city,type,value
七台河,AQI,46.83
七台河,CO,0.45
七台河,NO2,11.87
七台河,O3,41.43
七台河,PM10,49.0
七台河,PM2.5,27.57
七台河,SO2,26.09
三亚,AQI,52.61
三亚,CO,0.6
三亚,NO2,7.91
三亚,O3,102.96
三亚,PM10,55.96
三亚,PM2.5,27.61
三亚,SO2,2.04
三明,AQI,49.91
三明,CO,0.7
三明,NO2,19.04
三明,O3,47.65
三明,PM10,50.91
三明,PM2.5,26.83
三明,SO2,15.87
三门峡,AQI,113.48
三门峡,CO,1.43
三门峡,NO2,43.13
三门峡,O3,53.35
三门峡,PM10,172.39
三门峡,PM2.5,71.22
三门峡,SO2,57.35
上海,AQI,40.57
上海,CO,0.51
上海,NO2,35.87
上海,O3,82.04
上海,PM10,40.39
上海,PM2.5,14.26
上海,SO2,12.09
上饶,AQI,52.78
上饶,CO,0.78
上饶,NO2,24.17
上饶,O3,72.43
上饶,PM10,56.26
上饶,PM2.5,27.65
上饶,SO2,53.57
东莞,AQI,36.43
东莞,CO,1.02
东莞,NO2,28.04
东莞,O3,63.17
东莞,PM10,32.96
东莞,PM2.5,23.83
东莞,SO2,13.87
东营,AQI,109.3
东营,CO,1.39
东营,NO2,64.26
东营,O3,59.13
东营,PM10,156.43
东营,PM2.5,79.78
东营,SO2,82.91
中卫,AQI,83.35
中卫,CO,0.93
中卫,NO2,23.65
中卫,O3,52.7
中卫,PM10,108.17
中卫,PM2.5,50.48
中卫,SO2,34.22
中山,AQI,50.83
中山,CO,1.13
中山,NO2,37.39
中山,O3,36.0
中山,PM10,52.96
中山,PM2.5,33.52
中山,SO2,16.04
临夏州,AQI,66.0
临夏州,CO,0.7
临夏州,NO2,50.83
临夏州,O3,78.43
临夏州,PM10,81.48
临夏州,PM2.5,34.74
临夏州,SO2,13.7
临安,AQI,56.04
临安,CO,0.5
临安,NO2,23.43
临安,O3,26.91
临安,PM10,63.13
临安,PM2.5,21.22
临安,SO2,14.74
临汾,AQI,91.26
临汾,CO,2.59
临汾,NO2,37.48
临汾,O3,42.96
临汾,PM10,128.17
临汾,PM2.5,63.17
临汾,SO2,37.87
临沂,AQI,98.48
临沂,CO,0.91
临沂,NO2,53.91
临沂,O3,54.17
临沂,PM10,135.0
临沂,PM2.5,68.0
临沂,SO2,38.3
临沧,AQI,119.57
临沧,CO,1.23
临沧,NO2,23.61
临沧,O3,50.96
临沧,PM10,95.5
临沧,PM2.5,90.39
临沧,SO2,9.52
丹东,AQI,60.7
丹东,CO,1.07
丹东,NO2,20.39
丹东,O3,66.22
丹东,PM10,64.0
丹东,PM2.5,42.04
丹东,SO2,30.43
丽水,AQI,51.22
丽水,CO,0.33
丽水,NO2,21.17
丽水,O3,76.39
丽水,PM10,53.3
丽水,PM2.5,20.26
丽水,SO2,8.43
丽江,AQI,64.39
丽江,CO,0.99
丽江,NO2,14.96
丽江,O3,97.91
丽江,PM10,67.18
丽江,PM2.5,44.7
丽江,SO2,8.04
义乌,AQI,59.74
义乌,CO,0.59
义乌,NO2,44.83
义乌,O3,56.91
义乌,PM10,70.0
义乌,PM2.5,28.78
义乌,SO2,26.3
乌兰察布,AQI,53.91
乌兰察布,CO,0.86
乌兰察布,NO2,41.96
乌兰察布,O3,58.57
乌兰察布,PM10,60.3
乌兰察布,PM2.5,31.0
乌兰察布,SO2,37.09
乌海,AQI,79.13
乌海,CO,1.41
乌海,NO2,31.39
乌海,O3,77.57
乌海,PM10,108.52
乌海,PM2.5,46.09
乌海,SO2,107.57
乌鲁木齐,AQI,141.26
乌鲁木齐,CO,1.08
乌鲁木齐,NO2,41.65
乌鲁木齐,O3,55.3
乌鲁木齐,PM10,232.09
乌鲁木齐,PM2.5,69.74
乌鲁木齐,SO2,24.57
乐山,AQI,37.48
乐山,CO,0.92
乐山,NO2,24.52
乐山,O3,60.91
乐山,PM10,33.43
乐山,PM2.5,23.83
乐山,SO2,15.57
九江,AQI,75.35
九江,CO,0.7
九江,NO2,40.48
九江,O3,37.09
九江,PM10,100.35
九江,PM2.5,31.43
九江,SO2,50.74
乳山,AQI,52.43
乳山,CO,1.14
乳山,NO2,16.48
乳山,O3,48.83
乳山,PM10,61.04
乳山,PM2.5,30.26
乳山,SO2,40.22
云浮,AQI,41.65
云浮,CO,1.21
云浮,NO2,41.91
云浮,O3,20.17
云浮,PM10,40.68
云浮,PM2.5,27.09
云浮,SO2,24.17
五家渠,AQI,101.61
五家渠,CO,2.0
五家渠,NO2,37.0
五家渠,O3,52.45
五家渠,PM10,117.52
五家渠,PM2.5,66.26
五家渠,SO2,27.57
亳州,AQI,56.65
亳州,CO,1.35
亳州,NO2,30.65
亳州,O3,48.96
亳州,PM10,64.65
亳州,PM2.5,29.74
亳州,SO2,36.91
伊春,AQI,29.91
伊春,CO,0.5
伊春,NO2,20.09
伊春,O3,71.04
伊春,PM10,27.61
伊春,PM2.5,8.3
伊春,SO2,2.43
伊犁哈萨克州,AQI,92.48
伊犁哈萨克州,CO,1.43
伊犁哈萨克州,NO2,22.52
伊犁哈萨克州,O3,54.0
伊犁哈萨克州,PM10,111.14
伊犁哈萨克州,PM2.5,35.87
伊犁哈萨克州,SO2,18.96
佛山,AQI,39.09
佛山,CO,1.18
佛山,NO2,45.43
佛山,O3,27.39
佛山,PM10,38.87
佛山,PM2.5,23.48
佛山,SO2,13.61
佳木斯,AQI,35.83
佳木斯,CO,0.52
佳木斯,NO2,14.74
佳木斯,O3,71.65
佳木斯,PM10,32.04
佳木斯,PM2.5,21.3
佳木斯,SO2,12.0
保定,AQI,139.91
保定,CO,1.74
保定,NO2,58.87
保定,O3,45.13
保定,PM10,224.04
保定,PM2.5,93.61
保定,SO2,49.13
保山,AQI,137.7
保山,CO,1.02
保山,NO2,41.3
保山,O3,69.26
保山,PM10,145.96
保山,PM2.5,104.13
保山,SO2,12.43
信阳,AQI,86.48
信阳,CO,0.71
信阳,NO2,35.74
信阳,O3,51.48
信阳,PM10,122.13
信阳,PM2.5,59.61
信阳,SO2,25.48
克州,AQI,180.13
克州,CO,0.34
克州,NO2,10.04
克州,O3,69.57
克州,PM10,307.91
克州,PM2.5,65.91
克州,SO2,8.48
克拉玛依,AQI,67.13
克拉玛依,CO,1.24
克拉玛依,NO2,24.0
克拉玛依,O3,70.61
