city,type,value
七台河,AQI,230.9
七台河,CO,0.6
七台河,NO2,10.2
七台河,O3,31.65
七台河,PM10,226.3
七台河,PM2.5,191.2
七台河,SO2,4.65
三亚,AQI,22.25
三亚,CO,0.58
三亚,NO2,10.9
三亚,O3,28.65
三亚,PM10,22.25
三亚,PM2.5,10.0
三亚,SO2,4.05
三明,AQI,29.3
三明,CO,1.27
三明,NO2,22.05
三明,O3,13.9
三明,PM10,27.95
三明,PM2.5,15.85
三明,SO2,13.9
三门峡,AQI,69.65
三门峡,CO,1.41
三门峡,NO2,35.7
三门峡,O3,32.15
三门峡,PM10,82.5
三门峡,PM2.5,43.0
三门峡,SO2,20.9
上海,AQI,110.4
上海,CO,1.31
上海,NO2,53.4
上海,O3,25.55
上海,PM10,89.73
上海,PM2.5,83.2
上海,SO2,17.85
上饶,AQI,52.65
上饶,CO,0.75
上饶,NO2,19.75
上饶,O3,28.55
上饶,PM10,54.4
上饶,PM2.5,37.0
上饶,SO2,10.5
东莞,AQI,47.65
东莞,CO,0.8
东莞,NO2,27.95
东莞,O3,29.8
东莞,PM10,48.65
东莞,PM2.5,32.1
东莞,SO2,14.35
东营,AQI,126.4
东营,CO,1.48
东营,NO2,33.6
东营,O3,34.85
东营,PM10,115.95
东营,PM2.5,96.0
东营,SO2,23.9
中卫,AQI,146.6
中卫,CO,1.33
中卫,NO2,46.7
中卫,O3,20.05
中卫,PM10,142.79
中卫,PM2.5,111.3
中卫,SO2,104.85
中山,AQI,52.95
中山,CO,0.89
中山,NO2,34.05
中山,O3,35.15
中山,PM10,51.35
中山,PM2.5,36.5
中山,SO2,7.65
临夏州,AQI,48.55
临夏州,CO,1.37
临夏州,NO2,33.15
临夏州,O3,34.4
临夏州,PM10,53.35
临夏州,PM2.5,23.05
临夏州,SO2,15.85
临安,AQI,41.5
临安,CO,1.26
临安,NO2,36.4
临安,O3,85.9
临安,PM10,37.75
临安,PM2.5,22.3
临安,SO2,7.55
临汾,AQI,101.15
临汾,CO,2.93
临汾,NO2,43.15
临汾,O3,21.7
临汾,PM10,104.65
临汾,PM2.5,75.6
临汾,SO2,65.55
临沂,AQI,119.89
临沂,CO,1.34
临沂,NO2,56.0
临沂,O3,23.42
临沂,PM10,148.68
临沂,PM2.5,90.84
临沂,SO2,29.32
临沧,AQI,47.35
临沧,CO,1.38
临沧,NO2,14.7
临沧,O3,38.35
临沧,PM10,48.6
临沧,PM2.5,17.75
临沧,SO2,15.7
丹东,AQI,408.35
丹东,CO,2.54
丹东,NO2,46.95
丹东,O3,53.85
丹东,PM10,356.15
丹东,PM2.5,382.25
丹东,SO2,20.95
丽水,AQI,34.8
丽水,CO,1.21
丽水,NO2,38.65
丽水,O3,29.3
丽水,PM10,25.65
丽水,PM2.5,17.4
丽水,SO2,3.65
丽江,AQI,33.3
丽江,CO,0.64
丽江,NO2,16.0
丽江,O3,44.7
丽江,PM10,33.55
丽江,PM2.5,16.2
丽江,SO2,5.7
义乌,AQI,30.25
义乌,CO,1.98
义乌,NO2,40.1
义乌,O3,31.3
义乌,PM10,25.3
义乌,PM2.5,18.9
义乌,SO2,11.25
乌兰察布,AQI,97.7
乌兰察布,CO,1.13
乌兰察布,NO2,49.85
乌兰察布,O3,43.1
乌兰察布,PM10,92.8
乌兰察布,PM2.5,72.85
乌兰察布,SO2,27.35
乌海,AQI,178.25
乌海,CO,2.33
乌海,NO2,60.75
乌海,O3,13.25
乌海,PM10,213.4
乌海,PM2.5,135.8
乌海,SO2,99.25
乌鲁木齐,AQI,100.5
乌鲁木齐,CO,1.66
乌鲁木齐,NO2,57.6
乌鲁木齐,O3,10.6
乌鲁木齐,PM10,129.2
乌鲁木齐,PM2.5,75.35
乌鲁木齐,SO2,17.85
乐山,AQI,88.25
乐山,CO,1.35
乐山,NO2,41.2
乐山,O3,33.6
乐山,PM10,89.45
乐山,PM2.5,65.5
乐山,SO2,22.85
九江,AQI,60.95
九江,CO,0.77
九江,NO2,22.05
九江,O3,39.25
九江,PM10,50.05
九江,PM2.5,42.9
九江,SO2,33.9
乳山,AQI,86.8
乳山,CO,0.49
乳山,NO2,13.15
乳山,O3,71.25
乳山,PM10,80.15
乳山,PM2.5,64.05
乳山,SO2,12.0
云浮,AQI,57.25
云浮,CO,1.04
云浮,NO2,22.25
云浮,O3,7.65
云浮,PM10,70.24
云浮,PM2.5,36.9
云浮,SO2,10.7
五家渠,AQI,143.7
五家渠,CO,2.85
五家渠,NO2,44.15
五家渠,O3,17.75
五家渠,PM10,134.89
五家渠,PM2.5,109.8
五家渠,SO2,12.15
亳州,AQI,79.25
亳州,CO,1.14
亳州,NO2,27.45
亳州,O3,46.45
亳州,PM10,69.8
亳州,PM2.5,58.35
亳州,SO2,28.8
伊春,AQI,35.35
伊春,CO,0.46
伊春,NO2,15.8
伊春,O3,42.9
伊春,PM10,38.05
伊春,PM2.5,16.95
伊春,SO2,12.7
伊犁哈萨克州,AQI,87.95
伊犁哈萨克州,CO,2.67
伊犁哈萨克州,NO2,48.7
伊犁哈萨克州,O3,11.05
伊犁哈萨克州,PM10,85.8
伊犁哈萨克州,PM2.5,65.25
伊犁哈萨克州,SO2,26.6
佛山,AQI,48.95
佛山,CO,0.83
佛山,NO2,36.3
佛山,O3,21.4
佛山,PM10,51.5
佛山,PM2.5,27.95
佛山,SO2,17.65
佳木斯,AQI,60.8
佳木斯,CO,1.42
佳木斯,NO2,20.15
佳木斯,O3,31.45
佳木斯,PM10,71.1
佳木斯,PM2.5,38.55
佳木斯,SO2,9.1
保定,AQI,115.25
保定,CO,1.38
保定,NO2,64.95
保定,O3,19.45
保定,PM10,129.15
保定,PM2.5,87.1
保定,SO2,25.6
保山,AQI,56.15
保山,CO,0.84
保山,NO2,19.15
保山,O3,43.05
保山,PM10,62.65
保山,PM2.5,33.5
保山,SO2,11.4
信阳,AQI,92.15
信阳,CO,0.98
信阳,NO2,18.2
信阳,O3,38.05
信阳,PM10,95.65
信阳,PM2.5,67.8
信阳,SO2,13.65
克州,AQI,141.9
克州,CO,1.73
克州,NO2,15.35
克州,O3,59.9
克州,PM10,233.35
克州,PM2.5,58.3
克州,SO2,4.0
克拉玛依,AQI,36.7
克拉玛依,CO,1.29
克拉玛依,NO2,18.35
克拉玛依,O3,61.95
克拉玛依,PM10,36.5
克拉玛依,PM2.5,18.35
克拉玛依,SO2,4.45
六安,AQI,89.0
六安,CO,0.84
六安,NO2,9.8
六安,O3,44.55
六安,PM10,92.0
六安,PM2.5,66.1
六安,SO2,10.05
六盘水,AQI,80.05
六盘水,CO,0.55
六盘水,NO2,23.25
六盘水,O3,57.0
六盘水,PM10,74.0
六盘水,PM2.5,56.75
六盘水,SO2,12.15
兰州,AQI,121.3
兰州,CO,2.46
兰州,NO2,91.25
兰州,O3,29.7
兰州,PM10,158.5
兰州,PM2.5,91.85
兰州,SO2,25.55
兴安盟,AQI,78.9
兴安盟,CO,0.79
兴安盟,NO2,27.0
兴安盟,O3,47.95
兴安盟,PM10,92.85
兴安盟,PM2.5,54.5
兴安盟,SO2,13.95
内江,AQI,85.6
内江,CO,0.98
内江,NO2,34.35
内江,O3,34.05
内江,PM10,82.25
内江,PM2.5,63.45
内江,SO2,15.65
凉山州,AQI,39.6
凉山州,CO,1.25
凉山州,NO2,22.2
凉山州,O3,73.55
凉山州,PM10,39.1
凉山州,PM2.5,21.35
凉山州,SO2,30.5
包头,AQI,111.0
包头,CO,2.04
包头,NO2,51.45
包头,O3,15.05
包头,PM10,148.9
包头,PM2.5,83.1
包头,SO2,38.6
北京,AQI,164.0
北京,CO,1.59
北京,NO2,56.8
北京,O3,4.3
北京,PM10,133.72
北京,PM2.5,124.4
北京,SO2,3.5
北海,AQI,35.25
北海,CO,0.95
北海,NO2,13.0
北海,O3,32.85
北海,PM10,35.2
北海,PM2.5,16.0
北海,SO2,7.15
十堰,AQI,49.6
十堰,CO,1.53
