city,type,value
七台河,AQI,46.78
七台河,CO,0.03
七台河,NO2,18.33
七台河,O3,15.0
七台河,PM10,47.05
七台河,PM2.5,27.92
七台河,SO2,7.78
三亚,AQI,36.09
三亚,CO,0.72
三亚,NO2,11.74
三亚,O3,76.17
三亚,PM10,35.83
三亚,PM2.5,20.04
三亚,SO2,2.39
三明,AQI,52.57
三明,CO,0.95
三明,NO2,27.26
三明,O3,32.04
三明,PM10,56.52
三明,PM2.5,23.83
三明,SO2,25.52
三门峡,AQI,64.74
三门峡,CO,1.7
三门峡,NO2,44.26
三门峡,O3,23.74
三门峡,PM10,80.91
三门峡,PM2.5,35.04
三门峡,SO2,59.17
上海,AQI,69.96
上海,CO,1.04
上海,NO2,61.43
上海,O3,28.04
上海,PM10,87.74
上海,PM2.5,44.52
上海,SO2,35.48
上饶,AQI,63.74
上饶,CO,0.54
上饶,NO2,39.04
上饶,O3,34.09
上饶,PM10,77.04
上饶,PM2.5,28.65
上饶,SO2,35.26
东莞,AQI,25.57
东莞,CO,0.95
东莞,NO2,27.39
东莞,O3,17.39
东莞,PM10,24.48
东莞,PM2.5,17.09
东莞,SO2,11.26
东营,AQI,78.57
东营,CO,0.98
东营,NO2,43.22
东营,O3,24.35
东营,PM10,95.3
东营,PM2.5,56.91
东营,SO2,60.7
中卫,AQI,70.0
中卫,CO,1.07
中卫,NO2,35.26
中卫,O3,27.26
中卫,PM10,77.96
中卫,PM2.5,49.22
中卫,SO2,76.78
中山,AQI,31.35
中山,CO,1.69
中山,NO2,33.35
中山,O3,13.26
中山,PM10,29.96
中山,PM2.5,18.22
中山,SO2,13.04
临夏州,AQI,69.3
临夏州,CO,2.02
临夏州,NO2,54.04
临夏州,O3,40.65
临夏州,PM10,80.09
临夏州,PM2.5,48.74
临夏州,SO2,36.83
临安,AQI,67.13
临安,CO,0.75
临安,NO2,42.65
临安,O3,83.04
临安,PM10,83.74
临安,PM2.5,32.61
临安,SO2,14.04
临汾,AQI,73.96
临汾,CO,1.9
临汾,NO2,33.17
临汾,O3,35.83
临汾,PM10,79.5
临汾,PM2.5,49.83
临汾,SO2,62.26
临沂,AQI,88.17
临沂,CO,1.24
临沂,NO2,57.09
临沂,O3,21.0
临沂,PM10,125.74
临沂,PM2.5,48.83
临沂,SO2,54.87
临沧,AQI,43.09
临沧,CO,1.01
临沧,NO2,20.13
临沧,O3,66.3
临沧,PM10,33.14
临沧,PM2.5,29.61
临沧,SO2,13.52
丹东,AQI,81.52
丹东,CO,1.74
丹东,NO2,34.04
丹东,O3,26.57
丹东,PM10,101.65
丹东,PM2.5,57.74
丹东,SO2,78.83
丽水,AQI,60.13
丽水,CO,0.51
丽水,NO2,29.65
丽水,O3,37.61
丽水,PM10,69.65
丽水,PM2.5,33.35
丽水,SO2,13.57
丽江,AQI,26.65
丽江,CO,1.96
丽江,NO2,12.39
丽江,O3,46.3
丽江,PM10,25.48
丽江,PM2.5,15.17
丽江,SO2,7.48
义乌,AQI,66.87
义乌,CO,0.62
义乌,NO2,39.35
义乌,O3,27.09
义乌,PM10,83.3
义乌,PM2.5,34.39
义乌,SO2,26.3
乌兰察布,AQI,54.39
乌兰察布,CO,0.8
乌兰察布,NO2,42.57
乌兰察布,O3,31.7
乌兰察布,PM10,51.48
乌兰察布,PM2.5,36.74
乌兰察布,SO2,30.39
乌海,AQI,118.35
乌海,CO,1.95
乌海,NO2,52.3
乌海,O3,27.74
乌海,PM10,181.7
乌海,PM2.5,69.91
乌海,SO2,232.43
乌鲁木齐,AQI,187.7
乌鲁木齐,CO,2.31
乌鲁木齐,NO2,57.3
乌鲁木齐,O3,3.26
乌鲁木齐,PM10,237.7
