city,type,value
七台河,AQI,75.09
七台河,CO,0.49
七台河,NO2,20.48
七台河,O3,60.04
七台河,PM10,92.05
七台河,PM2.5,48.61
七台河,SO2,20.96
三亚,AQI,40.91
三亚,CO,0.56
三亚,NO2,20.3
三亚,O3,90.3
三亚,PM10,39.26
三亚,PM2.5,16.13
三亚,SO2,3.0
三明,AQI,74.52
三明,CO,1.38
三明,NO2,40.78
三明,O3,59.0
三明,PM10,94.0
三明,PM2.5,48.61
三明,SO2,33.3
三门峡,AQI,166.65
三门峡,CO,0.92
三门峡,NO2,29.35
三门峡,O3,70.13
三门峡,PM10,250.13
三门峡,PM2.5,41.87
三门峡,SO2,36.39
上海,AQI,104.39
上海,CO,0.99
上海,NO2,81.87
上海,O3,63.52
上海,PM10,132.0
上海,PM2.5,74.0
上海,SO2,29.22
上饶,AQI,105.87
上饶,CO,1.06
上饶,NO2,40.91
上饶,O3,58.65
上饶,PM10,113.96
上饶,PM2.5,79.48
上饶,SO2,98.13
东莞,AQI,81.3
东莞,CO,0.85
东莞,NO2,51.7
东莞,O3,147.35
东莞,PM10,73.0
东莞,PM2.5,44.74
东莞,SO2,19.04
东营,AQI,185.96
东营,CO,0.53
东营,NO2,18.04
东营,O3,89.04
东营,PM10,252.13
东营,PM2.5,41.09
东营,SO2,25.0
中卫,AQI,162.0
中卫,CO,1.33
中卫,NO2,13.65
中卫,O3,48.39
中卫,PM10,270.7
中卫,PM2.5,56.65
中卫,SO2,13.96
中山,AQI,49.04
中山,CO,0.72
中山,NO2,18.78
中山,O3,95.65
中山,PM10,51.17
中山,PM2.5,32.17
中山,SO2,11.22
临夏州,AQI,126.87
临夏州,CO,1.06
临夏州,NO2,58.7
临夏州,O3,84.83
临夏州,PM10,203.17
临夏州,PM2.5,51.35
临夏州,SO2,33.3
临安,AQI,78.39
临安,CO,0.64
临安,NO2,20.09
临安,O3,38.43
临安,PM10,96.04
临安,PM2.5,51.48
临安,SO2,13.78
临汾,AQI,73.22
临汾,CO,1.22
临汾,NO2,19.22
临汾,O3,51.35
临汾,PM10,97.87
临汾,PM2.5,29.17
临汾,SO2,20.7
临沂,AQI,132.0
临沂,CO,0.77
临沂,NO2,37.39
临沂,O3,70.57
临沂,PM10,197.65
临沂,PM2.5,39.87
临沂,SO2,26.3
临沧,AQI,70.35
临沧,CO,1.22
临沧,NO2,14.83
临沧,O3,88.35
临沧,PM10,61.35
临沧,PM2.5,51.17
临沧,SO2,19.74
丹东,AQI,64.26
丹东,CO,1.1
丹东,NO2,19.83
丹东,O3,69.39
丹东,PM10,75.57
丹东,PM2.5,32.96
丹东,SO2,12.0
丽水,AQI,70.0
丽水,CO,0.65
丽水,NO2,42.04
丽水,O3,100.35
丽水,PM10,78.74
丽水,PM2.5,49.35
丽水,SO2,20.91
丽江,AQI,34.0
丽江,CO,0.43
丽江,NO2,13.57
丽江,O3,88.35
丽江,PM10,33.22
丽江,PM2.5,11.39
丽江,SO2,6.61
义乌,AQI,102.22
义乌,CO,1.45
义乌,NO2,61.04
义乌,O3,79.7
义乌,PM10,137.96
义乌,PM2.5,75.43
义乌,SO2,46.04
乌兰察布,AQI,66.74
乌兰察布,CO,0.43
乌兰察布,NO2,14.04
乌兰察布,O3,99.26
乌兰察布,PM10,83.78
乌兰察布,PM2.5,24.43
乌兰察布,SO2,9.83
乌海,AQI,108.57
乌海,CO,0.62
乌海,NO2,24.61
乌海,O3,69.87
乌海,PM10,166.74
乌海,PM2.5,49.35
乌海,SO2,58.83
乌鲁木齐,AQI,70.83
乌鲁木齐,CO,1.03
乌鲁木齐,NO2,40.35
乌鲁木齐,O3,32.26
乌鲁木齐,PM10,96.43
乌鲁木齐,PM2.5,33.39
乌鲁木齐,SO2,14.61
乐山,AQI,103.04
乐山,CO,1.11
乐山,NO2,50.22
乐山,O3,61.39
乐山,PM10,118.17
乐山,PM2.5,77.3
乐山,SO2,24.61
九江,AQI,80.96
九江,CO,0.78
九江,NO2,31.87
九江,O3,57.13
九江,PM10,104.04
九江,PM2.5,51.22
九江,SO2,42.91
乳山,AQI,72.91
乳山,CO,0.31
乳山,NO2,6.3
乳山,O3,75.35
乳山,PM10,98.45
乳山,PM2.5,20.87
乳山,SO2,11.39
云浮,AQI,59.22
云浮,CO,1.23
云浮,NO2,31.0
云浮,O3,75.43
云浮,PM10,68.04
云浮,PM2.5,32.09
云浮,SO2,21.04
五家渠,AQI,39.17
五家渠,CO,0.57
五家渠,NO2,11.09
五家渠,O3,61.17
五家渠,PM10,37.37
五家渠,PM2.5,23.09
五家渠,SO2,10.7
亳州,AQI,118.83
亳州,CO,0.55
亳州,NO2,30.61
亳州,O3,57.78
亳州,PM10,154.74
亳州,PM2.5,60.48
亳州,SO2,21.78
伊春,AQI,67.43
伊春,CO,0.64
伊春,NO2,20.87
伊春,O3,83.35
伊春,PM10,84.04
伊春,PM2.5,40.65
伊春,SO2,4.04
伊犁哈萨克州,AQI,44.26
伊犁哈萨克州,CO,0.93
伊犁哈萨克州,NO2,12.74
伊犁哈萨克州,O3,66.87
伊犁哈萨克州,PM10,48.52
伊犁哈萨克州,PM2.5,19.17
伊犁哈萨克州,SO2,6.65
佛山,AQI,71.65
佛山,CO,0.76
佛山,NO2,42.0
佛山,O3,122.91
佛山,PM10,72.48
佛山,PM2.5,43.7
佛山,SO2,25.83
佳木斯,AQI,76.35
佳木斯,CO,0.64
佳木斯,NO2,15.09
佳木斯,O3,92.7
佳木斯,PM10,96.3
佳木斯,PM2.5,46.39
佳木斯,SO2,16.74
保定,AQI,95.3
保定,CO,0.38
保定,NO2,16.7
保定,O3,91.91
保定,PM10,138.78
保定,PM2.5,30.04
保定,SO2,20.04
保山,AQI,67.65
保山,CO,0.34
保山,NO2,9.7
保山,O3,86.48
保山,PM10,72.39
保山,PM2.5,46.83
保山,SO2,12.57
信阳,AQI,130.13
信阳,CO,0.65
信阳,NO2,35.52
信阳,O3,64.13
信阳,PM10,179.78
信阳,PM2.5,66.26
信阳,SO2,30.17
克州,AQI,155.36
克州,CO,0.67
克州,NO2,7.32
克州,O3,95.64
克州,PM10,219.23
克州,PM2.5,27.86
克州,SO2,32.82
克拉玛依,AQI,50.57
克拉玛依,CO,0.62
克拉玛依,NO2,17.7
克拉玛依,O3,50.13
克拉玛依,PM10,53.96
克拉玛依,PM2.5,19.3
克拉玛依,SO2,7.26
六安,AQI,84.61
六安,CO,0.75
六安,NO2,18.09
六安,O3,34.83
六安,PM10,115.7
六安,PM2.5,58.09
六安,SO2,7.87
六盘水,AQI,101.52
六盘水,CO,0.82
六盘水,NO2,42.13
六盘水,O3,51.0
六盘水,PM10,136.83
六盘水,PM2.5,75.13
六盘水,SO2,14.83
兰州,AQI,238.26
兰州,CO,0.76
兰州,NO2,45.35
兰州,O3,80.57
兰州,PM10,360.48
兰州,PM2.5,92.83
兰州,SO2,23.26
兴安盟,AQI,80.74
兴安盟,CO,0.36
兴安盟,NO2,8.04
兴安盟,O3,74.0
兴安盟,PM10,103.13
兴安盟,PM2.5,46.57
兴安盟,SO2,5.04
内江,AQI,110.57
内江,CO,0.71
内江,NO2,41.52
内江,O3,119.96
内江,PM10,126.61
内江,PM2.5,76.78
内江,SO2,51.13
凉山州,AQI,58.09
凉山州,CO,1.21
凉山州,NO2,34.65
凉山州,O3,95.78
凉山州,PM10,65.7
凉山州,PM2.5,33.26
凉山州,SO2,29.26
包头,AQI,69.7
包头,CO,0.91
包头,NO2,38.3
包头,O3,52.52
包头,PM10,92.96
包头,PM2.5,25.74
包头,SO2,30.35
北京,AQI,103.17
北京,CO,0.25
北京,NO2,14.78
北京,O3,86.35
北京,PM10,133.48
北京,PM2.5,26.65
北京,SO2,3.17
北海,AQI,52.52
北海,CO,0.87
北海,NO2,15.78
北海,O3,117.04
北海,PM10,56.35
北海,PM2.5,25.78
北海,SO2,4.61
十堰,AQI,105.39
十堰,CO,0.7
十堰,NO2,31.0
十堰,O3,37.04
十堰,PM10,156.09
十堰,PM2.5,44.61
十堰,SO2,26.52
南京,AQI,86.78
南京,CO,1.0
南京,NO2,53.87
南京,O3,65.09
南京,PM10,122.96
南京,PM2.5,48.83
南京,SO2,29.22
南充,AQI,94.61
南充,CO,0.85
南充,NO2,34.52
南充,O3,32.52
南充,PM10,126.87
南充,PM2.5,69.22
南充,SO2,11.04
南宁,AQI,79.48
南宁,CO,0.81
南宁,NO2,36.52
南宁,O3,86.57
南宁,PM10,100.7
南宁,PM2.5,52.57
南宁,SO2,13.57
南平,AQI,76.52
南平,CO,1.58
南平,NO2,22.96
南平,O3,77.96
南平,PM10,88.87
南平,PM2.5,52.0
南平,SO2,23.26
南昌,AQI,98.0
南昌,CO,1.27
南昌,NO2,51.52
南昌,O3,54.78
南昌,PM10,144.61
南昌,PM2.5,67.43
南昌,SO2,47.96
南通,AQI,118.48
南通,CO,1.29
南通,NO2,74.3
南通,O3,57.57
南通,PM10,162.3
南通,PM2.5,76.09
南通,SO2,69.3
南阳,AQI,201.83
南阳,CO,0.75
南阳,NO2,17.09
南阳,O3,64.26
南阳,PM10,288.48
南阳,PM2.5,69.43
南阳,SO2,27.39
博州,AQI,38.83
博州,CO,0.73
博州,NO2,18.04
博州,O3,11.39
博州,PM10,38.7
博州,PM2.5,18.43
博州,SO2,28.78
即墨,AQI,97.48
即墨,CO,0.51
即墨,NO2,19.74
即墨,O3,58.57
即墨,PM10,144.48
即墨,PM2.5,29.26
即墨,SO2,17.65
厦门,AQI,55.96
厦门,CO,0.59
厦门,NO2,57.09
厦门,O3,54.26
厦门,PM10,64.04
厦门,PM2.5,23.74
厦门,SO2,20.61
双鸭山,AQI,64.39
双鸭山,CO,0.64
双鸭山,NO2,19.87
双鸭山,O3,56.87
双鸭山,PM10,74.78
双鸭山,PM2.5,35.3
双鸭山,SO2,15.74
句容,AQI,67.57
句容,CO,0.91
句容,NO2,37.04
句容,O3,66.43
句容,PM10,82.48
句容,PM2.5,42.17
句容,SO2,32.0
台州,AQI,109.96
台州,CO,0.85
台州,NO2,32.35
台州,O3,133.3
台州,PM10,103.74
台州,PM2.5,77.43
台州,SO2,13.17
合肥,AQI,104.04
合肥,CO,0.77
合肥,NO2,28.17
合肥,O3,39.17
合肥,PM10,157.65
合肥,PM2.5,58.26
合肥,SO2,20.96
吉安,AQI,69.09
吉安,CO,0.97
吉安,NO2,28.04
吉安,O3,68.3
吉安,PM10,79.87
吉安,PM2.5,47.52
吉安,SO2,50.22
吉林,AQI,126.17
吉林,CO,0.6
吉林,NO2,20.7
吉林,O3,73.65
吉林,PM10,179.13
吉林,PM2.5,49.61
吉林,SO2,12.57
吐鲁番地区,AQI,136.09
吐鲁番地区,CO,0.38
吐鲁番地区,NO2,23.7
吐鲁番地区,O3,65.74
吐鲁番地区,PM10,256.0
吐鲁番地区,PM2.5,55.22
吐鲁番地区,SO2,4.74
吕梁,AQI,105.83
吕梁,CO,2.49
吕梁,NO2,14.0
吕梁,O3,38.43
吕梁,PM10,160.7
吕梁,PM2.5,32.39
吕梁,SO2,26.17
吴忠,AQI,111.0
吴忠,CO,0.66
吴忠,NO2,24.65
吴忠,O3,15.43
吴忠,PM10,171.57
吴忠,PM2.5,47.48
吴忠,SO2,3.43
吴江,AQI,94.04
吴江,CO,1.15
吴江,NO2,40.48
吴江,O3,67.09
吴江,PM10,121.43
吴江,PM2.5,62.43
吴江,SO2,33.83
周口,AQI,146.57
周口,CO,1.48
周口,NO2,17.3
周口,O3,45.61
周口,PM10,217.04
周口,PM2.5,54.52
周口,SO2,16.17
呼伦贝尔,AQI,86.38
呼伦贝尔,CO,0.53
呼伦贝尔,NO2,22.38
呼伦贝尔,O3,64.25
呼伦贝尔,PM10,122.38
呼伦贝尔,PM2.5,27.88
呼伦贝尔,SO2,11.25
呼和浩特,AQI,108.48
呼和浩特,CO,0.74
呼和浩特,NO2,25.96
呼和浩特,O3,48.26
呼和浩特,PM10,153.35
呼和浩特,PM2.5,28.96
呼和浩特,SO2,18.26
和田地区,AQI,317.87
和田地区,CO,0.81
和田地区,NO2,26.78
和田地区,O3,70.74
和田地区,PM10,905.13
和田地区,PM2.5,183.22
和田地区,SO2,52.61
咸宁,AQI,89.04
咸宁,CO,1.11
咸宁,NO2,23.39
咸宁,O3,88.48
咸宁,PM10,102.57
咸宁,PM2.5,65.57
咸宁,SO2,18.61
咸阳,AQI,104.83
咸阳,CO,0.7
咸阳,NO2,43.78
咸阳,O3,46.0
咸阳,PM10,159.0
咸阳,PM2.5,34.35
咸阳,SO2,17.96
哈密地区,AQI,100.7
哈密地区,CO,0.53
哈密地区,NO2,12.61
哈密地区,O3,35.52
哈密地区,PM10,150.65
哈密地区,PM2.5,38.96
哈密地区,SO2,5.61
哈尔滨,AQI,130.26
哈尔滨,CO,0.7
哈尔滨,NO2,38.74
哈尔滨,O3,33.91
哈尔滨,PM10,181.7
哈尔滨,PM2.5,84.74
哈尔滨,SO2,14.83
唐山,AQI,102.48
唐山,CO,0.56
唐山,NO2,21.0
唐山,O3,91.3
唐山,PM10,154.43
唐山,PM2.5,30.78
唐山,SO2,9.13
商丘,AQI,136.48
商丘,CO,0.38
商丘,NO2,21.96
商丘,O3,77.04
商丘,PM10,194.04
商丘,PM2.5,55.13
商丘,SO2,14.26
商洛,AQI,171.17
商洛,CO,2.12
商洛,NO2,25.48
商洛,O3,75.13
商洛,PM10,278.3
商洛,PM2.5,46.57
商洛,SO2,29.74
喀什地区,AQI,204.09
喀什地区,CO,0.42
喀什地区,NO2,18.43
喀什地区,O3,85.48
喀什地区,PM10,314.09
喀什地区,PM2.5,62.17
喀什地区,SO2,16.74
嘉兴,AQI,86.96
嘉兴,CO,0.95
嘉兴,NO2,73.09
嘉兴,O3,69.35
嘉兴,PM10,111.17
嘉兴,PM2.5,59.65
