city,type,value
七台河,AQI,44.67
七台河,CO,0.1
七台河,NO2,13.07
七台河,O3,100.93
七台河,PM10,46.13
七台河,PM2.5,20.07
七台河,SO2,17.73
三亚,AQI,24.67
三亚,CO,0.63
三亚,NO2,18.13
三亚,O3,43.73
三亚,PM10,24.6
三亚,PM2.5,11.2
三亚,SO2,4.93
三明,AQI,27.0
三明,CO,0.85
三明,NO2,26.93
三明,O3,17.87
三明,PM10,26.87
三明,PM2.5,11.6
三明,SO2,8.0
三门峡,AQI,92.13
三门峡,CO,1.02
三门峡,NO2,17.0
三门峡,O3,119.33
三门峡,PM10,107.4
三门峡,PM2.5,65.27
三门峡,SO2,6.4
上海,AQI,57.53
上海,CO,0.58
上海,NO2,38.33
上海,O3,58.2
上海,PM10,59.6
上海,PM2.5,39.2
上海,SO2,11.53
上饶,AQI,27.07
上饶,CO,0.3
上饶,NO2,8.73
上饶,O3,37.93
上饶,PM10,24.78
上饶,PM2.5,18.93
上饶,SO2,6.73
东莞,AQI,18.93
东莞,CO,0.56
东莞,NO2,26.33
东莞,O3,35.2
东莞,PM10,16.93
东莞,PM2.5,12.13
东莞,SO2,7.27
东营,AQI,156.4
东营,CO,1.17
东营,NO2,29.47
东营,O3,142.27
东营,PM10,180.0
东营,PM2.5,115.8
东营,SO2,44.93
中卫,AQI,61.33
中卫,CO,0.92
中卫,NO2,14.4
中卫,O3,115.8
中卫,PM10,74.67
中卫,PM2.5,23.73
中卫,SO2,10.07
中山,AQI,13.8
中山,CO,0.92
中山,NO2,18.07
中山,O3,27.47
中山,PM10,12.4
中山,PM2.5,8.0
中山,SO2,4.67
临夏州,AQI,42.13
临夏州,CO,0.72
临夏州,NO2,21.8
临夏州,O3,77.33
临夏州,PM10,42.87
临夏州,PM2.5,18.07
临夏州,SO2,6.13
临安,AQI,62.67
临安,CO,0.73
临安,NO2,23.87
临安,O3,84.6
临安,PM10,74.73
临安,PM2.5,33.8
临安,SO2,7.2
临汾,AQI,52.27
临汾,CO,1.22
临汾,NO2,19.67
临汾,O3,75.6
临汾,PM10,51.87
临汾,PM2.5,36.4
临汾,SO2,13.2
临沂,AQI,57.53
临沂,CO,0.84
临沂,NO2,16.0
临沂,O3,94.27
临沂,PM10,65.0
临沂,PM2.5,26.2
临沂,SO2,5.6
临沧,AQI,28.33
临沧,CO,0.5
临沧,NO2,10.87
临沧,O3,50.87
临沧,PM10,26.47
临沧,PM2.5,14.87
临沧,SO2,15.07
丹东,AQI,50.6
丹东,CO,1.26
丹东,NO2,14.93
丹东,O3,54.33
丹东,PM10,53.67
丹东,PM2.5,36.33
丹东,SO2,10.6
丽水,AQI,21.2
丽水,CO,0.46
丽水,NO2,13.87
丽水,O3,37.33
丽水,PM10,20.4
丽水,PM2.5,8.0
丽水,SO2,2.4
丽江,AQI,26.0
丽江,CO,0.61
丽江,NO2,16.93
丽江,O3,51.8
丽江,PM10,25.53
丽江,PM2.5,14.47
丽江,SO2,5.33
义乌,AQI,40.67
义乌,CO,0.79
义乌,NO2,25.27
义乌,O3,47.0
义乌,PM10,41.33
义乌,PM2.5,27.73
义乌,SO2,11.33
乌兰察布,AQI,53.07
乌兰察布,CO,0.61
乌兰察布,NO2,31.2
乌兰察布,O3,96.27
乌兰察布,PM10,50.27
乌兰察布,PM2.5,36.53
乌兰察布,SO2,10.47
乌海,AQI,68.73
乌海,CO,0.67
乌海,NO2,18.27
乌海,O3,110.07
乌海,PM10,84.87
乌海,PM2.5,34.33
乌海,SO2,42.8
乌鲁木齐,AQI,91.87
乌鲁木齐,CO,0.69
乌鲁木齐,NO2,40.27
乌鲁木齐,O3,105.33
乌鲁木齐,PM10,133.07
乌鲁木齐,PM2.5,38.53
乌鲁木齐,SO2,12.73
乐山,AQI,35.53
乐山,CO,0.83
乐山,NO2,27.0
乐山,O3,57.2
乐山,PM10,33.47
乐山,PM2.5,23.73
乐山,SO2,14.0
九江,AQI,62.13
九江,CO,0.68
九江,NO2,14.2
九江,O3,75.07
九江,PM10,66.53
九江,PM2.5,41.67
九江,SO2,40.07
乳山,AQI,33.27
乳山,CO,0.45
乳山,NO2,4.67
乳山,O3,101.13
乳山,PM10,23.27
乳山,PM2.5,11.0
乳山,SO2,12.2
云浮,AQI,23.87
云浮,CO,1.43
云浮,NO2,8.4
云浮,O3,25.2
云浮,PM10,22.6
云浮,PM2.5,13.0
云浮,SO2,9.67
五家渠,AQI,56.8
五家渠,CO,0.47
五家渠,NO2,32.0
五家渠,O3,97.53
五家渠,PM10,63.73
五家渠,PM2.5,20.33
五家渠,SO2,9.6
亳州,AQI,59.0
亳州,CO,0.16
亳州,NO2,24.93
亳州,O3,41.33
亳州,PM10,67.4
亳州,PM2.5,39.13
亳州,SO2,36.07
伊春,AQI,67.6
伊春,CO,1.41
伊春,NO2,12.2
伊春,O3,37.07
伊春,PM10,67.73
伊春,PM2.5,47.67
伊春,SO2,21.4
伊犁哈萨克州,AQI,93.0
伊犁哈萨克州,CO,1.32
伊犁哈萨克州,NO2,34.87
伊犁哈萨克州,O3,100.87
