city,type,value
七台河,AQI,167.91
七台河,CO,0.41
七台河,NO2,5.55
七台河,O3,27.6
七台河,PM10,213.09
七台河,PM2.5,125.95
七台河,SO2,4.55
三亚,AQI,19.09
三亚,CO,0.56
三亚,NO2,8.27
三亚,O3,42.23
三亚,PM10,18.09
三亚,PM2.5,9.0
三亚,SO2,2.68
三明,AQI,55.14
三明,CO,1.08
三明,NO2,28.86
三明,O3,19.36
三明,PM10,59.86
三明,PM2.5,30.68
三明,SO2,34.82
三门峡,AQI,163.5
三门峡,CO,1.52
三门峡,NO2,48.23
三门峡,O3,63.27
三门峡,PM10,150.82
三门峡,PM2.5,123.73
三门峡,SO2,59.27
上海,AQI,56.73
上海,CO,0.85
上海,NO2,58.27
上海,O3,33.86
上海,PM10,49.6
上海,PM2.5,40.5
上海,SO2,17.36
上饶,AQI,67.14
上饶,CO,0.48
上饶,NO2,26.77
上饶,O3,27.59
上饶,PM10,71.82
上饶,PM2.5,48.32
上饶,SO2,9.36
东莞,AQI,92.5
东莞,CO,0.98
东莞,NO2,48.5
东莞,O3,78.23
东莞,PM10,94.59
东莞,PM2.5,67.86
东莞,SO2,20.0
东营,AQI,86.68
东营,CO,1.07
东营,NO2,25.68
东营,O3,28.91
东营,PM10,99.82
东营,PM2.5,56.0
东营,SO2,18.0
中卫,AQI,71.59
中卫,CO,0.75
中卫,NO2,28.73
中卫,O3,28.32
中卫,PM10,83.85
中卫,PM2.5,50.95
中卫,SO2,71.36
中山,AQI,89.23
中山,CO,0.97
中山,NO2,41.23
中山,O3,62.95
中山,PM10,81.67
中山,PM2.5,65.95
中山,SO2,5.82
临夏州,AQI,56.18
临夏州,CO,1.06
临夏州,NO2,39.95
临夏州,O3,27.55
临夏州,PM10,61.45
临夏州,PM2.5,35.36
临夏州,SO2,19.82
临安,AQI,70.32
临安,CO,0.7
临安,NO2,34.27
临安,O3,87.41
临安,PM10,80.14
临安,PM2.5,49.64
临安,SO2,10.45
临汾,AQI,115.95
临汾,CO,1.68
临汾,NO2,36.73
临汾,O3,37.64
临汾,PM10,99.32
临汾,PM2.5,87.27
临汾,SO2,25.82
临沂,AQI,136.14
临沂,CO,1.31
临沂,NO2,47.77
临沂,O3,23.18
临沂,PM10,157.32
临沂,PM2.5,102.5
临沂,SO2,14.77
临沧,AQI,30.59
临沧,CO,1.56
临沧,NO2,15.27
临沧,O3,33.59
临沧,PM10,29.48
临沧,PM2.5,16.68
临沧,SO2,15.73
丹东,AQI,82.77
丹东,CO,1.79
丹东,NO2,29.91
丹东,O3,32.77
丹东,PM10,83.68
丹东,PM2.5,61.18
丹东,SO2,23.32
丽水,AQI,81.77
丽水,CO,0.99
丽水,NO2,42.09
丽水,O3,21.68
丽水,PM10,80.05
丽水,PM2.5,58.05
丽水,SO2,15.5
丽江,AQI,24.27
丽江,CO,0.6
丽江,NO2,11.5
丽江,O3,42.27
丽江,PM10,23.71
丽江,PM2.5,15.32
丽江,SO2,4.32
义乌,AQI,68.77
义乌,CO,1.84
义乌,NO2,80.68
义乌,O3,24.18
义乌,PM10,70.09
义乌,PM2.5,46.36
义乌,SO2,25.18
乌兰察布,AQI,39.68
乌兰察布,CO,0.48
乌兰察布,NO2,19.41
乌兰察布,O3,46.18
乌兰察布,PM10,40.05
乌兰察布,PM2.5,19.14
乌兰察布,SO2,21.95
乌海,AQI,63.59
乌海,CO,0.66
乌海,NO2,21.55
乌海,O3,28.0
