city,type,value
七台河,AQI,74.5
七台河,CO,0.53
七台河,NO2,62.59
七台河,O3,74.23
七台河,PM10,70.53
七台河,PM2.5,49.14
七台河,SO2,13.55
三亚,AQI,24.91
三亚,CO,0.53
三亚,NO2,8.68
三亚,O3,49.27
三亚,PM10,24.86
三亚,PM2.5,13.36
三亚,SO2,3.0
三明,AQI,47.27
三明,CO,1.33
三明,NO2,25.59
三明,O3,30.23
三明,PM10,46.41
三明,PM2.5,27.77
三明,SO2,9.05
三门峡,AQI,82.32
三门峡,CO,1.31
三门峡,NO2,41.5
三门峡,O3,52.27
三门峡,PM10,110.32
三门峡,PM2.5,53.5
三门峡,SO2,37.18
上海,AQI,77.5
上海,CO,0.89
上海,NO2,31.45
上海,O3,91.64
上海,PM10,67.23
上海,PM2.5,56.91
上海,SO2,13.05
上饶,AQI,56.64
上饶,CO,0.68
上饶,NO2,17.59
上饶,O3,75.09
上饶,PM10,60.23
上饶,PM2.5,39.86
上饶,SO2,33.05
东莞,AQI,31.0
东莞,CO,0.61
东莞,NO2,20.09
东莞,O3,52.36
东莞,PM10,30.18
东莞,PM2.5,18.05
东莞,SO2,7.68
东营,AQI,146.59
东营,CO,0.99
东营,NO2,26.64
东营,O3,83.09
东营,PM10,189.41
东营,PM2.5,95.32
东营,SO2,42.55
中卫,AQI,72.14
中卫,CO,1.27
中卫,NO2,13.0
中卫,O3,90.59
中卫,PM10,95.23
中卫,PM2.5,34.5
中卫,SO2,13.0
中山,AQI,26.45
中山,CO,0.95
中山,NO2,6.18
中山,O3,37.14
中山,PM10,26.14
中山,PM2.5,15.77
中山,SO2,9.36
临夏州,AQI,48.68
临夏州,CO,0.34
临夏州,NO2,29.0
临夏州,O3,105.5
临夏州,PM10,51.0
临夏州,PM2.5,19.45
临夏州,SO2,7.0
临安,AQI,57.95
临安,CO,0.72
临安,NO2,12.05
临安,O3,41.77
临安,PM10,59.86
临安,PM2.5,36.32
临安,SO2,7.77
临汾,AQI,84.32
临汾,CO,2.53
临汾,NO2,34.77
临汾,O3,43.59
临汾,PM10,107.36
临汾,PM2.5,59.0
临汾,SO2,24.64
临沂,AQI,107.27
临沂,CO,1.44
临沂,NO2,56.86
临沂,O3,82.05
临沂,PM10,162.0
临沂,PM2.5,69.18
临沂,SO2,34.36
临沧,AQI,69.23
临沧,CO,1.2
临沧,NO2,14.09
临沧,O3,85.64
临沧,PM10,79.82
临沧,PM2.5,46.14
临沧,SO2,27.18
丹东,AQI,65.45
丹东,CO,1.13
丹东,NO2,24.05
丹东,O3,72.36
丹东,PM10,60.45
丹东,PM2.5,43.05
丹东,SO2,14.45
丽水,AQI,51.91
丽水,CO,0.82
丽水,NO2,24.59
丽水,O3,68.68
丽水,PM10,50.23
丽水,PM2.5,36.36
丽水,SO2,4.68
丽江,AQI,30.36
丽江,CO,0.55
丽江,NO2,9.23
丽江,O3,96.86
丽江,PM10,22.82
丽江,PM2.5,12.5
丽江,SO2,15.86
义乌,AQI,51.45
义乌,CO,0.87
义乌,NO2,22.68
义乌,O3,106.0
义乌,PM10,50.0
义乌,PM2.5,35.77
义乌,SO2,10.91
乌兰察布,AQI,75.68
乌兰察布,CO,0.25
乌兰察布,NO2,9.73
乌兰察布,O3,91.5
乌兰察布,PM10,101.18
乌兰察布,PM2.5,33.91
乌兰察布,SO2,11.95
乌海,AQI,115.55
乌海,CO,0.32
乌海,NO2,14.32
乌海,O3,84.73
乌海,PM10,180.73
乌海,PM2.5,49.09
乌海,SO2,16.82
乌鲁木齐,AQI,93.41
乌鲁木齐,CO,0.76
乌鲁木齐,NO2,52.05
乌鲁木齐,O3,40.45
乌鲁木齐,PM10,136.36
乌鲁木齐,PM2.5,30.5
乌鲁木齐,SO2,10.18
乐山,AQI,106.73
乐山,CO,1.18
乐山,NO2,53.77
乐山,O3,32.95
乐山,PM10,122.95
乐山,PM2.5,79.95
乐山,SO2,37.68
九江,AQI,55.14
九江,CO,0.71
九江,NO2,18.68
九江,O3,84.82
九江,PM10,55.18
九江,PM2.5,35.59
九江,SO2,26.55
乳山,AQI,54.09
乳山,CO,0.78
乳山,NO2,10.32
乳山,O3,72.64
乳山,PM10,62.59
乳山,PM2.5,35.82
乳山,SO2,10.5
云浮,AQI,39.36
云浮,CO,1.49
云浮,NO2,19.64
云浮,O3,25.45
云浮,PM10,38.18
云浮,PM2.5,23.32
云浮,SO2,8.73
五家渠,AQI,96.55
五家渠,CO,0.85
五家渠,NO2,40.09
五家渠,O3,86.54
五家渠,PM10,142.45
五家渠,PM2.5,51.05
五家渠,SO2,12.68
亳州,AQI,56.59
亳州,CO,0.72
亳州,NO2,20.95
亳州,O3,34.0
亳州,PM10,53.77
亳州,PM2.5,36.09
亳州,SO2,37.59
伊春,AQI,61.41
伊春,CO,0.38
伊春,NO2,14.41
伊春,O3,74.64
伊春,PM10,74.82
伊春,PM2.5,18.73
伊春,SO2,4.05
伊犁哈萨克州,AQI,84.73
伊犁哈萨克州,CO,1.02
伊犁哈萨克州,NO2,20.36
伊犁哈萨克州,O3,57.0
伊犁哈萨克州,PM10,112.36
伊犁哈萨克州,PM2.5,38.27
伊犁哈萨克州,SO2,9.45
佛山,AQI,32.68
佛山,CO,0.71
佛山,NO2,21.14
佛山,O3,45.68
佛山,PM10,32.73
佛山,PM2.5,19.36
佛山,SO2,11.91
佳木斯,AQI,70.77
佳木斯,CO,0.72
佳木斯,NO2,30.36
佳木斯,O3,65.41
佳木斯,PM10,87.82
佳木斯,PM2.5,43.36
佳木斯,SO2,12.36
保定,AQI,127.09
保定,CO,0.81
保定,NO2,49.45
保定,O3,70.77
保定,PM10,158.86
保定,PM2.5,85.41
保定,SO2,22.32
保山,AQI,67.5
保山,CO,1.22
保山,NO2,6.32
保山,O3,87.05
保山,PM10,72.82
保山,PM2.5,47.36
保山,SO2,12.36
信阳,AQI,66.09
信阳,CO,0.76
信阳,NO2,17.23
信阳,O3,72.82
信阳,PM10,68.82
信阳,PM2.5,47.41
信阳,SO2,9.73
克州,AQI,39.77
克州,CO,0.55
克州,NO2,4.45
克州,O3,101.95
克州,PM10,38.73
克州,PM2.5,9.41
克州,SO2,2.41
克拉玛依,AQI,55.82
克拉玛依,CO,1.13
克拉玛依,NO2,20.86
克拉玛依,O3,91.68
克拉玛依,PM10,62.91
克拉玛依,PM2.5,20.36
克拉玛依,SO2,10.86
六安,AQI,86.55
六安,CO,0.78
六安,NO2,16.82
六安,O3,56.27
六安,PM10,88.23
六安,PM2.5,63.95
六安,SO2,5.45
六盘水,AQI,79.23
六盘水,CO,0.51
六盘水,NO2,33.41
六盘水,O3,68.55
六盘水,PM10,92.82
六盘水,PM2.5,57.82
六盘水,SO2,13.95
兰州,AQI,41.86
兰州,CO,0.53
兰州,NO2,23.41
兰州,O3,94.0
兰州,PM10,41.59
兰州,PM2.5,22.0
兰州,SO2,7.86
兴安盟,AQI,67.05
兴安盟,CO,0.23
兴安盟,NO2,6.77
兴安盟,O3,87.27
兴安盟,PM10,83.45
兴安盟,PM2.5,23.86
兴安盟,SO2,3.27
内江,AQI,154.82
内江,CO,0.77
内江,NO2,26.0
内江,O3,67.27
内江,PM10,147.05
内江,PM2.5,116.95
内江,SO2,27.0
凉山州,AQI,57.59
凉山州,CO,1.32
凉山州,NO2,31.95
凉山州,O3,85.86
凉山州,PM10,61.82
凉山州,PM2.5,33.32
凉山州,SO2,35.27
包头,AQI,97.0
包头,CO,0.45
包头,NO2,11.91
包头,O3,85.68
包头,PM10,131.32
包头,PM2.5,28.27
包头,SO2,9.45
北京,AQI,79.91
北京,CO,0.43
北京,NO2,25.82
北京,O3,76.0
北京,PM10,94.64
北京,PM2.5,41.59
北京,SO2,2.23
北海,AQI,45.14
北海,CO,0.99
北海,NO2,12.95
北海,O3,89.32
北海,PM10,46.0
北海,PM2.5,20.09
北海,SO2,5.09
十堰,AQI,57.0
十堰,CO,0.69
十堰,NO2,22.82
十堰,O3,32.05
十堰,PM10,63.55
十堰,PM2.5,29.5
十堰,SO2,30.82
南京,AQI,70.0
南京,CO,0.74
南京,NO2,36.59
南京,O3,89.64
南京,PM10,68.91
南京,PM2.5,50.45
南京,SO2,14.68
南充,AQI,67.05
南充,CO,0.63
