city,type,value
七台河,AQI,45.29
七台河,CO,0.33
七台河,NO2,10.95
七台河,O3,68.71
七台河,PM10,42.81
七台河,PM2.5,20.24
七台河,SO2,7.67
三亚,AQI,23.24
三亚,CO,0.46
三亚,NO2,11.19
三亚,O3,35.29
三亚,PM10,23.24
三亚,PM2.5,10.48
三亚,SO2,3.0
三明,AQI,39.24
三明,CO,1.13
三明,NO2,35.9
三明,O3,20.24
三明,PM10,38.57
三明,PM2.5,24.62
三明,SO2,7.67
三门峡,AQI,98.86
三门峡,CO,1.3
三门峡,NO2,42.76
三门峡,O3,65.05
三门峡,PM10,125.57
三门峡,PM2.5,59.81
三门峡,SO2,32.43
上海,AQI,51.48
上海,CO,0.51
上海,NO2,47.76
上海,O3,73.38
上海,PM10,53.38
上海,PM2.5,26.24
上海,SO2,12.71
上饶,AQI,43.62
上饶,CO,0.49
上饶,NO2,15.71
上饶,O3,65.57
上饶,PM10,35.78
上饶,PM2.5,28.71
上饶,SO2,46.76
东莞,AQI,27.0
东莞,CO,0.67
东莞,NO2,22.29
东莞,O3,46.48
东莞,PM10,26.25
东莞,PM2.5,14.43
东莞,SO2,7.0
东营,AQI,102.38
东营,CO,1.05
东营,NO2,58.48
东营,O3,77.24
东营,PM10,150.19
东营,PM2.5,65.62
东营,SO2,77.9
中卫,AQI,207.43
中卫,CO,0.36
中卫,NO2,6.29
中卫,O3,102.1
中卫,PM10,303.71
中卫,PM2.5,44.48
中卫,SO2,10.71
中山,AQI,17.1
中山,CO,0.74
中山,NO2,9.38
中山,O3,32.48
中山,PM10,17.1
中山,PM2.5,8.24
中山,SO2,10.19
临夏州,AQI,53.05
临夏州,CO,0.54
临夏州,NO2,54.62
临夏州,O3,90.48
临夏州,PM10,52.95
临夏州,PM2.5,31.33
临夏州,SO2,9.43
临安,AQI,46.0
临安,CO,0.48
临安,NO2,28.95
临安,O3,81.81
临安,PM10,48.57
临安,PM2.5,17.48
临安,SO2,9.57
临汾,AQI,52.19
临汾,CO,1.41
临汾,NO2,29.24
临汾,O3,46.38
临汾,PM10,55.86
临汾,PM2.5,23.1
临汾,SO2,18.52
临沂,AQI,77.14
临沂,CO,0.91
临沂,NO2,54.29
临沂,O3,72.81
临沂,PM10,103.81
临沂,PM2.5,36.95
临沂,SO2,48.43
临沧,AQI,37.81
临沧,CO,0.12
临沧,NO2,9.05
临沧,O3,31.43
临沧,PM10,37.33
临沧,PM2.5,23.48
临沧,SO2,3.52
丹东,AQI,60.86
丹东,CO,1.37
丹东,NO2,34.86
丹东,O3,76.48
丹东,PM10,65.67
丹东,PM2.5,35.9
丹东,SO2,14.86
丽水,AQI,28.1
丽水,CO,0.28
丽水,NO2,14.33
丽水,O3,82.67
丽水,PM10,22.33
丽水,PM2.5,10.86
丽水,SO2,3.14
丽江,AQI,36.0
丽江,CO,0.43
丽江,NO2,10.76
丽江,O3,88.86
丽江,PM10,34.05
丽江,PM2.5,16.9
丽江,SO2,17.33
义乌,AQI,36.29
义乌,CO,0.79
义乌,NO2,43.95
义乌,O3,45.29
义乌,PM10,37.48
义乌,PM2.5,19.86
义乌,SO2,12.52
乌兰察布,AQI,46.62
乌兰察布,CO,0.39
乌兰察布,NO2,18.29
乌兰察布,O3,89.33
乌兰察布,PM10,45.57
乌兰察布,PM2.5,31.52
乌兰察布,SO2,6.38
乌海,AQI,166.29
乌海,CO,0.52
乌海,NO2,8.76
乌海,O3,93.86
乌海,PM10,256.95
乌海,PM2.5,64.19
乌海,SO2,2.81
乌鲁木齐,AQI,74.19
乌鲁木齐,CO,0.88
乌鲁木齐,NO2,49.86
乌鲁木齐,O3,48.05
乌鲁木齐,PM10,98.14
乌鲁木齐,PM2.5,29.95
乌鲁木齐,SO2,12.05
乐山,AQI,44.43
乐山,CO,0.78
乐山,NO2,31.81
乐山,O3,60.24
