city,type,value
七台河,AQI,177.67
七台河,CO,0.76
七台河,NO2,12.54
七台河,O3,20.83
七台河,PM10,170.5
七台河,PM2.5,138.0
七台河,SO2,5.08
三亚,AQI,22.04
三亚,CO,0.6
三亚,NO2,9.92
三亚,O3,24.62
三亚,PM10,22.04
三亚,PM2.5,10.33
三亚,SO2,2.83
三明,AQI,55.17
三明,CO,1.47
三明,NO2,27.29
三明,O3,16.21
三明,PM10,61.38
三明,PM2.5,28.25
三明,SO2,29.79
三门峡,AQI,39.08
三门峡,CO,1.53
三门峡,NO2,37.0
三门峡,O3,9.71
三门峡,PM10,37.62
三门峡,PM2.5,25.58
三门峡,SO2,30.96
上海,AQI,64.38
上海,CO,1.09
上海,NO2,39.88
上海,O3,30.12
上海,PM10,57.88
上海,PM2.5,46.29
上海,SO2,15.96
上饶,AQI,69.75
上饶,CO,0.42
上饶,NO2,25.92
上饶,O3,18.17
上饶,PM10,83.29
上饶,PM2.5,49.96
上饶,SO2,11.5
东莞,AQI,54.92
东莞,CO,0.78
东莞,NO2,38.38
东莞,O3,47.46
东莞,PM10,59.42
东莞,PM2.5,35.21
东莞,SO2,18.88
东营,AQI,99.29
东营,CO,1.07
东营,NO2,17.38
东营,O3,45.12
东营,PM10,87.38
东营,PM2.5,74.25
东营,SO2,11.29
中卫,AQI,86.58
中卫,CO,0.49
中卫,NO2,14.21
中卫,O3,51.75
中卫,PM10,122.88
中卫,PM2.5,44.83
中卫,SO2,30.75
中山,AQI,35.29
中山,CO,0.65
中山,NO2,30.92
中山,O3,23.46
中山,PM10,35.25
中山,PM2.5,21.79
中山,SO2,4.29
临夏州,AQI,38.75
临夏州,CO,1.03
临夏州,NO2,22.17
临夏州,O3,24.54
临夏州,PM10,37.96
临夏州,PM2.5,23.33
临夏州,SO2,11.17
临安,AQI,51.12
临安,CO,0.67
临安,NO2,29.71
临安,O3,64.67
临安,PM10,54.83
临安,PM2.5,28.25
临安,SO2,13.75
临汾,AQI,60.38
临汾,CO,1.41
临汾,NO2,34.0
临汾,O3,11.42
临汾,PM10,58.96
临汾,PM2.5,43.25
临汾,SO2,58.71
临沂,AQI,50.38
临沂,CO,0.94
临沂,NO2,28.17
临沂,O3,34.67
临沂,PM10,50.35
临沂,PM2.5,34.12
临沂,SO2,9.04
临沧,AQI,29.62
临沧,CO,1.35
临沧,NO2,16.17
临沧,O3,30.79
临沧,PM10,28.42
临沧,PM2.5,17.92
临沧,SO2,14.79
丹东,AQI,60.08
丹东,CO,1.6
丹东,NO2,21.75
丹东,O3,38.38
丹东,PM10,46.17
丹东,PM2.5,43.67
丹东,SO2,26.75
丽水,AQI,45.83
丽水,CO,0.8
丽水,NO2,24.67
丽水,O3,26.0
丽水,PM10,47.42
丽水,PM2.5,21.92
丽水,SO2,16.0
丽江,AQI,27.12
丽江,CO,0.56
丽江,NO2,12.0
丽江,O3,57.62
丽江,PM10,25.24
丽江,PM2.5,16.67
丽江,SO2,4.04
义乌,AQI,39.17
义乌,CO,1.15
义乌,NO2,28.62
义乌,O3,29.75
义乌,PM10,37.92
义乌,PM2.5,20.0
义乌,SO2,24.71
乌兰察布,AQI,122.5
乌兰察布,CO,1.44
乌兰察布,NO2,52.62
乌兰察布,O3,43.12
乌兰察布,PM10,104.79
乌兰察布,PM2.5,92.58
乌兰察布,SO2,44.21
乌海,AQI,50.21
乌海,CO,0.35
乌海,NO2,8.96
乌海,O3,42.04
乌海,PM10,55.54
乌海,PM2.5,23.71
乌海,SO2,3.04
乌鲁木齐,AQI,116.17
乌鲁木齐,CO,1.78
乌鲁木齐,NO2,50.67
乌鲁木齐,O3,12.62
乌鲁木齐,PM10,146.29
乌鲁木齐,PM2.5,84.0
乌鲁木齐,SO2,11.46
乐山,AQI,73.04
乐山,CO,1.1
乐山,NO2,30.88
乐山,O3,25.5
乐山,PM10,67.96
乐山,PM2.5,53.42
乐山,SO2,10.12
九江,AQI,47.04
九江,CO,0.78
九江,NO2,28.25
九江,O3,7.25
九江,PM10,40.09
九江,PM2.5,31.96
九江,SO2,33.0
乳山,AQI,27.08
乳山,CO,0.41
乳山,NO2,11.71
乳山,O3,42.83
乳山,PM10,27.29
乳山,PM2.5,15.83
乳山,SO2,7.83
云浮,AQI,65.58
云浮,CO,1.36
云浮,NO2,25.79
云浮,O3,18.33
云浮,PM10,82.61
云浮,PM2.5,43.5
云浮,SO2,13.29
五家渠,AQI,153.75
五家渠,CO,1.54
五家渠,NO2,33.96
五家渠,O3,7.62
五家渠,PM10,142.0
五家渠,PM2.5,117.33
五家渠,SO2,12.96
亳州,AQI,40.33
亳州,CO,0.96
亳州,NO2,32.5
亳州,O3,48.12
亳州,PM10,34.58
亳州,PM2.5,26.88
亳州,SO2,21.08
伊春,AQI,43.33
伊春,CO,0.57
伊春,NO2,23.79
伊春,O3,25.08
伊春,PM10,44.92
伊春,PM2.5,24.38
伊春,SO2,20.0
伊犁哈萨克州,AQI,81.0
伊犁哈萨克州,CO,2.37
伊犁哈萨克州,NO2,40.12
伊犁哈萨克州,O3,16.42
伊犁哈萨克州,PM10,77.88
伊犁哈萨克州,PM2.5,59.67
伊犁哈萨克州,SO2,23.62
佛山,AQI,73.21
佛山,CO,0.91
佛山,NO2,59.79
佛山,O3,32.92
佛山,PM10,83.12
佛山,PM2.5,52.42
佛山,SO2,26.71
佳木斯,AQI,82.08
佳木斯,CO,1.77
佳木斯,NO2,32.33
佳木斯,O3,28.88
佳木斯,PM10,112.83
佳木斯,PM2.5,51.29
佳木斯,SO2,10.88
保定,AQI,31.08
保定,CO,0.55
保定,NO2,34.42
保定,O3,40.08
保定,PM10,30.5
保定,PM2.5,20.75
保定,SO2,13.96
保山,AQI,58.83
保山,CO,0.85
保山,NO2,20.67
保山,O3,40.83
保山,PM10,61.48
保山,PM2.5,36.17
保山,SO2,13.71
信阳,AQI,62.42
信阳,CO,0.56
信阳,NO2,17.17
信阳,O3,19.83
信阳,PM10,51.25
信阳,PM2.5,45.21
信阳,SO2,9.08
克州,AQI,145.96
克州,CO,1.44
克州,NO2,15.12
克州,O3,47.29
克州,PM10,240.46
克州,PM2.5,54.54
克州,SO2,2.75
克拉玛依,AQI,54.25
克拉玛依,CO,1.31
克拉玛依,NO2,30.42
克拉玛依,O3,57.62
克拉玛依,PM10,60.67
克拉玛依,PM2.5,32.92
克拉玛依,SO2,4.38
六安,AQI,43.29
六安,CO,0.7
六安,NO2,10.46
六安,O3,35.96
六安,PM10,42.42
六安,PM2.5,28.12
六安,SO2,10.79
六盘水,AQI,51.25
六盘水,CO,0.6
六盘水,NO2,27.88
六盘水,O3,51.92
六盘水,PM10,57.62
六盘水,PM2.5,26.25
六盘水,SO2,16.08
兰州,AQI,66.46
兰州,CO,1.15
兰州,NO2,33.38
兰州,O3,34.04
兰州,PM10,82.54
兰州,PM2.5,39.67
兰州,SO2,13.79
兴安盟,AQI,148.46
兴安盟,CO,1.02
兴安盟,NO2,39.92
兴安盟,O3,32.71
兴安盟,PM10,181.08
兴安盟,PM2.5,112.38
兴安盟,SO2,12.92
内江,AQI,72.0
内江,CO,0.71
