city,type,value
七台河,AQI,270.79
七台河,CO,2.49
七台河,NO2,46.92
七台河,O3,50.5
七台河,PM10,250.62
七台河,PM2.5,220.79
七台河,SO2,16.92
三亚,AQI,50.04
三亚,CO,0.68
三亚,NO2,26.42
三亚,O3,59.21
三亚,PM10,52.71
三亚,PM2.5,27.12
三亚,SO2,2.58
三明,AQI,75.08
三明,CO,1.72
三明,NO2,47.04
三明,O3,14.67
三明,PM10,69.46
三明,PM2.5,54.88
三明,SO2,49.04
三门峡,AQI,260.12
三门峡,CO,2.73
三门峡,NO2,62.12
三门峡,O3,7.54
三门峡,PM10,279.83
三门峡,PM2.5,210.12
三门峡,SO2,43.58
上海,AQI,149.12
上海,CO,1.46
上海,NO2,69.46
上海,O3,33.38
上海,PM10,149.84
上海,PM2.5,120.62
上海,SO2,24.71
上饶,AQI,83.92
上饶,CO,0.89
上饶,NO2,78.33
上饶,O3,34.58
上饶,PM10,96.0
上饶,PM2.5,61.96
上饶,SO2,137.08
东莞,AQI,83.58
东莞,CO,0.86
东莞,NO2,36.42
东莞,O3,71.88
东莞,PM10,83.58
东莞,PM2.5,61.75
东莞,SO2,15.62
东营,AQI,127.42
东营,CO,1.38
东营,NO2,29.58
东营,O3,34.08
东营,PM10,115.29
东营,PM2.5,96.29
东营,SO2,29.5
中卫,AQI,118.04
中卫,CO,0.72
中卫,NO2,31.88
中卫,O3,43.83
中卫,PM10,157.79
中卫,PM2.5,78.71
中卫,SO2,99.5
中山,AQI,71.29
中山,CO,1.37
中山,NO2,44.21
中山,O3,26.29
中山,PM10,77.79
中山,PM2.5,49.42
中山,SO2,10.29
临夏州,AQI,283.17
临夏州,CO,4.36
临夏州,NO2,164.29
临夏州,O3,35.17
临夏州,PM10,388.83
临夏州,PM2.5,180.46
临夏州,SO2,163.54
临安,AQI,243.04
临安,CO,1.61
临安,NO2,59.0
临安,O3,93.21
临安,PM10,219.83
临安,PM2.5,202.21
临安,SO2,35.58
临汾,AQI,232.46
临汾,CO,4.11
临汾,NO2,61.08
临汾,O3,25.5
临汾,PM10,277.29
临汾,PM2.5,182.54
临汾,SO2,400.54
临沂,AQI,160.62
临沂,CO,1.73
临沂,NO2,51.12
临沂,O3,30.04
临沂,PM10,147.88
临沂,PM2.5,122.46
临沂,SO2,38.17
临沧,AQI,62.12
临沧,CO,1.05
临沧,NO2,24.5
临沧,O3,54.71
临沧,PM10,56.84
临沧,PM2.5,40.54
临沧,SO2,12.58
丹东,AQI,128.17
丹东,CO,2.65
丹东,NO2,54.0
丹东,O3,13.5
丹东,PM10,142.58
丹东,PM2.5,97.46
丹东,SO2,97.38
丽水,AQI,89.21
丽水,CO,1.02
丽水,NO2,58.88
丽水,O3,43.17
丽水,PM10,94.0
丽水,PM2.5,64.0
丽水,SO2,24.96
丽江,AQI,28.71
丽江,CO,0.16
丽江,NO2,4.0
丽江,O3,74.96
丽江,PM10,22.24
丽江,PM2.5,17.17
丽江,SO2,3.92
义乌,AQI,123.5
义乌,CO,1.22
义乌,NO2,87.46
义乌,O3,20.62
义乌,PM10,160.08
义乌,PM2.5,94.33
义乌,SO2,40.75
乌兰察布,AQI,134.5
乌兰察布,CO,1.83
乌兰察布,NO2,51.67
乌兰察布,O3,29.29
乌兰察布,PM10,130.58
乌兰察布,PM2.5,102.88
乌兰察布,SO2,55.54
乌海,AQI,119.17
乌海,CO,1.85
乌海,NO2,49.21
乌海,O3,41.83
乌海,PM10,174.83
乌海,PM2.5,78.21
乌海,SO2,137.62
乌鲁木齐,AQI,59.33
乌鲁木齐,CO,1.07
乌鲁木齐,NO2,51.38
乌鲁木齐,O3,19.88
乌鲁木齐,PM10,54.0
乌鲁木齐,PM2.5,41.0
乌鲁木齐,SO2,22.12
乐山,AQI,189.54
乐山,CO,1.89
乐山,NO2,53.29
乐山,O3,19.67
乐山,PM10,185.79
乐山,PM2.5,145.17
乐山,SO2,30.25
九江,AQI,180.75
九江,CO,2.02
九江,NO2,65.71
九江,O3,4.17
九江,PM10,191.38
九江,PM2.5,140.54
九江,SO2,42.71
乳山,AQI,62.75
乳山,CO,0.98
乳山,NO2,14.29
乳山,O3,52.04
乳山,PM10,53.21
乳山,PM2.5,44.83
乳山,SO2,17.58
云浮,AQI,162.5
云浮,CO,1.57
云浮,NO2,64.5
云浮,O3,28.0
云浮,PM10,138.21
云浮,PM2.5,123.04
云浮,SO2,24.5
五家渠,AQI,28.04
五家渠,CO,0.31
五家渠,NO2,10.25
五家渠,O3,54.75
五家渠,PM10,26.96
五家渠,PM2.5,14.71
五家渠,SO2,11.79
亳州,AQI,183.88
亳州,CO,1.98
亳州,NO2,46.83
亳州,O3,31.5
亳州,PM10,149.35
亳州,PM2.5,141.5
亳州,SO2,37.88
伊春,AQI,89.21
伊春,CO,1.39
伊春,NO2,50.29
伊春,O3,19.46
伊春,PM10,125.21
伊春,PM2.5,56.67
伊春,SO2,39.67
伊犁哈萨克州,AQI,63.62
伊犁哈萨克州,CO,1.4
伊犁哈萨克州,NO2,30.29
伊犁哈萨克州,O3,40.25
伊犁哈萨克州,PM10,60.75
伊犁哈萨克州,PM2.5,43.21
伊犁哈萨克州,SO2,27.79
佛山,AQI,117.08
佛山,CO,1.52
佛山,NO2,69.17
佛山,O3,26.71
佛山,PM10,114.17
佛山,PM2.5,88.5
佛山,SO2,27.46
佳木斯,AQI,206.21
佳木斯,CO,2.84
佳木斯,NO2,63.29
佳木斯,O3,24.42
佳木斯,PM10,243.46
佳木斯,PM2.5,160.67
佳木斯,SO2,13.71
保定,AQI,162.79
保定,CO,2.6
保定,NO2,47.54
保定,O3,14.04
保定,PM10,181.96
保定,PM2.5,126.83
保定,SO2,76.0
保山,AQI,72.71
保山,CO,0.66
保山,NO2,23.67
保山,O3,46.33
保山,PM10,69.33
保山,PM2.5,53.04
保山,SO2,24.42
信阳,AQI,258.21
信阳,CO,2.01
信阳,NO2,109.33
信阳,O3,23.75
信阳,PM10,263.08
信阳,PM2.5,208.21
