city,type,value
七台河,AQI,72.39
七台河,CO,0.77
七台河,NO2,13.43
七台河,O3,49.52
七台河,PM10,63.5
七台河,PM2.5,52.96
七台河,SO2,40.04
三亚,AQI,31.13
三亚,CO,0.56
三亚,NO2,8.13
三亚,O3,62.17
三亚,PM10,30.65
三亚,PM2.5,18.78
三亚,SO2,2.13
三明,AQI,28.87
三明,CO,1.14
三明,NO2,14.96
三明,O3,19.0
三明,PM10,26.68
三明,PM2.5,19.26
三明,SO2,17.35
三门峡,AQI,94.52
三门峡,CO,1.3
三门峡,NO2,57.39
三门峡,O3,38.13
三门峡,PM10,136.57
三门峡,PM2.5,62.7
三门峡,SO2,78.96
上海,AQI,146.7
上海,CO,1.08
上海,NO2,53.39
上海,O3,77.61
上海,PM10,115.83
上海,PM2.5,111.43
上海,SO2,22.0
上饶,AQI,33.09
上饶,CO,0.82
上饶,NO2,31.13
上饶,O3,20.61
上饶,PM10,29.78
上饶,PM2.5,23.04
上饶,SO2,23.61
东莞,AQI,40.83
东莞,CO,0.81
东莞,NO2,30.74
东莞,O3,42.83
东莞,PM10,41.39
东莞,PM2.5,26.3
东莞,SO2,9.48
东营,AQI,119.43
东营,CO,1.37
东营,NO2,58.48
东营,O3,40.26
东营,PM10,164.61
东营,PM2.5,84.39
东营,SO2,104.48
中卫,AQI,230.57
中卫,CO,0.78
中卫,NO2,8.91
中卫,O3,65.26
中卫,PM10,342.91
中卫,PM2.5,77.17
中卫,SO2,20.17
中山,AQI,40.78
中山,CO,1.01
中山,NO2,38.43
中山,O3,16.96
中山,PM10,39.91
中山,PM2.5,25.57
中山,SO2,13.7
临夏州,AQI,145.3
临夏州,CO,1.69
临夏州,NO2,49.3
临夏州,O3,58.91
临夏州,PM10,203.74
临夏州,PM2.5,84.26
临夏州,SO2,81.83
临安,AQI,58.3
临安,CO,0.98
临安,NO2,13.26
临安,O3,33.35
临安,PM10,55.7
临安,PM2.5,40.13
临安,SO2,10.43
临汾,AQI,70.26
临汾,CO,2.8
临汾,NO2,43.17
临汾,O3,38.04
临汾,PM10,86.91
临汾,PM2.5,46.22
临汾,SO2,99.3
临沂,AQI,135.35
临沂,CO,1.52
临沂,NO2,60.74
临沂,O3,43.91
临沂,PM10,176.26
临沂,PM2.5,101.78
临沂,SO2,78.17
临沧,AQI,70.91
临沧,CO,0.54
临沧,NO2,20.65
临沧,O3,64.09
临沧,PM10,72.48
临沧,PM2.5,50.52
临沧,SO2,18.61
丹东,AQI,103.43
丹东,CO,2.06
丹东,NO2,26.83
丹东,O3,42.74
丹东,PM10,154.91
丹东,PM2.5,71.87
丹东,SO2,52.87
丽水,AQI,40.39
丽水,CO,0.55
丽水,NO2,12.35
丽水,O3,58.39
丽水,PM10,35.48
丽水,PM2.5,28.09
丽水,SO2,3.7
丽江,AQI,37.52
丽江,CO,0.48
丽江,NO2,11.57
丽江,O3,95.04
丽江,PM10,37.13
丽江,PM2.5,16.22
丽江,SO2,6.87
义乌,AQI,57.78
义乌,CO,1.04
义乌,NO2,31.26
义乌,O3,53.35
义乌,PM10,54.35
义乌,PM2.5,41.13
义乌,SO2,7.78
乌兰察布,AQI,63.0
乌兰察布,CO,0.44
乌兰察布,NO2,23.22
乌兰察布,O3,73.65
乌兰察布,PM10,76.7
乌兰察布,PM2.5,33.83
乌兰察布,SO2,24.52
乌海,AQI,190.22
乌海,CO,0.53
乌海,NO2,10.7
乌海,O3,75.35
乌海,PM10,275.74
乌海,PM2.5,56.74
乌海,SO2,7.52
乌鲁木齐,AQI,64.78
乌鲁木齐,CO,1.63
乌鲁木齐,NO2,50.74
乌鲁木齐,O3,25.39
乌鲁木齐,PM10,66.7
乌鲁木齐,PM2.5,43.74
乌鲁木齐,SO2,14.22
乐山,AQI,68.57
乐山,CO,0.87
乐山,NO2,18.91
乐山,O3,42.91
乐山,PM10,74.83
乐山,PM2.5,49.17
乐山,SO2,11.61
九江,AQI,43.39
九江,CO,0.76
九江,NO2,22.57
九江,O3,36.17
九江,PM10,43.91
九江,PM2.5,28.57
九江,SO2,15.39
乳山,AQI,97.09
乳山,CO,1.98
乳山,NO2,13.83
乳山,O3,60.65
乳山,PM10,129.7
乳山,PM2.5,68.91
乳山,SO2,26.04
云浮,AQI,28.61
云浮,CO,1.42
云浮,NO2,26.22
云浮,O3,18.57
云浮,PM10,27.87
云浮,PM2.5,18.13
云浮,SO2,10.83
五家渠,AQI,33.48
五家渠,CO,0.98
五家渠,NO2,9.3
五家渠,O3,67.3
五家渠,PM10,30.25
五家渠,PM2.5,20.3
五家渠,SO2,12.78
亳州,AQI,67.17
亳州,CO,0.85
亳州,NO2,27.52
亳州,O3,57.61
亳州,PM10,62.26
亳州,PM2.5,48.57
亳州,SO2,27.91
伊春,AQI,62.43
伊春,CO,0.71
伊春,NO2,30.7
伊春,O3,84.83
伊春,PM10,68.48
伊春,PM2.5,40.87
伊春,SO2,12.3
伊犁哈萨克州,AQI,73.83
伊犁哈萨克州,CO,2.22
伊犁哈萨克州,NO2,39.26
伊犁哈萨克州,O3,41.7
伊犁哈萨克州,PM10,92.52
伊犁哈萨克州,PM2.5,44.35
伊犁哈萨克州,SO2,34.04
佛山,AQI,41.91
佛山,CO,1.04
佛山,NO2,45.61
佛山,O3,18.39
佛山,PM10,42.04
佛山,PM2.5,29.74
佛山,SO2,12.87
佳木斯,AQI,63.39
佳木斯,CO,0.55
佳木斯,NO2,23.65
佳木斯,O3,76.78
佳木斯,PM10,58.65
佳木斯,PM2.5,45.78
佳木斯,SO2,20.74
保定,AQI,150.57
保定,CO,2.72
保定,NO2,55.26
保定,O3,37.26
保定,PM10,211.39
保定,PM2.5,102.7
保定,SO2,116.61
保山,AQI,85.48
保山,CO,2.84
保山,NO2,22.17
保山,O3,71.96
保山,PM10,84.06
保山,PM2.5,63.3
保山,SO2,14.04
信阳,AQI,75.91
信阳,CO,0.38
信阳,NO2,18.87
信阳,O3,88.83
信阳,PM10,84.48
信阳,PM2.5,53.39
信阳,SO2,19.3
克州,AQI,267.83
克州,CO,0.95
克州,NO2,14.87
克州,O3,40.83
克州,PM10,397.17
克州,PM2.5,81.65
克州,SO2,2.65
克拉玛依,AQI,48.87
克拉玛依,CO,0.46
克拉玛依,NO2,11.17
克拉玛依,O3,73.83
克拉玛依,PM10,50.83
克拉玛依,PM2.5,30.48
克拉玛依,SO2,4.43
六安,AQI,58.35
六安,CO,0.66
六安,NO2,10.09
六安,O3,35.48
六安,PM10,62.3
六安,PM2.5,39.65
六安,SO2,8.48
六盘水,AQI,92.35
六盘水,CO,0.92
六盘水,NO2,28.09
六盘水,O3,18.48
六盘水,PM10,97.96
六盘水,PM2.5,68.17
六盘水,SO2,18.96
兰州,AQI,140.26
兰州,CO,1.53
兰州,NO2,34.22
兰州,O3,52.04
兰州,PM10,238.48
兰州,PM2.5,62.74
兰州,SO2,26.09
兴安盟,AQI,37.35
兴安盟,CO,0.49
兴安盟,NO2,12.87
兴安盟,O3,66.3
兴安盟,PM10,28.3
兴安盟,PM2.5,25.48
兴安盟,SO2,10.52
内江,AQI,74.61
内江,CO,0.66
内江,NO2,31.7
内江,O3,40.43
内江,PM10,80.43
内江,PM2.5,54.61
内江,SO2,22.3
凉山州,AQI,44.39
凉山州,CO,1.15
凉山州,NO2,16.0
凉山州,O3,113.43
凉山州,PM10,44.26
凉山州,PM2.5,22.43
凉山州,SO2,31.17
包头,AQI,103.43
包头,CO,1.31
包头,NO2,29.22
包头,O3,47.91
包头,PM10,156.26
包头,PM2.5,48.0
包头,SO2,38.43
北京,AQI,87.78
北京,CO,1.43
北京,NO2,48.17
北京,O3,41.35
北京,PM10,85.39
北京,PM2.5,56.13
北京,SO2,18.57
北海,AQI,60.3
北海,CO,1.37
北海,NO2,15.26
北海,O3,63.39
北海,PM10,52.3
北海,PM2.5,43.43
北海,SO2,4.83
十堰,AQI,60.61
十堰,CO,0.8
十堰,NO2,42.57
十堰,O3,30.7
十堰,PM10,67.3
十堰,PM2.5,37.39
十堰,SO2,39.7
南京,AQI,83.04
南京,CO,1.05
南京,NO2,48.74
南京,O3,51.87
南京,PM10,87.83
南京,PM2.5,60.91
南京,SO2,17.26
南充,AQI,65.09
南充,CO,1.23
南充,NO2,25.7
南充,O3,29.48
南充,PM10,71.61
南充,PM2.5,47.0
南充,SO2,9.74
南宁,AQI,85.3
南宁,CO,1.11
南宁,NO2,33.48
南宁,O3,44.22
南宁,PM10,78.91
南宁,PM2.5,63.26
南宁,SO2,10.43
南平,AQI,37.65
南平,CO,0.95
南平,NO2,12.39
南平,O3,30.26
南平,PM10,36.61
南平,PM2.5,21.7
南平,SO2,19.0
南昌,AQI,40.74
南昌,CO,0.72
南昌,NO2,31.57
南昌,O3,24.57
南昌,PM10,40.22
南昌,PM2.5,26.39
南昌,SO2,7.04
南通,AQI,146.87
南通,CO,1.32
南通,NO2,55.43
南通,O3,64.39
南通,PM10,146.96
南通,PM2.5,111.91
南通,SO2,40.83
南阳,AQI,76.61
南阳,CO,1.44
南阳,NO2,15.52
南阳,O3,50.04
南阳,PM10,97.22
南阳,PM2.5,54.96
南阳,SO2,20.17
博州,AQI,63.57
博州,CO,0.15
博州,NO2,15.43
博州,O3,9.22
博州,PM10,68.22
博州,PM2.5,44.0
博州,SO2,24.74
即墨,AQI,95.65
即墨,CO,1.46
