city,type,value
七台河,AQI,180.87
七台河,CO,0.49
七台河,NO2,36.43
七台河,O3,62.87
七台河,PM10,349.72
七台河,PM2.5,53.83
七台河,SO2,26.83
三亚,AQI,31.3
三亚,CO,0.67
三亚,NO2,15.52
三亚,O3,31.3
三亚,PM10,31.09
三亚,PM2.5,18.35
三亚,SO2,2.13
三明,AQI,47.52
三明,CO,2.1
三明,NO2,16.39
三明,O3,13.43
三明,PM10,46.7
三明,PM2.5,33.65
三明,SO2,11.74
三门峡,AQI,183.17
三门峡,CO,0.79
三门峡,NO2,21.91
三门峡,O3,62.7
三门峡,PM10,277.04
三门峡,PM2.5,53.3
三门峡,SO2,59.57
上海,AQI,151.61
上海,CO,1.23
上海,NO2,30.48
上海,O3,42.96
上海,PM10,131.0
上海,PM2.5,114.87
上海,SO2,15.22
上饶,AQI,40.3
上饶,CO,0.91
上饶,NO2,16.96
上饶,O3,29.91
上饶,PM10,35.52
上饶,PM2.5,28.22
上饶,SO2,12.91
东莞,AQI,39.3
东莞,CO,0.81
东莞,NO2,21.96
东莞,O3,43.78
东莞,PM10,36.73
东莞,PM2.5,26.35
东莞,SO2,7.09
东营,AQI,168.7
东营,CO,0.96
东营,NO2,15.35
东营,O3,57.78
东营,PM10,280.91
东营,PM2.5,44.3
东营,SO2,36.65
中卫,AQI,142.52
中卫,CO,0.75
中卫,NO2,17.65
中卫,O3,52.65
中卫,PM10,234.61
中卫,PM2.5,61.26
中卫,SO2,88.04
中山,AQI,36.87
中山,CO,0.67
中山,NO2,22.0
中山,O3,27.7
中山,PM10,31.52
中山,PM2.5,25.57
中山,SO2,7.17
临夏州,AQI,70.22
临夏州,CO,1.14
临夏州,NO2,41.74
临夏州,O3,58.26
临夏州,PM10,88.83
临夏州,PM2.5,23.3
临夏州,SO2,83.91
临安,AQI,95.13
临安,CO,1.06
临安,NO2,13.39
临安,O3,14.04
临安,PM10,89.78
临安,PM2.5,70.7
临安,SO2,7.87
临汾,AQI,75.7
临汾,CO,2.09
临汾,NO2,16.78
临汾,O3,53.87
临汾,PM10,101.0
临汾,PM2.5,16.96
临汾,SO2,41.78
临沂,AQI,134.48
临沂,CO,1.09
临沂,NO2,20.39
临沂,O3,57.48
临沂,PM10,181.7
临沂,PM2.5,78.39
临沂,SO2,30.39
临沧,AQI,40.48
临沧,CO,0.89
临沧,NO2,15.65
临沧,O3,61.19
临沧,PM10,38.87
临沧,PM2.5,23.78
临沧,SO2,11.39
丹东,AQI,372.48
丹东,CO,1.09
丹东,NO2,16.83
丹东,O3,36.35
丹东,PM10,791.57
丹东,PM2.5,126.13
丹东,SO2,32.3
丽水,AQI,22.35
丽水,CO,0.8
丽水,NO2,17.13
丽水,O3,27.78
丽水,PM10,18.13
丽水,PM2.5,15.13
丽水,SO2,3.0
丽江,AQI,23.87
丽江,CO,0.77
丽江,NO2,14.91
丽江,O3,68.43
丽江,PM10,23.04
丽江,PM2.5,11.22
丽江,SO2,7.52
义乌,AQI,73.91
义乌,CO,1.06
义乌,NO2,18.26
义乌,O3,28.0
义乌,PM10,58.22
义乌,PM2.5,54.09
义乌,SO2,3.78
乌兰察布,AQI,131.09
乌兰察布,CO,0.35
乌兰察布,NO2,11.3
乌兰察布,O3,72.48
乌兰察布,PM10,186.39
乌兰察布,PM2.5,35.83
乌兰察布,SO2,24.91
乌海,AQI,95.96
乌海,CO,0.98
乌海,NO2,18.52
乌海,O3,56.78
乌海,PM10,141.57
乌海,PM2.5,38.7
乌海,SO2,96.17
