city,type,value
七台河,AQI,80.9
七台河,CO,0.44
七台河,NO2,53.85
七台河,O3,41.6
七台河,PM10,79.42
七台河,PM2.5,59.75
七台河,SO2,19.05
三亚,AQI,60.1
三亚,CO,0.63
三亚,NO2,22.3
三亚,O3,96.95
三亚,PM10,61.35
三亚,PM2.5,41.2
三亚,SO2,2.2
三明,AQI,90.95
三明,CO,1.32
三明,NO2,39.05
三明,O3,32.0
三明,PM10,92.9
三明,PM2.5,67.7
三明,SO2,52.75
三门峡,AQI,91.75
三门峡,CO,0.96
三门峡,NO2,42.3
三门峡,O3,44.85
三门峡,PM10,115.85
三门峡,PM2.5,45.4
三门峡,SO2,33.45
上海,AQI,119.4
上海,CO,1.09
上海,NO2,73.75
上海,O3,36.8
上海,PM10,118.3
上海,PM2.5,88.55
上海,SO2,27.7
上饶,AQI,158.65
上饶,CO,1.04
上饶,NO2,57.3
上饶,O3,60.75
上饶,PM10,166.0
上饶,PM2.5,120.7
上饶,SO2,73.55
东莞,AQI,110.65
东莞,CO,1.12
东莞,NO2,55.3
东莞,O3,54.4
东莞,PM10,111.85
东莞,PM2.5,83.35
东莞,SO2,27.9
东营,AQI,154.55
东营,CO,1.81
东营,NO2,61.4
东营,O3,24.7
东营,PM10,209.75
东营,PM2.5,112.65
东营,SO2,103.15
中卫,AQI,84.8
中卫,CO,0.52
中卫,NO2,25.05
中卫,O3,56.35
中卫,PM10,100.16
中卫,PM2.5,45.5
中卫,SO2,74.8
中山,AQI,104.15
中山,CO,1.6
中山,NO2,42.4
中山,O3,45.35
中山,PM10,110.35
中山,PM2.5,78.15
中山,SO2,20.15
临夏州,AQI,183.1
临夏州,CO,1.8
临夏州,NO2,104.5
临夏州,O3,54.95
临夏州,PM10,242.35
临夏州,PM2.5,138.1
临夏州,SO2,150.2
临安,AQI,152.9
临安,CO,1.35
临安,NO2,35.0
临安,O3,110.4
临安,PM10,182.4
临安,PM2.5,111.3
临安,SO2,24.05
临汾,AQI,96.25
临汾,CO,2.5
临汾,NO2,42.7
临汾,O3,34.9
临汾,PM10,123.0
临汾,PM2.5,63.95
临汾,SO2,166.2
临沂,AQI,150.35
临沂,CO,1.53
临沂,NO2,57.05
临沂,O3,37.4
临沂,PM10,186.2
临沂,PM2.5,106.05
临沂,SO2,73.25
临沧,AQI,38.35
临沧,CO,1.74
临沧,NO2,15.7
临沧,O3,39.5
临沧,PM10,24.33
临沧,PM2.5,25.7
临沧,SO2,9.6
丹东,AQI,82.7
丹东,CO,2.02
丹东,NO2,45.4
丹东,O3,16.6
丹东,PM10,93.8
丹东,PM2.5,60.75
丹东,SO2,98.25
丽水,AQI,195.4
丽水,CO,1.21
丽水,NO2,57.25
丽水,O3,51.85
丽水,PM10,187.05
丽水,PM2.5,149.25
丽水,SO2,33.85
丽江,AQI,28.25
丽江,CO,0.91
丽江,NO2,6.0
丽江,O3,55.65
丽江,PM10,27.75
丽江,PM2.5,16.2
丽江,SO2,9.1
义乌,AQI,227.6
义乌,CO,1.68
义乌,NO2,62.45
义乌,O3,26.85
义乌,PM10,257.85
义乌,PM2.5,177.6
义乌,SO2,50.3
乌兰察布,AQI,86.05
乌兰察布,CO,0.55
乌兰察布,NO2,18.9
乌兰察布,O3,67.7
乌兰察布,PM10,115.65
乌兰察布,PM2.5,35.95
乌兰察布,SO2,30.45
乌海,AQI,64.1
乌海,CO,0.8
乌海,NO2,24.25
乌海,O3,68.2
乌海,PM10,78.55
乌海,PM2.5,27.2
乌海,SO2,36.9
乌鲁木齐,AQI,156.2
乌鲁木齐,CO,2.41
乌鲁木齐,NO2,69.5
乌鲁木齐,O3,10.5
乌鲁木齐,PM10,157.45
乌鲁木齐,PM2.5,120.15
乌鲁木齐,SO2,20.1
乐山,AQI,126.55
乐山,CO,1.16
乐山,NO2,40.85
乐山,O3,18.6
乐山,PM10,121.15
乐山,PM2.5,96.1
乐山,SO2,30.6
九江,AQI,126.85
九江,CO,1.39
九江,NO2,52.1
九江,O3,34.45
九江,PM10,151.8
九江,PM2.5,95.9
九江,SO2,43.95
乳山,AQI,125.7
乳山,CO,1.66
乳山,NO2,25.7
乳山,O3,27.55
乳山,PM10,131.7
乳山,PM2.5,95.35
乳山,SO2,48.9
云浮,AQI,95.25
云浮,CO,1.48
云浮,NO2,46.0
云浮,O3,45.5
云浮,PM10,135.65
云浮,PM2.5,62.75
云浮,SO2,46.15
五家渠,AQI,81.45
五家渠,CO,1.17
五家渠,NO2,30.45
五家渠,O3,21.0
五家渠,PM10,83.84
五家渠,PM2.5,59.95
五家渠,SO2,91.75
亳州,AQI,90.55
亳州,CO,0.86
亳州,NO2,31.8
亳州,O3,61.4
亳州,PM10,114.05
亳州,PM2.5,54.6
亳州,SO2,27.9
伊春,AQI,64.0
伊春,CO,0.82
伊春,NO2,41.35
伊春,O3,30.1
伊春,PM10,68.6
伊春,PM2.5,40.9
伊春,SO2,30.2
伊犁哈萨克州,AQI,78.25
伊犁哈萨克州,CO,3.32
伊犁哈萨克州,NO2,50.75
伊犁哈萨克州,O3,26.4
伊犁哈萨克州,PM10,93.35
伊犁哈萨克州,PM2.5,49.6
伊犁哈萨克州,SO2,37.9
佛山,AQI,110.25
佛山,CO,1.44
佛山,NO2,72.35
佛山,O3,47.15
佛山,PM10,116.6
佛山,PM2.5,83.1
佛山,SO2,29.0
佳木斯,AQI,41.1
佳木斯,CO,0.91
佳木斯,NO2,31.25
佳木斯,O3,35.7
佳木斯,PM10,41.9
佳木斯,PM2.5,26.7
佳木斯,SO2,27.75
保定,AQI,222.8
保定,CO,3.15
保定,NO2,48.9
保定,O3,34.0
保定,PM10,294.7
保定,PM2.5,155.35
保定,SO2,108.0
保山,AQI,56.9
保山,CO,1.43
保山,NO2,19.8
保山,O3,55.65
保山,PM10,41.71
保山,PM2.5,40.85
保山,SO2,15.7
信阳,AQI,116.5
信阳,CO,1.03
信阳,NO2,35.3
信阳,O3,50.15
信阳,PM10,139.45
信阳,PM2.5,85.45
信阳,SO2,21.25
克州,AQI,91.0
克州,CO,0.0
克州,NO2,14.9
克州,O3,65.15
克州,PM10,131.4
克州,PM2.5,50.7
克州,SO2,5.4
克拉玛依,AQI,48.6
克拉玛依,CO,1.25
克拉玛依,NO2,24.35
克拉玛依,O3,53.95
克拉玛依,PM10,45.55
克拉玛依,PM2.5,30.9
克拉玛依,SO2,6.1
六安,AQI,87.85
六安,CO,0.96
六安,NO2,26.35
六安,O3,46.25
六安,PM10,101.55
六安,PM2.5,62.75
六安,SO2,14.5
六盘水,AQI,53.35
六盘水,CO,0.99
六盘水,NO2,43.25
六盘水,O3,27.75
六盘水,PM10,43.3
六盘水,PM2.5,38.25
六盘水,SO2,30.35
兰州,AQI,86.55
兰州,CO,2.53
兰州,NO2,73.05
兰州,O3,40.25
兰州,PM10,111.8
兰州,PM2.5,54.7
兰州,SO2,38.85
兴安盟,AQI,43.7
兴安盟,CO,0.42
兴安盟,NO2,15.55
兴安盟,O3,53.9
兴安盟,PM10,41.55
兴安盟,PM2.5,25.7
兴安盟,SO2,18.2
内江,AQI,185.25
内江,CO,0.86
内江,NO2,29.35
内江,O3,22.7
内江,PM10,162.05
内江,PM2.5,140.8
内江,SO2,21.0
凉山州,AQI,39.35
凉山州,CO,1.29
凉山州,NO2,21.65
凉山州,O3,56.3
凉山州,PM10,39.5
凉山州,PM2.5,26.05
凉山州,SO2,22.5
包头,AQI,76.6
包头,CO,1.3
包头,NO2,32.2
包头,O3,41.55
包头,PM10,100.35
包头,PM2.5,37.9
包头,SO2,36.8
北京,AQI,112.15
北京,CO,1.52
北京,NO2,54.05
北京,O3,35.75
北京,PM10,111.65
北京,PM2.5,69.15
北京,SO2,31.25
北海,AQI,97.75
北海,CO,1.63
北海,NO2,29.65
北海,O3,98.55
北海,PM10,96.15
北海,PM2.5,73.15
北海,SO2,19.65
十堰,AQI,116.55
十堰,CO,1.0
十堰,NO2,31.5
十堰,O3,53.45
十堰,PM10,125.1
十堰,PM2.5,87.6
十堰,SO2,39.35
南京,AQI,107.3
南京,CO,1.12
南京,NO2,58.6
南京,O3,35.7
南京,PM10,138.15
南京,PM2.5,79.5
南京,SO2,26.8
南充,AQI,106.15
南充,CO,1.26
南充,NO2,29.35
南充,O3,25.5
南充,PM10,107.65
南充,PM2.5,79.8
南充,SO2,13.8
南宁,AQI,153.5
南宁,CO,1.41
南宁,NO2,65.6
南宁,O3,56.4
南宁,PM10,183.05
南宁,PM2.5,116.5
南宁,SO2,25.7
南平,AQI,127.75
南平,CO,1.71
南平,NO2,11.3
南平,O3,63.85
南平,PM10,123.85
南平,PM2.5,97.0
南平,SO2,28.9
南昌,AQI,131.95
南昌,CO,1.68
南昌,NO2,53.6
南昌,O3,28.85
南昌,PM10,151.0
南昌,PM2.5,100.4
南昌,SO2,40.25
南通,AQI,139.5
南通,CO,1.32
南通,NO2,65.25
南通,O3,30.6
南通,PM10,154.25
南通,PM2.5,105.45
南通,SO2,68.65
南阳,AQI,105.05
南阳,CO,1.41
南阳,NO2,22.65
南阳,O3,52.4
南阳,PM10,143.55
南阳,PM2.5,65.35
南阳,SO2,38.75
博州,AQI,95.25
博州,CO,0.15
博州,NO2,27.35
博州,O3,9.75
博州,PM10,84.61
博州,PM2.5,71.1
博州,SO2,34.55
即墨,AQI,113.85
即墨,CO,1.76
即墨,NO2,33.6
即墨,O3,24.4
即墨,PM10,141.45
即墨,PM2.5,85.95
即墨,SO2,80.65
厦门,AQI,81.25
厦门,CO,0.8
厦门,NO2,40.25
厦门,O3,54.65
厦门,PM10,89.65
厦门,PM2.5,59.2
厦门,SO2,14.9
双鸭山,AQI,49.2
双鸭山,CO,0.64
双鸭山,NO2,23.25
双鸭山,O3,34.95
双鸭山,PM10,46.05
双鸭山,PM2.5,34.5
双鸭山,SO2,21.75
句容,AQI,140.4
句容,CO,0.95
句容,NO2,37.45
句容,O3,39.05
句容,PM10,113.2
句容,PM2.5,106.75
句容,SO2,43.0
台州,AQI,145.1
台州,CO,1.17
台州,NO2,42.25
台州,O3,53.85
台州,PM10,145.3
台州,PM2.5,109.75
台州,SO2,17.05
合肥,AQI,129.6
合肥,CO,1.16
合肥,NO2,37.15
合肥,O3,25.25
合肥,PM10,140.05
合肥,PM2.5,97.8
合肥,SO2,24.25
吉安,AQI,105.8
吉安,CO,0.98
吉安,NO2,60.2
吉安,O3,46.5
吉安,PM10,127.0
吉安,PM2.5,79.55
吉安,SO2,72.25
吉林,AQI,51.4
吉林,CO,0.89
吉林,NO2,36.2
吉林,O3,49.85
吉林,PM10,53.2
吉林,PM2.5,33.9
吉林,SO2,40.05
吐鲁番地区,AQI,171.95
吐鲁番地区,CO,3.51
吐鲁番地区,NO2,62.8
吐鲁番地区,O3,26.5
吐鲁番地区,PM10,180.45
吐鲁番地区,PM2.5,133.5
吐鲁番地区,SO2,74.95
吕梁,AQI,44.95
吕梁,CO,3.7
吕梁,NO2,19.1
吕梁,O3,36.45
吕梁,PM10,43.9
吕梁,PM2.5,23.8
吕梁,SO2,64.65
吴忠,AQI,89.7
吴忠,CO,0.89
吴忠,NO2,16.9
吴忠,O3,8.75
吴忠,PM10,126.95
吴忠,PM2.5,37.65
吴忠,SO2,15.6
吴江,AQI,120.0
吴江,CO,1.07
吴江,NO2,49.75
吴江,O3,46.45
吴江,PM10,129.05
吴江,PM2.5,90.0
吴江,SO2,29.0
周口,AQI,126.05
周口,CO,1.87
周口,NO2,31.5
周口,O3,45.9
周口,PM10,167.05
周口,PM2.5,75.65
周口,SO2,29.1
呼伦贝尔,AQI,82.75
呼伦贝尔,CO,1.15
呼伦贝尔,NO2,48.95
呼伦贝尔,O3,20.5
呼伦贝尔,PM10,111.15
呼伦贝尔,PM2.5,45.0
呼伦贝尔,SO2,27.9
呼和浩特,AQI,71.0
呼和浩特,CO,1.32
呼和浩特,NO2,36.9
呼和浩特,O3,33.8
呼和浩特,PM10,88.25
呼和浩特,PM2.5,34.45
呼和浩特,SO2,45.5
和田地区,AQI,141.45
和田地区,CO,1.65
和田地区,NO2,21.65
和田地区,O3,27.0
和田地区,PM10,230.9
和田地区,PM2.5,66.5
和田地区,SO2,53.2
咸宁,AQI,124.6
咸宁,CO,2.49
咸宁,NO2,42.65
咸宁,O3,41.6
咸宁,PM10,161.85
咸宁,PM2.5,94.25
咸宁,SO2,21.55
咸阳,AQI,85.75
咸阳,CO,1.49
咸阳,NO2,42.15
咸阳,O3,37.3
咸阳,PM10,98.6
咸阳,PM2.5,58.6
咸阳,SO2,22.55
哈密地区,AQI,61.4
哈密地区,CO,1.03
哈密地区,NO2,20.2
哈密地区,O3,21.2
哈密地区,PM10,71.15
哈密地区,PM2.5,39.75
哈密地区,SO2,10.8
哈尔滨,AQI,139.75
哈尔滨,CO,1.12
哈尔滨,NO2,82.55
哈尔滨,O3,17.5
哈尔滨,PM10,148.3
哈尔滨,PM2.5,106.05
哈尔滨,SO2,219.4
唐山,AQI,124.55
唐山,CO,1.64
唐山,NO2,69.05
唐山,O3,30.8
唐山,PM10,154.4
唐山,PM2.5,82.6
唐山,SO2,63.85
商丘,AQI,137.45
商丘,CO,0.69
商丘,NO2,31.4
商丘,O3,54.5
商丘,PM10,185.6
商丘,PM2.5,69.9
商丘,SO2,50.65
商洛,AQI,67.05
商洛,CO,1.26
商洛,NO2,21.25
商洛,O3,54.15
商洛,PM10,81.65
商洛,PM2.5,33.15
商洛,SO2,11.65
喀什地区,AQI,177.7
喀什地区,CO,2.88
喀什地区,NO2,54.35
喀什地区,O3,34.1
喀什地区,PM10,237.35
喀什地区,PM2.5,126.1
喀什地区,SO2,45.15
嘉兴,AQI,134.6
嘉兴,CO,1.01
嘉兴,NO2,58.25
嘉兴,O3,48.25
嘉兴,PM10,134.35
嘉兴,PM2.5,102.2
嘉兴,SO2,38.35
嘉峪关,AQI,64.75
嘉峪关,CO,0.58
嘉峪关,NO2,41.55
嘉峪关,O3,58.3
嘉峪关,PM10,82.7
嘉峪关,PM2.5,24.8
嘉峪关,SO2,24.0
四平,AQI,75.3
四平,CO,1.34
四平,NO2,49.2
四平,O3,28.0
四平,PM10,79.7
四平,PM2.5,54.15
四平,SO2,52.7
固原,AQI,66.05
固原,CO,1.21
固原,NO2,19.3
固原,O3,50.85
固原,PM10,68.0
固原,PM2.5,26.25
固原,SO2,15.85
塔城地区,AQI,53.75
塔城地区,CO,3.25
塔城地区,NO2,35.2
塔城地区,O3,99.5
塔城地区,PM10,49.5
塔城地区,PM2.5,31.85
塔城地区,SO2,20.25
大兴安岭地区,AQI,56.1
大兴安岭地区,CO,2.52
大兴安岭地区,NO2,12.9
大兴安岭地区,O3,57.55
大兴安岭地区,PM10,61.0
大兴安岭地区,PM2.5,8.53
大兴安岭地区,SO2,39.6
大同,AQI,53.5
大同,CO,1.83
大同,NO2,15.3
大同,O3,62.45
大同,PM10,59.15
大同,PM2.5,19.85
大同,SO2,31.85
大庆,AQI,83.4
大庆,CO,0.7
大庆,NO2,33.55
大庆,O3,35.25
大庆,PM10,80.1
大庆,PM2.5,61.7
大庆,SO2,32.1
大理州,AQI,50.65
大理州,CO,0.7
大理州,NO2,15.8
大理州,O3,61.45
大理州,PM2.5,35.6
大理州,SO2,6.2
大连,AQI,136.8
大连,CO,1.26
大连,NO2,51.75
大连,O3,26.85
大连,PM10,149.35
大连,PM2.5,103.15
大连,SO2,80.15
天水,AQI,166.25
天水,CO,1.55
天水,NO2,57.8
天水,O3,22.95
天水,PM10,188.8
天水,PM2.5,126.85
天水,SO2,75.5
天津,AQI,139.55
天津,CO,1.54
天津,NO2,56.5
天津,O3,27.6
天津,PM10,173.1
天津,PM2.5,95.45
天津,SO2,80.95
太仓,AQI,135.4
太仓,CO,1.18
太仓,NO2,59.8
太仓,O3,34.7
太仓,PM10,139.05
太仓,PM2.5,100.0
太仓,SO2,38.8
太原,AQI,55.95
太原,CO,1.47
太原,NO2,18.0
太原,O3,35.15
太原,PM10,62.4
太原,PM2.5,26.4
太原,SO2,51.95
威海,AQI,107.4
威海,CO,0.96
威海,NO2,32.6
威海,O3,58.3
威海,PM10,120.55
威海,PM2.5,80.8
威海,SO2,32.7
娄底,AQI,156.5
娄底,CO,1.32
娄底,NO2,40.8
娄底,O3,58.4
娄底,PM10,146.85
娄底,PM2.5,119.3
娄底,SO2,36.6
孝感,AQI,131.05
孝感,CO,1.92
孝感,NO2,30.3
孝感,O3,63.55
孝感,PM10,169.8
孝感,PM2.5,98.1
孝感,SO2,33.65
宁德,AQI,139.4
宁德,CO,1.51
宁德,NO2,43.9
宁德,O3,51.9
宁德,PM10,139.4
宁德,PM2.5,104.0
宁德,SO2,11.8
宁波,AQI,130.45
宁波,CO,1.13
宁波,NO2,66.1
宁波,O3,44.45
宁波,PM10,143.45
宁波,PM2.5,98.45
宁波,SO2,27.5
安庆,AQI,122.95
安庆,CO,2.86
安庆,NO2,37.55
安庆,O3,74.1
安庆,PM10,131.95
