city,type,value
七台河,AQI,105.0
七台河,CO,0.26
七台河,NO2,9.33
七台河,O3,59.17
七台河,PM2.5,79.0
七台河,SO2,19.56
三亚,AQI,27.11
三亚,CO,0.55
三亚,NO2,8.83
三亚,O3,57.5
三亚,PM10,27.11
三亚,PM2.5,15.17
三亚,SO2,3.0
三明,AQI,47.33
三明,CO,1.34
三明,NO2,24.56
三明,O3,26.56
三明,PM10,42.56
三明,PM2.5,27.61
三明,SO2,15.06
三门峡,AQI,134.39
三门峡,CO,1.53
三门峡,NO2,35.39
三门峡,O3,66.94
三门峡,PM10,177.56
三门峡,PM2.5,91.72
三门峡,SO2,40.5
上海,AQI,69.61
上海,CO,0.67
上海,NO2,36.11
上海,O3,103.06
上海,PM10,67.56
上海,PM2.5,50.17
上海,SO2,11.72
上饶,AQI,75.06
上饶,CO,0.78
上饶,NO2,25.44
上饶,O3,58.78
上饶,PM10,81.0
上饶,PM2.5,54.06
上饶,SO2,59.72
东莞,AQI,28.5
东莞,CO,0.75
东莞,NO2,30.06
东莞,O3,59.44
东莞,PM10,25.73
东莞,PM2.5,16.72
东莞,SO2,6.17
东营,AQI,98.89
东营,CO,0.74
东营,NO2,29.78
东营,O3,84.44
东营,PM10,141.22
东营,PM2.5,60.28
东营,SO2,32.22
中卫,AQI,62.72
中卫,CO,1.39
中卫,NO2,15.89
中卫,O3,74.11
中卫,PM10,75.94
中卫,PM2.5,35.17
中卫,SO2,13.61
中山,AQI,23.89
中山,CO,0.84
中山,NO2,15.67
中山,O3,26.89
中山,PM10,22.33
中山,PM2.5,14.33
中山,SO2,9.11
临夏州,AQI,145.06
临夏州,CO,0.67
临夏州,NO2,61.0
临夏州,O3,69.39
临夏州,PM10,240.61
临夏州,PM2.5,72.89
临夏州,SO2,14.39
临安,AQI,83.67
临安,CO,0.87
临安,NO2,20.78
临安,O3,37.56
临安,PM10,104.0
临安,PM2.5,59.17
临安,SO2,14.28
临汾,AQI,57.0
临汾,CO,1.44
临汾,NO2,24.0
临汾,O3,45.28
临汾,PM10,59.61
临汾,PM2.5,37.17
临汾,SO2,25.89
临沂,AQI,112.89
临沂,CO,1.35
临沂,NO2,58.11
临沂,O3,105.5
临沂,PM10,171.44
临沂,PM2.5,78.78
临沂,SO2,29.67
临沧,AQI,63.83
临沧,CO,1.46
临沧,NO2,14.5
临沧,O3,118.0
临沧,PM10,74.0
临沧,PM2.5,41.56
临沧,SO2,5.39
丹东,AQI,64.72
丹东,CO,0.87
丹东,NO2,26.67
丹东,O3,57.17
丹东,PM10,77.89
丹东,PM2.5,41.94
丹东,SO2,15.83
丽水,AQI,51.67
丽水,CO,0.7
丽水,NO2,24.28
丽水,O3,72.5
丽水,PM10,50.89
丽水,PM2.5,32.22
丽水,SO2,8.67
丽江,AQI,35.22
丽江,CO,0.41
丽江,NO2,9.72
丽江,O3,111.89
丽江,PM10,26.61
丽江,PM2.5,11.94
丽江,SO2,5.61
义乌,AQI,87.56
义乌,CO,1.19
义乌,NO2,53.17
义乌,O3,60.39
义乌,PM10,96.72
义乌,PM2.5,64.11
义乌,SO2,37.56
乌兰察布,AQI,83.61
乌兰察布,CO,0.33
乌兰察布,NO2,14.5
乌兰察布,O3,87.39
乌兰察布,PM10,116.61
乌兰察布,PM2.5,34.67
乌兰察布,SO2,12.11
乌海,AQI,111.06
乌海,CO,0.39
乌海,NO2,19.78
乌海,O3,78.44
乌海,PM10,165.61
乌海,PM2.5,51.67
乌海,SO2,16.44
乌鲁木齐,AQI,82.94
乌鲁木齐,CO,0.7
乌鲁木齐,NO2,47.22
乌鲁木齐,O3,42.78
乌鲁木齐,PM10,115.5
乌鲁木齐,PM2.5,32.22
乌鲁木齐,SO2,7.06
乐山,AQI,75.94
乐山,CO,0.77
乐山,NO2,24.61
乐山,O3,109.22
乐山,PM10,66.5
乐山,PM2.5,53.11
乐山,SO2,18.11
九江,AQI,82.11
九江,CO,0.95
九江,NO2,25.28
九江,O3,52.72
九江,PM10,87.89
九江,PM2.5,60.56
九江,SO2,41.33
乳山,AQI,53.61
乳山,CO,0.65
乳山,NO2,15.28
乳山,O3,67.5
乳山,PM10,58.67
乳山,PM2.5,29.94
乳山,SO2,16.67
云浮,AQI,48.39
云浮,CO,1.59
云浮,NO2,29.44
云浮,O3,26.39
云浮,PM10,48.5
云浮,PM2.5,31.89
云浮,SO2,16.94
五家渠,AQI,77.83
五家渠,CO,0.66
五家渠,NO2,46.67
五家渠,O3,59.23
五家渠,PM10,107.0
五家渠,PM2.5,42.56
五家渠,SO2,5.83
亳州,AQI,56.17
亳州,CO,0.61
亳州,NO2,14.56
亳州,O3,46.5
亳州,PM10,54.19
亳州,PM2.5,35.61
亳州,SO2,40.83
伊春,AQI,26.44
伊春,CO,0.23
伊春,NO2,10.0
伊春,O3,68.22
伊春,PM10,20.39
伊春,PM2.5,6.28
伊春,SO2,3.94
伊犁哈萨克州,AQI,40.78
伊犁哈萨克州,CO,1.1
伊犁哈萨克州,NO2,12.0
伊犁哈萨克州,O3,72.89
伊犁哈萨克州,PM10,41.67
伊犁哈萨克州,PM2.5,15.94
伊犁哈萨克州,SO2,7.56
佛山,AQI,35.28
佛山,CO,0.83
佛山,NO2,41.22
佛山,O3,46.72
佛山,PM10,33.67
佛山,PM2.5,22.33
佛山,SO2,10.67
佳木斯,AQI,23.94
佳木斯,CO,0.28
佳木斯,NO2,9.56
佳木斯,O3,69.0
佳木斯,PM10,17.11
佳木斯,PM2.5,8.89
佳木斯,SO2,9.39
保定,AQI,78.67
保定,CO,0.77
保定,NO2,34.61
保定,O3,94.5
保定,PM10,104.72
保定,PM2.5,48.78
保定,SO2,30.72
保山,AQI,72.89
保山,CO,0.48
保山,NO2,19.72
保山,O3,116.72
保山,PM10,79.61
保山,PM2.5,52.61
保山,SO2,4.22
信阳,AQI,128.61
信阳,CO,0.74
信阳,NO2,16.06
信阳,O3,91.94
信阳,PM10,130.72
信阳,PM2.5,97.72
信阳,SO2,15.28
克州,AQI,86.83
克州,CO,1.02
克州,NO2,4.94
克州,O3,79.67
克州,PM10,134.0
克州,PM2.5,35.89
克州,SO2,2.83
克拉玛依,AQI,39.89
克拉玛依,CO,0.85
克拉玛依,NO2,9.94
克拉玛依,O3,85.89
克拉玛依,PM10,39.83
克拉玛依,PM2.5,15.17
克拉玛依,SO2,13.94
六安,AQI,93.11
六安,CO,0.87
六安,NO2,12.17
六安,O3,56.22
六安,PM10,95.94
六安,PM2.5,69.44
六安,SO2,5.33
六盘水,AQI,116.44
六盘水,CO,0.75
六盘水,NO2,27.67
六盘水,O3,62.11
六盘水,PM10,111.06
六盘水,PM2.5,87.61
六盘水,SO2,20.78
兰州,AQI,92.78
兰州,CO,0.88
兰州,NO2,49.83
兰州,O3,53.94
兰州,PM10,138.61
兰州,PM2.5,54.33
兰州,SO2,23.5
兴安盟,AQI,32.44
兴安盟,CO,0.32
兴安盟,NO2,8.5
兴安盟,O3,64.83
兴安盟,PM10,30.61
兴安盟,PM2.5,18.61
兴安盟,SO2,3.72
内江,AQI,149.94
内江,CO,0.72
内江,NO2,33.33
内江,O3,109.61
内江,PM10,149.28
内江,PM2.5,112.0
内江,SO2,37.22
凉山州,AQI,47.28
凉山州,CO,0.86
凉山州,NO2,16.22
凉山州,O3,121.67
凉山州,PM10,38.61
凉山州,PM2.5,20.61
凉山州,SO2,19.11
包头,AQI,92.72
包头,CO,0.65
包头,NO2,21.22
包头,O3,73.94
包头,PM10,134.83
包头,PM2.5,33.0
包头,SO2,17.83
北京,AQI,90.28
北京,CO,0.56
北京,NO2,38.44
北京,O3,75.83
北京,PM10,129.94
北京,PM2.5,42.67
北京,SO2,6.78
北海,AQI,43.44
北海,CO,1.0
北海,NO2,14.17
北海,O3,74.11
北海,PM10,43.39
北海,PM2.5,19.78
北海,SO2,5.83
十堰,AQI,71.33
十堰,CO,0.76
十堰,NO2,25.06
十堰,O3,38.33
十堰,PM10,84.56
十堰,PM2.5,48.78
十堰,SO2,30.28
南京,AQI,147.83
南京,CO,1.55
南京,NO2,68.94
南京,O3,80.94
南京,PM10,171.17
南京,PM2.5,111.39
南京,SO2,33.0
南充,AQI,94.56
南充,CO,0.84
南充,NO2,24.28
南充,O3,39.22
南充,PM10,104.06
南充,PM2.5,70.56
南充,SO2,10.72
南宁,AQI,84.28
南宁,CO,0.94
南宁,NO2,28.83
南宁,O3,56.94
南宁,PM10,101.67
南宁,PM2.5,58.83
南宁,SO2,9.67
南平,AQI,52.89
南平,CO,1.23
南平,NO2,14.11
南平,O3,41.89
南平,PM10,57.61
南平,PM2.5,21.5
南平,SO2,19.5
南昌,AQI,75.83
南昌,CO,1.41
南昌,NO2,34.61
南昌,O3,79.22
南昌,PM10,94.44
南昌,PM2.5,49.94
南昌,SO2,28.72
南通,AQI,95.28
南通,CO,0.92
南通,NO2,52.0
南通,O3,109.5
南通,PM10,120.72
南通,PM2.5,70.5
南通,SO2,43.22
南阳,AQI,103.06
南阳,CO,0.93
南阳,NO2,19.22
南阳,O3,88.33
南阳,PM10,144.94
南阳,PM2.5,71.0
南阳,SO2,22.44
博州,AQI,46.22
博州,CO,0.92
博州,NO2,14.44
博州,O3,10.28
博州,PM10,49.56
博州,PM2.5,17.5
博州,SO2,28.11
即墨,AQI,82.89
即墨,CO,0.78
即墨,NO2,24.0
即墨,O3,71.89
即墨,PM10,89.28
即墨,PM2.5,58.28
即墨,SO2,31.11
厦门,AQI,90.17
厦门,CO,1.13
厦门,NO2,50.67
厦门,O3,47.06
厦门,PM10,108.11
厦门,PM2.5,66.78
厦门,SO2,25.83
双鸭山,AQI,32.33
双鸭山,CO,0.52
双鸭山,NO2,16.61
双鸭山,O3,62.28
双鸭山,PM10,31.56
双鸭山,PM2.5,13.0
双鸭山,SO2,11.61
句容,AQI,131.0
句容,CO,1.41
句容,NO2,45.78
句容,O3,87.61
句容,PM10,130.83
句容,PM2.5,94.94
句容,SO2,29.11
台州,AQI,91.72
台州,CO,0.62
台州,NO2,19.39
台州,O3,91.78
台州,PM10,86.17
台州,PM2.5,68.33
台州,SO2,6.44
合肥,AQI,90.0
合肥,CO,0.98
合肥,NO2,31.06
合肥,O3,38.44
合肥,PM10,103.94
合肥,PM2.5,66.22
合肥,SO2,12.11
吉安,AQI,64.61
吉安,CO,1.05
吉安,NO2,11.94
吉安,O3,44.94
吉安,PM10,62.67
吉安,PM2.5,46.22
吉安,SO2,18.0
吉林,AQI,104.22
吉林,CO,0.44
吉林,NO2,24.44
吉林,O3,72.78
吉林,PM10,158.06
吉林,PM2.5,42.5
吉林,SO2,12.06
吐鲁番地区,AQI,59.0
吐鲁番地区,CO,0.71
吐鲁番地区,NO2,19.5
吐鲁番地区,O3,82.56
吐鲁番地区,PM10,70.22
吐鲁番地区,PM2.5,27.11
吐鲁番地区,SO2,7.06
吕梁,AQI,52.61
吕梁,CO,2.99
吕梁,NO2,21.39
吕梁,O3,31.28
吕梁,PM10,58.78
吕梁,PM2.5,23.17
吕梁,SO2,51.61
吴忠,AQI,79.44
吴忠,CO,0.95
吴忠,NO2,15.67
吴忠,O3,14.56
吴忠,PM10,99.22
吴忠,PM2.5,56.56
吴忠,SO2,4.0
吴江,AQI,91.33
吴江,CO,0.97
吴江,NO2,30.5
吴江,O3,101.56
吴江,PM10,98.28
吴江,PM2.5,67.94
吴江,SO2,27.61
周口,AQI,64.94
周口,CO,1.27
周口,NO2,21.17
周口,O3,74.39
周口,PM10,59.56
周口,PM2.5,46.78
周口,SO2,6.89
呼伦贝尔,AQI,31.78
呼伦贝尔,CO,0.44
呼伦贝尔,NO2,21.11
呼伦贝尔,O3,76.5
呼伦贝尔,PM10,31.11
呼伦贝尔,PM2.5,16.0
呼伦贝尔,SO2,10.56
呼和浩特,AQI,84.61
呼和浩特,CO,0.56
呼和浩特,NO2,17.28
呼和浩特,O3,63.33
呼和浩特,PM10,118.67
呼和浩特,PM2.5,20.61
呼和浩特,SO2,11.78
和田地区,AQI,140.5
和田地区,CO,0.64
和田地区,NO2,40.61
和田地区,O3,64.61
和田地区,PM10,218.28
和田地区,PM2.5,67.67
和田地区,SO2,26.94
咸宁,AQI,88.89
咸宁,CO,1.22
咸宁,NO2,10.06
咸宁,O3,79.5
咸宁,PM10,96.33
咸宁,PM2.5,66.06
咸宁,SO2,10.17
咸阳,AQI,82.28
咸阳,CO,1.55
咸阳,NO2,47.44
咸阳,O3,35.22
咸阳,PM10,111.61
咸阳,PM2.5,46.44
咸阳,SO2,22.94
哈密地区,AQI,75.39
哈密地区,CO,0.44
哈密地区,NO2,10.39
哈密地区,O3,43.5
哈密地区,PM10,100.33
哈密地区,PM2.5,27.94
哈密地区,SO2,5.61
哈尔滨,AQI,46.17
哈尔滨,CO,0.48
哈尔滨,NO2,33.89
哈尔滨,O3,34.39
哈尔滨,PM10,57.5
哈尔滨,PM2.5,21.83
哈尔滨,SO2,6.0
唐山,AQI,87.39
唐山,CO,1.89
唐山,NO2,54.33
唐山,O3,68.11
唐山,PM10,115.22
唐山,PM2.5,61.0
唐山,SO2,38.94
商丘,AQI,129.5
商丘,CO,0.75
商丘,NO2,14.22
商丘,O3,108.56
商丘,PM10,129.0
商丘,PM2.5,97.94
商丘,SO2,17.06
商洛,AQI,73.89
商洛,CO,2.58
商洛,NO2,22.39
商洛,O3,76.33
商洛,PM10,97.28
商洛,PM2.5,36.89
商洛,SO2,28.22
喀什地区,AQI,163.22
喀什地区,CO,0.9
喀什地区,NO2,29.44
喀什地区,O3,56.22
喀什地区,PM10,238.5
喀什地区,PM2.5,75.11
喀什地区,SO2,14.44
嘉兴,AQI,82.11
嘉兴,CO,0.62
嘉兴,NO2,33.11
嘉兴,O3,127.22
嘉兴,PM10,86.72
嘉兴,PM2.5,55.44
嘉兴,SO2,17.33
嘉峪关,AQI,69.89
嘉峪关,CO,0.55
嘉峪关,NO2,13.83
嘉峪关,O3,145.39
嘉峪关,PM10,75.82
嘉峪关,PM2.5,43.41
嘉峪关,SO2,10.94
四平,AQI,163.39
四平,CO,0.62
四平,NO2,28.89
