city,type,value
七台河,AQI,84.75
七台河,CO,1.07
七台河,NO2,11.12
七台河,O3,28.33
七台河,PM10,81.43
七台河,PM2.5,62.38
七台河,SO2,6.96
三亚,AQI,29.17
三亚,CO,0.84
三亚,NO2,17.0
三亚,O3,32.29
三亚,PM10,28.33
三亚,PM2.5,13.5
三亚,SO2,5.25
三明,AQI,22.67
三明,CO,1.64
三明,NO2,27.46
三明,O3,16.29
三明,PM10,20.21
三明,PM2.5,12.96
三明,SO2,8.42
三门峡,AQI,102.33
三门峡,CO,3.06
三门峡,NO2,62.29
三门峡,O3,16.67
三门峡,PM10,141.29
三门峡,PM2.5,75.12
三门峡,SO2,49.42
上海,AQI,224.88
上海,CO,1.67
上海,NO2,71.08
上海,O3,46.67
上海,PM10,189.0
上海,PM2.5,175.54
上海,SO2,32.04
上饶,AQI,28.75
上饶,CO,0.95
上饶,NO2,44.71
上饶,O3,14.08
上饶,PM10,25.64
上饶,PM2.5,18.46
上饶,SO2,20.58
东莞,AQI,29.0
东莞,CO,1.26
东莞,NO2,30.38
东莞,O3,38.71
东莞,PM10,25.96
东莞,PM2.5,18.58
东莞,SO2,12.17
东营,AQI,331.79
东营,CO,4.15
东营,NO2,111.67
东营,O3,17.5
东营,PM10,398.29
东营,PM2.5,297.92
东营,SO2,112.33
中卫,AQI,47.17
中卫,CO,1.11
中卫,NO2,27.42
中卫,O3,61.04
中卫,PM10,35.77
中卫,PM2.5,32.67
中卫,SO2,36.67
中山,AQI,32.83
中山,CO,1.57
中山,NO2,32.75
中山,O3,21.21
中山,PM10,32.46
中山,PM2.5,15.21
中山,SO2,9.12
临夏州,AQI,47.83
临夏州,CO,2.06
临夏州,NO2,33.04
临夏州,O3,46.17
临夏州,PM10,51.04
临夏州,PM2.5,29.08
临夏州,SO2,29.5
临安,AQI,66.54
临安,CO,1.21
临安,NO2,46.25
临安,O3,76.92
临安,PM10,77.54
临安,PM2.5,41.79
临安,SO2,10.38
临汾,AQI,122.08
临汾,CO,3.56
临汾,NO2,53.21
临汾,O3,14.71
临汾,PM10,118.62
临汾,PM2.5,91.96
临汾,SO2,89.75
临沂,AQI,378.83
临沂,CO,3.75
临沂,NO2,94.75
临沂,O3,18.46
临沂,PM10,472.33
临沂,PM2.5,307.62
临沂,SO2,72.25
临沧,AQI,43.08
临沧,CO,1.07
临沧,NO2,19.17
临沧,O3,59.79
临沧,PM10,45.54
临沧,PM2.5,13.0
临沧,SO2,8.92
丹东,AQI,75.29
丹东,CO,1.8
丹东,NO2,33.62
丹东,O3,34.21
丹东,PM10,79.83
丹东,PM2.5,55.25
丹东,SO2,81.29
丽水,AQI,41.88
丽水,CO,0.95
丽水,NO2,35.38
丽水,O3,27.92
丽水,PM10,34.12
丽水,PM2.5,26.33
丽水,SO2,7.79
丽江,AQI,31.75
丽江,CO,0.61
丽江,NO2,14.5
丽江,O3,62.38
丽江,PM10,29.5
丽江,PM2.5,19.12
丽江,SO2,7.71
义乌,AQI,64.12
义乌,CO,1.33
义乌,NO2,41.83
义乌,O3,29.25
义乌,PM10,56.33
义乌,PM2.5,46.25
义乌,SO2,18.29
乌兰察布,AQI,92.88
乌兰察布,CO,0.54
乌兰察布,NO2,33.54
乌兰察布,O3,37.83
乌兰察布,PM10,135.21
乌兰察布,PM2.5,47.75
乌兰察布,SO2,27.96
乌海,AQI,191.42
乌海,CO,0.47
乌海,NO2,12.21
乌海,O3,72.08
乌海,PM10,280.67
乌海,PM2.5,50.12
乌海,SO2,9.5
乌鲁木齐,AQI,250.42
乌鲁木齐,CO,2.97
乌鲁木齐,NO2,72.83
乌鲁木齐,O3,17.17
乌鲁木齐,PM10,372.4
乌鲁木齐,PM2.5,196.75
乌鲁木齐,SO2,18.5
乐山,AQI,72.92
乐山,CO,1.4
乐山,NO2,43.58
乐山,O3,14.33
乐山,PM10,72.12
乐山,PM2.5,53.21
乐山,SO2,17.42
九江,AQI,233.08
九江,CO,1.72
九江,NO2,52.54
九江,O3,27.75
九江,PM10,200.88
九江,PM2.5,187.38
九江,SO2,52.08
乳山,AQI,102.88
乳山,CO,2.09
乳山,NO2,20.46
乳山,O3,23.17
