city,type,value
七台河,AQI,54.54
七台河,CO,0.4
七台河,NO2,12.04
七台河,O3,106.04
七台河,PM10,59.12
七台河,PM2.5,33.62
七台河,SO2,15.08
三亚,AQI,30.0
三亚,CO,0.56
三亚,NO2,17.71
三亚,O3,42.5
三亚,PM10,30.0
三亚,PM2.5,12.58
三亚,SO2,4.79
三明,AQI,28.96
三明,CO,1.18
三明,NO2,24.46
三明,O3,19.5
三明,PM10,28.67
三明,PM2.5,12.92
三明,SO2,10.67
三门峡,AQI,60.46
三门峡,CO,1.06
三门峡,NO2,37.42
三门峡,O3,79.0
三门峡,PM10,65.29
三门峡,PM2.5,30.25
三门峡,SO2,22.04
上海,AQI,51.25
上海,CO,0.8
上海,NO2,45.04
上海,O3,54.04
上海,PM10,50.79
上海,PM2.5,35.54
上海,SO2,9.25
上饶,AQI,36.83
上饶,CO,0.51
上饶,NO2,14.04
上饶,O3,44.25
上饶,PM10,33.42
上饶,PM2.5,25.04
上饶,SO2,14.0
东莞,AQI,28.12
东莞,CO,0.51
东莞,NO2,20.92
东莞,O3,32.54
东莞,PM10,28.35
东莞,PM2.5,15.88
东莞,SO2,6.12
东营,AQI,96.08
东营,CO,0.87
东营,NO2,20.67
东营,O3,94.12
东营,PM10,116.25
东营,PM2.5,70.88
东营,SO2,31.0
中卫,AQI,38.92
中卫,CO,0.87
中卫,NO2,9.79
中卫,O3,120.79
中卫,PM10,20.35
中卫,PM2.5,12.92
中卫,SO2,16.92
中山,AQI,22.54
中山,CO,0.89
中山,NO2,11.5
中山,O3,38.25
中山,PM10,22.46
中山,PM2.5,10.67
中山,SO2,5.62
临夏州,AQI,39.29
临夏州,CO,0.66
临夏州,NO2,13.92
临夏州,O3,93.75
临夏州,PM10,31.79
临夏州,PM2.5,8.75
临夏州,SO2,4.79
临安,AQI,56.75
临安,CO,0.77
临安,NO2,18.12
临安,O3,79.42
临安,PM10,67.96
临安,PM2.5,33.38
临安,SO2,7.92
临汾,AQI,37.46
临汾,CO,1.26
临汾,NO2,18.17
临汾,O3,83.25
临汾,PM10,34.29
临汾,PM2.5,21.75
临汾,SO2,11.29
临沂,AQI,98.83
临沂,CO,0.98
临沂,NO2,31.83
临沂,O3,56.12
临沂,PM10,143.75
临沂,PM2.5,53.54
临沂,SO2,3.58
临沧,AQI,26.92
临沧,CO,0.36
临沧,NO2,9.75
临沧,O3,36.71
临沧,PM10,25.42
临沧,PM2.5,11.79
临沧,SO2,13.96
丹东,AQI,45.67
丹东,CO,1.25
丹东,NO2,12.5
丹东,O3,32.96
丹东,PM10,43.33
丹东,PM2.5,31.75
丹东,SO2,10.21
丽水,AQI,28.29
丽水,CO,0.62
丽水,NO2,17.25
丽水,O3,40.04
丽水,PM10,26.67
丽水,PM2.5,13.08
丽水,SO2,9.21
丽江,AQI,25.04
丽江,CO,0.47
丽江,NO2,13.21
