city,type,value
七台河,AQI,56.29
七台河,CO,0.26
七台河,NO2,8.42
七台河,O3,45.58
七台河,PM10,59.82
七台河,PM2.5,34.17
七台河,SO2,13.17
三亚,AQI,20.96
三亚,CO,0.49
三亚,NO2,10.25
三亚,O3,40.62
三亚,PM10,20.67
三亚,PM2.5,10.0
三亚,SO2,2.08
三明,AQI,107.29
三明,CO,1.72
三明,NO2,39.5
三明,O3,48.17
三明,PM10,108.38
三明,PM2.5,80.54
三明,SO2,32.79
三门峡,AQI,72.46
三门峡,CO,1.2
三门峡,NO2,37.58
三门峡,O3,48.17
三门峡,PM10,91.5
三门峡,PM2.5,41.58
三门峡,SO2,33.83
上海,AQI,34.83
上海,CO,0.64
上海,NO2,28.96
上海,O3,84.83
上海,PM10,26.52
上海,PM2.5,19.54
上海,SO2,8.5
上饶,AQI,41.33
上饶,CO,0.98
上饶,NO2,19.12
上饶,O3,21.04
上饶,PM10,36.46
上饶,PM2.5,27.0
上饶,SO2,28.75
东莞,AQI,47.12
东莞,CO,0.61
东莞,NO2,35.29
东莞,O3,62.38
东莞,PM10,43.04
东莞,PM2.5,26.96
东莞,SO2,13.67
东营,AQI,59.71
东营,CO,0.5
东营,NO2,7.71
东营,O3,82.04
东营,PM10,73.92
东营,PM2.5,25.0
东营,SO2,23.54
中卫,AQI,60.62
中卫,CO,1.15
中卫,NO2,16.38
中卫,O3,71.75
中卫,PM10,71.79
中卫,PM2.5,33.17
中卫,SO2,23.0
中山,AQI,33.92
中山,CO,0.69
中山,NO2,19.25
中山,O3,41.25
中山,PM10,32.21
中山,PM2.5,20.62
中山,SO2,12.08
临夏州,AQI,34.79
临夏州,CO,0.65
临夏州,NO2,38.88
临夏州,O3,81.96
临夏州,PM10,31.33
临夏州,PM2.5,9.25
临夏州,SO2,15.67
临安,AQI,28.62
临安,CO,0.97
临安,NO2,17.58
临安,O3,31.29
临安,PM10,28.67
临安,PM2.5,14.38
临安,SO2,6.21
临汾,AQI,58.0
临汾,CO,2.38
临汾,NO2,28.17
临汾,O3,39.58
临汾,PM10,63.5
临汾,PM2.5,33.38
临汾,SO2,35.12
临沂,AQI,111.67
临沂,CO,0.78
临沂,NO2,26.92
临沂,O3,68.21
临沂,PM10,139.75
临沂,PM2.5,71.21
临沂,SO2,18.58
临沧,AQI,55.62
临沧,CO,1.18
临沧,NO2,17.42
临沧,O3,74.67
临沧,PM10,58.25
临沧,PM2.5,35.33
临沧,SO2,6.54
丹东,AQI,53.08
丹东,CO,0.65
丹东,NO2,9.46
丹东,O3,63.25
丹东,PM10,60.88
丹东,PM2.5,20.08
丹东,SO2,9.17
丽水,AQI,40.5
丽水,CO,0.78
丽水,NO2,26.42
丽水,O3,49.71
丽水,PM10,37.79
丽水,PM2.5,25.0
丽水,SO2,5.79
丽江,AQI,33.04
丽江,CO,0.33
丽江,NO2,11.54
丽江,O3,92.17
丽江,PM10,29.96
丽江,PM2.5,12.38
丽江,SO2,5.46
义乌,AQI,20.92
义乌,CO,0.85
义乌,NO2,29.17
义乌,O3,52.29
义乌,PM10,13.63
义乌,PM2.5,12.04
义乌,SO2,14.62
乌兰察布,AQI,153.33
乌兰察布,CO,0.32
乌兰察布,NO2,9.54
乌兰察布,O3,309.29
乌兰察布,PM10,32.79
乌兰察布,PM2.5,24.0
乌兰察布,SO2,14.29
乌海,AQI,46.17
乌海,CO,0.53
乌海,NO2,12.38
乌海,O3,95.58
乌海,PM10,47.04
乌海,PM2.5,25.88
乌海,SO2,10.96
乌鲁木齐,AQI,81.42
乌鲁木齐,CO,1.22
乌鲁木齐,NO2,52.25
乌鲁木齐,O3,37.96
乌鲁木齐,PM10,103.12
乌鲁木齐,PM2.5,57.83
乌鲁木齐,SO2,18.04
乐山,AQI,32.67
乐山,CO,1.05
乐山,NO2,24.92
乐山,O3,37.12
乐山,PM10,32.92
乐山,PM2.5,18.83
乐山,SO2,8.54
九江,AQI,31.71
九江,CO,0.69
九江,NO2,13.08
九江,O3,63.75
九江,PM10,26.96
九江,PM2.5,19.17
九江,SO2,23.0
乳山,AQI,55.17
乳山,CO,1.02
乳山,NO2,7.71
乳山,O3,73.25
乳山,PM10,64.46
乳山,PM2.5,20.88
乳山,SO2,13.42
云浮,AQI,57.75
云浮,CO,0.89
云浮,NO2,13.5
云浮,O3,34.67
云浮,PM10,43.91
云浮,PM2.5,40.88
云浮,SO2,14.58
