city,type,value
七台河,AQI,108.5
七台河,CO,1.62
七台河,NO2,19.12
七台河,O3,12.42
七台河,PM10,113.96
七台河,PM2.5,64.43
七台河,SO2,6.71
三亚,AQI,26.04
三亚,CO,0.62
三亚,NO2,15.67
三亚,O3,33.58
三亚,PM10,26.0
三亚,PM2.5,11.62
三亚,SO2,3.38
三明,AQI,21.83
三明,CO,1.1
三明,NO2,30.17
三明,O3,8.58
三明,PM10,21.0
三明,PM2.5,12.92
三明,SO2,23.71
三门峡,AQI,405.71
三门峡,CO,3.99
三门峡,NO2,89.33
三门峡,O3,6.04
三门峡,PM10,456.42
三门峡,PM2.5,365.79
三门峡,SO2,91.88
上海,AQI,234.29
上海,CO,2.18
上海,NO2,75.62
上海,O3,13.54
上海,PM10,221.67
上海,PM2.5,188.08
上海,SO2,28.92
上饶,AQI,47.12
上饶,CO,1.0
上饶,NO2,39.42
上饶,O3,15.38
上饶,PM10,48.5
上饶,PM2.5,27.83
上饶,SO2,33.42
东莞,AQI,99.33
东莞,CO,1.32
东莞,NO2,69.58
东莞,O3,19.04
东莞,PM10,98.62
东莞,PM2.5,73.88
东莞,SO2,18.62
东营,AQI,417.75
东营,CO,3.17
东营,NO2,88.75
东营,O3,9.42
东营,PM10,465.25
东营,PM2.5,358.75
东营,SO2,81.0
中卫,AQI,128.25
中卫,CO,1.65
中卫,NO2,39.92
中卫,O3,28.83
中卫,PM10,113.8
中卫,PM2.5,97.0
中卫,SO2,72.25
中山,AQI,95.0
中山,CO,1.9
中山,NO2,42.71
中山,O3,20.58
中山,PM10,108.88
中山,PM2.5,70.58
中山,SO2,9.46
临夏州,AQI,76.42
临夏州,CO,2.82
临夏州,NO2,47.62
临夏州,O3,43.42
临夏州,PM10,98.0
临夏州,PM2.5,53.25
临夏州,SO2,34.67
临安,AQI,248.33
临安,CO,1.95
临安,NO2,78.58
临安,O3,67.38
临安,PM10,294.83
临安,PM2.5,168.17
临安,SO2,14.42
临汾,AQI,243.88
临汾,CO,4.78
临汾,NO2,62.71
临汾,O3,7.67
临汾,PM10,262.62
临汾,PM2.5,193.88
临汾,SO2,81.46
临沂,AQI,129.71
临沂,CO,1.48
临沂,NO2,50.42
临沂,O3,14.54
临沂,PM10,137.08
临沂,PM2.5,97.96
临沂,SO2,20.58
临沧,AQI,37.04
临沧,CO,1.06
临沧,NO2,19.25
临沧,O3,60.12
临沧,PM10,37.54
临沧,PM2.5,10.83
临沧,SO2,11.62
丹东,AQI,132.0
丹东,CO,2.12
丹东,NO2,36.54
丹东,O3,32.08
丹东,PM10,122.08
丹东,PM2.5,100.0
丹东,SO2,72.92
丽水,AQI,40.12
丽水,CO,1.54
丽水,NO2,59.0
丽水,O3,12.17
丽水,PM10,38.12
丽水,PM2.5,26.0
丽水,SO2,8.62
丽江,AQI,30.75
丽江,CO,0.42
丽江,NO2,9.83
丽江,O3,65.5
丽江,PM10,30.21
丽江,PM2.5,16.58
丽江,SO2,5.5
义乌,AQI,163.96
义乌,CO,1.96
义乌,NO2,78.83
义乌,O3,6.88
义乌,PM10,148.42
义乌,PM2.5,128.0
义乌,SO2,18.38
乌兰察布,AQI,196.29
乌兰察布,CO,2.01
乌兰察布,NO2,80.29
乌兰察布,O3,20.58
乌兰察布,PM10,184.29
乌兰察布,PM2.5,151.58
乌兰察布,SO2,52.75
乌海,AQI,206.96
乌海,CO,2.7
乌海,NO2,55.88
乌海,O3,23.5
乌海,PM10,280.38
乌海,PM2.5,157.83
乌海,SO2,171.96
乌鲁木齐,AQI,385.38
乌鲁木齐,CO,4.7
乌鲁木齐,NO2,102.38
乌鲁木齐,O3,5.71
乌鲁木齐,PM10,453.79
乌鲁木齐,PM2.5,328.33
乌鲁木齐,SO2,15.46
乐山,AQI,70.04
乐山,CO,1.19
乐山,NO2,35.92
乐山,O3,26.88
乐山,PM10,63.58
乐山,PM2.5,50.96
乐山,SO2,19.42
九江,AQI,222.83
九江,CO,1.24
九江,NO2,43.17
九江,O3,19.12
九江,PM10,167.46
九江,PM2.5,172.83
九江,SO2,37.38
乳山,AQI,185.83
乳山,CO,2.46
乳山,NO2,22.33
乳山,O3,145.83
乳山,PM10,220.38
乳山,PM2.5,136.5
乳山,SO2,38.71
云浮,AQI,103.04
云浮,CO,2.81
云浮,NO2,51.54
云浮,O3,5.67
云浮,PM10,111.21
云浮,PM2.5,77.29
云浮,SO2,16.12
五家渠,AQI,428.62
五家渠,CO,4.02
五家渠,NO2,78.73
五家渠,O3,5.04
五家渠,PM10,520.48
五家渠,PM2.5,359.96
五家渠,SO2,12.57
亳州,AQI,139.96
亳州,CO,2.18
亳州,NO2,111.12
亳州,O3,67.04
亳州,PM10,121.5
亳州,PM2.5,106.46
亳州,SO2,49.5
伊春,AQI,85.29
伊春,CO,1.2
伊春,NO2,34.79
伊春,O3,19.96
伊春,PM10,98.75
伊春,PM2.5,60.88
伊春,SO2,21.71
伊犁哈萨克州,AQI,136.54
伊犁哈萨克州,CO,5.33
伊犁哈萨克州,NO2,67.5
伊犁哈萨克州,O3,19.38
伊犁哈萨克州,PM10,108.46
伊犁哈萨克州,PM2.5,102.92
伊犁哈萨克州,SO2,43.12
佛山,AQI,184.12
佛山,CO,2.03
佛山,NO2,93.58
佛山,O3,11.25
佛山,PM10,191.25
佛山,PM2.5,140.5
佛山,SO2,30.58
佳木斯,AQI,133.0
佳木斯,CO,3.06
佳木斯,NO2,64.88
佳木斯,O3,20.58
佳木斯,PM10,123.17
佳木斯,PM2.5,100.75
佳木斯,SO2,30.5
保定,AQI,311.46
保定,CO,7.14
保定,NO2,136.5
保定,O3,7.08
保定,PM10,404.75
保定,PM2.5,258.42
保定,SO2,64.79
保山,AQI,52.04
保山,CO,1.82
保山,NO2,14.42
保山,O3,62.33
保山,PM10,57.22
保山,PM2.5,29.29
保山,SO2,19.33
信阳,AQI,179.92
信阳,CO,1.15
信阳,NO2,44.88
信阳,O3,35.38
信阳,PM10,169.67
信阳,PM2.5,138.42
信阳,SO2,9.83
克州,AQI,129.83
克州,CO,1.63
克州,NO2,37.96
克州,O3,24.7
克州,PM10,151.38
克州,PM2.5,98.38
克州,SO2,11.46
克拉玛依,AQI,124.46
克拉玛依,CO,1.61
克拉玛依,NO2,31.08
克拉玛依,O3,51.42
克拉玛依,PM10,155.79
克拉玛依,PM2.5,93.46
克拉玛依,SO2,5.75
六安,AQI,281.33
六安,CO,1.38
六安,NO2,36.08
六安,O3,18.71
六安,PM10,313.75
六安,PM2.5,232.0
六安,SO2,12.54
六盘水,AQI,56.62
六盘水,CO,0.76
六盘水,NO2,28.08
六盘水,O3,52.58
六盘水,PM10,64.83
六盘水,PM2.5,32.54
六盘水,SO2,22.25
兰州,AQI,121.46
兰州,CO,2.24
兰州,NO2,86.58
兰州,O3,12.92
兰州,PM10,140.83
兰州,PM2.5,91.54
兰州,SO2,39.46
兴安盟,AQI,33.42
兴安盟,CO,0.65
兴安盟,NO2,17.83
兴安盟,O3,57.67
兴安盟,PM10,30.25
兴安盟,PM2.5,21.58
兴安盟,SO2,24.29
内江,AQI,71.42
内江,CO,0.8
内江,NO2,31.21
内江,O3,42.67
内江,PM10,70.04
内江,PM2.5,52.0
内江,SO2,16.62
凉山州,AQI,28.29
凉山州,CO,0.87
凉山州,NO2,16.92
凉山州,O3,79.83
凉山州,PM10,25.71
凉山州,PM2.5,12.83
凉山州,SO2,19.88
包头,AQI,239.33
包头,CO,3.18
包头,NO2,77.04
包头,O3,12.29
包头,PM10,279.21
包头,PM2.5,190.67
包头,SO2,57.46
北京,AQI,316.21
北京,CO,5.01
北京,NO2,105.79
北京,O3,15.42
北京,PM10,357.15
北京,PM2.5,269.79
北京,SO2,21.12
北海,AQI,41.79
北海,CO,1.11
北海,NO2,18.71
北海,O3,37.71
北海,PM10,40.67
北海,PM2.5,27.5
北海,SO2,7.92
十堰,AQI,173.21
十堰,CO,1.7
十堰,NO2,30.96
十堰,O3,5.75
十堰,PM10,178.96
十堰,PM2.5,131.54
十堰,SO2,61.5
南京,AQI,217.92
南京,CO,1.69
南京,NO2,58.08
南京,O3,13.54
南京,PM10,219.46
南京,PM2.5,173.79
南京,SO2,15.92
南充,AQI,110.29
南充,CO,1.03
南充,NO2,35.54
南充,O3,18.67
南充,PM10,121.42
南充,PM2.5,83.12
南充,SO2,5.54
南宁,AQI,50.92
南宁,CO,1.12
南宁,NO2,40.29
南宁,O3,10.17
南宁,PM10,52.29
南宁,PM2.5,36.17
南宁,SO2,12.29
南平,AQI,15.67
南平,CO,1.09
南平,NO2,24.0
南平,O3,14.17
南平,PM10,14.0
南平,PM2.5,9.92
南平,SO2,12.08
南昌,AQI,164.33
南昌,CO,1.36
南昌,NO2,43.71
南昌,O3,24.58
南昌,PM10,153.25
南昌,PM2.5,125.33
南昌,SO2,18.75
南通,AQI,190.0
南通,CO,1.4
南通,NO2,39.04
南通,O3,17.17
南通,PM10,191.79
南通,PM2.5,147.33
南通,SO2,19.88
南阳,AQI,195.04
南阳,CO,1.98
南阳,NO2,50.58
南阳,O3,17.33
南阳,PM10,202.58
南阳,PM2.5,149.62
南阳,SO2,23.04
博州,AQI,111.79
博州,CO,2.56
博州,NO2,13.42
博州,O3,7.42
博州,PM10,130.46
博州,PM2.5,83.12
博州,SO2,34.21
即墨,AQI,235.96
即墨,CO,1.98
即墨,NO2,56.33
即墨,O3,19.29
即墨,PM10,230.33
即墨,PM2.5,192.17
即墨,SO2,42.62
厦门,AQI,66.17
厦门,CO,0.84
厦门,NO2,51.67
厦门,O3,16.75
厦门,PM10,80.33
厦门,PM2.5,46.08
厦门,SO2,14.79
双鸭山,AQI,151.08
双鸭山,CO,2.27
双鸭山,NO2,47.46
双鸭山,O3,24.33
双鸭山,PM10,172.21
双鸭山,PM2.5,115.04
双鸭山,SO2,59.46
句容,AQI,192.58
句容,CO,1.77
句容,NO2,37.33
句容,O3,27.79
句容,PM10,99.67
句容,PM2.5,151.46
句容,SO2,28.12
台州,AQI,64.08
台州,CO,1.27
台州,NO2,43.17
台州,O3,6.58
台州,PM10,62.0
台州,PM2.5,43.88
台州,SO2,7.71
合肥,AQI,258.88
合肥,CO,1.84
合肥,NO2,37.71
合肥,O3,11.58
合肥,PM10,181.8
合肥,PM2.5,209.88
合肥,SO2,14.42
吉安,AQI,53.75
吉安,CO,1.4
吉安,NO2,44.0
吉安,O3,12.79
吉安,PM10,43.42
吉安,PM2.5,38.33
吉安,SO2,14.67
吉林,AQI,151.17
吉林,CO,1.52
吉林,NO2,46.42
吉林,O3,52.92
吉林,PM10,142.42
吉林,PM2.5,114.54
吉林,SO2,47.17
吐鲁番地区,AQI,149.67
吐鲁番地区,CO,3.87
吐鲁番地区,NO2,49.79
吐鲁番地区,O3,10.88
吐鲁番地区,PM10,136.3
吐鲁番地区,PM2.5,114.46
吐鲁番地区,SO2,17.42
吕梁,AQI,102.83
吕梁,CO,1.12
吕梁,NO2,27.62
吕梁,O3,17.33
吕梁,PM10,123.04
吕梁,PM2.5,75.92
吕梁,SO2,101.33
吴忠,AQI,238.04
吴忠,CO,1.73
吴忠,NO2,48.12
吴忠,O3,9.5
吴忠,PM10,253.58
吴忠,PM2.5,195.0
吴忠,SO2,126.79
吴江,AQI,260.08
吴江,CO,2.05
吴江,NO2,65.54
吴江,O3,17.75
吴江,PM10,265.54
吴江,PM2.5,212.04
吴江,SO2,28.88
周口,AQI,207.5
周口,CO,1.93
周口,NO2,29.42
周口,O3,33.42
周口,PM10,191.67
周口,PM2.5,160.04
周口,SO2,7.71
呼伦贝尔,AQI,48.88
呼伦贝尔,CO,0.43
呼伦贝尔,NO2,17.46
呼伦贝尔,O3,38.71
呼伦贝尔,PM10,44.67
呼伦贝尔,PM2.5,33.92
呼伦贝尔,SO2,6.67
呼和浩特,AQI,239.29
呼和浩特,CO,2.61
呼和浩特,NO2,66.54
呼和浩特,O3,14.83
呼和浩特,PM10,274.42
呼和浩特,PM2.5,190.79
呼和浩特,SO2,46.38
和田地区,AQI,97.29
和田地区,CO,1.57
和田地区,NO2,36.17
和田地区,O3,29.54
和田地区,PM10,117.75
和田地区,PM2.5,67.92
和田地区,SO2,81.75
咸宁,AQI,184.46
咸宁,CO,1.29
咸宁,NO2,40.58
咸宁,O3,18.79
咸宁,PM10,187.33
咸宁,PM2.5,141.0
咸宁,SO2,14.33
咸阳,AQI,322.71
咸阳,CO,3.18
咸阳,NO2,66.79
咸阳,O3,6.71
咸阳,PM10,378.46
咸阳,PM2.5,267.71
咸阳,SO2,43.75
哈密地区,AQI,79.33
哈密地区,CO,1.37
哈密地区,NO2,18.67
哈密地区,O3,16.75
哈密地区,PM10,81.13
哈密地区,PM2.5,58.38
哈密地区,SO2,20.21
哈尔滨,AQI,221.62
哈尔滨,CO,1.59
哈尔滨,NO2,76.08
哈尔滨,O3,24.79
哈尔滨,PM10,229.04
哈尔滨,PM2.5,172.71
哈尔滨,SO2,67.17
唐山,AQI,373.12
唐山,CO,5.15
唐山,NO2,106.46
唐山,O3,11.33
唐山,PM10,400.12
唐山,PM2.5,324.25
唐山,SO2,76.96
商丘,AQI,283.25
商丘,CO,1.54
商丘,NO2,64.17
商丘,O3,16.88
商丘,PM10,297.38
商丘,PM2.5,233.33
商丘,SO2,60.12
商洛,AQI,181.92
商洛,CO,2.61
商洛,NO2,65.96
商洛,O3,16.79
商洛,PM10,145.27
商洛,PM2.5,141.08
商洛,SO2,74.71
喀什地区,AQI,239.62
喀什地区,CO,3.28
喀什地区,NO2,60.54
喀什地区,O3,13.75
喀什地区,PM10,211.33
喀什地区,PM2.5,193.25
喀什地区,SO2,23.0
嘉兴,AQI,269.92
嘉兴,CO,1.74
嘉兴,NO2,89.46
嘉兴,O3,23.58
嘉兴,PM10,257.46
嘉兴,PM2.5,220.67
嘉兴,SO2,41.46
嘉峪关,AQI,43.0
嘉峪关,CO,0.62
嘉峪关,NO2,27.79
嘉峪关,O3,63.25
嘉峪关,PM10,46.5
嘉峪关,PM2.5,21.33
嘉峪关,SO2,16.58
四平,AQI,167.88
四平,CO,1.6
四平,NO2,47.0
四平,O3,21.62
四平,PM10,160.0
四平,PM2.5,128.75
四平,SO2,43.38
固原,AQI,54.0
固原,CO,1.34
固原,NO2,47.04
固原,O3,26.5
固原,PM10,52.83
固原,PM2.5,38.33
固原,SO2,25.58
塔城地区,AQI,35.71
塔城地区,CO,2.33
塔城地区,NO2,9.42
塔城地区,O3,77.42
塔城地区,PM10,34.83
塔城地区,PM2.5,23.46
塔城地区,SO2,3.79
大兴安岭地区,AQI,48.0
大兴安岭地区,CO,0.64
大兴安岭地区,NO2,12.96
大兴安岭地区,O3,39.21
大兴安岭地区,PM10,44.04
大兴安岭地区,PM2.5,32.29
大兴安岭地区,SO2,22.71
大同,AQI,134.71
大同,CO,1.88
大同,NO2,45.75
大同,O3,31.71
大同,PM10,133.29
大同,PM2.5,102.29
大同,SO2,70.67
大庆,AQI,85.42
大庆,CO,1.37
大庆,NO2,50.62
大庆,O3,42.42
大庆,PM10,79.79
大庆,PM2.5,63.29
大庆,SO2,42.33
大理州,AQI,25.71
大理州,CO,0.37
大理州,NO2,5.46
大理州,O3,66.29
大理州,PM10,22.95
大理州,PM2.5,13.62
大理州,SO2,8.54
大连,AQI,269.46
大连,CO,1.87
大连,NO2,58.12
大连,O3,34.46
大连,PM10,289.5
大连,PM2.5,224.79
大连,SO2,72.33
天水,AQI,92.88
天水,CO,1.5
天水,NO2,67.21
天水,O3,16.08
天水,PM10,100.38
天水,PM2.5,67.75
天水,SO2,94.79
天津,AQI,348.58
天津,CO,3.2
天津,NO2,111.29
天津,O3,5.96
天津,PM10,386.75
天津,PM2.5,298.58
天津,SO2,63.12
太仓,AQI,215.62
太仓,CO,1.92
太仓,NO2,71.71
太仓,O3,10.58
太仓,PM10,241.12
太仓,PM2.5,168.54
太仓,SO2,34.29
太原,AQI,177.04
太原,CO,2.28
太原,NO2,54.5
太原,O3,9.71
太原,PM10,195.17
太原,PM2.5,137.71
太原,SO2,155.46
威海,AQI,243.58
威海,CO,1.96
威海,NO2,62.04
威海,O3,30.71
威海,PM10,248.12
威海,PM2.5,195.17
威海,SO2,47.46
娄底,AQI,73.08
娄底,CO,1.1
娄底,NO2,23.33
娄底,O3,29.54
娄底,PM10,72.5
娄底,PM2.5,53.08
娄底,SO2,18.75
孝感,AQI,150.58
孝感,CO,2.18
孝感,NO2,27.5
孝感,O3,36.12
孝感,PM10,159.5
孝感,PM2.5,114.25
孝感,SO2,10.67
宁德,AQI,34.08
宁德,CO,1.88
宁德,NO2,34.71
宁德,O3,3.23
宁德,PM10,33.19
宁德,PM2.5,20.96
宁德,SO2,5.33
宁波,AQI,223.04
宁波,CO,1.98
宁波,NO2,95.83
宁波,O3,13.71
宁波,PM10,236.88
宁波,PM2.5,175.71
宁波,SO2,25.92
安庆,AQI,250.46
安庆,CO,1.21
安庆,NO2,30.75
安庆,O3,43.92
安庆,PM10,236.08
安庆,PM2.5,200.83
安庆,SO2,22.21
安康,AQI,157.25
安康,CO,1.98
安康,NO2,45.92
安康,O3,10.12
安康,PM10,155.33
安康,PM2.5,119.5
安康,SO2,53.54
安阳,AQI,500.0
安阳,CO,9.93
安阳,NO2,151.04
安阳,O3,9.67
安阳,PM10,879.87
安阳,PM2.5,542.96
安阳,SO2,179.25
安顺,AQI,46.21
安顺,CO,0.66
安顺,NO2,23.67
安顺,O3,41.83
安顺,PM10,45.96
安顺,PM2.5,29.75
安顺,SO2,33.38
定西,AQI,109.46
定西,CO,1.4
定西,NO2,44.67
定西,O3,22.04
定西,PM10,110.17
定西,PM2.5,82.42
定西,SO2,83.42
宜兴,AQI,249.92
宜兴,CO,2.0
宜兴,NO2,62.62
宜兴,O3,26.58
宜兴,PM10,219.75
宜兴,PM2.5,201.71
宜兴,SO2,29.42
宜宾,AQI,119.67
宜宾,CO,0.95
宜宾,NO2,42.67
宜宾,O3,14.75
宜宾,PM10,115.42
宜宾,PM2.5,90.75
宜宾,SO2,32.04
宜昌,AQI,101.88
宜昌,CO,1.34
宜昌,NO2,43.67
宜昌,O3,16.08
宜昌,PM10,105.83
宜昌,PM2.5,76.38
宜昌,SO2,17.12
宜春,AQI,68.38
宜春,CO,1.63
宜春,NO2,44.5
宜春,O3,6.38
宜春,PM10,62.29
宜春,PM2.5,49.67
宜春,SO2,33.67
宝鸡,AQI,290.54
宝鸡,CO,2.82
宝鸡,NO2,61.29
宝鸡,O3,8.83
宝鸡,PM10,346.92
宝鸡,PM2.5,240.54
宝鸡,SO2,45.83
宣城,AQI,316.58
宣城,CO,1.61
宣城,NO2,67.62
宣城,O3,47.67
宣城,PM10,312.5
宣城,PM2.5,266.58
宣城,SO2,32.62
宿州,AQI,200.25
宿州,CO,0.39
宿州,NO2,45.29
宿州,O3,406.29
宿州,PM10,112.33
宿州,PM2.5,89.0
宿州,SO2,138.54
宿迁,AQI,79.67
