city,type,value
七台河,AQI,39.67
七台河,CO,0.34
七台河,NO2,7.0
七台河,O3,67.29
七台河,PM10,41.32
七台河,PM2.5,22.1
七台河,SO2,10.86
三亚,AQI,27.33
三亚,CO,0.53
三亚,NO2,8.62
三亚,O3,62.95
三亚,PM10,27.14
三亚,PM2.5,14.62
三亚,SO2,3.0
三明,AQI,43.33
三明,CO,1.15
三明,NO2,27.9
三明,O3,22.71
三明,PM10,43.67
三明,PM2.5,23.0
三明,SO2,10.67
三门峡,AQI,121.95
三门峡,CO,0.93
三门峡,NO2,28.67
三门峡,O3,81.95
三门峡,PM10,186.86
三门峡,PM2.5,58.52
三门峡,SO2,19.0
上海,AQI,48.1
上海,CO,0.62
上海,NO2,33.76
上海,O3,68.76
上海,PM10,43.0
上海,PM2.5,34.14
上海,SO2,7.71
上饶,AQI,57.0
上饶,CO,0.66
上饶,NO2,29.81
上饶,O3,25.38
上饶,PM10,46.9
上饶,PM2.5,40.76
上饶,SO2,40.57
东莞,AQI,25.95
东莞,CO,0.59
东莞,NO2,19.71
东莞,O3,44.14
东莞,PM10,25.1
东莞,PM2.5,14.95
东莞,SO2,7.48
东营,AQI,111.86
东营,CO,0.93
东营,NO2,28.14
东营,O3,130.19
东营,PM10,160.57
东营,PM2.5,83.05
东营,SO2,35.1
中卫,AQI,181.43
中卫,CO,0.42
中卫,NO2,6.29
中卫,O3,96.67
中卫,PM10,269.81
中卫,PM2.5,65.44
中卫,SO2,8.48
中山,AQI,18.48
中山,CO,0.81
中山,NO2,8.9
中山,O3,37.57
中山,PM10,18.48
中山,PM2.5,10.33
中山,SO2,10.29
临夏州,AQI,93.14
临夏州,CO,0.54
临夏州,NO2,36.05
临夏州,O3,108.24
临夏州,PM10,133.62
临夏州,PM2.5,63.9
临夏州,SO2,7.52
临安,AQI,52.24
临安,CO,0.71
临安,NO2,21.14
临安,O3,65.29
临安,PM10,60.0
临安,PM2.5,22.81
临安,SO2,8.29
临汾,AQI,64.33
临汾,CO,1.05
临汾,NO2,28.52
临汾,O3,50.67
临汾,PM10,79.76
临汾,PM2.5,30.33
临汾,SO2,12.62
临沂,AQI,114.38
临沂,CO,1.32
临沂,NO2,28.57
临沂,O3,138.9
临沂,PM10,155.95
临沂,PM2.5,77.43
临沂,SO2,21.9
临沧,AQI,29.71
临沧,CO,0.33
临沧,NO2,9.05
临沧,O3,31.9
临沧,PM10,29.29
临沧,PM2.5,16.86
临沧,SO2,4.71
丹东,AQI,53.76
丹东,CO,1.3
丹东,NO2,15.81
丹东,O3,77.19
丹东,PM10,44.81
丹东,PM2.5,38.14
丹东,SO2,10.19
丽水,AQI,37.0
丽水,CO,0.75
丽水,NO2,27.1
丽水,O3,42.24
丽水,PM10,34.38
丽水,PM2.5,23.43
丽水,SO2,5.29
丽江,AQI,44.76
丽江,CO,0.67
丽江,NO2,14.48
丽江,O3,98.14
丽江,PM10,45.43
丽江,PM2.5,14.52
丽江,SO2,11.76
义乌,AQI,45.43
义乌,CO,1.49
义乌,NO2,54.71
义乌,O3,18.38
义乌,PM10,40.71
义乌,PM2.5,32.05
义乌,SO2,17.0
乌兰察布,AQI,70.52
乌兰察布,CO,0.33
乌兰察布,NO2,21.57
乌兰察布,O3,79.19
乌兰察布,PM10,91.55
乌兰察布,PM2.5,41.57
乌兰察布,SO2,7.9
乌海,AQI,259.76
乌海,CO,0.35
乌海,NO2,9.05
乌海,O3,83.38
乌海,PM10,407.33
乌海,PM2.5,90.57
乌海,SO2,4.86
乌鲁木齐,AQI,52.05
乌鲁木齐,CO,0.44
乌鲁木齐,NO2,22.48
乌鲁木齐,O3,71.1
乌鲁木齐,PM10,60.71
乌鲁木齐,PM2.5,20.0
乌鲁木齐,SO2,4.43
乐山,AQI,74.52
乐山,CO,0.97
乐山,NO2,46.81
乐山,O3,74.86
乐山,PM10,83.0
乐山,PM2.5,48.9
乐山,SO2,36.62
九江,AQI,57.05
九江,CO,0.73
九江,NO2,23.24
九江,O3,36.29
九江,PM10,59.48
九江,PM2.5,35.67
九江,SO2,47.52
乳山,AQI,26.57
乳山,CO,0.53
乳山,NO2,5.57
乳山,O3,49.52
乳山,PM10,26.48
乳山,PM2.5,12.71
乳山,SO2,12.05
云浮,AQI,54.1
云浮,CO,0.94
云浮,NO2,26.38
云浮,O3,9.29
云浮,PM10,60.43
云浮,PM2.5,17.71
云浮,SO2,23.1
五家渠,AQI,47.62
五家渠,CO,0.29
五家渠,NO2,9.67
五家渠,O3,38.52
五家渠,PM10,61.1
五家渠,PM2.5,22.71
五家渠,SO2,9.52
亳州,AQI,72.57
亳州,CO,0.61
亳州,NO2,23.95
亳州,O3,84.38
亳州,PM10,76.67
亳州,PM2.5,49.62
亳州,SO2,36.81
伊春,AQI,54.86
伊春,CO,0.39
伊春,NO2,13.95
伊春,O3,21.76
伊春,PM10,56.71
伊春,PM2.5,34.05
伊春,SO2,3.05
伊犁哈萨克州,AQI,25.67
伊犁哈萨克州,CO,0.52
伊犁哈萨克州,NO2,10.29
伊犁哈萨克州,O3,72.05
伊犁哈萨克州,PM10,19.38
伊犁哈萨克州,PM2.5,10.14
伊犁哈萨克州,SO2,6.19
佛山,AQI,35.1
佛山,CO,0.71
佛山,NO2,27.29
佛山,O3,31.05
佛山,PM10,35.1
佛山,PM2.5,21.1
佛山,SO2,15.29
佳木斯,AQI,34.48
佳木斯,CO,0.56
佳木斯,NO2,24.19
佳木斯,O3,51.57
佳木斯,PM10,31.86
佳木斯,PM2.5,12.71
佳木斯,SO2,13.62
保定,AQI,112.43
保定,CO,3.25
保定,NO2,31.05
保定,O3,120.71
保定,PM10,127.71
保定,PM2.5,80.81
保定,SO2,20.57
保山,AQI,47.81
保山,CO,0.54
保山,NO2,15.52
保山,O3,95.05
保山,PM10,47.14
保山,PM2.5,22.19
保山,SO2,19.67
信阳,AQI,72.71
信阳,CO,0.46
信阳,NO2,10.95
信阳,O3,96.43
信阳,PM10,78.0
信阳,PM2.5,51.62
信阳,SO2,16.43
克州,AQI,69.52
克州,CO,0.67
克州,NO2,5.48
克州,O3,149.81
克州,PM10,85.24
克州,PM2.5,10.6
克州,SO2,3.0
克拉玛依,AQI,41.29
克拉玛依,CO,1.07
克拉玛依,NO2,9.81
克拉玛依,O3,72.95
克拉玛依,PM10,42.81
克拉玛依,PM2.5,14.95
克拉玛依,SO2,4.05
六安,AQI,44.19
六安,CO,0.74
六安,NO2,14.62
六安,O3,67.95
六安,PM10,44.0
六安,PM2.5,28.62
六安,SO2,11.86
六盘水,AQI,56.48
六盘水,CO,0.59
六盘水,NO2,25.67
六盘水,O3,43.43
六盘水,PM10,59.71
六盘水,PM2.5,40.14
六盘水,SO2,9.1
兰州,AQI,119.48
兰州,CO,0.55
兰州,NO2,29.57
兰州,O3,79.76
兰州,PM10,185.43
兰州,PM2.5,69.57
兰州,SO2,7.62
兴安盟,AQI,67.76
兴安盟,CO,0.8
兴安盟,NO2,22.1
兴安盟,O3,62.43
兴安盟,PM10,76.29
兴安盟,PM2.5,46.76
兴安盟,SO2,7.1
内江,AQI,79.9
内江,CO,0.7
内江,NO2,33.52
内江,O3,100.52
内江,PM10,87.86
内江,PM2.5,54.57
内江,SO2,15.57
凉山州,AQI,33.67
凉山州,CO,0.84
凉山州,NO2,18.38
凉山州,O3,81.57
凉山州,PM10,28.71
凉山州,PM2.5,17.67
凉山州,SO2,29.14
包头,AQI,130.24
包头,CO,0.82
包头,NO2,20.43
包头,O3,75.0
包头,PM10,190.62
包头,PM2.5,38.76
包头,SO2,16.33
北京,AQI,102.48
北京,CO,1.14
北京,NO2,35.48
北京,O3,74.71
北京,PM10,97.75
北京,PM2.5,76.52
北京,SO2,4.76
北海,AQI,34.67
北海,CO,1.08
北海,NO2,9.05
北海,O3,86.67
北海,PM10,33.48
北海,PM2.5,6.71
北海,SO2,7.14
十堰,AQI,91.1
十堰,CO,0.66
十堰,NO2,28.24
十堰,O3,45.57
十堰,PM10,112.9
十堰,PM2.5,56.9
十堰,SO2,22.71
南京,AQI,68.19
南京,CO,0.86
南京,NO2,43.57
南京,O3,61.52
南京,PM10,76.0
南京,PM2.5,48.43
南京,SO2,17.76
南充,AQI,78.86
南充,CO,0.72
南充,NO2,38.24
南充,O3,47.81
南充,PM10,98.43
南充,PM2.5,56.19
南充,SO2,11.71
南宁,AQI,47.95
南宁,CO,0.67
南宁,NO2,29.86
南宁,O3,40.71
南宁,PM10,48.48
南宁,PM2.5,21.33
南宁,SO2,8.9
南平,AQI,32.38
南平,CO,0.74
南平,NO2,11.67
南平,O3,29.38
南平,PM10,32.29
南平,PM2.5,17.29
南平,SO2,6.9
南昌,AQI,61.33
南昌,CO,1.39
南昌,NO2,38.9
南昌,O3,52.29
南昌,PM10,62.43
