city,type,value
七台河,AQI,69.78
七台河,CO,1.16
七台河,NO2,10.3
七台河,O3,53.91
七台河,PM10,94.64
七台河,PM2.5,11.43
七台河,SO2,13.13
三亚,AQI,31.57
三亚,CO,1.0
三亚,NO2,9.7
三亚,O3,64.09
三亚,PM10,27.43
三亚,PM2.5,20.3
三亚,SO2,3.57
三明,AQI,80.26
三明,CO,1.12
三明,NO2,22.39
三明,O3,51.35
三明,PM10,79.04
三明,PM2.5,53.78
三明,SO2,22.96
三门峡,AQI,48.83
三门峡,CO,1.21
三门峡,NO2,20.52
三门峡,O3,43.35
三门峡,PM10,51.48
三门峡,PM2.5,14.96
三门峡,SO2,26.3
上海,AQI,104.65
上海,CO,1.05
上海,NO2,57.87
上海,O3,29.3
上海,PM10,101.48
上海,PM2.5,74.83
上海,SO2,36.78
上饶,AQI,72.09
上饶,CO,0.6
上饶,NO2,32.87
上饶,O3,49.43
上饶,PM10,93.61
上饶,PM2.5,41.13
上饶,SO2,27.91
东莞,AQI,71.17
东莞,CO,0.89
东莞,NO2,16.3
东莞,O3,78.74
东莞,PM10,65.65
东莞,PM2.5,51.3
东莞,SO2,16.17
东营,AQI,58.43
东营,CO,0.68
东营,NO2,30.26
东营,O3,23.7
东营,PM10,66.26
东营,PM2.5,26.87
东营,SO2,34.87
中卫,AQI,53.22
中卫,CO,0.71
中卫,NO2,25.3
中卫,O3,46.7
中卫,PM10,53.35
中卫,PM2.5,31.09
中卫,SO2,84.52
中山,AQI,69.35
中山,CO,1.28
中山,NO2,25.7
中山,O3,59.35
中山,PM10,72.26
中山,PM2.5,50.09
中山,SO2,19.22
临夏州,AQI,44.48
临夏州,CO,1.73
临夏州,NO2,35.39
临夏州,O3,53.04
临夏州,PM10,47.91
临夏州,PM2.5,25.87
临夏州,SO2,29.22
临安,AQI,90.13
临安,CO,0.84
临安,NO2,39.39
临安,O3,83.04
临安,PM10,125.96
临安,PM2.5,50.09
临安,SO2,23.61
临汾,AQI,29.74
临汾,CO,1.39
临汾,NO2,14.17
临汾,O3,46.17
临汾,PM10,26.04
临汾,PM2.5,17.7
临汾,SO2,16.87
临沂,AQI,63.87
临沂,CO,0.62
临沂,NO2,42.26
临沂,O3,24.3
临沂,PM10,77.09
临沂,PM2.5,28.43
临沂,SO2,35.52
临沧,AQI,43.43
临沧,CO,1.07
临沧,NO2,19.52
临沧,O3,52.74
临沧,PM10,44.04
临沧,PM2.5,24.96
临沧,SO2,11.39
丹东,AQI,43.52
丹东,CO,1.31
丹东,NO2,21.78
丹东,O3,34.35
丹东,PM10,44.48
丹东,PM2.5,26.35
丹东,SO2,40.78
丽水,AQI,116.48
丽水,CO,0.97
丽水,NO2,29.61
丽水,O3,49.91
丽水,PM10,108.3
丽水,PM2.5,87.61
丽水,SO2,22.52
丽江,AQI,39.13
丽江,CO,1.3
丽江,NO2,16.7
丽江,O3,50.83
丽江,PM10,38.0
丽江,PM2.5,22.7
丽江,SO2,8.0
义乌,AQI,115.17
义乌,CO,1.05
义乌,NO2,41.3
义乌,O3,42.74
义乌,PM10,126.52
义乌,PM2.5,84.39
义乌,SO2,35.96
乌兰察布,AQI,35.7
乌兰察布,CO,0.43
乌兰察布,NO2,26.04
乌兰察布,O3,32.7
乌兰察布,PM10,33.17
乌兰察布,PM2.5,22.3
乌兰察布,SO2,29.26
乌海,AQI,53.09
乌海,CO,1.08
乌海,NO2,35.26
乌海,O3,35.91
乌海,PM10,61.26
乌海,PM2.5,30.22
乌海,SO2,49.0
乌鲁木齐,AQI,248.7
乌鲁木齐,CO,3.65
乌鲁木齐,NO2,86.13
乌鲁木齐,O3,10.3
乌鲁木齐,PM10,300.04
乌鲁木齐,PM2.5,199.52
乌鲁木齐,SO2,26.78
乐山,AQI,42.26
乐山,CO,0.86
乐山,NO2,33.7
乐山,O3,25.26
乐山,PM10,43.0
乐山,PM2.5,23.3
乐山,SO2,12.26
九江,AQI,59.26
九江,CO,0.65
九江,NO2,23.04
九江,O3,40.3
九江,PM10,65.57
九江,PM2.5,23.7
九江,SO2,35.17
乳山,AQI,31.09
乳山,CO,1.38
乳山,NO2,7.3
乳山,O3,35.74
乳山,PM10,29.17
乳山,PM2.5,11.61
乳山,SO2,15.87
云浮,AQI,37.22
云浮,CO,1.01
云浮,NO2,10.83
云浮,O3,41.35
云浮,PM10,36.3
云浮,PM2.5,23.96
云浮,SO2,14.83
五家渠,AQI,287.09
五家渠,CO,3.44
五家渠,NO2,78.48
五家渠,O3,6.13
五家渠,PM10,315.14
五家渠,PM2.5,238.39
五家渠,SO2,38.04
亳州,AQI,62.13
亳州,CO,1.17
亳州,NO2,39.43
亳州,O3,22.7
亳州,PM10,72.13
亳州,PM2.5,35.48
亳州,SO2,39.48
伊春,AQI,18.17
伊春,CO,0.34
伊春,NO2,14.17
伊春,O3,36.26
伊春,PM10,15.38
伊春,PM2.5,9.91
伊春,SO2,6.35
伊犁哈萨克州,AQI,72.04
伊犁哈萨克州,CO,3.54
伊犁哈萨克州,NO2,59.39
伊犁哈萨克州,O3,25.43
伊犁哈萨克州,PM10,55.04
伊犁哈萨克州,PM2.5,51.52
伊犁哈萨克州,SO2,34.04
佛山,AQI,62.17
佛山,CO,0.96
佛山,NO2,23.78
佛山,O3,51.74
佛山,PM10,65.43
佛山,PM2.5,44.17
佛山,SO2,16.17
佳木斯,AQI,49.96
佳木斯,CO,1.52
佳木斯,NO2,21.43
佳木斯,O3,38.48
佳木斯,PM10,48.13
佳木斯,PM2.5,32.65
佳木斯,SO2,11.43
保定,AQI,40.57
保定,CO,0.75
保定,NO2,23.7
保定,O3,39.52
保定,PM10,43.48
保定,PM2.5,20.83
保定,SO2,28.91
保山,AQI,75.61
保山,CO,1.71
保山,NO2,21.96
保山,O3,46.13
保山,PM10,79.87
保山,PM2.5,55.22
保山,SO2,17.3
信阳,AQI,46.17
信阳,CO,0.44
信阳,NO2,26.43
信阳,O3,46.35
信阳,PM10,50.09
信阳,PM2.5,20.13
信阳,SO2,15.83
克州,AQI,79.35
克州,CO,1.18
克州,NO2,15.52
克州,O3,19.95
克州,PM10,90.13
克州,PM2.5,55.61
克州,SO2,3.17
克拉玛依,AQI,62.04
克拉玛依,CO,1.43
克拉玛依,NO2,31.17
克拉玛依,O3,46.13
克拉玛依,PM10,66.13
克拉玛依,PM2.5,43.22
克拉玛依,SO2,5.39
六安,AQI,69.52
六安,CO,0.54
六安,NO2,25.04
六安,O3,28.74
六安,PM10,88.43
六安,PM2.5,36.09
六安,SO2,17.04
六盘水,AQI,39.74
六盘水,CO,0.49
六盘水,NO2,19.04
六盘水,O3,60.43
六盘水,PM10,40.74
六盘水,PM2.5,24.39
六盘水,SO2,20.09
兰州,AQI,74.74
兰州,CO,1.63
兰州,NO2,51.65
兰州,O3,16.43
兰州,PM10,92.26
兰州,PM2.5,46.22
兰州,SO2,28.26
兴安盟,AQI,27.74
兴安盟,CO,0.72
兴安盟,NO2,12.65
兴安盟,O3,51.57
兴安盟,PM10,19.91
兴安盟,PM2.5,17.13
兴安盟,SO2,23.43
内江,AQI,51.91
内江,CO,0.68
内江,NO2,33.43
内江,O3,35.83
内江,PM10,56.04
内江,PM2.5,34.35
内江,SO2,19.91
凉山州,AQI,26.65
凉山州,CO,0.87
凉山州,NO2,8.43
凉山州,O3,83.22
凉山州,PM10,17.57
凉山州,PM2.5,9.61
凉山州,SO2,14.65
包头,AQI,41.91
包头,CO,1.14
包头,NO2,35.17
包头,O3,33.83
包头,PM10,44.83
包头,PM2.5,24.78
包头,SO2,33.52
北京,AQI,14.83
北京,CO,0.45
北京,NO2,17.78
北京,O3,35.83
北京,PM10,12.35
北京,PM2.5,7.13
北京,SO2,4.17
北海,AQI,58.43
北海,CO,1.03
北海,NO2,14.48
北海,O3,58.35
北海,PM10,57.13
北海,PM2.5,41.0
北海,SO2,14.48
十堰,AQI,44.3
十堰,CO,0.96
十堰,NO2,19.43
十堰,O3,30.39
十堰,PM10,47.17
十堰,PM2.5,23.48
十堰,SO2,47.04
南京,AQI,79.09
南京,CO,0.74
南京,NO2,41.65
南京,O3,35.17
南京,PM10,95.83
南京,PM2.5,46.13
南京,SO2,28.52
南充,AQI,60.74
南充,CO,0.68
南充,NO2,54.74
南充,O3,31.22
南充,PM10,69.65
南充,PM2.5,42.13
南充,SO2,9.04
南宁,AQI,57.3
南宁,CO,0.9
南宁,NO2,25.39
南宁,O3,44.39
南宁,PM10,64.17
南宁,PM2.5,30.96
南宁,SO2,16.39
南平,AQI,63.74
南平,CO,1.12
南平,NO2,17.22
南平,O3,44.91
南平,PM10,54.13
南平,PM2.5,45.04
南平,SO2,16.52
南昌,AQI,55.0
南昌,CO,0.66
南昌,NO2,21.91
南昌,O3,50.87
南昌,PM10,60.22
南昌,PM2.5,20.0
南昌,SO2,20.48
南通,AQI,88.35
南通,CO,0.7
南通,NO2,31.52
南通,O3,43.83
南通,PM10,104.3
南通,PM2.5,57.83
南通,SO2,28.26
南阳,AQI,52.96
南阳,CO,0.98
南阳,NO2,20.35
南阳,O3,54.43
南阳,PM10,60.0
南阳,PM2.5,19.87
南阳,SO2,24.83
博州,AQI,76.96
博州,CO,2.37
博州,NO2,44.61
博州,O3,24.61
博州,PM10,85.17
博州,PM2.5,56.43
博州,SO2,53.17
即墨,AQI,51.78
即墨,CO,0.72
即墨,NO2,32.7
即墨,O3,22.3
即墨,PM10,55.22
即墨,PM2.5,28.96
即墨,SO2,29.91
厦门,AQI,62.91
厦门,CO,0.81
厦门,NO2,22.96
厦门,O3,31.0
厦门,PM10,70.17
厦门,PM2.5,44.13
厦门,SO2,10.48
