city,type,value
七台河,AQI,66.46
七台河,CO,1.37
七台河,NO2,18.17
七台河,O3,43.38
七台河,PM10,85.25
七台河,PM2.5,14.62
七台河,SO2,7.0
三亚,AQI,37.08
三亚,CO,0.94
三亚,NO2,13.67
三亚,O3,70.58
三亚,PM10,37.33
三亚,PM2.5,24.17
三亚,SO2,3.42
三明,AQI,35.0
三明,CO,1.23
三明,NO2,18.58
三明,O3,11.88
三明,PM10,34.04
三明,PM2.5,21.0
三明,SO2,15.12
三门峡,AQI,53.88
三门峡,CO,1.15
三门峡,NO2,21.83
三门峡,O3,46.29
三门峡,PM10,61.04
三门峡,PM2.5,21.92
三门峡,SO2,27.96
上海,AQI,266.67
上海,CO,2.21
上海,NO2,89.62
上海,O3,27.5
上海,PM10,241.5
上海,PM2.5,216.67
上海,SO2,65.92
上饶,AQI,73.25
上饶,CO,0.86
上饶,NO2,37.21
上饶,O3,20.08
上饶,PM10,95.96
上饶,PM2.5,42.25
上饶,SO2,28.12
东莞,AQI,39.71
东莞,CO,1.0
东莞,NO2,18.25
东莞,O3,50.62
东莞,PM10,36.54
东莞,PM2.5,27.75
东莞,SO2,10.75
东营,AQI,192.33
东营,CO,1.78
东营,NO2,52.38
东营,O3,22.25
东营,PM10,204.5
东营,PM2.5,152.42
东营,SO2,69.33
中卫,AQI,44.0
中卫,CO,0.45
中卫,NO2,10.42
中卫,O3,65.08
中卫,PM10,45.21
中卫,PM2.5,17.46
中卫,SO2,23.62
中山,AQI,41.04
中山,CO,1.34
中山,NO2,31.04
中山,O3,35.46
中山,PM10,40.21
中山,PM2.5,26.71
中山,SO2,11.96
临夏州,AQI,50.79
临夏州,CO,1.7
临夏州,NO2,37.17
临夏州,O3,54.08
临夏州,PM10,54.83
临夏州,PM2.5,28.54
临夏州,SO2,26.62
临安,AQI,178.46
临安,CO,1.58
临安,NO2,52.0
临安,O3,81.67
临安,PM10,212.62
临安,PM2.5,136.33
临安,SO2,23.25
临汾,AQI,39.54
临汾,CO,1.3
临汾,NO2,14.25
临汾,O3,52.83
临汾,PM10,41.25
临汾,PM2.5,20.17
临汾,SO2,10.38
临沂,AQI,183.29
临沂,CO,1.73
临沂,NO2,63.92
临沂,O3,24.29
临沂,PM10,238.62
临沂,PM2.5,132.62
临沂,SO2,65.08
临沧,AQI,54.62
临沧,CO,0.94
临沧,NO2,19.38
临沧,O3,53.54
临沧,PM10,59.67
临沧,PM2.5,27.54
临沧,SO2,9.71
丹东,AQI,84.5
丹东,CO,2.05
丹东,NO2,34.96
丹东,O3,24.58
丹东,PM10,86.88
