city,type,value
七台河,AQI,73.57
七台河,CO,0.56
七台河,NO2,20.61
七台河,O3,80.61
七台河,PM10,92.91
七台河,PM2.5,47.65
七台河,SO2,27.7
三亚,AQI,23.78
三亚,CO,0.52
三亚,NO2,9.35
三亚,O3,44.0
三亚,PM10,23.7
三亚,PM2.5,12.87
三亚,SO2,3.0
三明,AQI,52.57
三明,CO,2.16
三明,NO2,28.3
三明,O3,14.17
三明,PM10,57.35
三明,PM2.5,32.87
三明,SO2,13.26
三门峡,AQI,70.78
三门峡,CO,1.05
三门峡,NO2,30.65
三门峡,O3,54.65
三门峡,PM10,90.22
三门峡,PM2.5,39.83
三门峡,SO2,24.74
上海,AQI,69.17
上海,CO,0.72
上海,NO2,29.0
上海,O3,96.22
上海,PM10,59.09
上海,PM2.5,49.91
上海,SO2,9.3
上饶,AQI,74.09
上饶,CO,0.93
上饶,NO2,22.17
上饶,O3,43.96
上饶,PM10,67.83
上饶,PM2.5,54.3
上饶,SO2,68.74
东莞,AQI,22.91
东莞,CO,0.55
东莞,NO2,15.22
东莞,O3,36.91
东莞,PM10,21.78
东莞,PM2.5,13.35
东莞,SO2,6.65
东营,AQI,102.61
东营,CO,1.0
东营,NO2,27.52
东营,O3,70.35
东营,PM10,110.57
东营,PM2.5,75.43
东营,SO2,65.35
中卫,AQI,55.74
中卫,CO,1.36
中卫,NO2,18.17
中卫,O3,76.7
中卫,PM10,63.43
中卫,PM2.5,30.0
中卫,SO2,18.3
中山,AQI,20.04
中山,CO,0.87
中山,NO2,5.57
中山,O3,30.22
中山,PM10,20.05
中山,PM2.5,11.09
中山,SO2,9.57
临夏州,AQI,75.09
临夏州,CO,0.64
临夏州,NO2,61.96
临夏州,O3,81.22
临夏州,PM10,97.78
临夏州,PM2.5,43.43
临夏州,SO2,14.61
临安,AQI,82.48
临安,CO,0.95
临安,NO2,20.52
临安,O3,21.13
临安,PM10,104.22
临安,PM2.5,56.04
临安,SO2,8.96
临汾,AQI,98.91
临汾,CO,2.76
临汾,NO2,35.39
临汾,O3,40.39
临汾,PM10,132.26
临汾,PM2.5,63.78
临汾,SO2,24.87
临沂,AQI,57.3
临沂,CO,0.97
临沂,NO2,29.22
临沂,O3,77.65
临沂,PM10,62.04
临沂,PM2.5,38.78
临沂,SO2,11.78
临沧,AQI,60.04
临沧,CO,1.16
临沧,NO2,12.96
临沧,O3,84.35
临沧,PM10,66.52
临沧,PM2.5,37.3
临沧,SO2,23.48
丹东,AQI,56.43
丹东,CO,1.13
丹东,NO2,20.65
丹东,O3,71.57
丹东,PM10,51.65
丹东,PM2.5,40.39
丹东,SO2,13.39
丽水,AQI,71.0
丽水,CO,0.76
丽水,NO2,25.39
丽水,O3,66.7
丽水,PM10,65.22
丽水,PM2.5,51.09
丽水,SO2,6.57
丽江,AQI,28.74
丽江,CO,0.53
丽江,NO2,10.7
丽江,O3,90.04
丽江,PM10,22.3
丽江,PM2.5,12.35
丽江,SO2,15.17
义乌,AQI,52.26
义乌,CO,0.84
义乌,NO2,24.74
义乌,O3,67.7
义乌,PM10,52.35
义乌,PM2.5,36.39
义乌,SO2,9.96
乌兰察布,AQI,76.48
乌兰察布,CO,0.52
乌兰察布,NO2,30.26
乌兰察布,O3,72.39
乌兰察布,PM10,95.26
乌兰察布,PM2.5,48.35
乌兰察布,SO2,12.65
乌海,AQI,72.43
乌海,CO,0.33
乌海,NO2,19.0
乌海,O3,87.87
乌海,PM10,95.65
乌海,PM2.5,33.65
乌海,SO2,16.09
乌鲁木齐,AQI,89.35
乌鲁木齐,CO,0.77
乌鲁木齐,NO2,49.17
乌鲁木齐,O3,42.04
乌鲁木齐,PM10,128.35
乌鲁木齐,PM2.5,32.0
乌鲁木齐,SO2,10.48
乐山,AQI,65.83
乐山,CO,0.92
乐山,NO2,35.83
乐山,O3,53.91
乐山,PM10,76.39
乐山,PM2.5,46.22
乐山,SO2,23.7
九江,AQI,44.09
九江,CO,0.8
九江,NO2,23.96
九江,O3,38.35
九江,PM10,41.09
九江,PM2.5,27.48
九江,SO2,24.7
乳山,AQI,25.43
乳山,CO,0.51
乳山,NO2,7.04
乳山,O3,77.74
乳山,PM10,17.0
乳山,PM2.5,10.7
乳山,SO2,7.57
云浮,AQI,34.04
云浮,CO,1.37
云浮,NO2,20.22
云浮,O3,20.17
云浮,PM10,34.57
云浮,PM2.5,15.7
云浮,SO2,20.7
五家渠,AQI,98.04
五家渠,CO,0.88
五家渠,NO2,39.91
五家渠,O3,82.0
五家渠,PM10,135.43
五家渠,PM2.5,58.04
五家渠,SO2,16.09
亳州,AQI,97.48
亳州,CO,0.65
亳州,NO2,13.7
亳州,O3,34.83
亳州,PM10,59.5
亳州,PM2.5,69.17
亳州,SO2,38.39
伊春,AQI,67.52
伊春,CO,0.46
伊春,NO2,19.87
伊春,O3,69.04
伊春,PM10,76.04
伊春,PM2.5,43.65
伊春,SO2,4.35
伊犁哈萨克州,AQI,59.91
伊犁哈萨克州,CO,0.82
伊犁哈萨克州,NO2,14.96
伊犁哈萨克州,O3,64.87
伊犁哈萨克州,PM10,70.35
伊犁哈萨克州,PM2.5,24.52
伊犁哈萨克州,SO2,8.65
佛山,AQI,23.48
佛山,CO,0.62
佛山,NO2,15.39
佛山,O3,30.04
佛山,PM10,23.43
佛山,PM2.5,12.26
佛山,SO2,9.26
佳木斯,AQI,61.35
佳木斯,CO,0.62
佳木斯,NO2,23.7
佳木斯,O3,76.87
佳木斯,PM10,62.22
佳木斯,PM2.5,43.83
佳木斯,SO2,11.74
保定,AQI,58.26
保定,CO,0.59
保定,NO2,27.78
保定,O3,90.43
保定,PM10,61.35
保定,PM2.5,37.7
保定,SO2,15.74
保山,AQI,57.39
保山,CO,1.07
保山,NO2,7.78
保山,O3,81.04
保山,PM10,60.7
保山,PM2.5,38.04
保山,SO2,11.91
信阳,AQI,72.61
信阳,CO,0.69
信阳,NO2,15.43
信阳,O3,61.61
信阳,PM10,62.3
信阳,PM2.5,53.48
信阳,SO2,7.52
克州,AQI,74.83
克州,CO,0.53
克州,NO2,5.26
克州,O3,87.65
克州,PM10,99.13
克州,PM2.5,26.0
克州,SO2,2.09
克拉玛依,AQI,50.48
克拉玛依,CO,1.05
克拉玛依,NO2,19.26
克拉玛依,O3,84.96
克拉玛依,PM10,52.22
克拉玛依,PM2.5,21.17
克拉玛依,SO2,12.09
六安,AQI,52.09
六安,CO,0.64
六安,NO2,14.7
六安,O3,54.65
六安,PM10,52.65
六安,PM2.5,35.39
六安,SO2,5.61
六盘水,AQI,66.17
六盘水,CO,0.38
六盘水,NO2,36.57
六盘水,O3,67.48
六盘水,PM10,79.7
六盘水,PM2.5,38.3
六盘水,SO2,18.26
兰州,AQI,69.78
兰州,CO,0.86
兰州,NO2,44.96
兰州,O3,60.91
兰州,PM10,88.78
兰州,PM2.5,36.74
兰州,SO2,20.09
兴安盟,AQI,83.48
兴安盟,CO,0.39
兴安盟,NO2,16.65
兴安盟,O3,74.35
兴安盟,PM10,116.52
兴安盟,PM2.5,40.39
兴安盟,SO2,12.83
内江,AQI,96.22
内江,CO,0.58
内江,NO2,31.26
内江,O3,65.0
内江,PM10,100.52
内江,PM2.5,71.74
内江,SO2,29.61
凉山州,AQI,37.91
凉山州,CO,1.09
凉山州,NO2,19.78
凉山州,O3,97.09
凉山州,PM10,31.7
凉山州,PM2.5,19.26
凉山州,SO2,25.91
包头,AQI,95.04
包头,CO,0.7
包头,NO2,26.43
包头,O3,79.26
包头,PM10,119.83
包头,PM2.5,53.17
包头,SO2,25.78
北京,AQI,63.43
北京,CO,0.56
北京,NO2,31.0
北京,O3,75.7
北京,PM10,70.45
北京,PM2.5,44.83
北京,SO2,2.65
北海,AQI,38.65
北海,CO,0.86
北海,NO2,9.04
北海,O3,79.09
北海,PM10,39.17
北海,PM2.5,10.17
北海,SO2,3.26
十堰,AQI,43.83
十堰,CO,0.54
十堰,NO2,13.09
十堰,O3,48.52
十堰,PM10,46.09
十堰,PM2.5,16.13
十堰,SO2,17.61
南京,AQI,61.22
南京,CO,0.83
南京,NO2,31.91
南京,O3,77.91
南京,PM10,62.61
南京,PM2.5,43.57
南京,SO2,11.0
南充,AQI,59.61
南充,CO,0.69
南充,NO2,19.39
南充,O3,32.43
南充,PM10,68.48
南充,PM2.5,39.35
南充,SO2,14.48
南宁,AQI,55.61
南宁,CO,0.85
南宁,NO2,24.09
南宁,O3,61.87
南宁,PM10,61.39
南宁,PM2.5,28.78
南宁,SO2,9.43
南平,AQI,63.74
南平,CO,1.22
南平,NO2,16.91
南平,O3,39.83
南平,PM10,76.65
南平,PM2.5,29.96
南平,SO2,17.61
南昌,AQI,35.83
南昌,CO,0.95
南昌,NO2,18.04
南昌,O3,75.22
南昌,PM10,28.13
南昌,PM2.5,10.74
南昌,SO2,22.13
南通,AQI,69.74
南通,CO,0.67
南通,NO2,30.48
南通,O3,77.43
南通,PM10,65.74
南通,PM2.5,50.52
南通,SO2,15.22
南阳,AQI,57.52
南阳,CO,1.12
南阳,NO2,18.87
南阳,O3,62.83
南阳,PM10,67.0
南阳,PM2.5,19.22
南阳,SO2,21.3
博州,AQI,66.61
博州,CO,1.11
博州,NO2,15.78
博州,O3,10.78
博州,PM10,83.39
博州,PM2.5,21.57
博州,SO2,27.65
即墨,AQI,26.22
即墨,CO,0.36
即墨,NO2,8.26
即墨,O3,69.3
即墨,PM10,24.18
即墨,PM2.5,13.61
即墨,SO2,7.3
厦门,AQI,53.09
厦门,CO,0.59
厦门,NO2,27.26
