city,type,value
七台河,AQI,50.92
七台河,CO,0.19
七台河,NO2,11.75
七台河,O3,49.25
七台河,PM10,57.35
七台河,PM2.5,31.67
七台河,SO2,12.83
三亚,AQI,47.5
三亚,CO,0.64
三亚,NO2,18.21
三亚,O3,103.25
三亚,PM10,44.54
三亚,PM2.5,31.62
三亚,SO2,5.33
三明,AQI,35.83
三明,CO,0.85
三明,NO2,18.75
三明,O3,24.67
三明,PM10,38.25
三明,PM2.5,13.0
三明,SO2,8.38
三门峡,AQI,158.17
三门峡,CO,1.11
三门峡,NO2,28.33
三门峡,O3,104.75
三门峡,PM10,165.42
三门峡,PM2.5,120.58
三门峡,SO2,28.33
上海,AQI,35.33
上海,CO,0.53
上海,NO2,25.83
上海,O3,48.12
上海,PM10,33.83
上海,PM2.5,23.0
上海,SO2,9.33
上饶,AQI,35.42
上饶,CO,0.31
上饶,NO2,13.54
上饶,O3,81.17
上饶,PM10,30.91
上饶,PM2.5,24.67
上饶,SO2,39.42
东莞,AQI,29.0
东莞,CO,0.7
东莞,NO2,17.54
东莞,O3,61.0
东莞,PM10,26.79
东莞,PM2.5,19.08
东莞,SO2,9.71
东营,AQI,64.08
东营,CO,0.63
东营,NO2,21.58
东营,O3,107.96
东营,PM10,76.83
东营,PM2.5,39.29
东营,SO2,44.0
中卫,AQI,37.25
中卫,CO,1.16
中卫,NO2,12.83
中卫,O3,111.58
中卫,PM10,20.38
中卫,PM2.5,11.38
中卫,SO2,9.5
中山,AQI,42.67
中山,CO,0.9
中山,NO2,24.29
中山,O3,58.08
中山,PM10,40.54
中山,PM2.5,25.08
中山,SO2,7.75
临夏州,AQI,43.33
临夏州,CO,0.73
临夏州,NO2,15.42
临夏州,O3,93.75
临夏州,PM10,39.5
临夏州,PM2.5,18.71
临夏州,SO2,7.79
临安,AQI,70.71
临安,CO,0.74
临安,NO2,23.58
临安,O3,71.58
临安,PM10,91.25
临安,PM2.5,29.08
临安,SO2,6.04
临汾,AQI,84.21
临汾,CO,0.98
临汾,NO2,24.25
临汾,O3,116.29
临汾,PM10,77.58
临汾,PM2.5,62.21
临汾,SO2,12.62
临沂,AQI,73.5
临沂,CO,1.15
临沂,NO2,49.0
临沂,O3,85.58
临沂,PM10,95.79
临沂,PM2.5,40.79
临沂,SO2,18.79
临沧,AQI,39.46
临沧,CO,0.47
临沧,NO2,13.46
临沧,O3,29.92
临沧,PM10,38.04
临沧,PM2.5,21.54
临沧,SO2,13.38
丹东,AQI,45.38
丹东,CO,0.94
丹东,NO2,23.58
丹东,O3,52.33
丹东,PM10,49.38
丹东,PM2.5,22.75
丹东,SO2,13.38
丽水,AQI,40.58
丽水,CO,0.75
丽水,NO2,19.0
丽水,O3,53.46
丽水,PM10,39.54
丽水,PM2.5,26.21
丽水,SO2,13.75
丽江,AQI,32.96
丽江,CO,0.6
丽江,NO2,14.88
丽江,O3,93.58
丽江,PM10,29.71
丽江,PM2.5,15.67
丽江,SO2,10.54
义乌,AQI,41.71
义乌,CO,0.84
