city,type,value
七台河,AQI,204.57
七台河,CO,1.02
七台河,NO2,13.43
七台河,O3,33.87
七台河,PM10,181.55
七台河,PM2.5,159.22
七台河,SO2,18.0
三亚,AQI,61.35
三亚,CO,0.81
三亚,NO2,16.0
三亚,O3,99.39
三亚,PM10,57.96
三亚,PM2.5,43.83
三亚,SO2,1.91
三明,AQI,63.65
三明,CO,1.3
三明,NO2,16.74
三明,O3,37.83
三明,PM10,53.04
三明,PM2.5,45.52
三明,SO2,19.65
三门峡,AQI,71.43
三门峡,CO,1.25
三门峡,NO2,55.09
三门峡,O3,25.52
三门峡,PM10,92.52
三门峡,PM2.5,36.43
三门峡,SO2,78.96
上海,AQI,131.09
上海,CO,1.18
上海,NO2,61.22
上海,O3,46.52
上海,PM10,111.91
上海,PM2.5,102.0
上海,SO2,36.0
上饶,AQI,77.39
上饶,CO,0.98
上饶,NO2,44.0
上饶,O3,43.22
上饶,PM10,80.17
上饶,PM2.5,56.91
上饶,SO2,39.78
东莞,AQI,54.96
东莞,CO,0.98
东莞,NO2,19.65
东莞,O3,56.61
东莞,PM10,46.39
东莞,PM2.5,39.13
东莞,SO2,9.39
东营,AQI,59.04
东营,CO,1.33
东营,NO2,49.0
东营,O3,27.61
东营,PM10,67.61
东营,PM2.5,37.91
东营,SO2,51.13
中卫,AQI,89.57
中卫,CO,0.7
中卫,NO2,26.39
中卫,O3,46.3
中卫,PM10,84.59
中卫,PM2.5,64.57
中卫,SO2,66.09
中山,AQI,60.0
中山,CO,1.38
中山,NO2,32.17
中山,O3,23.74
中山,PM10,53.83
中山,PM2.5,43.26
中山,SO2,13.09
临夏州,AQI,131.43
临夏州,CO,1.77
临夏州,NO2,74.17
临夏州,O3,45.65
临夏州,PM10,143.0
临夏州,PM2.5,98.26
临夏州,SO2,99.52
临安,AQI,129.0
临安,CO,0.91
临安,NO2,24.83
临安,O3,81.78
临安,PM10,137.3
临安,PM2.5,91.39
临安,SO2,23.57
临汾,AQI,83.96
临汾,CO,4.58
临汾,NO2,46.3
临汾,O3,33.22
临汾,PM10,100.73
临汾,PM2.5,55.52
临汾,SO2,207.48
临沂,AQI,82.57
临沂,CO,1.33
临沂,NO2,62.48
临沂,O3,27.87
临沂,PM10,114.04
临沂,PM2.5,53.09
临沂,SO2,59.09
临沧,AQI,62.74
临沧,CO,0.87
临沧,NO2,23.39
临沧,O3,41.26
临沧,PM10,57.57
临沧,PM2.5,42.87
临沧,SO2,22.3
丹东,AQI,72.48
丹东,CO,1.16
丹东,NO2,25.96
丹东,O3,36.87
丹东,PM10,73.13
丹东,PM2.5,52.78
丹东,SO2,60.09
丽水,AQI,102.09
丽水,CO,0.86
丽水,NO2,35.04
丽水,O3,57.96
丽水,PM10,102.26
丽水,PM2.5,76.57
丽水,SO2,14.13
丽江,AQI,33.05
丽江,CO,0.5
丽江,NO2,7.05
丽江,O3,71.75
丽江,PM10,32.55
丽江,PM2.5,12.85
丽江,SO2,6.15
义乌,AQI,130.43
义乌,CO,1.39
义乌,NO2,49.3
义乌,O3,24.96
义乌,PM10,143.22
义乌,PM2.5,98.61
义乌,SO2,25.78
乌兰察布,AQI,44.78
乌兰察布,CO,0.7
乌兰察布,NO2,34.65
乌兰察布,O3,56.35
乌兰察布,PM10,45.74
乌兰察布,PM2.5,16.83
乌兰察布,SO2,33.7
乌海,AQI,93.13
乌海,CO,1.5
乌海,NO2,50.35
乌海,O3,33.65
乌海,PM10,120.39
乌海,PM2.5,64.22
乌海,SO2,146.48
乌鲁木齐,AQI,167.91
乌鲁木齐,CO,2.49
乌鲁木齐,NO2,80.61
乌鲁木齐,O3,22.57
乌鲁木齐,PM10,188.7
乌鲁木齐,PM2.5,128.04
乌鲁木齐,SO2,41.52
乐山,AQI,117.61
乐山,CO,1.44
乐山,NO2,48.13
乐山,O3,22.43
乐山,PM10,120.22
乐山,PM2.5,89.0
乐山,SO2,25.48
九江,AQI,122.22
九江,CO,1.27
九江,NO2,48.13
九江,O3,28.22
九江,PM10,126.78
九江,PM2.5,89.61
九江,SO2,53.87
乳山,AQI,38.61
乳山,CO,1.02
乳山,NO2,11.26
乳山,O3,47.3
乳山,PM10,38.7
乳山,PM2.5,16.39
乳山,SO2,32.91
云浮,AQI,69.83
云浮,CO,1.36
云浮,NO2,23.09
云浮,O3,30.61
云浮,PM10,64.65
云浮,PM2.5,49.39
云浮,SO2,26.0
五家渠,AQI,123.0
五家渠,CO,2.68
五家渠,NO2,70.09
五家渠,O3,16.65
五家渠,PM10,183.83
五家渠,PM2.5,71.83
五家渠,SO2,63.17
亳州,AQI,106.83
亳州,CO,1.71
亳州,NO2,36.35
亳州,O3,48.3
亳州,PM10,109.52
亳州,PM2.5,80.39
亳州,SO2,64.17
伊春,AQI,54.7
伊春,CO,0.57
伊春,NO2,33.26
伊春,O3,40.09
伊春,PM10,66.3
伊春,PM2.5,19.48
伊春,SO2,17.04
伊犁哈萨克州,AQI,175.65
伊犁哈萨克州,CO,3.0
伊犁哈萨克州,NO2,62.83
伊犁哈萨克州,O3,35.96
伊犁哈萨克州,PM10,178.57
伊犁哈萨克州,PM2.5,134.17
伊犁哈萨克州,SO2,57.57
佛山,AQI,52.09
佛山,CO,1.25
佛山,NO2,29.04
佛山,O3,34.83
佛山,PM10,46.91
佛山,PM2.5,37.0
佛山,SO2,11.3
佳木斯,AQI,134.26
佳木斯,CO,1.74
佳木斯,NO2,48.74
佳木斯,O3,45.13
佳木斯,PM10,161.13
佳木斯,PM2.5,101.35
佳木斯,SO2,20.74
保定,AQI,111.22
保定,CO,2.16
保定,NO2,48.22
保定,O3,35.52
保定,PM10,137.74
保定,PM2.5,79.91
保定,SO2,115.43
保山,AQI,66.0
保山,CO,2.14
保山,NO2,21.61
保山,O3,50.35
保山,PM10,72.65
保山,PM2.5,45.87
保山,SO2,26.74
信阳,AQI,153.78
信阳,CO,1.5
信阳,NO2,49.0
信阳,O3,34.13
信阳,PM10,188.09
信阳,PM2.5,116.74
信阳,SO2,37.39
克州,AQI,84.65
克州,CO,1.52
克州,NO2,19.61
克州,O3,23.91
克州,PM10,102.96
克州,PM2.5,61.83
克州,SO2,14.83
克拉玛依,AQI,94.48
克拉玛依,CO,1.6
克拉玛依,NO2,34.26
克拉玛依,O3,60.26
克拉玛依,PM10,115.26
克拉玛依,PM2.5,70.26
克拉玛依,SO2,15.74
六安,AQI,96.17
六安,CO,1.0
六安,NO2,18.74
六安,O3,27.65
六安,PM10,93.39
六安,PM2.5,70.13
六安,SO2,12.43
六盘水,AQI,73.87
六盘水,CO,0.76
六盘水,NO2,26.91
六盘水,O3,34.35
六盘水,PM10,66.87
六盘水,PM2.5,54.52
六盘水,SO2,27.17
兰州,AQI,79.78
兰州,CO,1.93
兰州,NO2,49.74
兰州,O3,46.78
兰州,PM10,79.09
兰州,PM2.5,58.7
兰州,SO2,25.43
兴安盟,AQI,48.48
兴安盟,CO,0.65
兴安盟,NO2,20.57
兴安盟,O3,55.04
兴安盟,PM10,45.96
兴安盟,PM2.5,31.74
兴安盟,SO2,15.74
内江,AQI,153.65
内江,CO,0.88
内江,NO2,48.96
内江,O3,28.96
内江,PM10,148.39
内江,PM2.5,116.87
内江,SO2,35.91
凉山州,AQI,38.39
凉山州,CO,1.3
凉山州,NO2,14.83
凉山州,O3,74.52
凉山州,PM10,38.83
凉山州,PM2.5,20.17
凉山州,SO2,20.61
包头,AQI,54.57
包头,CO,1.63
包头,NO2,45.0
