city,type,value
七台河,AQI,107.46
七台河,CO,0.81
七台河,NO2,16.88
七台河,O3,56.79
七台河,PM10,157.92
七台河,PM2.5,68.62
七台河,SO2,14.79
三亚,AQI,55.5
三亚,CO,0.53
三亚,NO2,15.71
三亚,O3,98.92
三亚,PM10,62.92
三亚,PM2.5,28.08
三亚,SO2,2.5
三明,AQI,67.04
三明,CO,1.57
三明,NO2,48.04
三明,O3,34.12
三明,PM10,82.46
三明,PM2.5,38.33
三明,SO2,29.79
三门峡,AQI,98.17
三门峡,CO,1.44
三门峡,NO2,72.33
三门峡,O3,47.04
三门峡,PM10,146.0
三门峡,PM2.5,51.04
三门峡,SO2,60.92
上海,AQI,104.67
上海,CO,0.89
上海,NO2,94.25
上海,O3,81.29
上海,PM10,111.62
上海,PM2.5,78.58
上海,SO2,27.12
上饶,AQI,82.54
上饶,CO,0.99
上饶,NO2,47.38
上饶,O3,48.92
上饶,PM10,92.71
上饶,PM2.5,60.42
上饶,SO2,107.04
东莞,AQI,72.79
东莞,CO,0.76
东莞,NO2,49.17
东莞,O3,130.67
东莞,PM10,66.79
东莞,PM2.5,39.04
东莞,SO2,15.12
东营,AQI,138.04
东营,CO,1.39
东营,NO2,54.58
东营,O3,83.62
东营,PM10,199.58
东营,PM2.5,95.42
东营,SO2,92.33
中卫,AQI,185.5
中卫,CO,1.37
中卫,NO2,21.25
中卫,O3,43.12
中卫,PM10,278.5
中卫,PM2.5,76.0
中卫,SO2,15.67
中山,AQI,49.21
中山,CO,0.64
中山,NO2,20.88
中山,O3,93.42
中山,PM10,51.88
中山,PM2.5,29.25
中山,SO2,10.67
临夏州,AQI,78.04
临夏州,CO,1.46
临夏州,NO2,78.12
临夏州,O3,79.04
临夏州,PM10,106.67
临夏州,PM2.5,36.88
临夏州,SO2,31.29
临安,AQI,60.17
临安,CO,0.57
临安,NO2,25.58
临安,O3,33.96
临安,PM10,68.29
临安,PM2.5,34.5
临安,SO2,15.42
临汾,AQI,81.38
临汾,CO,2.24
临汾,NO2,43.33
临汾,O3,44.38
临汾,PM10,100.92
临汾,PM2.5,57.08
临汾,SO2,62.71
临沂,AQI,104.29
临沂,CO,1.04
临沂,NO2,58.29
临沂,O3,70.38
临沂,PM10,156.92
临沂,PM2.5,61.46
临沂,SO2,55.58
临沧,AQI,74.71
临沧,CO,1.28
临沧,NO2,15.17
临沧,O3,88.46
临沧,PM10,66.38
临沧,PM2.5,53.38
临沧,SO2,17.42
丹东,AQI,86.71
丹东,CO,1.24
丹东,NO2,14.83
丹东,O3,91.08
丹东,PM10,93.46
丹东,PM2.5,64.12
丹东,SO2,18.0
丽水,AQI,60.5
丽水,CO,0.65
丽水,NO2,45.75
丽水,O3,72.58
丽水,PM10,62.75
丽水,PM2.5,38.71
丽水,SO2,18.62
丽江,AQI,34.0
丽江,CO,0.44
丽江,NO2,13.79
丽江,O3,94.71
丽江,PM10,28.33
丽江,PM2.5,11.54
丽江,SO2,7.67
义乌,AQI,95.83
义乌,CO,1.48
义乌,NO2,90.21
义乌,O3,49.54
义乌,PM10,128.08
义乌,PM2.5,70.29
义乌,SO2,41.42
乌兰察布,AQI,167.08
乌兰察布,CO,0.44
乌兰察布,NO2,23.67
乌兰察布,O3,86.71
乌兰察布,PM10,243.83
乌兰察布,PM2.5,57.0
乌兰察布,SO2,30.21
乌海,AQI,257.17
乌海,CO,1.0
乌海,NO2,30.08
乌海,O3,69.17
乌海,PM10,369.96
乌海,PM2.5,107.75
乌海,SO2,75.21
乌鲁木齐,AQI,89.12
乌鲁木齐,CO,0.84
乌鲁木齐,NO2,42.46
乌鲁木齐,O3,30.08
乌鲁木齐,PM10,127.71
乌鲁木齐,PM2.5,31.21
乌鲁木齐,SO2,15.38
乐山,AQI,93.21
乐山,CO,0.95
乐山,NO2,35.92
乐山,O3,69.38
乐山,PM10,96.67
乐山,PM2.5,67.75
乐山,SO2,19.38
九江,AQI,80.04
九江,CO,0.9
九江,NO2,50.21
九江,O3,41.58
九江,PM10,104.71
九江,PM2.5,48.0
九江,SO2,49.33
乳山,AQI,70.5
乳山,CO,0.68
乳山,NO2,14.38
乳山,O3,89.5
乳山,PM10,80.79
乳山,PM2.5,49.46
乳山,SO2,17.38
云浮,AQI,57.71
云浮,CO,1.19
云浮,NO2,32.42
云浮,O3,67.62
云浮,PM10,64.83
云浮,PM2.5,29.96
云浮,SO2,16.25
五家渠,AQI,54.3
五家渠,CO,0.39
五家渠,NO2,8.17
五家渠,O3,67.91
五家渠,PM10,61.04
五家渠,PM2.5,16.26
五家渠,SO2,8.91
亳州,AQI,73.25
亳州,CO,0.56
亳州,NO2,29.62
亳州,O3,71.58
亳州,PM10,81.83
亳州,PM2.5,52.21
亳州,SO2,28.5
伊春,AQI,65.46
伊春,CO,0.69
伊春,NO2,18.75
伊春,O3,110.62
伊春,PM10,80.75
伊春,PM2.5,27.42
伊春,SO2,6.92
伊犁哈萨克州,AQI,72.79
伊犁哈萨克州,CO,1.0
伊犁哈萨克州,NO2,21.04
伊犁哈萨克州,O3,44.5
伊犁哈萨克州,PM10,95.38
伊犁哈萨克州,PM2.5,36.88
伊犁哈萨克州,SO2,14.25
佛山,AQI,64.54
佛山,CO,0.73
佛山,NO2,43.33
佛山,O3,107.33
佛山,PM10,71.75
佛山,PM2.5,39.46
佛山,SO2,24.38
佳木斯,AQI,71.71
佳木斯,CO,0.73
佳木斯,NO2,22.33
佳木斯,O3,83.92
佳木斯,PM10,92.96
佳木斯,PM2.5,45.08
佳木斯,SO2,22.67
保定,AQI,193.83
保定,CO,1.52
保定,NO2,58.25
保定,O3,65.92
保定,PM10,253.38
保定,PM2.5,115.0
保定,SO2,64.17
保山,AQI,65.92
保山,CO,0.18
保山,NO2,7.67
保山,O3,96.79
保山,PM10,67.08
保山,PM2.5,42.46
保山,SO2,14.04
信阳,AQI,76.58
信阳,CO,0.6
信阳,NO2,36.08
信阳,O3,87.75
信阳,PM10,90.67
信阳,PM2.5,54.17
信阳,SO2,28.96
克州,AQI,129.38
克州,CO,0.99
克州,NO2,20.92
克州,O3,66.17
克州,PM10,201.12
克州,PM2.5,52.96
克州,SO2,24.29
克拉玛依,AQI,48.0
克拉玛依,CO,1.08
克拉玛依,NO2,16.54
克拉玛依,O3,68.42
克拉玛依,PM10,50.21
克拉玛依,PM2.5,19.33
克拉玛依,SO2,8.04
六安,AQI,62.5
六安,CO,0.68
六安,NO2,24.79
六安,O3,48.92
六安,PM10,74.38
六安,PM2.5,32.42
六安,SO2,16.75
六盘水,AQI,76.58
六盘水,CO,0.69
六盘水,NO2,34.54
六盘水,O3,49.04
六盘水,PM10,93.12
六盘水,PM2.5,48.92
六盘水,SO2,12.17
兰州,AQI,166.96
兰州,CO,1.19
兰州,NO2,66.33
兰州,O3,71.08
兰州,PM10,278.08
兰州,PM2.5,74.38
兰州,SO2,37.46
兴安盟,AQI,138.0
兴安盟,CO,0.84
兴安盟,NO2,19.38
兴安盟,O3,72.21
兴安盟,PM10,195.75
兴安盟,PM2.5,79.21
兴安盟,SO2,45.54
内江,AQI,73.29
内江,CO,0.38
内江,NO2,20.29
内江,O3,127.17
内江,PM10,75.58
内江,PM2.5,49.0
内江,SO2,38.54
凉山州,AQI,47.25
凉山州,CO,0.98
凉山州,NO2,22.54
凉山州,O3,104.58
凉山州,PM10,45.08
凉山州,PM2.5,22.58
凉山州,SO2,31.33
包头,AQI,245.33
包头,CO,0.97
包头,NO2,46.67
包头,O3,47.62
包头,PM10,363.12
包头,PM2.5,75.88
包头,SO2,32.25
北京,AQI,216.25
北京,CO,0.98
北京,NO2,73.92
北京,O3,52.67
北京,PM10,289.96
北京,PM2.5,111.42
北京,SO2,15.04
北海,AQI,59.17
北海,CO,0.88
北海,NO2,12.54
北海,O3,132.04
北海,PM10,67.75
北海,PM2.5,34.38
北海,SO2,4.54
十堰,AQI,62.46
十堰,CO,0.87
十堰,NO2,34.04
十堰,O3,36.25
十堰,PM10,75.67
十堰,PM2.5,35.58
十堰,SO2,25.96
南京,AQI,74.58
南京,CO,1.24
南京,NO2,75.54
南京,O3,58.46
南京,PM10,98.62
南京,PM2.5,42.92
南京,SO2,42.58
南充,AQI,71.0
南充,CO,0.63
南充,NO2,20.21
南充,O3,37.58
南充,PM10,86.92
南充,PM2.5,51.21
南充,SO2,10.38
南宁,AQI,88.62
南宁,CO,0.81
南宁,NO2,37.54
南宁,O3,120.79
南宁,PM10,108.58
