city,type,value
七台河,AQI,71.55
七台河,NO2,66.27
七台河,O3,152.27
七台河,PM10,51.4
七台河,PM2.5,31.32
七台河,SO2,6.55
三亚,AQI,33.23
三亚,CO,0.56
三亚,NO2,23.86
三亚,O3,26.32
三亚,PM10,33.68
三亚,PM2.5,13.18
三亚,SO2,2.18
三明,AQI,112.05
三明,CO,4.83
三明,NO2,60.82
三明,O3,9.77
三明,PM10,134.82
三明,PM2.5,82.55
三明,SO2,83.0
三门峡,AQI,76.45
三门峡,CO,1.4
三门峡,NO2,46.55
三门峡,O3,21.55
三门峡,PM10,102.41
三门峡,PM2.5,37.32
三门峡,SO2,85.59
上海,AQI,131.14
上海,CO,1.13
上海,NO2,44.95
上海,O3,45.59
上海,PM10,125.55
上海,PM2.5,90.59
上海,SO2,24.73
上饶,AQI,84.36
上饶,CO,1.43
上饶,NO2,46.45
上饶,O3,17.41
上饶,PM10,91.18
上饶,PM2.5,62.5
上饶,SO2,100.86
东莞,AQI,88.32
东莞,CO,1.05
东莞,NO2,80.45
东莞,O3,29.55
东莞,PM10,92.45
东莞,PM2.5,65.55
东莞,SO2,24.55
东营,AQI,45.5
东营,CO,0.76
东营,NO2,28.14
东营,O3,41.0
东营,PM10,49.45
东营,PM2.5,16.68
东营,SO2,35.27
中卫,AQI,120.23
中卫,CO,0.56
中卫,NO2,37.36
中卫,O3,27.86
中卫,PM10,106.73
中卫,PM2.5,90.23
中卫,SO2,113.27
中山,AQI,69.77
中山,CO,1.34
中山,NO2,36.64
中山,O3,27.0
中山,PM10,74.23
中山,PM2.5,50.0
中山,SO2,15.36
临夏州,AQI,212.27
临夏州,CO,2.92
临夏州,NO2,124.14
临夏州,O3,20.45
临夏州,PM10,214.23
临夏州,PM2.5,168.55
临夏州,SO2,126.14
临安,AQI,141.82
临安,CO,1.17
临安,NO2,55.41
临安,O3,105.73
临安,PM10,126.63
临安,PM2.5,106.36
临安,SO2,19.18
临汾,AQI,76.82
临汾,CO,2.85
临汾,NO2,20.95
临汾,O3,28.23
临汾,PM10,68.27
临汾,PM2.5,56.27
临汾,SO2,136.86
临沂,AQI,92.32
临沂,CO,1.46
临沂,NO2,38.55
临沂,O3,32.55
临沂,PM10,112.5
临沂,PM2.5,59.68
临沂,SO2,36.55
临沧,AQI,59.91
临沧,CO,1.46
临沧,NO2,25.91
临沧,O3,48.64
临沧,PM10,50.16
临沧,PM2.5,41.73
临沧,SO2,13.27
丹东,AQI,50.41
丹东,CO,1.02
丹东,NO2,19.36
丹东,O3,44.05
丹东,PM10,55.18
丹东,PM2.5,22.82
丹东,SO2,49.32
丽水,AQI,158.45
丽水,CO,1.85
丽水,NO2,63.5
丽水,O3,17.73
丽水,PM10,159.09
丽水,PM2.5,119.73
丽水,SO2,27.77
丽江,AQI,28.59
丽江,CO,1.17
丽江,NO2,12.73
丽江,O3,66.32
丽江,PM10,28.32
丽江,PM2.5,14.86
丽江,SO2,7.55
义乌,AQI,175.0
义乌,CO,1.55
义乌,NO2,55.59
义乌,O3,10.59
义乌,PM10,206.64
义乌,PM2.5,137.41
义乌,SO2,51.95
乌兰察布,AQI,50.82
乌兰察布,CO,0.92
乌兰察布,NO2,43.55
乌兰察布,O3,35.27
乌兰察布,PM10,55.86
乌兰察布,PM2.5,31.09
乌兰察布,SO2,33.0
乌海,AQI,118.14
乌海,CO,1.37
乌海,NO2,53.36
乌海,O3,20.0
乌海,PM10,184.64
