city,type,value
七台河,AQI,83.42
七台河,CO,0.61
七台河,NO2,12.33
七台河,O3,70.46
七台河,PM10,96.26
七台河,PM2.5,59.17
七台河,SO2,22.96
三亚,AQI,29.54
三亚,CO,0.57
三亚,NO2,11.25
三亚,O3,42.21
三亚,PM10,29.54
三亚,PM2.5,13.29
三亚,SO2,2.08
三明,AQI,62.17
三明,CO,2.05
三明,NO2,29.5
三明,O3,20.17
三明,PM10,64.25
三明,PM2.5,38.08
三明,SO2,16.79
三门峡,AQI,119.5
三门峡,CO,1.32
三门峡,NO2,39.04
三门峡,O3,91.71
三门峡,PM10,167.75
三门峡,PM2.5,85.42
三门峡,SO2,52.71
上海,AQI,55.67
上海,CO,0.75
上海,NO2,36.71
上海,O3,92.71
上海,PM10,43.85
上海,PM2.5,39.42
上海,SO2,12.17
上饶,AQI,62.54
上饶,CO,0.89
上饶,NO2,32.42
上饶,O3,33.38
上饶,PM10,58.75
上饶,PM2.5,44.96
上饶,SO2,67.29
东莞,AQI,45.21
东莞,CO,0.71
东莞,NO2,36.67
东莞,O3,49.38
东莞,PM10,43.96
东莞,PM2.5,30.71
东莞,SO2,11.83
东营,AQI,190.58
东营,CO,1.43
东营,NO2,30.46
东营,O3,99.75
东营,PM10,312.58
东营,PM2.5,102.21
东营,SO2,64.75
中卫,AQI,109.33
中卫,CO,1.11
中卫,NO2,19.38
中卫,O3,82.88
中卫,PM10,167.29
中卫,PM2.5,62.54
中卫,SO2,26.29
中山,AQI,37.0
中山,CO,0.74
中山,NO2,16.42
中山,O3,52.0
中山,PM10,33.75
中山,PM2.5,24.12
中山,SO2,8.21
临夏州,AQI,97.25
临夏州,CO,1.32
临夏州,NO2,80.71
临夏州,O3,74.92
临夏州,PM10,139.83
临夏州,PM2.5,58.04
临夏州,SO2,26.08
临安,AQI,75.25
临安,CO,0.96
临安,NO2,21.08
临安,O3,24.21
临安,PM10,86.46
临安,PM2.5,50.54
临安,SO2,8.58
临汾,AQI,71.79
临汾,CO,2.76
临汾,NO2,33.75
临汾,O3,62.12
临汾,PM10,91.46
临汾,PM2.5,43.46
临汾,SO2,36.42
临沂,AQI,163.67
临沂,CO,1.64
临沂,NO2,39.42
临沂,O3,85.46
临沂,PM10,244.29
临沂,PM2.5,98.5
临沂,SO2,20.67
临沧,AQI,55.12
临沧,CO,0.8
临沧,NO2,21.83
临沧,O3,40.08
临沧,PM10,50.07
临沧,PM2.5,37.08
临沧,SO2,7.58
丹东,AQI,70.75
丹东,CO,1.42
丹东,NO2,23.21
丹东,O3,66.12
丹东,PM10,79.25
丹东,PM2.5,49.62
丹东,SO2,28.17
丽水,AQI,67.75
丽水,CO,0.77
丽水,NO2,39.04
丽水,O3,116.0
丽水,PM10,57.12
丽水,PM2.5,43.17
丽水,SO2,17.25
丽江,AQI,27.42
丽江,CO,0.77
丽江,NO2,9.04
丽江,O3,71.75
丽江,PM10,26.5
丽江,PM2.5,10.75
丽江,SO2,8.75
义乌,AQI,83.21
义乌,CO,1.14
义乌,NO2,69.08
义乌,O3,58.29
义乌,PM10,100.08
义乌,PM2.5,59.75
义乌,SO2,25.12
乌兰察布,AQI,126.83
乌兰察布,CO,0.92
乌兰察布,NO2,43.54
乌兰察布,O3,116.88
乌兰察布,PM10,203.21
乌兰察布,PM2.5,82.83
乌兰察布,SO2,49.58
乌海,AQI,187.83
乌海,CO,1.02
乌海,NO2,31.38
乌海,O3,84.88
乌海,PM10,299.12
乌海,PM2.5,80.21
乌海,SO2,53.71
乌鲁木齐,AQI,55.83
乌鲁木齐,CO,0.95
乌鲁木齐,NO2,31.96
乌鲁木齐,O3,34.33
乌鲁木齐,PM10,68.29
乌鲁木齐,PM2.5,25.67
乌鲁木齐,SO2,11.79
乐山,AQI,69.46
乐山,CO,1.28
乐山,NO2,30.08
乐山,O3,62.25
乐山,PM10,71.75
乐山,PM2.5,50.5
乐山,SO2,19.29
九江,AQI,45.79
九江,CO,0.85
九江,NO2,29.29
九江,O3,36.88
