city,type,value
七台河,AQI,36.81
七台河,CO,0.48
七台河,NO2,13.0
七台河,O3,83.76
七台河,PM10,37.0
七台河,PM2.5,20.38
七台河,SO2,14.05
三亚,AQI,17.81
三亚,CO,0.54
三亚,NO2,8.1
三亚,O3,29.48
三亚,PM10,17.67
三亚,PM2.5,8.05
三亚,SO2,2.43
三明,AQI,60.62
三明,CO,1.78
三明,NO2,36.0
三明,O3,18.43
三明,PM10,71.86
三明,PM2.5,30.29
三明,SO2,15.48
三门峡,AQI,110.52
三门峡,CO,1.3
三门峡,NO2,46.62
三门峡,O3,65.9
三门峡,PM10,170.48
三门峡,PM2.5,52.14
三门峡,SO2,48.24
上海,AQI,72.05
上海,CO,0.79
上海,NO2,55.62
上海,O3,65.81
上海,PM10,77.57
上海,PM2.5,52.05
上海,SO2,16.86
上饶,AQI,81.33
上饶,CO,0.32
上饶,NO2,31.14
上饶,O3,41.38
上饶,PM10,82.33
上饶,PM2.5,59.14
上饶,SO2,77.29
东莞,AQI,40.14
东莞,CO,0.67
东莞,NO2,31.29
东莞,O3,35.62
东莞,PM10,38.43
东莞,PM2.5,27.29
东莞,SO2,9.62
东营,AQI,110.76
东营,CO,0.59
东营,NO2,23.52
东营,O3,83.57
东营,PM10,169.24
东营,PM2.5,55.9
东营,SO2,49.76
中卫,AQI,75.95
中卫,CO,1.51
中卫,NO2,15.62
中卫,O3,66.14
中卫,PM10,101.62
中卫,PM2.5,39.43
中卫,SO2,19.1
中山,AQI,17.48
中山,CO,0.82
中山,NO2,7.48
中山,O3,27.71
中山,PM10,16.57
中山,PM2.5,10.76
中山,SO2,9.76
临夏州,AQI,42.81
临夏州,CO,0.67
临夏州,NO2,47.19
临夏州,O3,85.14
临夏州,PM10,43.48
临夏州,PM2.5,16.0
临夏州,SO2,11.9
临安,AQI,41.19
临安,CO,0.62
临安,NO2,19.62
临安,O3,50.48
临安,PM10,43.95
临安,PM2.5,19.29
临安,SO2,8.33
临汾,AQI,93.0
临汾,CO,1.62
临汾,NO2,40.14
临汾,O3,28.9
临汾,PM10,133.62
临汾,PM2.5,53.24
临汾,SO2,56.0
临沂,AQI,128.71
临沂,CO,1.25
临沂,NO2,42.29
临沂,O3,122.1
临沂,PM10,203.62
临沂,PM2.5,72.9
临沂,SO2,37.67
临沧,AQI,75.0
临沧,CO,1.82
临沧,NO2,17.52
临沧,O3,46.71
临沧,PM10,78.0
临沧,PM2.5,54.9
临沧,SO2,7.1
丹东,AQI,77.0
丹东,CO,1.22
丹东,NO2,22.95
丹东,O3,107.43
丹东,PM10,96.86
丹东,PM2.5,54.67
丹东,SO2,14.24
丽水,AQI,87.05
丽水,CO,0.82
丽水,NO2,56.33
丽水,O3,31.24
丽水,PM10,86.62
丽水,PM2.5,63.05
丽水,SO2,14.9
丽江,AQI,30.81
丽江,CO,0.42
丽江,NO2,8.81
丽江,O3,94.14
丽江,PM10,23.62
丽江,PM2.5,10.62
丽江,SO2,6.1
义乌,AQI,82.81
义乌,CO,1.38
义乌,NO2,87.71
义乌,O3,12.38
义乌,PM10,98.81
义乌,PM2.5,61.0
义乌,SO2,27.57
乌兰察布,AQI,47.19
乌兰察布,CO,0.47
乌兰察布,NO2,24.29
乌兰察布,O3,67.57
乌兰察布,PM10,47.76
乌兰察布,PM2.5,24.52
乌兰察布,SO2,12.62
乌海,AQI,179.71
乌海,CO,0.74
乌海,NO2,19.0
乌海,O3,80.24
乌海,PM10,272.0
乌海,PM2.5,66.14
乌海,SO2,65.43
乌鲁木齐,AQI,163.57
乌鲁木齐,CO,0.95
乌鲁木齐,NO2,51.05
乌鲁木齐,O3,41.1
乌鲁木齐,PM10,270.19
乌鲁木齐,PM2.5,73.19
乌鲁木齐,SO2,10.76
乐山,AQI,104.29
乐山,CO,0.99
乐山,NO2,47.62
乐山,O3,117.1
乐山,PM10,120.19
乐山,PM2.5,70.24
乐山,SO2,36.1
九江,AQI,53.81
九江,CO,0.84
九江,NO2,24.71
九江,O3,42.1
九江,PM10,52.38
九江,PM2.5,35.95
九江,SO2,45.86
乳山,AQI,74.14
乳山,CO,0.94
乳山,NO2,14.9
乳山,O3,116.05
乳山,PM10,97.57
乳山,PM2.5,35.05
乳山,SO2,23.67
