city,type,value
七台河,AQI,112.7
七台河,CO,0.35
七台河,NO2,19.83
七台河,O3,11.48
七台河,PM10,78.8
七台河,PM2.5,85.52
七台河,SO2,6.74
三亚,AQI,21.52
三亚,CO,0.74
三亚,NO2,12.48
三亚,O3,52.22
三亚,PM10,18.61
三亚,PM2.5,8.7
三亚,SO2,2.3
三明,AQI,12.43
三明,CO,0.86
三明,NO2,14.22
三明,O3,26.39
三明,PM10,12.09
三明,PM2.5,6.78
三明,SO2,9.43
三门峡,AQI,119.48
三门峡,CO,2.17
三门峡,NO2,68.13
三门峡,O3,17.17
三门峡,PM10,156.26
三门峡,PM2.5,89.96
三门峡,SO2,120.78
上海,AQI,126.65
上海,CO,1.52
上海,NO2,75.17
上海,O3,17.39
上海,PM10,112.17
上海,PM2.5,95.26
上海,SO2,29.61
上饶,AQI,26.09
上饶,CO,0.33
上饶,NO2,31.48
上饶,O3,24.74
上饶,PM10,26.11
上饶,PM2.5,16.35
上饶,SO2,13.3
东莞,AQI,16.65
东莞,CO,0.68
东莞,NO2,17.0
东莞,O3,35.43
东莞,PM10,16.0
东莞,PM2.5,9.87
东莞,SO2,10.0
东营,AQI,85.91
东营,CO,0.87
东营,NO2,51.48
东营,O3,26.17
东营,PM10,91.74
东营,PM2.5,61.96
东营,SO2,47.78
中卫,AQI,146.0
中卫,CO,1.42
中卫,NO2,46.61
中卫,O3,29.0
中卫,PM10,146.13
中卫,PM2.5,110.74
中卫,SO2,89.22
中山,AQI,24.78
中山,CO,1.54
中山,NO2,24.22
中山,O3,26.96
中山,PM10,22.64
中山,PM2.5,14.65
中山,SO2,6.17
临夏州,AQI,65.61
临夏州,CO,2.05
临夏州,NO2,54.43
临夏州,O3,38.0
临夏州,PM10,76.43
临夏州,PM2.5,44.35
临夏州,SO2,36.22
临安,AQI,44.0
临安,CO,1.23
临安,NO2,50.52
临安,O3,84.96
临安,PM10,43.09
临安,PM2.5,28.22
临安,SO2,12.22
临汾,AQI,214.09
临汾,CO,4.18
临汾,NO2,73.09
临汾,O3,9.17
临汾,PM10,182.35
临汾,PM2.5,168.39
临汾,SO2,115.09
临沂,AQI,182.83
临沂,CO,2.73
临沂,NO2,93.74
临沂,O3,15.48
临沂,PM10,263.09
临沂,PM2.5,137.39
临沂,SO2,87.26
临沧,AQI,34.83
临沧,CO,0.85
临沧,NO2,12.7
临沧,O3,52.43
临沧,PM10,33.17
临沧,PM2.5,21.26
临沧,SO2,14.87
丹东,AQI,46.43
丹东,CO,1.27
丹东,NO2,28.65
丹东,O3,36.96
丹东,PM10,50.65
丹东,PM2.5,30.3
丹东,SO2,52.04
丽水,AQI,29.35
丽水,CO,0.77
丽水,NO2,40.65
丽水,O3,18.87
丽水,PM10,24.3
丽水,PM2.5,17.87
丽水,SO2,4.83
丽江,AQI,28.78
丽江,CO,2.13
丽江,NO2,13.0
丽江,O3,48.04
丽江,PM10,25.77
丽江,PM2.5,17.65
丽江,SO2,6.74
义乌,AQI,48.87
义乌,CO,1.02
义乌,NO2,51.39
义乌,O3,17.74
义乌,PM10,36.91
义乌,PM2.5,32.61
义乌,SO2,19.74
乌兰察布,AQI,122.09
乌兰察布,CO,1.93
乌兰察布,NO2,77.96
乌兰察布,O3,8.57
乌兰察布,PM10,119.7
乌兰察布,PM2.5,92.13
乌兰察布,SO2,54.43
乌海,AQI,161.78
乌海,CO,2.63
乌海,NO2,56.3
乌海,O3,17.78
乌海,PM10,193.7
乌海,PM2.5,122.48
乌海,SO2,121.74
乌鲁木齐,AQI,106.7
乌鲁木齐,CO,2.31
乌鲁木齐,NO2,47.87
乌鲁木齐,O3,5.35
乌鲁木齐,PM10,130.35
乌鲁木齐,PM2.5,78.48
乌鲁木齐,SO2,9.17
乐山,AQI,112.04
乐山,CO,1.04
乐山,NO2,31.61
乐山,O3,16.7
乐山,PM10,110.48
乐山,PM2.5,84.52
乐山,SO2,14.74
九江,AQI,44.48
九江,CO,0.62
九江,NO2,26.83
九江,O3,31.17
九江,PM10,37.74
九江,PM2.5,28.39
九江,SO2,28.57
乳山,AQI,45.22
乳山,CO,1.37
乳山,NO2,15.09
乳山,O3,22.43
乳山,PM10,50.82
乳山,PM2.5,21.35
乳山,SO2,22.22
云浮,AQI,15.52
云浮,CO,0.78
云浮,NO2,17.74
云浮,O3,17.39
云浮,PM10,15.45
云浮,PM2.5,8.43
云浮,SO2,24.91
五家渠,AQI,94.57
五家渠,CO,1.54
五家渠,NO2,42.52
五家渠,O3,5.04
五家渠,PM10,93.11
五家渠,PM2.5,69.48
五家渠,SO2,19.0
亳州,AQI,198.91
亳州,CO,1.55
亳州,NO2,46.52
亳州,O3,57.09
亳州,PM10,201.13
亳州,PM2.5,152.61
亳州,SO2,117.17
伊春,AQI,16.7
伊春,CO,0.29
伊春,NO2,13.7
伊春,O3,38.13
伊春,PM10,13.21
伊春,PM2.5,10.3
伊春,SO2,6.3
伊犁哈萨克州,AQI,41.35
伊犁哈萨克州,CO,1.82
伊犁哈萨克州,NO2,19.74
伊犁哈萨克州,O3,29.96
伊犁哈萨克州,PM10,33.91
伊犁哈萨克州,PM2.5,26.48
伊犁哈萨克州,SO2,15.0
佛山,AQI,19.78
佛山,CO,0.69
佛山,NO2,21.0
佛山,O3,26.87
佛山,PM10,19.17
佛山,PM2.5,11.78
佛山,SO2,9.91
佳木斯,AQI,27.57
佳木斯,CO,0.88
佳木斯,NO2,14.48
佳木斯,O3,39.61
佳木斯,PM10,27.17
佳木斯,PM2.5,14.35
佳木斯,SO2,6.78
保定,AQI,401.52
保定,CO,5.96
保定,NO2,137.96
保定,O3,8.26
保定,PM10,474.04
保定,PM2.5,369.96
保定,SO2,169.35
保山,AQI,61.61
保山,CO,1.41
保山,NO2,18.04
保山,O3,29.17
保山,PM10,64.13
保山,PM2.5,41.96
保山,SO2,14.0
信阳,AQI,104.04
信阳,CO,0.86
信阳,NO2,29.74
信阳,O3,31.17
信阳,PM10,138.48
信阳,PM2.5,76.57
信阳,SO2,12.09
克州,AQI,97.22
克州,CO,1.38
克州,NO2,15.35
克州,O3,40.87
克州,PM10,142.39
克州,PM2.5,62.04
克州,SO2,4.43
克拉玛依,AQI,52.26
克拉玛依,CO,2.01
克拉玛依,NO2,16.13
克拉玛依,O3,24.96
克拉玛依,PM10,55.43
克拉玛依,PM2.5,29.09
克拉玛依,SO2,2.61
六安,AQI,58.43
六安,CO,0.48
六安,NO2,21.04
六安,O3,25.91
六安,PM10,67.13
六安,PM2.5,35.0
六安,SO2,12.48
六盘水,AQI,67.09
六盘水,CO,0.85
六盘水,NO2,27.48
六盘水,O3,38.61
六盘水,PM10,72.39
六盘水,PM2.5,46.74
六盘水,SO2,19.57
兰州,AQI,141.87
兰州,CO,3.03
兰州,NO2,85.61
兰州,O3,16.52
兰州,PM10,201.65
兰州,PM2.5,107.96
兰州,SO2,43.39
兴安盟,AQI,94.7
兴安盟,CO,1.52
兴安盟,NO2,43.26
兴安盟,O3,24.04
兴安盟,PM10,79.26
兴安盟,PM2.5,70.48
兴安盟,SO2,25.61
内江,AQI,64.04
内江,CO,0.78
内江,NO2,35.39
内江,O3,25.7
内江,PM10,66.83
内江,PM2.5,45.87
内江,SO2,22.17
凉山州,AQI,50.83
凉山州,CO,1.53
凉山州,NO2,24.78
凉山州,O3,37.13
凉山州,PM10,54.0
凉山州,PM2.5,35.61
凉山州,SO2,20.65
包头,AQI,144.22
包头,CO,2.8
包头,NO2,75.17
包头,O3,8.26
包头,PM10,169.22
包头,PM2.5,109.35
包头,SO2,88.96
北京,AQI,164.7
北京,CO,2.8
北京,NO2,85.96
北京,O3,7.48
