city,type,value
七台河,AQI,92.25
七台河,CO,0.94
七台河,NO2,11.54
七台河,O3,66.96
七台河,PM10,77.14
七台河,PM2.5,68.62
七台河,SO2,33.96
三亚,AQI,52.0
三亚,CO,0.66
三亚,NO2,13.54
三亚,O3,94.58
三亚,PM10,50.92
三亚,PM2.5,34.58
三亚,SO2,1.46
三明,AQI,90.29
三明,CO,1.75
三明,NO2,31.38
三明,O3,28.79
三明,PM10,99.17
三明,PM2.5,62.21
三明,SO2,27.83
三门峡,AQI,130.58
三门峡,CO,1.51
三门峡,NO2,57.5
三门峡,O3,41.25
三门峡,PM10,210.62
三门峡,PM2.5,75.38
三门峡,SO2,108.46
上海,AQI,203.17
上海,CO,1.63
上海,NO2,72.75
上海,O3,56.0
上海,PM10,203.83
上海,PM2.5,162.96
上海,SO2,52.54
上饶,AQI,80.67
上饶,CO,0.87
上饶,NO2,42.04
上饶,O3,60.79
上饶,PM10,91.46
上饶,PM2.5,57.21
上饶,SO2,36.62
东莞,AQI,150.71
东莞,CO,1.26
东莞,NO2,48.0
东莞,O3,105.54
东莞,PM10,130.86
东莞,PM2.5,113.58
东莞,SO2,19.38
东营,AQI,95.54
东营,CO,1.25
东营,NO2,40.92
东营,O3,41.04
东营,PM10,93.88
东营,PM2.5,65.33
东营,SO2,63.42
中卫,AQI,63.67
中卫,CO,0.61
中卫,NO2,14.54
中卫,O3,62.38
中卫,PM10,62.33
中卫,PM2.5,34.08
中卫,SO2,25.58
中山,AQI,155.79
中山,CO,2.27
中山,NO2,55.42
中山,O3,51.0
中山,PM10,147.79
中山,PM2.5,117.42
中山,SO2,18.38
临夏州,AQI,175.58
临夏州,CO,3.19
临夏州,NO2,133.12
临夏州,O3,30.62
临夏州,PM10,224.33
临夏州,PM2.5,131.88
临夏州,SO2,127.04
临安,AQI,111.08
临安,CO,0.81
临安,NO2,23.75
临安,O3,26.54
临安,PM10,134.79
临安,PM2.5,72.79
临安,SO2,18.54
临汾,AQI,88.83
临汾,CO,3.82
临汾,NO2,41.75
临汾,O3,36.67
临汾,PM10,124.38
临汾,PM2.5,57.67
临汾,SO2,153.92
临沂,AQI,131.92
临沂,CO,1.77
临沂,NO2,58.38
临沂,O3,47.58
临沂,PM10,150.0
临沂,PM2.5,99.75
临沂,SO2,49.58
临沧,AQI,63.21
临沧,CO,1.61
临沧,NO2,23.33
临沧,O3,51.08
临沧,PM10,66.79
临沧,PM2.5,38.88
临沧,SO2,13.75
丹东,AQI,53.88
丹东,CO,1.0
丹东,NO2,25.88
丹东,O3,33.33
丹东,PM10,59.33
丹东,PM2.5,31.33
丹东,SO2,59.79
丽水,AQI,75.46
丽水,CO,0.7
丽水,NO2,26.42
丽水,O3,79.62
丽水,PM10,86.79
丽水,PM2.5,53.12
丽水,SO2,11.96
丽江,AQI,35.62
丽江,CO,0.76
丽江,NO2,9.79
丽江,O3,69.46
丽江,PM10,35.54
丽江,PM2.5,14.67
丽江,SO2,7.29
义乌,AQI,122.58
义乌,CO,1.1
义乌,NO2,53.33
义乌,O3,54.96
义乌,PM10,134.08
义乌,PM2.5,92.96
义乌,SO2,37.92
乌兰察布,AQI,60.17
乌兰察布,CO,1.06
乌兰察布,NO2,41.33
乌兰察布,O3,45.46
乌兰察布,PM10,63.62
乌兰察布,PM2.5,41.88
乌兰察布,SO2,52.75
乌海,AQI,64.12
乌海,CO,0.75
乌海,NO2,21.25
乌海,O3,63.42
乌海,PM10,82.04
乌海,PM2.5,28.17
乌海,SO2,17.96
乌鲁木齐,AQI,281.79
乌鲁木齐,CO,4.16
乌鲁木齐,NO2,107.71
乌鲁木齐,O3,25.0
乌鲁木齐,PM10,356.79
乌鲁木齐,PM2.5,229.04
乌鲁木齐,SO2,57.17
乐山,AQI,127.12
乐山,CO,1.63
乐山,NO2,46.42
乐山,O3,32.88
乐山,PM10,132.38
乐山,PM2.5,96.46
乐山,SO2,17.83
九江,AQI,100.29
九江,CO,1.28
九江,NO2,47.04
九江,O3,58.96
九江,PM10,146.88
九江,PM2.5,71.88
九江,SO2,42.83
乳山,AQI,48.29
乳山,CO,1.17
乳山,NO2,15.5
乳山,O3,46.42
