city,type,value
七台河,AQI,52.78
七台河,CO,0.51
七台河,NO2,17.17
七台河,O3,35.65
七台河,PM10,59.55
七台河,PM2.5,26.14
七台河,SO2,14.0
三亚,AQI,26.09
三亚,CO,0.64
三亚,NO2,18.83
三亚,O3,27.17
三亚,PM10,26.0
三亚,PM2.5,8.65
三亚,SO2,3.91
三明,AQI,45.65
三明,CO,0.92
三明,NO2,25.17
三明,O3,37.87
三明,PM10,52.87
三明,PM2.5,20.78
三明,SO2,9.09
三门峡,AQI,69.09
三门峡,CO,1.22
三门峡,NO2,21.48
三门峡,O3,88.48
三门峡,PM10,72.09
三门峡,PM2.5,46.83
三门峡,SO2,41.57
上海,AQI,36.13
上海,CO,0.62
上海,NO2,24.0
上海,O3,108.17
上海,PM10,28.91
上海,PM2.5,17.74
上海,SO2,11.83
上饶,AQI,52.0
上饶,CO,0.35
上饶,NO2,18.52
上饶,O3,85.48
上饶,PM10,56.43
上饶,PM2.5,31.39
上饶,SO2,33.04
东莞,AQI,32.52
东莞,CO,0.7
东莞,NO2,30.3
东莞,O3,32.39
东莞,PM10,32.04
东莞,PM2.5,19.48
东莞,SO2,11.17
东营,AQI,65.65
东营,CO,0.79
东营,NO2,32.3
东营,O3,113.65
东营,PM10,64.3
东营,PM2.5,29.35
东营,SO2,29.39
中卫,AQI,45.91
中卫,CO,1.31
中卫,NO2,22.35
中卫,O3,73.74
中卫,PM10,47.96
中卫,PM2.5,27.48
中卫,SO2,14.22
中山,AQI,39.74
中山,CO,0.84
中山,NO2,32.65
中山,O3,41.17
中山,PM10,36.74
中山,PM2.5,26.96
中山,SO2,8.35
临夏州,AQI,46.91
临夏州,CO,0.87
临夏州,NO2,35.04
临夏州,O3,49.04
临夏州,PM10,48.04
临夏州,PM2.5,27.61
临夏州,SO2,14.74
临安,AQI,59.91
临安,CO,0.79
临安,NO2,28.22
临安,O3,91.78
临安,PM10,69.96
临安,PM2.5,34.26
临安,SO2,9.35
临汾,AQI,39.91
临汾,CO,1.85
临汾,NO2,19.7
临汾,O3,46.74
临汾,PM10,38.35
临汾,PM2.5,24.91
临汾,SO2,15.96
临沂,AQI,51.09
临沂,CO,0.84
临沂,NO2,23.17
临沂,O3,105.22
临沂,PM10,52.57
临沂,PM2.5,17.7
临沂,SO2,16.52
临沧,AQI,33.48
临沧,CO,0.39
临沧,NO2,13.39
临沧,O3,22.26
临沧,PM10,26.0
临沧,PM2.5,23.04
临沧,SO2,35.87
丹东,AQI,38.91
丹东,CO,1.34
丹东,NO2,17.39
丹东,O3,48.09
丹东,PM10,38.74
丹东,PM2.5,18.7
丹东,SO2,11.61
丽水,AQI,65.35
丽水,CO,0.72
丽水,NO2,13.78
丽水,O3,82.22
丽水,PM10,66.83
丽水,PM2.5,43.96
丽水,SO2,7.39
丽江,AQI,31.96
丽江,CO,0.64
丽江,NO2,14.52
丽江,O3,45.48
丽江,PM10,29.62
丽江,PM2.5,18.52
丽江,SO2,9.22
义乌,AQI,68.13
义乌,CO,1.09
义乌,NO2,36.61
义乌,O3,105.87
义乌,PM10,68.22
义乌,PM2.5,42.26
义乌,SO2,22.7
乌兰察布,AQI,58.17
乌兰察布,CO,0.81
乌兰察布,NO2,39.61
乌兰察布,O3,64.83
乌兰察布,PM10,64.83
乌兰察布,PM2.5,37.52
乌兰察布,SO2,12.17
乌海,AQI,59.74
乌海,CO,0.73
乌海,NO2,23.65
乌海,O3,70.87
乌海,PM10,68.22
乌海,PM2.5,33.26
乌海,SO2,48.52
乌鲁木齐,AQI,61.74
乌鲁木齐,CO,0.6
乌鲁木齐,NO2,53.52
乌鲁木齐,O3,27.91
乌鲁木齐,PM10,73.09
乌鲁木齐,PM2.5,24.04
乌鲁木齐,SO2,13.09
乐山,AQI,42.65
乐山,CO,0.86
乐山,NO2,25.48
乐山,O3,47.74
乐山,PM10,45.0
乐山,PM2.5,25.13
乐山,SO2,15.43
九江,AQI,56.39
九江,CO,0.66
九江,NO2,12.78
九江,O3,99.22
九江,PM10,52.96
九江,PM2.5,38.3
九江,SO2,30.35
乳山,AQI,30.65
乳山,CO,0.83
乳山,NO2,10.65
乳山,O3,70.57
乳山,PM10,24.96
乳山,PM2.5,10.39
乳山,SO2,8.17
云浮,AQI,40.83
云浮,CO,1.24
云浮,NO2,22.48
云浮,O3,11.74
云浮,PM10,48.22
云浮,PM2.5,24.26
云浮,SO2,25.83
五家渠,AQI,64.09
五家渠,CO,0.7
五家渠,NO2,29.61
五家渠,O3,43.78
五家渠,PM10,74.91
五家渠,PM2.5,33.96
五家渠,SO2,13.35
亳州,AQI,100.78
亳州,CO,0.99
亳州,NO2,35.87
亳州,O3,51.61
亳州,PM10,107.41
亳州,PM2.5,75.57
亳州,SO2,29.26
伊春,AQI,38.13
伊春,CO,0.39
伊春,NO2,11.43
伊春,O3,22.83
伊春,PM10,37.39
伊春,PM2.5,22.78
伊春,SO2,4.0
伊犁哈萨克州,AQI,66.0
伊犁哈萨克州,CO,1.16
伊犁哈萨克州,NO2,31.48
伊犁哈萨克州,O3,37.7
伊犁哈萨克州,PM10,60.61
伊犁哈萨克州,PM2.5,44.87
伊犁哈萨克州,SO2,8.96
佛山,AQI,46.17
佛山,CO,0.81
佛山,NO2,35.22
佛山,O3,30.96
佛山,PM10,45.7
佛山,PM2.5,30.52
佛山,SO2,16.26
佳木斯,AQI,32.48
佳木斯,CO,0.84
佳木斯,NO2,27.78
佳木斯,O3,57.04
佳木斯,PM10,29.64
佳木斯,PM2.5,17.17
佳木斯,SO2,6.35
保定,AQI,65.52
保定,CO,0.67
保定,NO2,39.39
保定,O3,74.22
保定,PM10,80.26
保定,PM2.5,42.39
保定,SO2,12.61
保山,AQI,34.91
保山,CO,1.03
保山,NO2,22.22
保山,O3,29.04
保山,PM10,34.3
保山,PM2.5,18.57
保山,SO2,6.57
信阳,AQI,68.57
信阳,CO,0.87
信阳,NO2,24.57
信阳,O3,78.43
信阳,PM10,86.09
信阳,PM2.5,43.65
信阳,SO2,27.13
克州,AQI,63.74
克州,CO,1.33
克州,NO2,9.26
克州,O3,72.61
克州,PM10,81.57
克州,PM2.5,19.96
克州,SO2,3.78
克拉玛依,AQI,35.35
克拉玛依,CO,1.0
克拉玛依,NO2,11.57
克拉玛依,O3,81.39
克拉玛依,PM10,34.04
克拉玛依,PM2.5,14.04
克拉玛依,SO2,6.17
六安,AQI,74.52
六安,CO,0.6
六安,NO2,11.26
六安,O3,60.22
六安,PM10,78.09
六安,PM2.5,54.22
六安,SO2,13.78
六盘水,AQI,39.13
六盘水,CO,0.68
六盘水,NO2,29.09
六盘水,O3,41.61
六盘水,PM10,39.74
六盘水,PM2.5,16.61
六盘水,SO2,14.91
兰州,AQI,59.83
兰州,CO,0.73
兰州,NO2,33.22
兰州,O3,62.35
兰州,PM10,69.43
兰州,PM2.5,29.87
兰州,SO2,10.7
兴安盟,AQI,42.74
兴安盟,CO,0.47
兴安盟,NO2,15.7
兴安盟,O3,50.04
兴安盟,PM10,42.26
兴安盟,PM2.5,26.39
兴安盟,SO2,3.87
内江,AQI,42.13
内江,CO,0.54
内江,NO2,27.74
内江,O3,61.61
内江,PM10,41.22
内江,PM2.5,22.17
内江,SO2,27.7
凉山州,AQI,34.65
凉山州,CO,0.9
凉山州,NO2,18.09
凉山州,O3,59.0
凉山州,PM10,32.48
凉山州,PM2.5,17.78
凉山州,SO2,25.39
包头,AQI,53.3
包头,CO,1.04
包头,NO2,40.43
包头,O3,66.22
包头,PM10,57.57
包头,PM2.5,28.78
包头,SO2,23.74
北京,AQI,44.87
北京,CO,0.66
北京,NO2,37.96
北京,O3,67.61
北京,PM10,43.17
北京,PM2.5,24.35
北京,SO2,2.26
北海,AQI,29.61
北海,CO,1.13
北海,NO2,9.7
北海,O3,65.39
北海,PM10,28.91
北海,PM2.5,9.61
北海,SO2,7.22
十堰,AQI,84.0
十堰,CO,1.24
十堰,NO2,11.87
十堰,O3,102.78
十堰,PM10,91.96
十堰,PM2.5,62.04
十堰,SO2,13.43
南京,AQI,35.7
南京,CO,0.61
南京,NO2,29.3
南京,O3,87.74
南京,PM10,31.22
南京,PM2.5,14.57
南京,SO2,10.65
南充,AQI,67.96
南充,CO,0.53
南充,NO2,36.87
南充,O3,61.09
南充,PM10,71.09
南充,PM2.5,49.13
南充,SO2,14.13
南宁,AQI,40.48
南宁,CO,0.78
南宁,NO2,27.3
南宁,O3,33.35
南宁,PM10,41.09
南宁,PM2.5,20.09
南宁,SO2,10.57
南平,AQI,33.91
南平,CO,0.83
南平,NO2,11.83
南平,O3,60.43
南平,PM10,32.35
南平,PM2.5,20.74
南平,SO2,13.48
南昌,AQI,58.7
南昌,CO,0.69
南昌,NO2,15.7
南昌,O3,96.09
南昌,PM10,65.13
南昌,PM2.5,33.39
南昌,SO2,35.04
南通,AQI,32.48
南通,CO,0.41
南通,NO2,14.65
南通,O3,95.91
南通,PM10,27.09
南通,PM2.5,16.57
南通,SO2,14.91
南阳,AQI,69.3
南阳,CO,0.91
南阳,NO2,9.17
南阳,O3,91.39
南阳,PM10,81.74
南阳,PM2.5,45.43
南阳,SO2,17.17
博州,AQI,42.17
博州,CO,0.88
博州,NO2,20.04
博州,O3,36.96
博州,PM10,45.09
博州,PM2.5,17.3
博州,SO2,20.26
即墨,AQI,46.0
即墨,CO,0.51
即墨,NO2,27.0
即墨,O3,56.65
即墨,PM10,47.61
即墨,PM2.5,19.22
即墨,SO2,4.91
厦门,AQI,44.48
厦门,CO,0.69
厦门,NO2,22.26
厦门,O3,70.0
厦门,PM10,48.0
厦门,PM2.5,29.22
厦门,SO2,6.22
双鸭山,AQI,43.78
双鸭山,CO,0.68
双鸭山,NO2,19.87
双鸭山,O3,38.7
双鸭山,PM10,47.78
双鸭山,PM2.5,23.74
双鸭山,SO2,9.13
句容,AQI,40.26
句容,CO,0.59
句容,NO2,23.17
句容,O3,28.7
句容,PM10,41.87
句容,PM2.5,9.22
句容,SO2,19.74
台州,AQI,61.3
台州,CO,0.9
台州,NO2,22.04
台州,O3,92.48
台州,PM10,60.7
台州,PM2.5,41.61
台州,SO2,8.61
合肥,AQI,53.74
合肥,CO,0.76
合肥,NO2,19.43
合肥,O3,70.26
合肥,PM10,55.0
合肥,PM2.5,32.17
合肥,SO2,7.78
吉安,AQI,57.87
吉安,CO,1.0
吉安,NO2,12.87
吉安,O3,64.43
吉安,PM10,52.74
吉安,PM2.5,41.78
吉安,SO2,23.83
吉林,AQI,54.52
吉林,CO,0.59
吉林,NO2,38.39
吉林,O3,47.3
吉林,PM10,61.3
吉林,PM2.5,21.7
吉林,SO2,13.61
吐鲁番地区,AQI,61.0
吐鲁番地区,CO,0.55
吐鲁番地区,NO2,22.43
吐鲁番地区,O3,76.39
吐鲁番地区,PM10,71.87
吐鲁番地区,PM2.5,26.22
吐鲁番地区,SO2,11.43
吕梁,AQI,61.04
吕梁,CO,2.25
吕梁,NO2,24.74
吕梁,O3,44.04
