city,type,value
七台河,AQI,49.04
七台河,CO,0.19
七台河,NO2,11.04
七台河,O3,38.58
七台河,PM10,50.71
七台河,PM2.5,28.29
七台河,SO2,11.92
三亚,AQI,42.67
三亚,CO,0.49
三亚,NO2,4.67
三亚,O3,48.29
三亚,PM10,43.38
三亚,PM2.5,11.17
三亚,SO2,4.12
三明,AQI,41.67
三明,CO,1.1
三明,NO2,27.17
三明,O3,13.33
三明,PM10,42.0
三明,PM2.5,15.38
三明,SO2,9.42
三门峡,AQI,88.21
三门峡,CO,1.16
三门峡,NO2,22.04
三门峡,O3,82.67
三门峡,PM10,85.12
三门峡,PM2.5,65.75
三门峡,SO2,21.38
上海,AQI,70.08
上海,CO,0.76
上海,NO2,40.62
上海,O3,57.25
上海,PM10,60.0
上海,PM2.5,51.0
上海,SO2,11.04
上饶,AQI,67.04
上饶,CO,0.8
上饶,NO2,20.33
上饶,O3,44.75
上饶,PM10,62.04
上饶,PM2.5,48.62
上饶,SO2,37.54
东莞,AQI,22.38
东莞,CO,0.81
东莞,NO2,24.17
东莞,O3,37.17
东莞,PM10,21.04
东莞,PM2.5,13.04
东莞,SO2,8.5
东营,AQI,106.25
东营,CO,1.01
东营,NO2,27.79
东营,O3,123.38
东营,PM10,134.71
东营,PM2.5,78.42
东营,SO2,43.17
中卫,AQI,41.17
中卫,CO,0.8
中卫,NO2,16.58
中卫,O3,96.38
中卫,PM10,31.84
中卫,PM2.5,26.88
中卫,SO2,6.04
中山,AQI,16.58
中山,CO,0.6
中山,NO2,17.0
中山,O3,38.04
中山,PM10,14.92
中山,PM2.5,6.96
中山,SO2,9.54
临夏州,AQI,49.83
临夏州,CO,0.79
临夏州,NO2,36.96
临夏州,O3,73.67
临夏州,PM10,52.58
临夏州,PM2.5,22.96
临夏州,SO2,10.46
临安,AQI,67.21
临安,CO,0.86
临安,NO2,19.0
临安,O3,87.0
临安,PM10,79.75
临安,PM2.5,32.58
临安,SO2,8.5
临汾,AQI,47.83
临汾,CO,1.5
临汾,NO2,25.25
临汾,O3,57.92
临汾,PM10,50.38
临汾,PM2.5,30.5
临汾,SO2,7.54
临沂,AQI,60.88
临沂,CO,0.94
临沂,NO2,21.79
临沂,O3,78.67
临沂,PM10,74.0
临沂,PM2.5,38.75
临沂,SO2,9.58
临沧,AQI,24.71
临沧,CO,0.52
临沧,NO2,10.71
临沧,O3,37.33
临沧,PM10,24.38
临沧,PM2.5,13.38
临沧,SO2,18.21
丹东,AQI,48.04
丹东,CO,1.19
丹东,NO2,12.71
丹东,O3,79.17
丹东,PM10,42.0
丹东,PM2.5,31.38
丹东,SO2,8.5
丽水,AQI,53.58
丽水,CO,0.57
丽水,NO2,22.17
丽水,O3,55.21
丽水,PM10,51.96
丽水,PM2.5,30.58
丽水,SO2,13.83
丽江,AQI,24.5
丽江,CO,0.32
丽江,NO2,9.46
丽江,O3,53.5
丽江,PM10,24.21
丽江,PM2.5,14.58
丽江,SO2,8.29
义乌,AQI,55.79
义乌,CO,1.12
义乌,NO2,27.67
义乌,O3,53.25
义乌,PM10,54.54
义乌,PM2.5,38.62
义乌,SO2,12.12
乌兰察布,AQI,168.75
乌兰察布,CO,0.85
乌兰察布,NO2,41.58
乌兰察布,O3,105.58
乌兰察布,PM10,85.18
乌兰察布,PM2.5,132.08
乌兰察布,SO2,16.04
乌海,AQI,72.21
乌海,CO,0.98
乌海,NO2,18.79
乌海,O3,109.92
乌海,PM10,93.08
乌海,PM2.5,41.92
乌海,SO2,43.12
乌鲁木齐,AQI,73.42
乌鲁木齐,CO,0.62
乌鲁木齐,NO2,40.38
乌鲁木齐,O3,67.0
乌鲁木齐,PM10,96.38
乌鲁木齐,PM2.5,25.08
乌鲁木齐,SO2,6.83
乐山,AQI,39.5
乐山,CO,0.9
乐山,NO2,25.04
乐山,O3,71.58
乐山,PM10,32.83
乐山,PM2.5,24.04
乐山,SO2,13.04
九江,AQI,64.92
九江,CO,1.06
九江,NO2,23.25
九江,O3,48.67
九江,PM10,72.71
九江,PM2.5,42.29
九江,SO2,44.5
乳山,AQI,34.67
乳山,CO,0.54
乳山,NO2,7.62
乳山,O3,109.71
乳山,PM10,29.5
乳山,PM2.5,17.58
乳山,SO2,12.29
云浮,AQI,25.25
云浮,CO,1.08
云浮,NO2,14.08
云浮,O3,12.33
云浮,PM10,25.22
云浮,PM2.5,11.88
云浮,SO2,9.33
五家渠,AQI,61.25
五家渠,CO,0.42
五家渠,NO2,21.67
五家渠,O3,85.96
五家渠,PM10,70.92
五家渠,PM2.5,29.08
五家渠,SO2,5.96
亳州,AQI,86.92
亳州,CO,0.85
亳州,NO2,23.92
亳州,O3,58.54
亳州,PM10,108.29
亳州,PM2.5,62.88
亳州,SO2,32.67
伊春,AQI,60.41
伊春,CO,0.54
伊春,NO2,12.14
伊春,O3,58.95
伊春,PM10,56.33
伊春,PM2.5,42.91
伊春,SO2,9.95
伊犁哈萨克州,AQI,44.54
伊犁哈萨克州,CO,0.59
伊犁哈萨克州,NO2,19.0
伊犁哈萨克州,O3,82.62
伊犁哈萨克州,PM10,44.17
伊犁哈萨克州,PM2.5,17.54
伊犁哈萨克州,SO2,6.04
佛山,AQI,26.67
佛山,CO,0.68
佛山,NO2,30.58
佛山,O3,32.46
佛山,PM10,25.83
佛山,PM2.5,14.79
佛山,SO2,11.71
佳木斯,AQI,26.67
佳木斯,CO,0.64
佳木斯,NO2,18.29
佳木斯,O3,62.79
佳木斯,PM10,25.42
佳木斯,PM2.5,11.04
佳木斯,SO2,9.04
保定,AQI,147.04
保定,CO,1.26
保定,NO2,37.46
保定,O3,158.21
保定,PM10,172.17
保定,PM2.5,111.67
保定,SO2,30.04
保山,AQI,34.38
保山,CO,0.38
保山,NO2,10.67
保山,O3,52.0
保山,PM10,32.04
保山,PM2.5,20.5
保山,SO2,10.83
信阳,AQI,79.38
信阳,CO,0.77
信阳,NO2,21.04
信阳,O3,67.75
信阳,PM10,98.58
信阳,PM2.5,55.92
信阳,SO2,16.88
克州,AQI,84.75
克州,CO,1.02
克州,NO2,11.04
克州,O3,110.46
克州,PM10,119.04
克州,PM2.5,22.74
克州,SO2,5.67
克拉玛依,AQI,41.29
克拉玛依,CO,1.22
克拉玛依,NO2,15.25
克拉玛依,O3,86.08
克拉玛依,PM10,40.12
克拉玛依,PM2.5,19.25
克拉玛依,SO2,7.29
六安,AQI,71.46
六安,CO,1.0
六安,NO2,20.75
六安,O3,33.42
六安,PM10,63.17
六安,PM2.5,52.04
六安,SO2,17.5
六盘水,AQI,33.38
六盘水,CO,0.3
六盘水,NO2,15.75
六盘水,O3,39.21
六盘水,PM10,32.58
六盘水,PM2.5,20.12
六盘水,SO2,4.79
兰州,AQI,58.38
兰州,CO,0.79
兰州,NO2,41.88
兰州,O3,78.71
兰州,PM10,61.71
兰州,PM2.5,40.33
兰州,SO2,8.17
兴安盟,AQI,65.88
兴安盟,CO,1.1
兴安盟,NO2,11.17
兴安盟,O3,100.0
兴安盟,PM10,80.88
兴安盟,PM2.5,32.17
兴安盟,SO2,9.17
内江,AQI,44.42
内江,CO,0.57
内江,NO2,17.21
内江,O3,68.71
内江,PM10,43.25
内江,PM2.5,29.04
内江,SO2,8.71
凉山州,AQI,33.0
凉山州,CO,1.04
凉山州,NO2,18.42
凉山州,O3,66.54
凉山州,PM10,29.12
凉山州,PM2.5,16.29
凉山州,SO2,17.71
包头,AQI,82.42
包头,CO,1.23
包头,NO2,35.0
包头,O3,118.54
包头,PM10,108.12
包头,PM2.5,55.12
包头,SO2,28.67
北京,AQI,229.0
北京,CO,1.71
北京,NO2,41.25
北京,O3,149.29
北京,PM10,176.5
北京,PM2.5,184.58
北京,SO2,15.29
北海,AQI,23.38
北海,CO,0.94
北海,NO2,8.21
北海,O3,60.12
北海,PM10,22.46
北海,PM2.5,5.26
北海,SO2,7.54
十堰,AQI,99.96
十堰,CO,1.26
十堰,NO2,21.54
十堰,O3,53.88
