city,type,value
七台河,AQI,54.92
七台河,CO,0.37
七台河,NO2,14.92
七台河,O3,44.0
七台河,PM2.5,39.33
七台河,SO2,10.67
三亚,AQI,24.21
三亚,CO,0.7
三亚,NO2,13.96
三亚,O3,64.46
三亚,PM10,21.92
三亚,PM2.5,10.38
三亚,SO2,4.46
三明,AQI,46.5
三明,CO,0.82
三明,NO2,23.92
三明,O3,18.29
三明,PM10,48.29
三明,PM2.5,18.5
三明,SO2,15.79
三门峡,AQI,80.79
三门峡,CO,1.03
三门峡,NO2,19.29
三门峡,O3,81.0
三门峡,PM10,88.62
三门峡,PM2.5,57.12
三门峡,SO2,22.38
上海,AQI,32.88
上海,CO,0.55
上海,NO2,23.42
上海,O3,59.71
上海,PM10,33.17
上海,PM2.5,19.12
上海,SO2,9.62
上饶,AQI,38.29
上饶,CO,0.37
上饶,NO2,12.5
上饶,O3,59.25
上饶,PM10,35.24
上饶,PM2.5,25.42
上饶,SO2,20.58
东莞,AQI,52.46
东莞,CO,0.74
东莞,NO2,29.79
东莞,O3,77.29
东莞,PM10,50.83
东莞,PM2.5,36.29
东莞,SO2,13.21
东营,AQI,44.83
东营,CO,0.47
东营,NO2,13.04
东营,O3,49.79
东营,PM10,47.46
东营,PM2.5,23.83
东营,SO2,20.67
中卫,AQI,158.5
中卫,CO,1.19
中卫,NO2,11.83
中卫,O3,109.67
中卫,PM10,216.5
中卫,PM2.5,68.96
中卫,SO2,8.25
中山,AQI,81.96
中山,CO,1.03
中山,NO2,27.96
中山,O3,125.83
中山,PM10,71.75
中山,PM2.5,54.29
中山,SO2,13.25
临夏州,AQI,58.62
临夏州,CO,0.76
临夏州,NO2,30.58
临夏州,O3,76.17
临夏州,PM10,66.25
临夏州,PM2.5,16.12
临夏州,SO2,13.83
临安,AQI,28.0
临安,CO,0.37
临安,NO2,15.08
临安,O3,47.79
临安,PM10,28.04
临安,PM2.5,11.42
临安,SO2,6.92
临汾,AQI,41.79
临汾,CO,0.94
临汾,NO2,25.0
临汾,O3,68.12
临汾,PM10,39.92
临汾,PM2.5,25.25
临汾,SO2,16.62
临沂,AQI,51.0
临沂,CO,0.72
临沂,NO2,30.04
临沂,O3,62.25
临沂,PM10,60.08
临沂,PM2.5,24.25
临沂,SO2,13.71
临沧,AQI,37.38
临沧,CO,0.52
临沧,NO2,11.38
临沧,O3,27.62
临沧,PM10,35.79
临沧,PM2.5,21.38
临沧,SO2,14.17
丹东,AQI,52.75
丹东,CO,1.02
丹东,NO2,15.58
丹东,O3,28.71
丹东,PM10,46.96
丹东,PM2.5,37.54
丹东,SO2,9.21
丽水,AQI,25.08
丽水,CO,0.5
丽水,NO2,11.75
丽水,O3,33.62
丽水,PM10,23.79
丽水,PM2.5,11.67
丽水,SO2,7.71
丽江,AQI,36.42
丽江,CO,0.58
丽江,NO2,17.96
丽江,O3,103.67
丽江,PM10,33.33
丽江,PM2.5,15.0
丽江,SO2,11.17
义乌,AQI,27.5
义乌,CO,0.8
义乌,NO2,21.42
义乌,O3,36.04
