city,type,value
七台河,AQI,87.48
七台河,CO,0.4
七台河,NO2,18.61
七台河,O3,18.0
七台河,PM10,85.14
七台河,PM2.5,64.91
七台河,SO2,6.26
三亚,AQI,26.48
三亚,CO,0.65
三亚,NO2,12.17
三亚,O3,57.7
三亚,PM10,26.43
三亚,PM2.5,10.87
三亚,SO2,2.35
三明,AQI,39.57
三明,CO,1.43
三明,NO2,25.13
三明,O3,5.78
三明,PM10,40.5
三明,PM2.5,26.17
三明,SO2,21.17
三门峡,AQI,128.96
三门峡,CO,2.31
三门峡,NO2,44.57
三门峡,O3,36.0
三门峡,PM10,182.09
三门峡,PM2.5,69.83
三门峡,SO2,28.17
上海,AQI,104.3
上海,CO,1.08
上海,NO2,62.26
上海,O3,28.35
上海,PM10,99.25
上海,PM2.5,77.96
上海,SO2,21.74
上饶,AQI,44.91
上饶,CO,0.71
上饶,NO2,29.91
上饶,O3,17.87
上饶,PM10,53.57
上饶,PM2.5,26.13
上饶,SO2,21.96
东莞,AQI,72.3
东莞,CO,0.98
东莞,NO2,46.87
东莞,O3,61.52
东莞,PM10,75.3
东莞,PM2.5,52.43
东莞,SO2,17.39
东营,AQI,175.09
东营,CO,2.43
东营,NO2,53.26
东营,O3,24.83
东营,PM10,187.09
东营,PM2.5,132.96
东营,SO2,67.35
中卫,AQI,66.43
中卫,CO,0.63
中卫,NO2,13.65
中卫,O3,61.78
中卫,PM10,83.26
中卫,PM2.5,27.48
中卫,SO2,43.13
中山,AQI,53.26
中山,CO,1.42
中山,NO2,32.35
中山,O3,49.61
中山,PM10,53.52
中山,PM2.5,34.83
中山,SO2,8.3
临夏州,AQI,45.39
临夏州,CO,1.5
临夏州,NO2,34.65
临夏州,O3,43.74
临夏州,PM10,47.83
临夏州,PM2.5,27.78
临夏州,SO2,23.35
临安,AQI,87.48
临安,CO,1.25
临安,NO2,47.74
临安,O3,69.61
临安,PM10,120.13
临安,PM2.5,60.09
临安,SO2,12.96
临汾,AQI,63.61
临汾,CO,1.87
临汾,NO2,25.17
临汾,O3,42.87
临汾,PM10,74.04
临汾,PM2.5,35.09
临汾,SO2,23.13
临沂,AQI,128.78
临沂,CO,1.43
临沂,NO2,51.96
临沂,O3,20.74
临沂,PM10,170.35
临沂,PM2.5,82.91
临沂,SO2,37.22
临沧,AQI,51.65
临沧,CO,1.38
临沧,NO2,24.09
临沧,O3,59.26
临沧,PM10,53.65
临沧,PM2.5,30.48
临沧,SO2,18.13
丹东,AQI,79.91
丹东,CO,1.74
丹东,NO2,37.83
丹东,O3,28.13
丹东,PM10,73.48
丹东,PM2.5,59.26
丹东,SO2,61.52
丽水,AQI,46.78
丽水,CO,0.91
丽水,NO2,41.0
丽水,O3,12.61
丽水,PM10,46.39
丽水,PM2.5,30.04
丽水,SO2,9.65
丽江,AQI,30.22
丽江,CO,1.97
丽江,NO2,12.09
丽江,O3,54.96
丽江,PM10,29.35
丽江,PM2.5,17.0
丽江,SO2,9.57
义乌,AQI,51.17
义乌,CO,0.79
义乌,NO2,41.3
义乌,O3,18.26
义乌,PM10,49.13
义乌,PM2.5,34.09
义乌,SO2,14.65
乌兰察布,AQI,33.87
乌兰察布,CO,0.2
乌兰察布,NO2,10.65
乌兰察布,O3,53.43
乌兰察布,PM10,34.43
乌兰察布,PM2.5,15.39
乌兰察布,SO2,19.74
乌海,AQI,132.09
乌海,CO,0.33
乌海,NO2,5.91
乌海,O3,60.87
乌海,PM10,170.48
乌海,PM2.5,33.39
乌海,SO2,4.74
乌鲁木齐,AQI,115.3
乌鲁木齐,CO,1.84
乌鲁木齐,NO2,52.0
乌鲁木齐,O3,7.91
乌鲁木齐,PM10,121.91
乌鲁木齐,PM2.5,86.96
乌鲁木齐,SO2,5.78
乐山,AQI,139.74
乐山,CO,1.47
乐山,NO2,34.39
乐山,O3,11.17
乐山,PM10,134.57
乐山,PM2.5,105.65
乐山,SO2,21.7
九江,AQI,78.35
九江,CO,0.89
九江,NO2,41.48
九江,O3,16.7
九江,PM10,88.96
九江,PM2.5,49.3
九江,SO2,37.35
乳山,AQI,80.74
乳山,CO,1.7
乳山,NO2,12.26
乳山,O3,39.04
乳山,PM10,89.09
乳山,PM2.5,59.22
乳山,SO2,21.78
云浮,AQI,80.26
云浮,CO,1.25
云浮,NO2,39.57
云浮,O3,18.61
云浮,PM10,87.95
云浮,PM2.5,58.61
云浮,SO2,21.7
五家渠,AQI,114.04
五家渠,CO,2.09
五家渠,NO2,35.96
五家渠,O3,10.65
五家渠,PM10,118.5
五家渠,PM2.5,82.26
五家渠,SO2,5.05
亳州,AQI,126.22
亳州,CO,1.54
亳州,NO2,61.48
亳州,O3,157.65
亳州,PM10,109.13
亳州,PM2.5,57.68
亳州,SO2,147.78
伊春,AQI,25.65
伊春,CO,0.65
伊春,NO2,20.26
伊春,O3,39.26
伊春,PM10,25.65
伊春,PM2.5,6.48
伊春,SO2,13.7
伊犁哈萨克州,AQI,129.96
伊犁哈萨克州,CO,6.26
伊犁哈萨克州,NO2,37.65
伊犁哈萨克州,O3,14.3
伊犁哈萨克州,PM10,140.39
伊犁哈萨克州,PM2.5,93.7
伊犁哈萨克州,SO2,35.91
佛山,AQI,74.43
佛山,CO,1.04
佛山,NO2,47.87
佛山,O3,38.26
佛山,PM10,85.7
佛山,PM2.5,51.57
佛山,SO2,21.13
佳木斯,AQI,54.83
佳木斯,CO,0.81
佳木斯,NO2,8.26
佳木斯,O3,32.78
佳木斯,PM10,61.7
佳木斯,PM2.5,28.13
佳木斯,SO2,5.09
保定,AQI,128.04
保定,CO,1.84
保定,NO2,45.22
保定,O3,33.48
保定,PM10,158.39
保定,PM2.5,85.13
保定,SO2,43.7
保山,AQI,60.78
保山,CO,1.3
保山,NO2,18.96
保山,O3,30.61
保山,PM10,67.7
保山,PM2.5,40.61
