city,type,value
七台河,AQI,88.53
七台河,CO,0.65
七台河,NO2,12.05
七台河,O3,50.74
七台河,PM10,116.26
七台河,PM2.5,56.68
七台河,SO2,12.42
三亚,AQI,70.79
三亚,CO,0.69
三亚,NO2,21.89
三亚,O3,111.68
三亚,PM10,83.26
三亚,PM2.5,45.74
三亚,SO2,3.47
三明,AQI,52.42
三明,CO,1.11
三明,NO2,28.37
三明,O3,54.0
三明,PM10,56.05
三明,PM2.5,24.16
三明,SO2,22.11
三门峡,AQI,78.79
三门峡,CO,1.09
三门峡,NO2,50.84
三门峡,O3,69.84
三门峡,PM10,107.0
三门峡,PM2.5,39.58
三门峡,SO2,56.21
上海,AQI,90.26
上海,CO,0.82
上海,NO2,50.84
上海,O3,81.58
上海,PM10,79.47
上海,PM2.5,67.05
上海,SO2,16.37
上饶,AQI,52.58
上饶,CO,0.98
上饶,NO2,18.84
上饶,O3,84.89
上饶,PM10,55.37
上饶,PM2.5,32.37
上饶,SO2,35.79
东莞,AQI,62.84
东莞,CO,0.64
东莞,NO2,32.16
东莞,O3,121.37
东莞,PM10,67.32
东莞,PM2.5,35.63
东莞,SO2,20.58
东营,AQI,102.74
东营,CO,0.97
东营,NO2,34.84
东营,O3,79.89
东营,PM10,127.42
东营,PM2.5,76.21
东营,SO2,75.47
中卫,AQI,75.68
中卫,CO,1.26
中卫,NO2,22.32
中卫,O3,39.95
中卫,PM10,99.84
中卫,PM2.5,36.63
中卫,SO2,13.84
中山,AQI,64.95
中山,CO,0.66
中山,NO2,35.74
中山,O3,91.79
中山,PM10,77.42
中山,PM2.5,42.37
中山,SO2,20.0
临夏州,AQI,82.74
临夏州,CO,1.88
临夏州,NO2,98.53
临夏州,O3,61.37
临夏州,PM10,109.16
临夏州,PM2.5,47.89
临夏州,SO2,38.21
临安,AQI,51.37
临安,CO,0.46
临安,NO2,9.95
临安,O3,50.05
临安,PM10,53.58
临安,PM2.5,29.74
临安,SO2,7.32
临汾,AQI,72.11
临汾,CO,2.03
临汾,NO2,38.53
临汾,O3,50.21
临汾,PM10,81.79
临汾,PM2.5,52.47
临汾,SO2,57.26
临沂,AQI,94.84
临沂,CO,1.08
临沂,NO2,42.42
临沂,O3,88.95
临沂,PM10,124.0
临沂,PM2.5,66.74
临沂,SO2,40.53
临沧,AQI,72.0
临沧,CO,1.25
临沧,NO2,15.58
临沧,O3,84.68
临沧,PM10,69.58
临沧,PM2.5,52.05
临沧,SO2,11.05
丹东,AQI,82.79
丹东,CO,1.38
丹东,NO2,33.42
丹东,O3,63.21
丹东,PM10,100.74
丹东,PM2.5,59.16
丹东,SO2,23.79
丽水,AQI,44.11
丽水,CO,0.41
丽水,NO2,21.79
丽水,O3,85.47
丽水,PM10,43.74
丽水,PM2.5,24.37
丽水,SO2,14.47
丽江,AQI,31.42
丽江,CO,0.46
丽江,NO2,12.32
丽江,O3,89.53
丽江,PM10,29.89
丽江,PM2.5,12.89
丽江,SO2,7.26
义乌,AQI,57.53
义乌,CO,0.9
义乌,NO2,38.11
义乌,O3,77.0
义乌,PM10,65.16
义乌,PM2.5,36.0
义乌,SO2,22.47
乌兰察布,AQI,78.47
乌兰察布,CO,0.9
乌兰察布,NO2,38.42
乌兰察布,O3,81.84
乌兰察布,PM10,95.42
乌兰察布,PM2.5,52.95
乌兰察布,SO2,27.21
乌海,AQI,118.74
乌海,CO,1.88
乌海,NO2,49.05
乌海,O3,69.0
乌海,PM10,175.53
乌海,PM2.5,85.0
乌海,SO2,178.53
乌鲁木齐,AQI,141.79
乌鲁木齐,CO,0.79
乌鲁木齐,NO2,33.0
乌鲁木齐,O3,47.32
乌鲁木齐,PM10,228.05
乌鲁木齐,PM2.5,46.58
乌鲁木齐,SO2,12.68
乐山,AQI,89.74
乐山,CO,1.08
乐山,NO2,42.0
乐山,O3,64.68
乐山,PM10,118.68
乐山,PM2.5,66.11
乐山,SO2,27.79
九江,AQI,64.89
九江,CO,0.62
九江,NO2,26.11
九江,O3,73.0
九江,PM10,77.58
九江,PM2.5,28.0
九江,SO2,40.05
乳山,AQI,55.58
乳山,CO,0.49
乳山,NO2,12.0
乳山,O3,104.53
乳山,PM10,60.37
乳山,PM2.5,34.47
乳山,SO2,21.37
云浮,AQI,66.74
云浮,CO,1.33
云浮,NO2,33.21
云浮,O3,59.95
云浮,PM10,82.95
云浮,PM2.5,36.47
云浮,SO2,26.32
五家渠,AQI,107.0
五家渠,CO,0.74
五家渠,NO2,29.16
五家渠,O3,48.88
五家渠,PM10,160.42
五家渠,PM2.5,48.95
五家渠,SO2,8.63
亳州,AQI,62.74
亳州,CO,1.0
亳州,NO2,34.89
亳州,O3,68.53
亳州,PM10,67.11
亳州,PM2.5,44.0
亳州,SO2,26.84
伊春,AQI,62.58
伊春,CO,0.52
伊春,NO2,17.37
伊春,O3,94.47
伊春,PM10,74.84
伊春,PM2.5,19.89
伊春,SO2,4.89
伊犁哈萨克州,AQI,120.42
伊犁哈萨克州,CO,1.19
伊犁哈萨克州,NO2,25.58
伊犁哈萨克州,O3,47.79
伊犁哈萨克州,PM10,190.32
伊犁哈萨克州,PM2.5,61.95
伊犁哈萨克州,SO2,13.32
佛山,AQI,62.21
佛山,CO,0.74
佛山,NO2,47.95
佛山,O3,94.0
佛山,PM10,72.05
佛山,PM2.5,35.26
佛山,SO2,20.79
佳木斯,AQI,75.84
佳木斯,CO,0.62
佳木斯,NO2,22.11
佳木斯,O3,96.21
佳木斯,PM10,97.53
佳木斯,PM2.5,45.0
佳木斯,SO2,23.37
保定,AQI,107.32
保定,CO,1.06
保定,NO2,56.11
保定,O3,69.11
保定,PM10,131.74
保定,PM2.5,78.47
保定,SO2,37.05
保山,AQI,79.05
保山,CO,0.92
保山,NO2,13.42
保山,O3,92.79
保山,PM10,85.47
保山,PM2.5,55.47
保山,SO2,29.74
信阳,AQI,67.68
信阳,CO,0.45
信阳,NO2,22.05
信阳,O3,86.21
信阳,PM10,80.16
信阳,PM2.5,43.05
信阳,SO2,24.47
克州,AQI,134.42
克州,CO,0.87
克州,NO2,16.47
克州,O3,78.84
克州,PM10,218.11
克州,PM2.5,61.37
克州,SO2,11.95
克拉玛依,AQI,65.68
克拉玛依,CO,0.6
克拉玛依,NO2,11.11
克拉玛依,O3,82.68
克拉玛依,PM10,80.89
克拉玛依,PM2.5,24.21
克拉玛依,SO2,11.79
六安,AQI,55.16
六安,CO,0.65
六安,NO2,37.84
六安,O3,71.42
六安,PM10,59.53
六安,PM2.5,35.53
六安,SO2,21.11
六盘水,AQI,96.05
六盘水,CO,0.71
六盘水,NO2,28.63
六盘水,O3,37.53
六盘水,PM10,131.79
六盘水,PM2.5,69.79
六盘水,SO2,11.58
兰州,AQI,113.37
兰州,CO,1.05
兰州,NO2,63.32
兰州,O3,42.0
兰州,PM10,176.11
兰州,PM2.5,45.89
兰州,SO2,26.63
兴安盟,AQI,203.53
兴安盟,CO,0.63
兴安盟,NO2,22.42
兴安盟,O3,71.74
兴安盟,PM10,281.63
兴安盟,PM2.5,71.37
兴安盟,SO2,18.84
内江,AQI,78.42
内江,CO,0.48
内江,NO2,29.11
内江,O3,99.37
内江,PM10,98.42
内江,PM2.5,50.37
内江,SO2,47.05
凉山州,AQI,54.26
凉山州,CO,1.11
凉山州,NO2,29.89
凉山州,O3,89.89
凉山州,PM10,59.79
凉山州,PM2.5,31.89
凉山州,SO2,25.05
包头,AQI,86.16
包头,CO,1.49
包头,NO2,52.47
包头,O3,51.63
包头,PM10,121.79
包头,PM2.5,48.32
包头,SO2,44.11
北京,AQI,78.63
北京,CO,0.73
北京,NO2,58.37
北京,O3,64.0
北京,PM10,86.95
北京,PM2.5,56.89
北京,SO2,5.74
北海,AQI,82.11
北海,CO,1.05
北海,NO2,22.95
北海,O3,133.32
北海,PM10,82.58
北海,PM2.5,56.16
北海,SO2,8.95
十堰,AQI,59.79
十堰,CO,0.83
十堰,NO2,36.11
十堰,O3,50.11
十堰,PM10,69.0
十堰,PM2.5,30.74
十堰,SO2,38.42
南京,AQI,67.68
南京,CO,0.7
南京,NO2,26.89
南京,O3,98.89
南京,PM10,72.11
南京,PM2.5,46.16
南京,SO2,12.26
南充,AQI,75.89
南充,CO,0.58
南充,NO2,26.95
南充,O3,33.47
南充,PM10,101.16
南充,PM2.5,48.05
南充,SO2,14.37
南宁,AQI,111.53
南宁,CO,0.87
南宁,NO2,56.0
南宁,O3,87.53
南宁,PM10,163.84
南宁,PM2.5,75.95
南宁,SO2,23.11
南平,AQI,51.26
南平,CO,1.21
南平,NO2,16.05
南平,O3,83.58
南平,PM10,52.58
南平,PM2.5,26.68
南平,SO2,19.21
南昌,AQI,69.79
南昌,CO,0.69
南昌,NO2,27.58
南昌,O3,68.84
南昌,PM10,89.11
南昌,PM2.5,24.47
南昌,SO2,31.16
南通,AQI,80.89
南通,CO,1.07
南通,NO2,33.63
南通,O3,79.16
南通,PM10,81.05
南通,PM2.5,59.68
南通,SO2,24.89
南阳,AQI,95.68
南阳,CO,1.03
南阳,NO2,24.47
南阳,O3,72.26
南阳,PM10,141.05
南阳,PM2.5,52.84
南阳,SO2,43.89
博州,AQI,220.84
博州,CO,0.84
博州,NO2,16.16
博州,O3,15.16
博州,PM10,337.21
博州,PM2.5,37.58
博州,SO2,27.68
即墨,AQI,77.79
即墨,CO,0.88
即墨,NO2,32.16
即墨,O3,69.89
即墨,PM10,100.21
即墨,PM2.5,50.47
即墨,SO2,43.32
厦门,AQI,53.68
厦门,CO,0.48
厦门,NO2,42.63
厦门,O3,70.63
厦门,PM10,59.32
厦门,PM2.5,29.16
厦门,SO2,22.0
双鸭山,AQI,84.74
双鸭山,CO,0.83
双鸭山,NO2,27.95
双鸭山,O3,67.95
双鸭山,PM10,117.42
双鸭山,PM2.5,45.58
双鸭山,SO2,27.11
句容,AQI,62.89
句容,CO,0.78
句容,NO2,21.05
句容,O3,105.11
句容,PM10,49.93
句容,PM2.5,44.53
句容,SO2,24.42
台州,AQI,55.37
台州,CO,0.57
台州,NO2,19.74
台州,O3,90.95
台州,PM10,55.74
台州,PM2.5,38.11
台州,SO2,8.63
合肥,AQI,67.42
合肥,CO,0.65
合肥,NO2,17.47
合肥,O3,50.05
合肥,PM10,72.47
合肥,PM2.5,44.0
合肥,SO2,19.53
吉安,AQI,38.63
吉安,CO,0.68
吉安,NO2,25.16
吉安,O3,68.42
吉安,PM10,38.53
吉安,PM2.5,21.84
吉安,SO2,38.05
吉林,AQI,82.95
吉林,CO,0.76
吉林,NO2,44.11
吉林,O3,95.26
吉林,PM10,100.32
吉林,PM2.5,57.89
吉林,SO2,19.26
吐鲁番地区,AQI,152.84
吐鲁番地区,CO,1.22
吐鲁番地区,NO2,22.95
吐鲁番地区,O3,77.32
吐鲁番地区,PM10,233.79
吐鲁番地区,PM2.5,80.63
吐鲁番地区,SO2,16.32
吕梁,AQI,55.74
吕梁,CO,2.73
吕梁,NO2,24.26
吕梁,O3,34.47
吕梁,PM10,62.16
吕梁,PM2.5,27.89
吕梁,SO2,38.37
吴忠,AQI,64.58
吴忠,CO,0.97
吴忠,NO2,20.32
吴忠,O3,8.05
吴忠,PM10,79.42
吴忠,PM2.5,33.37
吴忠,SO2,7.79
吴江,AQI,75.95
吴江,CO,1.08
吴江,NO2,22.37
吴江,O3,93.63
吴江,PM10,75.32
吴江,PM2.5,55.68
吴江,SO2,10.26
周口,AQI,73.58
周口,CO,1.55
周口,NO2,19.47
周口,O3,56.68
周口,PM10,95.05
周口,PM2.5,41.63
周口,SO2,19.84
呼伦贝尔,AQI,226.16
呼伦贝尔,CO,1.17
呼伦贝尔,NO2,37.74
呼伦贝尔,O3,80.79
呼伦贝尔,PM10,291.42
呼伦贝尔,PM2.5,169.58
呼伦贝尔,SO2,17.05
呼和浩特,AQI,77.74
呼和浩特,CO,1.2
呼和浩特,NO2,55.95
呼和浩特,O3,43.79
呼和浩特,PM10,104.26
呼和浩特,PM2.5,47.47
呼和浩特,SO2,44.21
和田地区,AQI,151.89
和田地区,CO,0.92
和田地区,NO2,37.79
和田地区,O3,75.84
和田地区,PM10,224.68
和田地区,PM2.5,60.0
和田地区,SO2,45.42
咸宁,AQI,64.79
咸宁,CO,0.63
咸宁,NO2,19.05
咸宁,O3,103.05
咸宁,PM10,77.95
咸宁,PM2.5,33.74
咸宁,SO2,12.74
咸阳,AQI,71.11
咸阳,CO,1.17
咸阳,NO2,71.32
咸阳,O3,42.21
咸阳,PM10,91.58
咸阳,PM2.5,33.89
咸阳,SO2,34.74
哈密地区,AQI,325.58
哈密地区,CO,0.53
哈密地区,NO2,15.58
哈密地区,O3,31.95
哈密地区,PM10,526.67
哈密地区,PM2.5,128.47
哈密地区,SO2,3.53
哈尔滨,AQI,89.74
哈尔滨,CO,0.83
哈尔滨,NO2,53.42
哈尔滨,O3,37.53
哈尔滨,PM10,111.63
哈尔滨,PM2.5,65.58
哈尔滨,SO2,24.47
唐山,AQI,121.47
唐山,CO,0.98
唐山,NO2,58.84
唐山,O3,82.58
唐山,PM10,147.37
唐山,PM2.5,91.32
唐山,SO2,19.68
商丘,AQI,76.37
商丘,CO,0.65
商丘,NO2,29.58
商丘,O3,84.58
商丘,PM10,91.68
商丘,PM2.5,52.95
商丘,SO2,17.95
商洛,AQI,55.11
商洛,CO,2.18
商洛,NO2,29.26
商洛,O3,75.84
商洛,PM10,60.74
商洛,PM2.5,23.0
商洛,SO2,26.47
喀什地区,AQI,286.58
喀什地区,CO,0.96
喀什地区,NO2,44.79
喀什地区,O3,68.37
喀什地区,PM10,317.58
喀什地区,PM2.5,186.79
喀什地区,SO2,18.84
嘉兴,AQI,68.42
嘉兴,CO,0.8
嘉兴,NO2,29.11
嘉兴,O3,104.05
嘉兴,PM10,74.53
嘉兴,PM2.5,49.26
嘉兴,SO2,17.63
嘉峪关,AQI,142.37
嘉峪关,CO,0.32
嘉峪关,NO2,13.47
嘉峪关,O3,111.0
嘉峪关,PM10,220.32
嘉峪关,PM2.5,52.11
嘉峪关,SO2,7.63
四平,AQI,80.84
四平,CO,0.84
四平,NO2,33.58
四平,O3,84.21
四平,PM10,96.63
四平,PM2.5,58.11
四平,SO2,20.74
固原,AQI,81.63
固原,CO,0.97
固原,NO2,42.89
固原,O3,43.26
固原,PM10,108.05
固原,PM2.5,45.63
固原,SO2,20.37
塔城地区,AQI,53.63
塔城地区,CO,1.07
塔城地区,NO2,10.84
塔城地区,O3,40.89
塔城地区,PM10,59.82
塔城地区,PM2.5,31.79
塔城地区,SO2,9.84
大兴安岭地区,AQI,48.95
大兴安岭地区,NO2,10.0
大兴安岭地区,O3,71.37
大兴安岭地区,PM10,52.26
大兴安岭地区,PM2.5,26.07
大兴安岭地区,SO2,35.11
大同,AQI,76.53
大同,CO,1.35
大同,NO2,31.42
大同,O3,65.32
大同,PM10,102.58
大同,PM2.5,40.32
大同,SO2,62.84
大庆,AQI,106.74
大庆,CO,0.7
大庆,NO2,26.89
大庆,O3,60.89
大庆,PM10,154.74
大庆,PM2.5,62.32
大庆,SO2,21.42
大理州,AQI,79.63
大理州,CO,0.79
大理州,NO2,22.74
