city,type,value
七台河,AQI,87.14
七台河,CO,0.67
七台河,NO2,14.24
七台河,O3,74.0
七台河,PM10,95.0
七台河,PM2.5,62.43
七台河,SO2,22.43
三亚,AQI,27.24
三亚,CO,0.55
三亚,NO2,7.48
三亚,O3,58.19
三亚,PM10,27.19
三亚,PM2.5,13.38
三亚,SO2,2.0
三明,AQI,64.57
三明,CO,2.02
三明,NO2,41.43
三明,O3,16.48
三明,PM10,76.24
三明,PM2.5,39.1
三明,SO2,30.81
三门峡,AQI,130.33
三门峡,CO,1.17
三门峡,NO2,53.29
三门峡,O3,71.38
三门峡,PM10,210.24
三门峡,PM2.5,62.9
三门峡,SO2,52.38
上海,AQI,119.52
上海,CO,1.08
上海,NO2,64.86
上海,O3,91.62
上海,PM10,101.95
上海,PM2.5,90.48
上海,SO2,20.05
上饶,AQI,75.29
上饶,CO,0.85
上饶,NO2,38.38
上饶,O3,47.9
上饶,PM10,81.9
上饶,PM2.5,54.95
上饶,SO2,142.57
东莞,AQI,60.67
东莞,CO,0.87
东莞,NO2,50.05
东莞,O3,66.71
东莞,PM10,51.25
东莞,PM2.5,40.62
东莞,SO2,11.9
东营,AQI,328.48
东营,CO,1.07
东营,NO2,32.57
东营,O3,79.33
东营,PM10,538.81
东营,PM2.5,105.48
东营,SO2,45.14
中卫,AQI,124.48
中卫,CO,0.97
中卫,NO2,19.71
中卫,O3,65.52
中卫,PM10,194.76
中卫,PM2.5,54.0
中卫,SO2,20.52
中山,AQI,46.43
中山,CO,0.95
中山,NO2,24.43
中山,O3,55.86
中山,PM10,39.62
中山,PM2.5,32.14
中山,SO2,9.95
临夏州,AQI,109.95
临夏州,CO,1.67
临夏州,NO2,81.95
临夏州,O3,48.9
临夏州,PM10,166.95
临夏州,PM2.5,69.81
临夏州,SO2,24.52
临安,AQI,90.33
临安,CO,0.85
临安,NO2,21.95
临安,O3,32.33
临安,PM10,95.9
临安,PM2.5,64.62
临安,SO2,15.29
临汾,AQI,97.14
临汾,CO,3.22
临汾,NO2,56.43
临汾,O3,48.86
临汾,PM10,138.86
临汾,PM2.5,67.24
临汾,SO2,53.0
临沂,AQI,349.67
临沂,CO,1.49
临沂,NO2,78.67
临沂,O3,59.52
临沂,PM10,472.43
临沂,PM2.5,120.76
临沂,SO2,39.24
临沧,AQI,72.19
临沧,CO,0.5
临沧,NO2,24.43
临沧,O3,10.24
临沧,PM2.5,52.62
临沧,SO2,5.19
丹东,AQI,93.76
丹东,CO,1.4
丹东,NO2,25.24
丹东,O3,50.9
丹东,PM10,97.86
丹东,PM2.5,69.95
丹东,SO2,25.14
丽水,AQI,77.67
丽水,CO,0.71
丽水,NO2,42.57
丽水,O3,115.0
丽水,PM10,67.76
丽水,PM2.5,47.14
丽水,SO2,17.95
丽江,AQI,32.24
丽江,CO,0.78
丽江,NO2,10.9
丽江,O3,93.81
丽江,PM10,25.52
丽江,PM2.5,11.48
丽江,SO2,8.57
义乌,AQI,95.95
义乌,CO,1.24
义乌,NO2,83.76
义乌,O3,48.38
义乌,PM10,123.0
义乌,PM2.5,71.33
义乌,SO2,28.86
乌兰察布,AQI,86.29
乌兰察布,CO,0.69
乌兰察布,NO2,38.38
乌兰察布,O3,89.14
乌兰察布,PM10,121.95
乌兰察布,PM2.5,47.05
乌兰察布,SO2,41.33
乌海,AQI,156.57
乌海,CO,0.95
乌海,NO2,33.05
乌海,O3,90.95
乌海,PM10,262.57
乌海,PM2.5,79.24
乌海,SO2,159.86
乌鲁木齐,AQI,68.95
乌鲁木齐,CO,1.25
乌鲁木齐,NO2,46.14
乌鲁木齐,O3,30.52
乌鲁木齐,PM10,85.33
乌鲁木齐,PM2.5,43.86
乌鲁木齐,SO2,13.71
乐山,AQI,48.81
乐山,CO,1.34
乐山,NO2,29.24
乐山,O3,48.48
乐山,PM10,49.19
乐山,PM2.5,33.48
乐山,SO2,21.62
九江,AQI,73.29
九江,CO,0.68
九江,NO2,42.9
九江,O3,34.38
九江,PM10,86.86
九江,PM2.5,52.0
九江,SO2,50.67
乳山,AQI,73.67
乳山,CO,1.59
乳山,NO2,13.9
乳山,O3,69.95
乳山,PM10,82.19
乳山,PM2.5,52.19
乳山,SO2,15.67
云浮,AQI,66.52
云浮,CO,1.06
云浮,NO2,36.85
云浮,O3,30.19
云浮,PM10,58.38
云浮,PM2.5,46.52
云浮,SO2,13.48
五家渠,AQI,69.19
五家渠,CO,1.68
五家渠,NO2,33.71
五家渠,O3,46.31
五家渠,PM10,63.6
五家渠,PM2.5,47.24
五家渠,SO2,14.62
亳州,AQI,125.62
亳州,CO,2.15
亳州,NO2,34.76
亳州,O3,58.29
亳州,PM10,126.67
亳州,PM2.5,95.33
亳州,SO2,51.86
伊春,AQI,42.19
伊春,CO,0.66
伊春,NO2,22.29
伊春,O3,62.33
伊春,PM10,41.52
伊春,PM2.5,17.19
伊春,SO2,12.86
伊犁哈萨克州,AQI,33.86
伊犁哈萨克州,CO,1.56
伊犁哈萨克州,NO2,24.38
伊犁哈萨克州,O3,41.52
伊犁哈萨克州,PM10,33.57
