city,type,value
七台河,AQI,142.33
七台河,CO,0.81
七台河,NO2,14.54
七台河,O3,42.83
七台河,PM10,131.62
七台河,PM2.5,108.17
七台河,SO2,19.71
三亚,AQI,32.5
三亚,CO,0.6
三亚,NO2,10.25
三亚,O3,83.92
三亚,PM10,30.62
三亚,PM2.5,13.17
三亚,SO2,2.0
三明,AQI,67.62
三明,CO,1.49
三明,NO2,31.29
三明,O3,7.67
三明,PM10,66.83
三明,PM2.5,48.83
三明,SO2,66.04
三门峡,AQI,135.38
三门峡,CO,1.08
三门峡,NO2,48.67
三门峡,O3,33.38
三门峡,PM10,154.96
三门峡,PM2.5,102.83
三门峡,SO2,68.42
上海,AQI,36.38
上海,CO,0.6
上海,NO2,49.92
上海,O3,36.0
上海,PM10,35.04
上海,PM2.5,23.96
上海,SO2,15.75
上饶,AQI,77.5
上饶,CO,0.85
上饶,NO2,44.46
上饶,O3,14.33
上饶,PM10,72.42
上饶,PM2.5,56.92
上饶,SO2,47.12
东莞,AQI,77.75
东莞,CO,1.03
东莞,NO2,55.75
东莞,O3,51.25
东莞,PM10,75.71
东莞,PM2.5,57.12
东莞,SO2,19.54
东营,AQI,128.83
东营,CO,1.51
东营,NO2,56.33
东营,O3,46.88
东营,PM10,129.42
东营,PM2.5,97.62
东营,SO2,75.83
中卫,AQI,165.38
中卫,CO,0.92
中卫,NO2,29.25
中卫,O3,57.0
中卫,PM10,96.8
中卫,PM2.5,125.5
中卫,SO2,40.12
中山,AQI,92.29
中山,CO,1.92
中山,NO2,56.5
中山,O3,41.67
中山,PM10,91.42
中山,PM2.5,68.75
中山,SO2,21.67
临夏州,AQI,244.75
临夏州,CO,2.67
临夏州,NO2,101.21
临夏州,O3,22.0
临夏州,PM10,260.04
临夏州,PM2.5,196.58
临夏州,SO2,105.92
临安,AQI,118.08
临安,CO,0.98
临安,NO2,40.92
临安,O3,96.29
临安,PM10,115.52
临安,PM2.5,88.96
临安,SO2,13.83
临汾,AQI,115.88
临汾,CO,4.38
临汾,NO2,51.0
临汾,O3,29.17
临汾,PM10,135.38
临汾,PM2.5,86.33
临汾,SO2,188.0
临沂,AQI,203.12
临沂,CO,2.56
临沂,NO2,87.12
临沂,O3,31.54
临沂,PM10,241.58
临沂,PM2.5,157.96
临沂,SO2,79.92
临沧,AQI,82.33
临沧,CO,1.45
临沧,NO2,24.67
临沧,O3,44.46
临沧,PM10,107.78
临沧,PM2.5,43.92
临沧,SO2,13.25
丹东,AQI,90.29
丹东,CO,2.34
丹东,NO2,46.54
丹东,O3,20.25
丹东,PM10,100.75
丹东,PM2.5,67.0
丹东,SO2,98.54
丽水,AQI,87.42
丽水,CO,0.71
丽水,NO2,47.21
丽水,O3,15.42
丽水,PM10,82.71
丽水,PM2.5,64.83
丽水,SO2,8.0
丽江,AQI,27.38
丽江,CO,0.44
丽江,NO2,9.5
丽江,O3,66.75
丽江,PM10,27.17
丽江,PM2.5,11.83
丽江,SO2,10.33
义乌,AQI,94.79
义乌,CO,1.06
义乌,NO2,52.38
义乌,O3,4.33
义乌,PM10,87.88
义乌,PM2.5,70.79
义乌,SO2,19.92
乌兰察布,AQI,135.0
乌兰察布,CO,2.0
乌兰察布,NO2,56.54
乌兰察布,O3,27.75
乌兰察布,PM10,145.38
乌兰察布,PM2.5,102.25
乌兰察布,SO2,81.71
乌海,AQI,168.08
乌海,CO,1.46
乌海,NO2,33.88
乌海,O3,43.29
乌海,PM10,163.79
乌海,PM2.5,127.79
乌海,SO2,73.58
乌鲁木齐,AQI,281.88
乌鲁木齐,CO,4.29
乌鲁木齐,NO2,108.71
乌鲁木齐,O3,7.54
乌鲁木齐,PM10,339.17
乌鲁木齐,PM2.5,231.83
乌鲁木齐,SO2,39.62
乐山,AQI,78.38
乐山,CO,1.46
乐山,NO2,24.0
乐山,O3,18.62
乐山,PM10,67.21
乐山,PM2.5,57.58
乐山,SO2,12.88
九江,AQI,82.88
九江,CO,1.21
九江,NO2,37.21
九江,O3,9.0
九江,PM10,69.0
九江,PM2.5,60.58
九江,SO2,39.12
乳山,AQI,81.33
乳山,CO,1.67
乳山,NO2,24.38
乳山,O3,32.0
乳山,PM10,88.79
乳山,PM2.5,58.33
乳山,SO2,65.21
云浮,AQI,65.29
云浮,CO,1.36
云浮,NO2,35.58
云浮,O3,39.58
云浮,PM10,71.58
云浮,PM2.5,46.79
云浮,SO2,29.25
五家渠,AQI,124.96
五家渠,CO,2.55
五家渠,NO2,53.17
五家渠,O3,20.79
五家渠,PM10,163.79
五家渠,PM2.5,79.12
五家渠,SO2,91.25
亳州,AQI,86.88
亳州,CO,1.0
亳州,NO2,30.12
亳州,O3,48.46
亳州,PM10,79.46
亳州,PM2.5,64.46
亳州,SO2,39.29
伊春,AQI,78.67
伊春,CO,0.98
伊春,NO2,48.33
伊春,O3,38.08
伊春,PM10,99.29
伊春,PM2.5,54.54
伊春,SO2,10.67
伊犁哈萨克州,AQI,180.75
伊犁哈萨克州,CO,5.32
伊犁哈萨克州,NO2,73.25
伊犁哈萨克州,O3,23.92
伊犁哈萨克州,PM10,171.62
伊犁哈萨克州,PM2.5,138.08
伊犁哈萨克州,SO2,47.62
佛山,AQI,70.75
佛山,CO,1.37
佛山,NO2,57.92
佛山,O3,40.67
佛山,PM10,72.29
佛山,PM2.5,51.46
佛山,SO2,18.92
佳木斯,AQI,65.79
佳木斯,CO,0.96
佳木斯,NO2,37.92
佳木斯,O3,54.58
佳木斯,PM10,76.21
佳木斯,PM2.5,45.04
佳木斯,SO2,20.33
保定,AQI,333.21
保定,CO,5.78
保定,NO2,86.83
保定,O3,18.88
保定,PM10,403.88
保定,PM2.5,284.38
保定,SO2,183.92
保山,AQI,89.21
保山,CO,1.54
保山,NO2,25.71
保山,O3,41.04
保山,PM10,88.12
保山,PM2.5,65.88
保山,SO2,38.88
信阳,AQI,118.79
信阳,CO,1.26
信阳,NO2,58.71
信阳,O3,28.08
信阳,PM10,161.0
信阳,PM2.5,89.08
信阳,SO2,44.58
克州,AQI,100.42
克州,CO,1.23
克州,NO2,16.21
克州,O3,26.42
克州,PM10,149.83
克州,PM2.5,53.38
克州,SO2,13.12
克拉玛依,AQI,117.58
克拉玛依,CO,1.97
克拉玛依,NO2,42.21
克拉玛依,O3,54.42
克拉玛依,PM10,128.67
克拉玛依,PM2.5,88.88
克拉玛依,SO2,10.58
六安,AQI,59.67
六安,CO,0.71
六安,NO2,18.29
六安,O3,17.38
六安,PM10,60.96
六安,PM2.5,42.04
六安,SO2,10.12
六盘水,AQI,90.17
六盘水,CO,1.18
六盘水,NO2,27.29
六盘水,O3,21.38
六盘水,PM10,94.5
六盘水,PM2.5,63.5
六盘水,SO2,21.62
兰州,AQI,79.0
兰州,CO,1.92
兰州,NO2,43.75
兰州,O3,50.54
兰州,PM10,75.21
兰州,PM2.5,58.08
兰州,SO2,28.46
兴安盟,AQI,135.17
兴安盟,CO,0.78
兴安盟,NO2,23.67
兴安盟,O3,44.33
兴安盟,PM10,174.38
兴安盟,PM2.5,53.42
兴安盟,SO2,14.71
内江,AQI,94.54
内江,CO,0.71
内江,NO2,27.5
内江,O3,32.38
内江,PM10,85.71
内江,PM2.5,70.54
