city,type,value
七台河,AQI,51.38
七台河,CO,0.62
七台河,NO2,16.38
七台河,O3,27.62
七台河,PM10,56.48
七台河,PM2.5,23.86
七台河,SO2,11.95
三亚,AQI,25.67
三亚,CO,0.53
三亚,NO2,13.24
三亚,O3,52.29
三亚,PM10,23.95
三亚,PM2.5,12.9
三亚,SO2,3.48
三明,AQI,65.48
三明,CO,1.49
三明,NO2,29.05
三明,O3,50.0
三明,PM10,80.33
三明,PM2.5,41.9
三明,SO2,20.14
三门峡,AQI,81.38
三门峡,CO,1.24
三门峡,NO2,18.95
三门峡,O3,117.67
三门峡,PM10,89.95
三门峡,PM2.5,57.24
三门峡,SO2,29.76
上海,AQI,90.05
上海,CO,1.04
上海,NO2,56.48
上海,O3,105.71
上海,PM10,93.38
上海,PM2.5,65.29
上海,SO2,19.19
上饶,AQI,77.38
上饶,CO,0.44
上饶,NO2,26.14
上饶,O3,63.62
上饶,PM10,74.14
上饶,PM2.5,56.71
上饶,SO2,80.43
东莞,AQI,82.05
东莞,CO,0.87
东莞,NO2,31.71
东莞,O3,112.48
东莞,PM10,78.48
东莞,PM2.5,57.81
东莞,SO2,12.38
东营,AQI,50.48
东营,CO,0.71
东营,NO2,17.24
东营,O3,93.0
东营,PM10,50.9
东营,PM2.5,26.1
东营,SO2,25.38
中卫,AQI,60.71
中卫,CO,0.98
中卫,NO2,19.67
中卫,O3,110.29
中卫,PM10,68.67
中卫,PM2.5,35.76
中卫,SO2,24.33
中山,AQI,72.1
中山,CO,1.18
中山,NO2,24.24
中山,O3,94.67
中山,PM10,64.57
中山,PM2.5,51.9
中山,SO2,10.95
临夏州,AQI,47.29
临夏州,CO,0.72
临夏州,NO2,26.62
临夏州,O3,86.57
临夏州,PM10,46.81
临夏州,PM2.5,22.67
临夏州,SO2,10.62
临安,AQI,73.67
临安,CO,0.85
临安,NO2,27.29
临安,O3,91.48
临安,PM10,96.43
临安,PM2.5,46.14
临安,SO2,10.71
临汾,AQI,46.24
临汾,CO,1.76
临汾,NO2,19.05
临汾,O3,51.9
临汾,PM10,47.48
临汾,PM2.5,28.86
临汾,SO2,12.1
临沂,AQI,61.48
临沂,CO,1.23
临沂,NO2,47.71
临沂,O3,66.71
临沂,PM10,70.86
临沂,PM2.5,31.86
临沂,SO2,20.33
临沧,AQI,31.05
临沧,CO,0.61
临沧,NO2,12.33
临沧,O3,13.71
临沧,PM10,27.1
临沧,PM2.5,16.24
临沧,SO2,11.71
丹东,AQI,26.1
丹东,CO,1.12
丹东,NO2,13.95
丹东,O3,41.48
丹东,PM10,24.05
丹东,PM2.5,11.95
丹东,SO2,8.71
丽水,AQI,58.1
丽水,CO,0.65
丽水,NO2,15.95
丽水,O3,78.38
丽水,PM10,56.95
丽水,PM2.5,40.9
丽水,SO2,11.38
丽江,AQI,35.48
丽江,CO,0.87
丽江,NO2,15.0
丽江,O3,47.19
丽江,PM10,35.52
丽江,PM2.5,15.62
丽江,SO2,5.71
义乌,AQI,72.95
义乌,CO,1.16
义乌,NO2,61.62
义乌,O3,75.05
义乌,PM10,89.71
义乌,PM2.5,52.29
义乌,SO2,27.24
乌兰察布,AQI,44.9
乌兰察布,CO,0.56
乌兰察布,NO2,33.48
乌兰察布,O3,63.95
乌兰察布,PM10,44.67
乌兰察布,PM2.5,27.67
乌兰察布,SO2,17.76
乌海,AQI,56.48
乌海,CO,0.6
乌海,NO2,17.38
乌海,O3,97.05
乌海,PM10,66.0
乌海,PM2.5,31.05
乌海,SO2,27.29
乌鲁木齐,AQI,138.48
乌鲁木齐,CO,0.73
乌鲁木齐,NO2,46.52
乌鲁木齐,O3,57.19
乌鲁木齐,PM10,190.86
乌鲁木齐,PM2.5,47.52
乌鲁木齐,SO2,12.76
乐山,AQI,63.52
乐山,CO,0.94
乐山,NO2,24.38
乐山,O3,41.52
乐山,PM10,60.19
乐山,PM2.5,45.9
乐山,SO2,21.67
九江,AQI,88.19
九江,CO,0.81
九江,NO2,24.81
九江,O3,94.57
九江,PM10,103.62
九江,PM2.5,63.62
九江,SO2,47.29
乳山,AQI,30.24
乳山,CO,0.82
乳山,NO2,12.57
乳山,O3,55.76
乳山,PM10,26.19
乳山,PM2.5,9.24
乳山,SO2,8.29
云浮,AQI,100.33
云浮,CO,1.34
云浮,NO2,36.1
云浮,O3,92.38
云浮,PM10,118.76
云浮,PM2.5,74.19
云浮,SO2,29.48
五家渠,AQI,160.9
五家渠,CO,0.79
五家渠,NO2,32.19
五家渠,O3,55.6
五家渠,PM10,226.65
五家渠,PM2.5,52.43
五家渠,SO2,20.05
亳州,AQI,112.38
亳州,CO,0.91
亳州,NO2,56.95
亳州,O3,41.76
亳州,PM10,99.71
亳州,PM2.5,84.1
亳州,SO2,34.76
伊春,AQI,43.9
伊春,CO,0.41
伊春,NO2,13.05
伊春,O3,14.05
伊春,PM10,39.35
伊春,PM2.5,30.48
伊春,SO2,3.05
伊犁哈萨克州,AQI,123.29
伊犁哈萨克州,CO,1.31
伊犁哈萨克州,NO2,21.38
伊犁哈萨克州,O3,47.86
伊犁哈萨克州,PM10,168.62
伊犁哈萨克州,PM2.5,34.1
伊犁哈萨克州,SO2,6.57
佛山,AQI,104.67
佛山,CO,0.87
佛山,NO2,42.05
佛山,O3,112.86
佛山,PM10,105.48
佛山,PM2.5,76.19
佛山,SO2,24.48
佳木斯,AQI,27.62
佳木斯,CO,0.59
佳木斯,NO2,9.81
佳木斯,O3,26.29
佳木斯,PM10,27.62
佳木斯,PM2.5,10.48
佳木斯,SO2,4.9
保定,AQI,56.62
保定,CO,0.47
保定,NO2,27.57
保定,O3,80.48
保定,PM10,65.0
保定,PM2.5,30.24
保定,SO2,10.57
保山,AQI,41.71
保山,CO,0.82
保山,NO2,18.71
保山,O3,30.1
保山,PM10,42.48
保山,PM2.5,18.95
保山,SO2,6.48
信阳,AQI,67.1
信阳,CO,0.8
信阳,NO2,29.24
信阳,O3,95.71
信阳,PM10,71.19
信阳,PM2.5,37.38
信阳,SO2,16.71
克州,AQI,65.81
克州,CO,1.7
克州,NO2,12.29
克州,O3,66.9
克州,PM10,87.48
克州,PM2.5,25.38
克州,SO2,13.52
克拉玛依,AQI,113.9
克拉玛依,CO,1.36
克拉玛依,NO2,14.0
克拉玛依,O3,73.29
克拉玛依,PM10,147.86
克拉玛依,PM2.5,18.48
克拉玛依,SO2,20.38
六安,AQI,78.76
六安,CO,0.54
六安,NO2,15.57
六安,O3,52.52
六安,PM10,85.24
六安,PM2.5,55.9
六安,SO2,10.95
六盘水,AQI,86.9
六盘水,CO,0.78
六盘水,NO2,32.57
六盘水,O3,39.57
六盘水,PM10,77.48
六盘水,PM2.5,64.24
六盘水,SO2,15.95
兰州,AQI,76.14
兰州,CO,1.0
兰州,NO2,48.62
兰州,O3,59.95
兰州,PM10,101.81
兰州,PM2.5,35.33
兰州,SO2,12.67
兴安盟,AQI,41.48
兴安盟,CO,0.44
兴安盟,NO2,11.1
兴安盟,O3,53.29
兴安盟,PM10,41.9
兴安盟,PM2.5,22.71
兴安盟,SO2,7.19
内江,AQI,47.38
内江,CO,0.6
内江,NO2,27.14
内江,O3,57.05
内江,PM10,44.86
内江,PM2.5,32.29
内江,SO2,16.67
凉山州,AQI,38.52
凉山州,CO,0.87
凉山州,NO2,23.24
凉山州,O3,60.76
凉山州,PM10,35.14
凉山州,PM2.5,25.1
凉山州,SO2,21.33
包头,AQI,54.76
