city,type,value
七台河,AQI,44.05
七台河,CO,0.22
七台河,NO2,18.05
七台河,O3,38.55
七台河,PM10,49.09
七台河,PM2.5,18.64
七台河,SO2,14.05
三亚,AQI,33.41
三亚,CO,0.77
三亚,NO2,18.68
三亚,O3,54.27
三亚,PM10,33.05
三亚,PM2.5,19.95
三亚,SO2,3.27
三明,AQI,46.36
三明,CO,1.17
三明,NO2,27.41
三明,O3,17.14
三明,PM10,47.73
三明,PM2.5,21.91
三明,SO2,16.5
三门峡,AQI,92.41
三门峡,CO,1.71
三门峡,NO2,58.59
三门峡,O3,20.77
三门峡,PM10,129.91
三门峡,PM2.5,63.68
三门峡,SO2,49.64
上海,AQI,43.68
上海,CO,0.61
上海,NO2,32.05
上海,O3,104.14
上海,PM10,40.27
上海,PM2.5,28.91
上海,SO2,10.91
上饶,AQI,70.5
上饶,CO,0.3
上饶,NO2,20.82
上饶,O3,91.41
上饶,PM10,89.95
上饶,PM2.5,48.86
上饶,SO2,71.41
东莞,AQI,22.09
东莞,CO,0.7
东莞,NO2,10.23
东莞,O3,34.18
东莞,PM10,19.32
东莞,PM2.5,14.64
东莞,SO2,6.82
东营,AQI,171.18
东营,CO,1.51
东营,NO2,53.68
东营,O3,115.82
东营,PM10,236.45
东营,PM2.5,127.86
东营,SO2,44.0
中卫,AQI,102.41
中卫,CO,0.95
中卫,NO2,40.18
中卫,O3,59.18
中卫,PM10,142.59
中卫,PM2.5,71.95
中卫,SO2,24.86
中山,AQI,14.73
中山,CO,0.91
中山,NO2,9.55
中山,O3,35.86
中山,PM10,12.67
中山,PM2.5,9.0
中山,SO2,5.36
临夏州,AQI,56.36
临夏州,CO,1.02
临夏州,NO2,34.27
临夏州,O3,48.55
临夏州,PM10,59.45
临夏州,PM2.5,30.68
临夏州,SO2,11.59
临安,AQI,62.36
临安,CO,0.77
临安,NO2,33.64
临安,O3,96.23
临安,PM10,72.91
临安,PM2.5,39.18
临安,SO2,11.09
临汾,AQI,155.45
临汾,CO,3.3
临汾,NO2,36.32
临汾,O3,35.82
临汾,PM10,183.82
临汾,PM2.5,119.27
临汾,SO2,25.86
临沂,AQI,159.5
临沂,CO,1.64
临沂,NO2,57.05
临沂,O3,101.64
临沂,PM10,249.68
临沂,PM2.5,117.05
临沂,SO2,33.14
临沧,AQI,33.05
临沧,CO,0.74
临沧,NO2,10.73
临沧,O3,25.18
临沧,PM10,29.48
临沧,PM2.5,22.09
临沧,SO2,21.23
丹东,AQI,46.45
丹东,CO,1.43
丹东,NO2,25.59
丹东,O3,44.59
丹东,PM10,49.32
丹东,PM2.5,29.0
丹东,SO2,13.14
丽水,AQI,32.68
丽水,CO,0.44
丽水,NO2,15.64
丽水,O3,41.41
丽水,PM10,31.59
丽水,PM2.5,20.32
丽水,SO2,3.45
丽江,AQI,30.23
丽江,CO,0.76
丽江,NO2,17.14
丽江,O3,62.05
丽江,PM10,28.68
丽江,PM2.5,17.86
丽江,SO2,6.23
义乌,AQI,74.41
义乌,CO,1.15
义乌,NO2,40.82
义乌,O3,60.55
义乌,PM10,89.18
义乌,PM2.5,52.05
义乌,SO2,26.14
乌兰察布,AQI,75.91
乌兰察布,CO,0.64
乌兰察布,NO2,44.23
乌兰察布,O3,58.82
乌兰察布,PM10,101.32
乌兰察布,PM2.5,43.09
乌兰察布,SO2,17.55
乌海,AQI,126.55
乌海,CO,1.28
乌海,NO2,41.05
乌海,O3,48.18
乌海,PM10,200.86
乌海,PM2.5,79.41
乌海,SO2,68.32
乌鲁木齐,AQI,107.86
乌鲁木齐,CO,0.54
乌鲁木齐,NO2,35.14
乌鲁木齐,O3,56.14
乌鲁木齐,PM10,165.23
乌鲁木齐,PM2.5,41.18
乌鲁木齐,SO2,5.91
乐山,AQI,52.95
乐山,CO,0.79
乐山,NO2,24.09
乐山,O3,34.0
乐山,PM10,55.59
乐山,PM2.5,37.32
乐山,SO2,13.82
九江,AQI,99.68
九江,CO,0.84
九江,NO2,28.27
九江,O3,85.14
九江,PM10,114.59
九江,PM2.5,73.14
九江,SO2,47.32
乳山,AQI,34.36
乳山,CO,0.76
乳山,NO2,14.41
乳山,O3,49.73
乳山,PM10,33.1
乳山,PM2.5,14.0
乳山,SO2,10.0
云浮,AQI,37.86
云浮,CO,0.8
云浮,NO2,7.05
