city,type,value
七台河,AQI,125.43
七台河,CO,1.17
七台河,NO2,26.35
七台河,O3,64.91
七台河,PM10,125.12
七台河,PM2.5,94.78
七台河,SO2,20.0
三亚,AQI,32.52
三亚,CO,0.51
三亚,NO2,13.57
三亚,O3,75.26
三亚,PM10,32.52
三亚,PM2.5,15.96
三亚,SO2,1.7
三明,AQI,31.09
三明,CO,1.78
三明,NO2,23.13
三明,O3,6.35
三明,PM10,28.74
三明,PM2.5,16.13
三明,SO2,30.87
三门峡,AQI,84.52
三门峡,CO,1.4
三门峡,NO2,49.43
三门峡,O3,28.13
三门峡,PM10,113.83
三门峡,PM2.5,53.35
三门峡,SO2,78.78
上海,AQI,90.22
上海,CO,0.87
上海,NO2,42.17
上海,O3,45.65
上海,PM10,75.26
上海,PM2.5,67.13
上海,SO2,22.09
上饶,AQI,37.0
上饶,CO,0.77
上饶,NO2,36.22
上饶,O3,13.87
上饶,PM10,31.91
上饶,PM2.5,25.91
上饶,SO2,33.91
东莞,AQI,65.65
东莞,CO,1.1
东莞,NO2,45.22
东莞,O3,26.83
东莞,PM10,64.7
东莞,PM2.5,47.39
东莞,SO2,21.3
东营,AQI,63.96
东营,CO,1.13
东营,NO2,33.52
东营,O3,37.26
东营,PM10,64.35
东营,PM2.5,37.78
东营,SO2,43.09
中卫,AQI,125.88
中卫,CO,0.8
中卫,NO2,29.38
中卫,O3,34.31
中卫,PM10,114.53
中卫,PM2.5,94.62
中卫,SO2,90.0
中山,AQI,69.09
中山,CO,1.74
中山,NO2,46.96
中山,O3,15.26
中山,PM10,73.39
中山,PM2.5,48.83
中山,SO2,18.0
临夏州,AQI,105.43
临夏州,CO,1.15
临夏州,NO2,63.26
临夏州,O3,39.87
临夏州,PM10,149.17
临夏州,PM2.5,74.43
临夏州,SO2,119.61
临安,AQI,61.74
临安,CO,0.97
临安,NO2,24.7
临安,O3,95.3
临安,PM10,55.27
临安,PM2.5,44.09
临安,SO2,10.48
临汾,AQI,93.13
临汾,CO,3.88
临汾,NO2,43.0
临汾,O3,34.96
临汾,PM10,109.96
临汾,PM2.5,68.57
临汾,SO2,229.35
临沂,AQI,132.35
临沂,CO,1.38
