city,type,value
七台河,AQI,40.65
七台河,CO,0.1
七台河,NO2,15.39
七台河,O3,97.26
七台河,PM10,39.5
七台河,PM2.5,21.04
七台河,SO2,14.7
三亚,AQI,21.13
三亚,CO,0.46
三亚,NO2,12.0
三亚,O3,19.32
三亚,PM10,21.0
三亚,PM2.5,9.13
三亚,SO2,4.04
三明,AQI,64.96
三明,CO,1.51
三明,NO2,34.61
三明,O3,49.39
三明,PM10,78.65
三明,PM2.5,40.87
三明,SO2,19.0
三门峡,AQI,44.09
三门峡,CO,1.04
三门峡,NO2,25.78
三门峡,O3,81.43
三门峡,PM10,46.52
三门峡,PM2.5,21.78
三门峡,SO2,28.39
上海,AQI,66.65
上海,CO,0.62
上海,NO2,25.74
上海,O3,113.48
上海,PM10,61.39
上海,PM2.5,34.22
上海,SO2,14.91
上饶,AQI,66.13
上饶,CO,0.32
上饶,NO2,19.04
上饶,O3,80.0
上饶,PM10,78.0
上饶,PM2.5,47.48
上饶,SO2,67.13
东莞,AQI,65.22
东莞,CO,0.6
东莞,NO2,31.61
东莞,O3,114.3
东莞,PM10,45.65
东莞,PM2.5,32.91
东莞,SO2,16.04
东营,AQI,124.3
东营,CO,1.46
东营,NO2,26.7
东营,O3,115.04
东营,PM10,159.35
东营,PM2.5,93.3
东营,SO2,42.3
中卫,AQI,53.0
中卫,CO,0.97
中卫,NO2,16.78
中卫,O3,97.52
中卫,PM10,56.09
中卫,PM2.5,22.91
中卫,SO2,14.17
中山,AQI,37.39
中山,CO,0.77
中山,NO2,16.61
中山,O3,60.48
中山,PM10,34.7
中山,PM2.5,22.13
中山,SO2,8.3
临夏州,AQI,43.78
临夏州,CO,0.67
临夏州,NO2,24.48
临夏州,O3,69.22
临夏州,PM10,42.61
临夏州,PM2.5,8.91
临夏州,SO2,6.96
临安,AQI,58.09
临安,CO,0.55
临安,NO2,20.35
临安,O3,89.39
临安,PM10,65.65
临安,PM2.5,23.87
临安,SO2,10.65
临汾,AQI,55.52
临汾,CO,1.93
临汾,NO2,24.43
临汾,O3,62.52
临汾,PM10,55.91
临汾,PM2.5,36.35
临汾,SO2,20.0
临沂,AQI,90.57
临沂,CO,1.1
临沂,NO2,31.39
临沂,O3,86.13
临沂,PM10,133.48
临沂,PM2.5,56.0
临沂,SO2,12.35
临沧,AQI,32.35
临沧,CO,0.3
临沧,NO2,11.22
临沧,O3,41.61
临沧,PM10,32.52
临沧,PM2.5,12.7
临沧,SO2,15.35
丹东,AQI,28.57
丹东,CO,1.02
丹东,NO2,8.61
丹东,O3,67.3
丹东,PM10,28.26
丹东,PM2.5,14.87
丹东,SO2,8.3
丽水,AQI,50.74
丽水,CO,0.49
丽水,NO2,13.17
丽水,O3,92.52
丽水,PM10,53.26
丽水,PM2.5,32.22
丽水,SO2,5.7
丽江,AQI,32.65
丽江,CO,1.06
丽江,NO2,16.74
丽江,O3,59.0
丽江,PM10,30.7
丽江,PM2.5,16.7
丽江,SO2,9.65
义乌,AQI,59.7
义乌,CO,0.84
义乌,NO2,36.0
义乌,O3,102.35
义乌,PM10,61.35
义乌,PM2.5,37.17
义乌,SO2,18.96
乌兰察布,AQI,54.57
