city,type,value
七台河,AQI,78.43
七台河,CO,0.44
七台河,NO2,35.87
七台河,O3,42.22
七台河,PM10,80.57
七台河,PM2.5,55.09
七台河,SO2,20.13
三亚,AQI,37.87
三亚,CO,0.51
三亚,NO2,14.43
三亚,O3,69.0
三亚,PM10,37.74
三亚,PM2.5,21.74
三亚,SO2,1.78
三明,AQI,40.52
三明,CO,1.37
三明,NO2,20.39
三明,O3,34.0
三明,PM10,38.39
三明,PM2.5,26.78
三明,SO2,41.91
三门峡,AQI,79.78
三门峡,CO,1.1
三门峡,NO2,37.13
三门峡,O3,34.04
三门峡,PM10,96.52
三门峡,PM2.5,54.13
三门峡,SO2,48.65
上海,AQI,32.52
上海,CO,0.59
上海,NO2,30.0
上海,O3,52.3
上海,PM10,32.52
上海,PM2.5,16.04
上海,SO2,15.0
上饶,AQI,35.04
上饶,CO,0.67
上饶,NO2,36.61
上饶,O3,24.78
上饶,PM10,30.22
上饶,PM2.5,24.39
上饶,SO2,23.35
东莞,AQI,57.17
东莞,CO,0.82
东莞,NO2,27.52
东莞,O3,74.61
东莞,PM10,53.26
东莞,PM2.5,40.52
东莞,SO2,7.83
东营,AQI,44.83
东营,CO,0.98
东营,NO2,28.48
东营,O3,46.74
东营,PM10,47.65
东营,PM2.5,23.87
东营,SO2,37.61
中卫,AQI,83.13
中卫,CO,0.58
中卫,NO2,17.83
中卫,O3,42.87
中卫,PM10,113.87
中卫,PM2.5,42.13
中卫,SO2,45.61
中山,AQI,45.52
中山,CO,1.21
中山,NO2,34.04
中山,O3,34.65
中山,PM10,39.61
中山,PM2.5,30.61
中山,SO2,8.52
临夏州,AQI,107.17
临夏州,CO,1.17
临夏州,NO2,68.22
临夏州,O3,31.74
临夏州,PM10,145.74
临夏州,PM2.5,78.13
临夏州,SO2,108.0
临安,AQI,48.74
临安,CO,0.67
临安,NO2,26.3
临安,O3,99.04
临安,PM10,46.96
临安,PM2.5,27.91
临安,SO2,9.52
临汾,AQI,91.35
临汾,CO,3.66
临汾,NO2,40.91
临汾,O3,25.83
临汾,PM10,105.43
临汾,PM2.5,67.3
临汾,SO2,184.0
临沂,AQI,47.35
临沂,CO,0.69
临沂,NO2,24.22
临沂,O3,50.22
临沂,PM10,49.09
临沂,PM2.5,29.22
临沂,SO2,27.74
临沧,AQI,55.74
临沧,CO,1.54
临沧,NO2,22.96
临沧,O3,55.61
临沧,PM10,55.81
临沧,PM2.5,36.26
临沧,SO2,12.43
丹东,AQI,37.13
丹东,CO,1.3
丹东,NO2,17.74
丹东,O3,37.87
丹东,PM10,37.91
丹东,PM2.5,19.65
丹东,SO2,54.17
丽水,AQI,38.7
丽水,CO,0.47
丽水,NO2,29.48
丽水,O3,34.96
丽水,PM10,34.48
丽水,PM2.5,26.96
丽水,SO2,4.48
丽江,AQI,40.39
丽江,CO,0.48
丽江,NO2,6.43
丽江,O3,70.48
丽江,PM10,41.48
丽江,PM2.5,16.26
丽江,SO2,7.7
义乌,AQI,61.09
义乌,CO,0.59
义乌,NO2,34.35
义乌,O3,19.61
义乌,PM10,56.43
义乌,PM2.5,43.83
义乌,SO2,12.61
乌兰察布,AQI,73.61
乌兰察布,CO,1.39
乌兰察布,NO2,45.96
乌兰察布,O3,22.35
乌兰察布,PM10,85.39
乌兰察布,PM2.5,51.74
乌兰察布,SO2,77.74
乌海,AQI,75.52
乌海,CO,0.6
乌海,NO2,19.78
乌海,O3,46.74
乌海,PM10,99.74
乌海,PM2.5,42.09
乌海,SO2,43.09
乌鲁木齐,AQI,140.09
乌鲁木齐,CO,2.36
