city,type,value
七台河,AQI,41.04
七台河,CO,0.23
七台河,NO2,11.26
七台河,O3,83.13
七台河,PM10,43.83
七台河,PM2.5,21.13
七台河,SO2,12.61
三亚,AQI,16.52
三亚,CO,0.43
三亚,NO2,10.09
三亚,O3,25.52
三亚,PM10,16.52
三亚,PM2.5,7.26
三亚,SO2,3.0
三明,AQI,47.96
三明,CO,1.15
三明,NO2,22.48
三明,O3,26.39
三明,PM10,48.52
三明,PM2.5,20.48
三明,SO2,12.65
三门峡,AQI,84.52
三门峡,CO,1.16
三门峡,NO2,24.61
三门峡,O3,88.48
三门峡,PM10,80.65
三门峡,PM2.5,62.48
三门峡,SO2,17.35
上海,AQI,87.0
上海,CO,0.85
上海,NO2,49.09
上海,O3,68.57
上海,PM10,93.41
上海,PM2.5,64.17
上海,SO2,12.35
上饶,AQI,59.52
上饶,CO,0.71
上饶,NO2,23.39
上饶,O3,35.61
上饶,PM10,55.39
上饶,PM2.5,42.52
上饶,SO2,65.65
东莞,AQI,23.26
东莞,CO,0.58
东莞,NO2,19.83
东莞,O3,41.48
东莞,PM10,20.43
东莞,PM2.5,12.74
东莞,SO2,6.7
东营,AQI,68.04
东营,CO,0.81
东营,NO2,25.83
东营,O3,123.61
东营,PM10,77.96
东营,PM2.5,44.35
东营,SO2,59.83
中卫,AQI,59.78
中卫,CO,0.7
中卫,NO2,19.96
中卫,O3,104.7
中卫,PM10,69.83
中卫,PM2.5,24.22
中卫,SO2,12.0
中山,AQI,13.96
中山,CO,0.82
中山,NO2,9.83
中山,O3,38.74
中山,PM10,11.52
中山,PM2.5,7.22
中山,SO2,14.43
临夏州,AQI,51.7
临夏州,CO,0.93
临夏州,NO2,68.74
临夏州,O3,82.22
临夏州,PM10,51.0
临夏州,PM2.5,33.13
临夏州,SO2,12.96
临安,AQI,48.48
临安,CO,0.65
临安,NO2,17.96
临安,O3,87.35
临安,PM10,52.35
临安,PM2.5,21.26
临安,SO2,6.83
临汾,AQI,52.61
临汾,CO,1.85
临汾,NO2,29.91
临汾,O3,63.74
临汾,PM10,53.0
临汾,PM2.5,34.13
临汾,SO2,17.43
临沂,AQI,99.96
临沂,CO,1.42
临沂,NO2,43.26
临沂,O3,128.43
临沂,PM10,142.43
临沂,PM2.5,71.43
临沂,SO2,31.13
临沧,AQI,27.17
临沧,CO,0.36
临沧,NO2,8.26
临沧,O3,28.3
临沧,PM10,26.36
临沧,PM2.5,15.96
临沧,SO2,8.7
丹东,AQI,117.17
丹东,CO,1.58
丹东,NO2,20.48
丹东,O3,101.87
丹东,PM10,118.13
丹东,PM2.5,88.57
丹东,SO2,14.91
丽水,AQI,50.0
丽水,CO,0.64
丽水,NO2,22.43
丽水,O3,70.48
丽水,PM10,51.74
丽水,PM2.5,29.87
丽水,SO2,12.78
丽江,AQI,28.3
丽江,CO,0.56
丽江,NO2,12.61
丽江,O3,71.87
丽江,PM10,28.14
丽江,PM2.5,14.13
丽江,SO2,6.87
义乌,AQI,64.52
义乌,CO,1.07
义乌,NO2,36.48
义乌,O3,65.17
义乌,PM10,65.61
义乌,PM2.5,44.78
义乌,SO2,25.43
乌兰察布,AQI,68.91
乌兰察布,CO,0.82
乌兰察布,NO2,40.52
乌兰察布,O3,101.26
乌兰察布,PM10,70.39
乌兰察布,PM2.5,47.91
乌兰察布,SO2,20.78
乌海,AQI,86.87
乌海,CO,1.14
乌海,NO2,23.26
乌海,O3,126.96
乌海,PM10,118.22
乌海,PM2.5,44.96
乌海,SO2,59.17
乌鲁木齐,AQI,90.26
乌鲁木齐,CO,0.63
乌鲁木齐,NO2,34.83
乌鲁木齐,O3,67.0
乌鲁木齐,PM10,130.04
乌鲁木齐,PM2.5,35.52
乌鲁木齐,SO2,6.96
乐山,AQI,44.7
乐山,CO,0.75
乐山,NO2,26.39
乐山,O3,73.48
乐山,PM10,43.13
乐山,PM2.5,30.65
乐山,SO2,14.09
九江,AQI,38.83
九江,CO,0.81
九江,NO2,19.96
九江,O3,26.0
九江,PM10,38.78
九江,PM2.5,18.26
九江,SO2,37.0
乳山,AQI,79.65
乳山,CO,1.17
乳山,NO2,15.7
乳山,O3,59.09
乳山,PM10,90.7
乳山,PM2.5,52.09
乳山,SO2,16.87
云浮,AQI,39.26
云浮,CO,1.01
云浮,NO2,11.35
云浮,O3,8.09
云浮,PM10,40.39
云浮,PM2.5,13.61
云浮,SO2,11.0
五家渠,AQI,84.78
五家渠,CO,0.53
五家渠,NO2,23.87
五家渠,O3,84.61
五家渠,PM10,117.52
五家渠,PM2.5,41.87
五家渠,SO2,5.22
亳州,AQI,141.39
亳州,CO,1.14
亳州,NO2,15.48
亳州,O3,86.35
亳州,PM10,137.48
亳州,PM2.5,109.48
亳州,SO2,24.22
伊春,AQI,47.83
伊春,CO,0.43
伊春,NO2,12.52
伊春,O3,75.61
伊春,PM10,47.33
伊春,PM2.5,32.78
伊春,SO2,5.57
伊犁哈萨克州,AQI,68.48
伊犁哈萨克州,CO,0.44
伊犁哈萨克州,NO2,13.33
伊犁哈萨克州,O3,90.68
伊犁哈萨克州,PM10,80.95
伊犁哈萨克州,PM2.5,21.13
伊犁哈萨克州,SO2,5.48
佛山,AQI,27.48
佛山,CO,0.56
佛山,NO2,21.57
佛山,O3,39.52
佛山,PM10,27.35
佛山,PM2.5,15.35
佛山,SO2,15.09
佳木斯,AQI,37.39
佳木斯,CO,0.62
佳木斯,NO2,16.48
佳木斯,O3,89.7
佳木斯,PM10,36.91
佳木斯,PM2.5,13.87
佳木斯,SO2,9.65
保定,AQI,114.48
保定,CO,1.27
保定,NO2,59.87
保定,O3,116.04
保定,PM10,165.96
保定,PM2.5,84.83
保定,SO2,47.87
保山,AQI,36.78
保山,CO,0.73
保山,NO2,15.17
保山,O3,56.22
保山,PM10,36.9
保山,PM2.5,17.04
保山,SO2,29.17
信阳,AQI,111.61
信阳,CO,0.84
信阳,NO2,28.43
信阳,O3,81.48
信阳,PM10,125.91
信阳,PM2.5,82.74
信阳,SO2,19.43
克州,AQI,47.52
克州,CO,0.62
克州,NO2,5.91
克州,O3,137.17
克州,PM10,37.52
克州,PM2.5,6.41
克州,SO2,2.48
克拉玛依,AQI,48.43
克拉玛依,CO,0.95
克拉玛依,NO2,5.52
克拉玛依,O3,92.57
克拉玛依,PM10,49.3
克拉玛依,PM2.5,22.78
克拉玛依,SO2,4.52
六安,AQI,70.04
六安,CO,0.76
六安,NO2,13.96
六安,O3,71.43
六安,PM10,69.87
六安,PM2.5,51.04
六安,SO2,11.3
六盘水,AQI,43.3
六盘水,CO,0.31
六盘水,NO2,17.09
六盘水,O3,45.43
六盘水,PM10,42.3
六盘水,PM2.5,27.48
六盘水,SO2,5.61
兰州,AQI,69.57
兰州,CO,0.78
兰州,NO2,40.83
兰州,O3,83.22
兰州,PM10,88.57
兰州,PM2.5,33.35
兰州,SO2,9.78
兴安盟,AQI,55.78
兴安盟,CO,0.47
兴安盟,NO2,17.57
兴安盟,O3,72.61
兴安盟,PM10,61.74
兴安盟,PM2.5,33.91
兴安盟,SO2,4.91
内江,AQI,65.52
内江,CO,0.52
内江,NO2,18.04
内江,O3,77.3
内江,PM10,70.39
内江,PM2.5,45.52
内江,SO2,14.39
凉山州,AQI,46.3
凉山州,CO,0.73
凉山州,NO2,25.17
凉山州,O3,70.09
凉山州,PM10,46.87
凉山州,PM2.5,27.87
凉山州,SO2,46.3
包头,AQI,69.22
包头,CO,0.92
包头,NO2,35.04
包头,O3,109.39
包头,PM10,87.61
包头,PM2.5,33.65
包头,SO2,27.09
北京,AQI,118.35
北京,CO,1.28
北京,NO2,41.9
北京,O3,144.25
北京,PM10,123.95
北京,PM2.5,87.35
北京,SO2,16.05
北海,AQI,28.78
北海,CO,1.13
北海,NO2,11.39
北海,O3,69.65
北海,PM10,26.35
北海,PM2.5,6.83
北海,SO2,7.7
十堰,AQI,81.61
十堰,CO,1.09
十堰,NO2,22.09
十堰,O3,44.17
十堰,PM10,86.04
十堰,PM2.5,60.22
十堰,SO2,13.87
南京,AQI,88.09
南京,CO,0.94
南京,NO2,35.0
南京,O3,95.0
南京,PM10,106.17
南京,PM2.5,64.52
南京,SO2,17.65
南充,AQI,59.78
南充,CO,0.61
南充,NO2,19.35
南充,O3,27.7
南充,PM10,65.35
南充,PM2.5,41.83
南充,SO2,6.96
南宁,AQI,41.91
南宁,CO,0.69
南宁,NO2,22.26
南宁,O3,37.26
南宁,PM10,41.96
南宁,PM2.5,18.13
南宁,SO2,8.61
南平,AQI,32.7
南平,CO,0.86
南平,NO2,9.0
南平,O3,37.87
南平,PM10,32.74
南平,PM2.5,17.22
南平,SO2,6.48
南昌,AQI,53.3
南昌,CO,1.03
南昌,NO2,26.3
南昌,O3,68.65
南昌,PM10,52.83
南昌,PM2.5,24.39
南昌,SO2,32.57
南通,AQI,149.09
南通,CO,1.02
南通,NO2,34.48
南通,O3,137.04
南通,PM10,155.13
南通,PM2.5,113.22
南通,SO2,31.09
南阳,AQI,81.04
南阳,CO,0.56
南阳,NO2,20.83
南阳,O3,102.22
南阳,PM10,111.43
南阳,PM2.5,53.09
南阳,SO2,15.52
博州,AQI,40.87
博州,CO,0.72
博州,NO2,5.22
博州,O3,54.13
博州,PM10,41.13
博州,PM2.5,13.04
博州,SO2,29.0
即墨,AQI,77.48
即墨,CO,0.8
即墨,NO2,36.61
即墨,O3,91.87
即墨,PM10,103.74
即墨,PM2.5,47.57
即墨,SO2,36.04
厦门,AQI,36.0
厦门,CO,0.39
厦门,NO2,27.3
厦门,O3,38.48
厦门,PM10,35.96
厦门,PM2.5,19.91
厦门,SO2,11.13
双鸭山,AQI,49.22
双鸭山,CO,0.67
双鸭山,NO2,19.04
双鸭山,O3,84.0
双鸭山,PM10,49.55
双鸭山,PM2.5,30.65
双鸭山,SO2,10.04
句容,AQI,90.3
句容,CO,1.04
句容,NO2,29.26
句容,O3,94.78
句容,PM10,110.91
句容,PM2.5,61.43
句容,SO2,26.09
台州,AQI,58.83
台州,CO,0.99
台州,NO2,19.78
台州,O3,60.96
台州,PM10,59.83
台州,PM2.5,41.26
台州,SO2,7.52
合肥,AQI,82.96
合肥,CO,1.01
合肥,NO2,35.61
合肥,O3,66.83
合肥,PM10,102.41
合肥,PM2.5,59.7
合肥,SO2,9.48
吉安,AQI,40.78
吉安,CO,0.81
吉安,NO2,15.83
吉安,O3,38.65
吉安,PM10,38.7
吉安,PM2.5,27.0
吉安,SO2,22.3
吉林,AQI,58.04
吉林,CO,0.57
吉林,NO2,47.7
吉林,O3,94.0
吉林,PM10,49.57
吉林,PM2.5,24.57
吉林,SO2,12.35
吐鲁番地区,AQI,63.09
吐鲁番地区,CO,1.48
吐鲁番地区,NO2,34.87
吐鲁番地区,O3,89.13
吐鲁番地区,PM10,76.26
吐鲁番地区,PM2.5,25.43
吐鲁番地区,SO2,7.3
吕梁,AQI,92.09
吕梁,CO,1.68
吕梁,NO2,26.26
吕梁,O3,84.96
吕梁,PM10,87.65
吕梁,PM2.5,68.7
吕梁,SO2,43.39
吴忠,AQI,56.22
吴忠,CO,0.8
吴忠,NO2,9.87
吴忠,O3,19.43
吴忠,PM10,64.0
吴忠,PM2.5,25.17
吴忠,SO2,15.22
吴江,AQI,64.87
吴江,CO,0.67
吴江,NO2,30.57
吴江,O3,41.0
吴江,PM10,62.0
吴江,PM2.5,46.96
吴江,SO2,17.17
周口,AQI,155.83
周口,CO,2.1
周口,NO2,27.91
周口,O3,84.87
周口,PM10,170.26
周口,PM2.5,125.26
周口,SO2,17.57
呼伦贝尔,AQI,41.43
呼伦贝尔,CO,0.34
呼伦贝尔,NO2,15.26
呼伦贝尔,O3,69.96
呼伦贝尔,PM2.5,28.74
呼伦贝尔,SO2,2.48
呼和浩特,AQI,65.65
呼和浩特,CO,0.83
呼和浩特,NO2,31.87
呼和浩特,O3,96.91
呼和浩特,PM10,80.87
呼和浩特,PM2.5,26.83
呼和浩特,SO2,13.48
和田地区,AQI,262.65
和田地区,CO,0.4
和田地区,NO2,17.74
和田地区,O3,103.22
和田地区,PM10,344.96
和田地区,PM2.5,77.78
和田地区,SO2,30.78
咸宁,AQI,43.7
咸宁,CO,0.96
咸宁,NO2,10.57
咸宁,O3,44.96
咸宁,PM10,46.09
咸宁,PM2.5,21.22
咸宁,SO2,7.0
咸阳,AQI,48.78
咸阳,CO,0.56
咸阳,NO2,14.43
咸阳,O3,60.0
咸阳,PM10,44.73
咸阳,PM2.5,32.83
咸阳,SO2,7.09
哈密地区,AQI,66.39
哈密地区,CO,0.69
哈密地区,NO2,10.74
哈密地区,O3,47.57
哈密地区,PM10,83.3
哈密地区,PM2.5,30.52
哈密地区,SO2,4.65
哈尔滨,AQI,46.39
哈尔滨,CO,0.54
哈尔滨,NO2,39.09
哈尔滨,O3,67.22
哈尔滨,PM10,48.96
哈尔滨,PM2.5,19.43
哈尔滨,SO2,10.83
唐山,AQI,89.57
唐山,CO,1.99
唐山,NO2,55.96
唐山,O3,95.74
唐山,PM10,109.17
唐山,PM2.5,64.13
唐山,SO2,43.7
商丘,AQI,111.09
商丘,CO,0.82
商丘,NO2,44.35
商丘,O3,99.83
商丘,PM10,140.26
商丘,PM2.5,81.43
商丘,SO2,28.39
商洛,AQI,73.43
商洛,CO,0.93
商洛,NO2,19.43
商洛,O3,140.78
商洛,PM10,57.86
商洛,PM2.5,49.91
商洛,SO2,13.09
喀什地区,AQI,57.87
喀什地区,CO,0.15
喀什地区,NO2,5.91
喀什地区,O3,109.7
喀什地区,PM10,53.13
喀什地区,PM2.5,27.7
喀什地区,SO2,8.52
嘉兴,AQI,67.35
嘉兴,CO,0.64
嘉兴,NO2,36.13
嘉兴,O3,51.39
嘉兴,PM10,65.26
嘉兴,PM2.5,48.43
嘉兴,SO2,13.22
嘉峪关,AQI,50.48
嘉峪关,CO,0.66
嘉峪关,NO2,21.09
嘉峪关,O3,131.96
嘉峪关,PM10,43.61
嘉峪关,PM2.5,17.0
嘉峪关,SO2,10.91
四平,AQI,71.26
四平,CO,0.43
四平,NO2,53.13
四平,O3,94.0
四平,PM10,91.52
四平,PM2.5,36.78
四平,SO2,13.17
固原,AQI,64.39
固原,CO,0.51
固原,NO2,14.3
固原,O3,84.17
固原,PM10,74.39
固原,PM2.5,37.09
固原,SO2,3.57
塔城地区,AQI,30.52
塔城地区,CO,0.74
塔城地区,NO2,8.13
塔城地区,O3,63.96
塔城地区,PM10,29.95
塔城地区,PM2.5,14.39
塔城地区,SO2,11.22
大兴安岭地区,AQI,38.52
大兴安岭地区,NO2,6.87
大兴安岭地区,O3,43.48
大兴安岭地区,PM10,38.74
大兴安岭地区,PM2.5,14.13
大兴安岭地区,SO2,13.57
