city,type,value
七台河,AQI,72.05
七台河,CO,0.14
七台河,NO2,11.33
七台河,O3,68.24
七台河,PM10,85.3
七台河,PM2.5,44.38
七台河,SO2,12.43
三亚,AQI,34.19
三亚,CO,0.58
三亚,NO2,8.24
三亚,O3,74.14
三亚,PM10,33.95
三亚,PM2.5,12.14
三亚,SO2,2.81
三明,AQI,37.81
三明,CO,1.42
三明,NO2,27.9
三明,O3,28.9
三明,PM10,37.1
三明,PM2.5,19.38
三明,SO2,10.05
三门峡,AQI,107.57
三门峡,CO,1.16
三门峡,NO2,41.57
三门峡,O3,59.24
三门峡,PM10,126.62
三门峡,PM2.5,80.95
三门峡,SO2,42.29
上海,AQI,75.52
上海,CO,0.55
上海,NO2,23.48
上海,O3,103.29
上海,PM10,62.24
上海,PM2.5,55.29
上海,SO2,10.52
上饶,AQI,82.81
上饶,CO,0.49
上饶,NO2,22.52
上饶,O3,67.05
上饶,PM10,82.62
上饶,PM2.5,61.19
上饶,SO2,79.24
东莞,AQI,42.86
东莞,CO,1.03
东莞,NO2,38.19
东莞,O3,24.71
东莞,PM10,42.9
东莞,PM2.5,25.19
东莞,SO2,9.29
东营,AQI,98.0
东营,CO,0.94
东营,NO2,30.86
东营,O3,131.67
东营,PM10,137.0
东营,PM2.5,66.38
东营,SO2,54.71
中卫,AQI,86.48
中卫,CO,1.57
中卫,NO2,8.71
中卫,O3,98.57
中卫,PM10,126.33
中卫,PM2.5,21.43
中卫,SO2,7.0
中山,AQI,27.05
中山,CO,0.88
中山,NO2,19.81
中山,O3,31.24
中山,PM10,26.67
中山,PM2.5,15.86
中山,SO2,10.81
临夏州,AQI,90.62
临夏州,CO,0.74
临夏州,NO2,69.43
临夏州,O3,86.95
临夏州,PM10,120.95
临夏州,PM2.5,64.95
临夏州,SO2,12.81
临安,AQI,103.86
临安,CO,1.13
临安,NO2,31.62
临安,O3,109.81
临安,PM10,134.81
临安,PM2.5,73.24
临安,SO2,9.76
临汾,AQI,86.33
临汾,CO,10.99
临汾,NO2,32.05
临汾,O3,24.0
临汾,PM10,68.24
临汾,PM2.5,35.43
临汾,SO2,21.0
临沂,AQI,95.86
临沂,CO,3.13
临沂,NO2,44.95
临沂,O3,117.67
临沂,PM10,122.71
临沂,PM2.5,52.57
临沂,SO2,59.05
临沧,AQI,31.9
临沧,CO,0.13
临沧,NO2,8.19
临沧,O3,25.67
临沧,PM10,30.05
临沧,PM2.5,18.76
临沧,SO2,3.38
丹东,AQI,47.86
丹东,CO,1.05
丹东,NO2,11.52
丹东,O3,113.81
丹东,PM10,48.67
丹东,PM2.5,25.43
丹东,SO2,7.48
丽水,AQI,37.14
丽水,CO,0.67
丽水,NO2,15.52
丽水,O3,74.81
丽水,PM10,32.57
丽水,PM2.5,19.67
丽水,SO2,4.24
丽江,AQI,42.0
丽江,CO,0.24
丽江,NO2,9.43
丽江,O3,91.48
丽江,PM10,43.8
丽江,PM2.5,19.14
丽江,SO2,6.81
义乌,AQI,57.05
义乌,CO,1.1
义乌,NO2,29.43
义乌,O3,68.67
义乌,PM10,55.48
义乌,PM2.5,35.71
义乌,SO2,13.05
乌兰察布,AQI,101.9
乌兰察布,CO,0.28
乌兰察布,NO2,18.76
乌兰察布,O3,82.76
乌兰察布,PM10,142.57
乌兰察布,PM2.5,51.67
乌兰察布,SO2,9.67
乌海,AQI,154.81
乌海,CO,0.33
乌海,NO2,15.52
乌海,O3,90.71
乌海,PM10,219.19
乌海,PM2.5,59.48
乌海,SO2,5.43
乌鲁木齐,AQI,47.52
乌鲁木齐,CO,0.66
乌鲁木齐,NO2,27.67
乌鲁木齐,O3,48.81
乌鲁木齐,PM10,56.86
乌鲁木齐,PM2.5,14.81
乌鲁木齐,SO2,6.57
乐山,AQI,66.71
乐山,CO,0.77
乐山,NO2,31.29
乐山,O3,96.33
乐山,PM10,78.19
乐山,PM2.5,48.05
乐山,SO2,22.71
