city,type,value
七台河,AQI,62.5
七台河,CO,0.59
七台河,NO2,13.0
七台河,O3,49.45
七台河,PM10,65.62
七台河,PM2.5,43.23
七台河,SO2,12.82
三亚,AQI,25.18
三亚,CO,0.75
三亚,NO2,12.95
三亚,O3,73.86
三亚,PM10,19.32
三亚,PM2.5,8.68
三亚,SO2,2.91
三明,AQI,47.55
三明,CO,1.18
三明,NO2,30.64
三明,O3,35.95
三明,PM10,50.5
三明,PM2.5,29.18
三明,SO2,22.77
三门峡,AQI,91.77
三门峡,CO,0.63
三门峡,NO2,15.55
三门峡,O3,94.05
三门峡,PM10,133.55
三门峡,PM2.5,17.36
三门峡,SO2,16.14
上海,AQI,71.18
上海,CO,0.57
上海,NO2,46.14
上海,O3,109.23
上海,PM10,67.73
上海,PM2.5,50.45
上海,SO2,13.95
上饶,AQI,83.95
上饶,CO,0.99
上饶,NO2,39.86
上饶,O3,80.23
上饶,PM10,89.27
上饶,PM2.5,60.0
上饶,SO2,95.18
东莞,AQI,48.0
东莞,CO,1.08
东莞,NO2,36.32
东莞,O3,44.86
东莞,PM10,49.86
东莞,PM2.5,33.32
东莞,SO2,16.59
东营,AQI,77.18
东营,CO,0.79
东营,NO2,17.0
东营,O3,67.59
东营,PM10,84.0
东营,PM2.5,55.82
东营,SO2,23.73
中卫,AQI,69.27
中卫,CO,1.09
中卫,NO2,10.64
中卫,O3,54.5
中卫,PM10,89.82
中卫,PM2.5,24.95
中卫,SO2,9.5
中山,AQI,60.73
中山,CO,1.41
中山,NO2,37.86
中山,O3,44.55
中山,PM10,59.23
中山,PM2.5,43.5
中山,SO2,16.05
临夏州,AQI,64.64
临夏州,CO,1.12
临夏州,NO2,66.41
临夏州,O3,82.18
临夏州,PM10,78.5
临夏州,PM2.5,30.5
临夏州,SO2,30.55
临安,AQI,78.0
临安,CO,0.68
临安,NO2,19.64
临安,O3,46.5
临安,PM10,103.55
临安,PM2.5,47.45
临安,SO2,14.91
临汾,AQI,64.18
临汾,CO,1.21
临汾,NO2,8.68
临汾,O3,67.5
临汾,PM10,78.41
临汾,PM2.5,20.36
临汾,SO2,5.55
临沂,AQI,97.64
临沂,CO,1.09
临沂,NO2,46.45
临沂,O3,49.27
临沂,PM10,109.91
临沂,PM2.5,72.36
临沂,SO2,36.14
临沧,AQI,62.64
临沧,CO,1.1
临沧,NO2,13.27
临沧,O3,83.32
临沧,PM10,60.09
临沧,PM2.5,44.18
临沧,SO2,12.09
丹东,AQI,55.86
丹东,CO,1.19
丹东,NO2,28.0
丹东,O3,58.09
丹东,PM10,51.32
丹东,PM2.5,39.86
丹东,SO2,14.5
丽水,AQI,67.64
丽水,CO,0.6
丽水,NO2,38.59
丽水,O3,98.95
丽水,PM10,71.86
丽水,PM2.5,46.68
丽水,SO2,23.27
丽江,AQI,30.23
丽江,CO,0.47
丽江,NO2,10.32
丽江,O3,78.5
丽江,PM10,27.77
丽江,PM2.5,13.18
丽江,SO2,6.59
义乌,AQI,79.91
义乌,CO,1.09
义乌,NO2,56.86
义乌,O3,97.14
义乌,PM10,100.09
义乌,PM2.5,58.0
义乌,SO2,33.55
乌兰察布,AQI,54.09
乌兰察布,CO,0.32
乌兰察布,NO2,6.36
乌兰察布,O3,89.09
乌兰察布,PM10,63.86
乌兰察布,PM2.5,24.41
乌兰察布,SO2,11.0
乌海,AQI,69.45
乌海,CO,0.55
乌海,NO2,14.73
乌海,O3,80.86
乌海,PM10,88.32
乌海,PM2.5,29.86
乌海,SO2,16.73
乌鲁木齐,AQI,108.77
乌鲁木齐,CO,0.74
乌鲁木齐,NO2,35.55
乌鲁木齐,O3,55.68
乌鲁木齐,PM10,167.14
乌鲁木齐,PM2.5,33.45
乌鲁木齐,SO2,6.5
乐山,AQI,56.86
乐山,CO,0.88
乐山,NO2,28.0
乐山,O3,48.55
乐山,PM10,58.41
乐山,PM2.5,39.36
乐山,SO2,16.32
九江,AQI,79.73
九江,CO,0.67
九江,NO2,36.68
九江,O3,65.95
九江,PM10,107.27
九江,PM2.5,36.64
九江,SO2,37.77
乳山,AQI,50.82
乳山,CO,0.44
乳山,NO2,8.27
乳山,O3,99.55
乳山,PM10,52.73
乳山,PM2.5,32.0
乳山,SO2,13.0
云浮,AQI,40.68
云浮,CO,1.39
云浮,NO2,22.36
云浮,O3,41.47
云浮,PM10,41.45
云浮,PM2.5,22.41
云浮,SO2,27.05
五家渠,AQI,73.82
五家渠,CO,1.07
五家渠,NO2,30.23
五家渠,O3,63.47
五家渠,PM10,95.45
五家渠,PM2.5,38.91
五家渠,SO2,15.18
亳州,AQI,70.82
亳州,CO,1.35
亳州,NO2,32.91
亳州,O3,74.59
亳州,PM10,77.91
亳州,PM2.5,43.5
亳州,SO2,32.45
伊春,AQI,33.59
伊春,CO,0.35
伊春,NO2,15.68
伊春,O3,72.64
伊春,PM10,32.45
伊春,PM2.5,14.68
伊春,SO2,2.73
伊犁哈萨克州,AQI,112.55
伊犁哈萨克州,CO,1.0
伊犁哈萨克州,NO2,24.05
伊犁哈萨克州,O3,72.68
伊犁哈萨克州,PM10,174.5
伊犁哈萨克州,PM2.5,55.14
伊犁哈萨克州,SO2,8.82
佛山,AQI,60.82
佛山,CO,1.36
佛山,NO2,47.36
佛山,O3,41.41
佛山,PM10,64.05
佛山,PM2.5,42.95
佛山,SO2,22.23
佳木斯,AQI,49.05
佳木斯,CO,0.56
佳木斯,NO2,17.14
佳木斯,O3,78.91
佳木斯,PM10,50.55
佳木斯,PM2.5,32.32
佳木斯,SO2,10.23
保定,AQI,53.05
保定,CO,0.65
保定,NO2,26.55
保定,O3,70.86
保定,PM10,55.27
保定,PM2.5,19.14
保定,SO2,14.36
保山,AQI,57.32
保山,CO,1.07
保山,NO2,13.64
保山,O3,82.27
保山,PM10,64.18
保山,PM2.5,35.0
保山,SO2,20.64
信阳,AQI,76.82
信阳,CO,0.36
信阳,NO2,20.82
信阳,O3,81.55
信阳,PM10,99.36
信阳,PM2.5,38.86
信阳,SO2,17.23
克州,AQI,223.64
克州,CO,0.69
克州,NO2,14.59
克州,O3,67.82
克州,PM10,343.95
克州,PM2.5,92.27
克州,SO2,4.91
克拉玛依,AQI,47.05
克拉玛依,CO,0.86
克拉玛依,NO2,18.05
克拉玛依,O3,88.18
克拉玛依,PM10,49.59
克拉玛依,PM2.5,19.5
克拉玛依,SO2,11.73
六安,AQI,78.95
六安,CO,0.76
六安,NO2,31.0
六安,O3,47.95
六安,PM10,93.64
六安,PM2.5,52.36
六安,SO2,15.5
六盘水,AQI,60.59
六盘水,CO,0.6
六盘水,NO2,28.95
六盘水,O3,38.05
六盘水,PM10,70.5
六盘水,PM2.5,34.91
六盘水,SO2,11.91
兰州,AQI,129.18
兰州,CO,0.46
兰州,NO2,34.05
兰州,O3,66.86
兰州,PM10,186.77
兰州,PM2.5,41.91
兰州,SO2,13.86
兴安盟,AQI,49.91
兴安盟,CO,0.45
兴安盟,NO2,13.23
兴安盟,O3,76.91
兴安盟,PM10,53.64
兴安盟,PM2.5,28.45
兴安盟,SO2,6.27
内江,AQI,72.09
内江,CO,0.62
内江,NO2,33.95
内江,O3,64.32
内江,PM10,79.95
内江,PM2.5,47.82
内江,SO2,35.86
凉山州,AQI,33.23
凉山州,CO,0.89
凉山州,NO2,15.82
凉山州,O3,87.77
凉山州,PM10,25.91
凉山州,PM2.5,14.73
凉山州,SO2,19.73
包头,AQI,40.18
包头,CO,0.56
包头,NO2,13.59
包头,O3,74.64
包头,PM10,41.14
包头,PM2.5,14.45
包头,SO2,14.86
北京,AQI,30.86
北京,CO,0.27
北京,NO2,13.09
北京,O3,76.05
北京,PM10,27.18
北京,PM2.5,12.5
北京,SO2,2.14
北海,AQI,57.05
北海,CO,0.95
北海,NO2,18.09
北海,O3,90.45
北海,PM10,55.41
北海,PM2.5,40.0
北海,SO2,10.64
十堰,AQI,52.64
十堰,CO,1.09
十堰,NO2,22.5
十堰,O3,72.95
十堰,PM10,62.09
十堰,PM2.5,18.09
十堰,SO2,14.45
南京,AQI,76.14
南京,CO,0.83
南京,NO2,45.86
南京,O3,84.82
南京,PM10,94.45
南京,PM2.5,52.36
南京,SO2,23.14
南充,AQI,71.95
南充,CO,0.84
南充,NO2,28.64
南充,O3,27.68
南充,PM10,89.55
南充,PM2.5,51.32
南充,SO2,14.0
南宁,AQI,78.77
南宁,CO,1.0
南宁,NO2,45.77
南宁,O3,59.05
南宁,PM10,106.32
南宁,PM2.5,50.0
南宁,SO2,17.91
南平,AQI,50.23
南平,CO,1.36
南平,NO2,13.41
南平,O3,56.91
南平,PM10,49.5
南平,PM2.5,32.09
南平,SO2,20.09
南昌,AQI,84.18
南昌,CO,0.83
南昌,NO2,38.45
南昌,O3,62.95
南昌,PM10,117.91
南昌,PM2.5,39.73
南昌,SO2,15.0
南通,AQI,80.23
南通,CO,0.94
南通,NO2,31.23
南通,O3,107.95
南通,PM10,96.09
南通,PM2.5,56.68
南通,SO2,27.64
南阳,AQI,74.64
南阳,CO,0.69
南阳,NO2,17.05
南阳,O3,79.77
南阳,PM10,98.86
南阳,PM2.5,24.09
南阳,SO2,13.41
博州,AQI,88.36
博州,CO,0.98
博州,NO2,22.68
博州,O3,14.0
博州,PM10,126.0
博州,PM2.5,29.18
博州,SO2,27.5
即墨,AQI,53.82
即墨,CO,0.6
即墨,NO2,14.64
即墨,O3,72.23
即墨,PM10,60.64
即墨,PM2.5,27.45
即墨,SO2,10.64
厦门,AQI,47.09
厦门,CO,0.75
厦门,NO2,41.41
厦门,O3,57.09
厦门,PM10,47.86
厦门,PM2.5,29.23
厦门,SO2,13.14
双鸭山,AQI,59.09
双鸭山,CO,1.23
双鸭山,NO2,24.32
双鸭山,O3,57.91
双鸭山,PM10,68.45
双鸭山,PM2.5,36.86
双鸭山,SO2,21.0
句容,AQI,86.41
句容,CO,0.9
句容,NO2,36.91
句容,O3,97.41
句容,PM10,78.87
句容,PM2.5,58.09
句容,SO2,30.68
台州,AQI,72.82
台州,CO,1.0
台州,NO2,36.5
台州,O3,71.68
台州,PM10,62.09
台州,PM2.5,52.82
台州,SO2,10.27
合肥,AQI,82.27
合肥,CO,0.85
合肥,NO2,25.32
合肥,O3,35.18
合肥,PM10,104.14
合肥,PM2.5,53.09
合肥,SO2,24.45
吉安,AQI,59.55
吉安,CO,1.06
吉安,NO2,30.55
吉安,O3,74.27
吉安,PM10,62.32
吉安,PM2.5,41.59
吉安,SO2,21.82
吉林,AQI,87.64
吉林,CO,0.83
吉林,NO2,36.64
吉林,O3,74.45
吉林,PM10,96.55
吉林,PM2.5,64.32
吉林,SO2,28.45
吐鲁番地区,AQI,68.14
吐鲁番地区,CO,1.25
吐鲁番地区,NO2,30.68
吐鲁番地区,O3,74.45
吐鲁番地区,PM10,82.18
吐鲁番地区,PM2.5,38.23
吐鲁番地区,SO2,18.0
吕梁,AQI,78.27
吕梁,CO,2.31
吕梁,NO2,5.82
吕梁,O3,44.5
吕梁,PM10,106.23
吕梁,PM2.5,17.0
吕梁,SO2,21.23
吴忠,AQI,77.64
吴忠,CO,0.61
吴忠,NO2,11.09
吴忠,O3,15.82
吴忠,PM10,105.64
吴忠,PM2.5,32.73
吴忠,SO2,4.64
吴江,AQI,94.23
吴江,CO,1.01
吴江,NO2,30.95
吴江,O3,120.0
吴江,PM10,99.86
吴江,PM2.5,65.86
吴江,SO2,14.14
周口,AQI,76.23
周口,CO,1.45
周口,NO2,14.91
周口,O3,52.59
周口,PM10,101.77
周口,PM2.5,41.64
周口,SO2,11.59
呼伦贝尔,AQI,49.64
呼伦贝尔,CO,0.37
呼伦贝尔,NO2,14.23
呼伦贝尔,O3,74.5
呼伦贝尔,PM10,47.79
呼伦贝尔,PM2.5,29.32
呼伦贝尔,SO2,21.18
呼和浩特,AQI,45.09
呼和浩特,CO,0.59
呼和浩特,NO2,10.64
呼和浩特,O3,63.86
呼和浩特,PM10,51.64
呼和浩特,PM2.5,11.23
呼和浩特,SO2,14.18
和田地区,AQI,171.32
和田地区,CO,0.7
和田地区,NO2,28.5
和田地区,O3,71.95
和田地区,PM10,278.86
和田地区,PM2.5,70.41
和田地区,SO2,39.68
咸宁,AQI,75.36
咸宁,CO,0.62
咸宁,NO2,15.18
咸宁,O3,107.55
咸宁,PM10,95.0
咸宁,PM2.5,42.5
咸宁,SO2,11.5
咸阳,AQI,72.41
咸阳,CO,0.47
咸阳,NO2,31.23
咸阳,O3,69.73
咸阳,PM10,94.91
咸阳,PM2.5,22.55
咸阳,SO2,9.64
哈密地区,AQI,64.59
哈密地区,CO,0.61
哈密地区,NO2,20.59
哈密地区,O3,30.55
哈密地区,PM10,84.59
哈密地区,PM2.5,27.55
哈密地区,SO2,2.68
哈尔滨,AQI,82.0
哈尔滨,CO,0.7
哈尔滨,NO2,55.23
哈尔滨,O3,34.55
哈尔滨,PM10,85.59
哈尔滨,PM2.5,60.0
哈尔滨,SO2,23.68
唐山,AQI,63.77
唐山,CO,1.28
唐山,NO2,34.32
唐山,O3,70.86
唐山,PM10,64.55
唐山,PM2.5,46.27
唐山,SO2,18.95
商丘,AQI,98.95
商丘,CO,0.6
商丘,NO2,26.55
商丘,O3,92.23
商丘,PM10,125.73
商丘,PM2.5,57.64
商丘,SO2,15.68
商洛,AQI,65.59
商洛,CO,1.82
商洛,NO2,11.82
商洛,O3,89.68
商洛,PM10,81.32
商洛,PM2.5,17.77
商洛,SO2,8.55
喀什地区,AQI,251.32
喀什地区,CO,0.75
喀什地区,NO2,23.27
喀什地区,O3,70.95
喀什地区,PM10,368.59
喀什地区,PM2.5,114.68
喀什地区,SO2,13.5
嘉兴,AQI,71.55
嘉兴,CO,0.74
嘉兴,NO2,33.91
嘉兴,O3,135.05
嘉兴,PM10,70.09
嘉兴,PM2.5,46.55
嘉兴,SO2,20.91
嘉峪关,AQI,48.05
嘉峪关,CO,0.64
嘉峪关,NO2,25.14
嘉峪关,O3,92.77
嘉峪关,PM10,49.82
嘉峪关,PM2.5,14.95
嘉峪关,SO2,24.64
四平,AQI,87.0
四平,CO,0.9
四平,NO2,29.41
四平,O3,59.36
四平,PM10,92.18
四平,PM2.5,64.23
四平,SO2,19.45
固原,AQI,97.09
固原,CO,0.43
固原,NO2,14.82
固原,O3,66.82
固原,PM10,139.73
固原,PM2.5,36.55
固原,SO2,4.23
塔城地区,AQI,60.82
塔城地区,CO,0.88
塔城地区,NO2,7.14
塔城地区,O3,72.41
塔城地区,PM10,74.18
塔城地区,PM2.5,26.41
塔城地区,SO2,9.95
大兴安岭地区,AQI,27.14
大兴安岭地区,NO2,7.64
大兴安岭地区,O3,72.32
大兴安岭地区,PM10,23.38
大兴安岭地区,PM2.5,11.64
大兴安岭地区,SO2,29.0
大同,AQI,121.5
大同,CO,0.86
大同,NO2,13.45
大同,O3,79.0
大同,PM10,176.36
大同,PM2.5,17.14
大同,SO2,15.77
大庆,AQI,46.27
大庆,CO,0.5
大庆,NO2,20.86
大庆,O3,70.77
大庆,PM10,38.59
大庆,PM2.5,32.73
大庆,SO2,14.18
大理州,AQI,51.5
大理州,CO,0.43
大理州,NO2,29.45
大理州,O3,60.68
大理州,PM10,43.62
大理州,PM2.5,36.41
大理州,SO2,11.91
大连,AQI,60.73
大连,CO,0.48
大连,NO2,26.59
大连,O3,108.05
大连,PM10,64.18
大连,PM2.5,42.36
大连,SO2,10.23
天水,AQI,71.5
天水,CO,0.69
天水,NO2,32.59
天水,O3,76.55
天水,PM10,93.64
天水,PM2.5,27.77
天水,SO2,11.86
天津,AQI,51.41
天津,CO,0.93
天津,NO2,18.59
天津,O3,54.95
天津,PM10,51.05
天津,PM2.5,29.55
天津,SO2,6.32
太仓,AQI,82.86
太仓,CO,1.24
