city,type,value
七台河,AQI,44.54
七台河,CO,0.27
七台河,NO2,13.75
七台河,O3,100.71
七台河,PM10,42.17
七台河,PM2.5,20.04
七台河,SO2,16.83
三亚,AQI,22.62
三亚,CO,0.71
三亚,NO2,7.83
三亚,O3,50.04
三亚,PM10,22.29
三亚,PM2.5,10.83
三亚,SO2,3.0
三明,AQI,44.88
三明,CO,1.08
三明,NO2,20.5
三明,O3,35.38
三明,PM10,45.75
三明,PM2.5,20.33
三明,SO2,16.04
三门峡,AQI,95.54
三门峡,CO,1.11
三门峡,NO2,42.04
三门峡,O3,42.38
三门峡,PM10,129.67
三门峡,PM2.5,69.92
三门峡,SO2,23.17
上海,AQI,43.33
上海,CO,0.64
上海,NO2,26.17
上海,O3,92.42
上海,PM10,38.12
上海,PM2.5,26.67
上海,SO2,11.0
上饶,AQI,77.58
上饶,CO,0.34
上饶,NO2,17.62
上饶,O3,88.75
上饶,PM10,66.38
上饶,PM2.5,57.17
上饶,SO2,45.71
东莞,AQI,43.29
东莞,CO,0.55
东莞,NO2,22.12
东莞,O3,83.12
东莞,PM10,36.0
东莞,PM2.5,23.62
东莞,SO2,9.08
东营,AQI,110.96
东营,CO,1.36
东营,NO2,39.96
东营,O3,77.17
东营,PM10,143.5
东营,PM2.5,83.58
东营,SO2,58.29
中卫,AQI,45.83
中卫,CO,0.93
中卫,NO2,11.71
中卫,O3,81.54
中卫,PM10,47.58
中卫,PM2.5,16.67
中卫,SO2,13.42
中山,AQI,26.17
中山,CO,0.93
中山,NO2,11.96
中山,O3,46.88
中山,PM10,26.12
中山,PM2.5,14.21
中山,SO2,5.58
临夏州,AQI,48.08
临夏州,CO,0.71
临夏州,NO2,25.46
临夏州,O3,65.71
临夏州,PM10,50.25
临夏州,PM2.5,22.58
临夏州,SO2,8.54
临安,AQI,71.17
临安,CO,0.74
临安,NO2,22.5
临安,O3,110.21
临安,PM10,92.0
临安,PM2.5,41.96
临安,SO2,10.04
临汾,AQI,73.75
临汾,CO,2.21
临汾,NO2,20.92
临汾,O3,45.46
临汾,PM10,93.21
临汾,PM2.5,46.38
临汾,SO2,24.29
临沂,AQI,71.71
临沂,CO,1.15
临沂,NO2,39.79
临沂,O3,45.54
临沂,PM10,94.0
临沂,PM2.5,40.58
临沂,SO2,11.71
临沧,AQI,33.08
临沧,CO,0.32
临沧,NO2,15.71
临沧,O3,36.5
临沧,PM10,26.0
临沧,PM2.5,22.71
临沧,SO2,36.12
丹东,AQI,57.96
丹东,CO,1.3
丹东,NO2,13.04
丹东,O3,57.62
丹东,PM10,68.04
丹东,PM2.5,36.46
丹东,SO2,10.17
丽水,AQI,48.71
丽水,CO,0.49
丽水,NO2,11.79
丽水,O3,82.58
丽水,PM10,49.75
丽水,PM2.5,31.62
丽水,SO2,3.46
丽江,AQI,34.0
丽江,CO,1.25
丽江,NO2,13.08
丽江,O3,47.0
丽江,PM10,33.92
丽江,PM2.5,15.25
丽江,SO2,4.5
义乌,AQI,45.42
义乌,CO,0.89
义乌,NO2,27.08
义乌,O3,89.25
义乌,PM10,43.83
义乌,PM2.5,30.79
义乌,SO2,13.67
乌兰察布,AQI,42.88
乌兰察布,CO,0.32
乌兰察布,NO2,17.29
乌兰察布,O3,63.08
乌兰察布,PM10,43.83
乌兰察布,PM2.5,23.58
乌兰察布,SO2,16.29
乌海,AQI,42.04
乌海,CO,0.34
乌海,NO2,12.33
乌海,O3,46.54
乌海,PM10,43.62
乌海,PM2.5,18.92
乌海,SO2,6.46
乌鲁木齐,AQI,76.08
乌鲁木齐,CO,0.81
乌鲁木齐,NO2,53.62
乌鲁木齐,O3,70.21
乌鲁木齐,PM10,101.29
乌鲁木齐,PM2.5,34.62
乌鲁木齐,SO2,14.79
乐山,AQI,41.38
乐山,CO,0.7
乐山,NO2,28.75
乐山,O3,78.12
乐山,PM10,40.08
乐山,PM2.5,21.46
乐山,SO2,12.38
九江,AQI,62.5
九江,CO,0.66
九江,NO2,18.21
九江,O3,52.29
九江,PM10,55.12
九江,PM2.5,44.92
九江,SO2,35.92
乳山,AQI,39.33
乳山,CO,0.88
乳山,NO2,11.38
乳山,O3,59.88
乳山,PM10,35.64
乳山,PM2.5,26.33
乳山,SO2,6.83
云浮,AQI,42.0
云浮,CO,0.87
云浮,NO2,11.42
云浮,O3,29.21
云浮,PM10,44.0
云浮,PM2.5,20.79
云浮,SO2,10.0
五家渠,AQI,76.88
五家渠,CO,0.97
五家渠,NO2,48.88
五家渠,O3,72.06
五家渠,PM10,97.17
五家渠,PM2.5,38.38
五家渠,SO2,7.71
亳州,AQI,43.25
亳州,CO,0.56
亳州,NO2,36.54
亳州,O3,65.29
亳州,PM10,41.83
亳州,PM2.5,25.67
亳州,SO2,44.04
伊春,AQI,50.71
伊春,CO,0.65
伊春,NO2,10.96
伊春,O3,39.67
伊春,PM10,50.58
伊春,PM2.5,35.29
伊春,SO2,5.79
伊犁哈萨克州,AQI,65.67
伊犁哈萨克州,CO,1.29
伊犁哈萨克州,NO2,35.21
伊犁哈萨克州,O3,64.67
伊犁哈萨克州,PM10,82.79
伊犁哈萨克州,PM2.5,33.29
伊犁哈萨克州,SO2,9.12
佛山,AQI,41.79
佛山,CO,0.64
佛山,NO2,20.58
佛山,O3,64.58
佛山,PM10,43.21
佛山,PM2.5,25.54
佛山,SO2,12.21
佳木斯,AQI,42.67
佳木斯,CO,0.83
佳木斯,NO2,25.71
佳木斯,O3,50.42
佳木斯,PM10,40.36
佳木斯,PM2.5,25.54
佳木斯,SO2,7.17
保定,AQI,74.67
保定,CO,0.51
保定,NO2,28.42
保定,O3,81.25
保定,PM10,95.42
保定,PM2.5,49.04
保定,SO2,13.0
保山,AQI,30.46
保山,CO,0.74
保山,NO2,12.83
保山,O3,32.92
保山,PM10,30.46
保山,PM2.5,14.5
保山,SO2,3.62
信阳,AQI,47.38
信阳,CO,0.54
信阳,NO2,21.25
信阳,O3,82.38
信阳,PM10,48.96
信阳,PM2.5,30.17
信阳,SO2,10.0
克州,AQI,354.17
克州,CO,1.47
克州,NO2,14.04
克州,O3,52.08
克州,PM10,476.17
克州,PM2.5,119.17
克州,SO2,10.0
克拉玛依,AQI,50.71
克拉玛依,CO,1.12
克拉玛依,NO2,26.38
克拉玛依,O3,80.67
克拉玛依,PM10,54.08
