city,type,value
七台河,AQI,61.18
七台河,CO,1.04
七台河,NO2,16.5
七台河,O3,44.73
七台河,PM10,64.9
七台河,PM2.5,35.09
七台河,SO2,8.86
三亚,AQI,26.18
三亚,CO,0.72
三亚,NO2,11.82
三亚,O3,70.14
三亚,PM10,24.95
三亚,PM2.5,11.0
三亚,SO2,3.68
三明,AQI,28.09
三明,CO,1.02
三明,NO2,22.5
三明,O3,19.41
三明,PM10,27.82
三明,PM2.5,16.05
三明,SO2,13.36
三门峡,AQI,228.32
三门峡,CO,3.05
三门峡,NO2,55.27
三门峡,O3,29.14
三门峡,PM10,252.32
三门峡,PM2.5,183.41
三门峡,SO2,73.0
上海,AQI,105.05
上海,CO,1.01
上海,NO2,38.45
上海,O3,54.09
上海,PM10,86.32
上海,PM2.5,78.5
上海,SO2,15.86
上饶,AQI,71.36
上饶,CO,0.67
上饶,NO2,39.0
上饶,O3,17.14
上饶,PM10,92.27
上饶,PM2.5,40.68
上饶,SO2,30.18
东莞,AQI,38.5
东莞,CO,0.98
东莞,NO2,25.95
东莞,O3,29.95
东莞,PM10,34.62
东莞,PM2.5,26.82
东莞,SO2,16.45
东营,AQI,46.68
东营,CO,0.48
东营,NO2,26.59
东营,O3,41.0
东营,PM10,48.5
东营,PM2.5,22.18
东营,SO2,28.68
中卫,AQI,68.23
中卫,CO,0.88
中卫,NO2,26.45
中卫,O3,32.23
中卫,PM10,63.5
中卫,PM2.5,48.18
中卫,SO2,64.86
中山,AQI,45.45
中山,CO,1.34
中山,NO2,42.23
中山,O3,29.91
中山,PM10,46.45
中山,PM2.5,30.91
中山,SO2,18.77
临夏州,AQI,65.5
临夏州,CO,2.01
临夏州,NO2,63.73
临夏州,O3,37.59
临夏州,PM10,75.59
临夏州,PM2.5,43.95
临夏州,SO2,34.82
临安,AQI,142.14
临安,CO,1.51
临安,NO2,47.55
临安,O3,72.14
临安,PM10,173.27
临安,PM2.5,102.82
临安,SO2,14.73
临汾,AQI,201.36
临汾,CO,3.22
临汾,NO2,55.27
临汾,O3,15.95
临汾,PM10,234.41
临汾,PM2.5,159.45
临汾,SO2,72.73
临沂,AQI,73.86
临沂,CO,0.77
临沂,NO2,26.0
临沂,O3,53.55
临沂,PM10,86.18
临沂,PM2.5,46.05
临沂,SO2,21.73
临沧,AQI,49.36
临沧,CO,0.99
临沧,NO2,20.27
临沧,O3,60.59
临沧,PM10,52.23
临沧,PM2.5,26.05
临沧,SO2,17.73
丹东,AQI,52.09
丹东,CO,1.41
丹东,NO2,24.45
丹东,O3,54.68
丹东,PM10,44.82
丹东,PM2.5,37.14
丹东,SO2,45.41
丽水,AQI,50.05
丽水,CO,0.9
丽水,NO2,34.45
丽水,O3,15.77
丽水,PM10,41.91
丽水,PM2.5,35.23
丽水,SO2,7.68
丽江,AQI,28.91
丽江,CO,0.22
丽江,NO2,11.23
丽江,O3,58.09
丽江,PM10,28.14
丽江,PM2.5,17.18
丽江,SO2,7.73
义乌,AQI,92.36
义乌,CO,1.18
义乌,NO2,43.64
义乌,O3,19.77
义乌,PM10,78.36
义乌,PM2.5,68.68
义乌,SO2,18.23
乌兰察布,AQI,119.82
乌兰察布,CO,1.97
乌兰察布,NO2,63.91
乌兰察布,O3,11.73
乌兰察布,PM10,117.18
乌兰察布,PM2.5,90.36
乌兰察布,SO2,51.18
乌海,AQI,131.86
乌海,CO,1.5
乌海,NO2,42.91
乌海,O3,21.14
乌海,PM10,169.91
乌海,PM2.5,85.32
乌海,SO2,65.0
乌鲁木齐,AQI,34.82
乌鲁木齐,CO,1.1
乌鲁木齐,NO2,34.68
乌鲁木齐,O3,20.05
乌鲁木齐,PM10,35.73
乌鲁木齐,PM2.5,21.05
乌鲁木齐,SO2,8.59
乐山,AQI,135.32
乐山,CO,1.33
乐山,NO2,42.73
乐山,O3,13.41
乐山,PM10,136.05
乐山,PM2.5,102.95
乐山,SO2,22.86
九江,AQI,234.86
九江,CO,1.21
九江,NO2,46.36
九江,O3,11.77
九江,PM10,199.14
九江,PM2.5,187.45
九江,SO2,36.14
乳山,AQI,48.77
乳山,CO,1.23
乳山,NO2,9.64
乳山,O3,41.23
乳山,PM10,50.82
乳山,PM2.5,25.64
乳山,SO2,19.86
云浮,AQI,29.27
云浮,CO,1.05
云浮,NO2,18.64
云浮,O3,13.95
云浮,PM10,28.73
云浮,PM2.5,17.27
云浮,SO2,18.36
五家渠,AQI,41.77
五家渠,CO,0.68
五家渠,NO2,18.86
五家渠,O3,29.64
五家渠,PM10,38.25
五家渠,PM2.5,28.59
五家渠,SO2,8.27
亳州,AQI,134.05
亳州,CO,2.64
亳州,NO2,66.27
亳州,O3,43.09
亳州,PM10,162.41
亳州,PM2.5,100.77
亳州,SO2,37.68
伊春,AQI,32.41
伊春,CO,1.0
伊春,NO2,38.27
伊春,O3,14.23
伊春,PM10,31.32
伊春,PM2.5,17.64
伊春,SO2,13.73
伊犁哈萨克州,AQI,21.64
伊犁哈萨克州,CO,1.25
伊犁哈萨克州,NO2,12.95
伊犁哈萨克州,O3,47.18
伊犁哈萨克州,PM10,18.05
伊犁哈萨克州,PM2.5,13.27
伊犁哈萨克州,SO2,20.77
佛山,AQI,42.23
佛山,CO,0.92
佛山,NO2,32.64
佛山,O3,20.77
佛山,PM10,42.41
佛山,PM2.5,25.95
佛山,SO2,16.32
佳木斯,AQI,58.14
佳木斯,CO,1.61
佳木斯,NO2,34.14
佳木斯,O3,26.14
佳木斯,PM10,66.45
佳木斯,PM2.5,33.95
佳木斯,SO2,12.18
保定,AQI,143.18
保定,CO,2.76
保定,NO2,77.27
保定,O3,12.14
保定,PM10,158.18
保定,PM2.5,110.41
保定,SO2,94.18
保山,AQI,56.45
保山,CO,1.67
保山,NO2,14.86
保山,O3,64.45
保山,PM10,60.68
保山,PM2.5,37.77
保山,SO2,17.27
信阳,AQI,340.73
信阳,CO,2.53
信阳,NO2,76.82
信阳,O3,12.95
信阳,PM10,396.0
信阳,PM2.5,290.68
信阳,SO2,14.05
克州,AQI,156.17
克州,CO,0.14
克州,NO2,1.93
克州,O3,55.67
克州,PM10,221.67
克州,PM2.5,12.24
克州,SO2,3.17
克拉玛依,AQI,24.41
克拉玛依,CO,1.57
克拉玛依,NO2,9.5
克拉玛依,O3,52.05
克拉玛依,PM10,23.18
克拉玛依,PM2.5,11.73
克拉玛依,SO2,3.36
六安,AQI,320.36
六安,CO,2.05
六安,NO2,42.36
六安,O3,18.05
六安,PM10,379.32
六安,PM2.5,267.45
六安,SO2,15.36
六盘水,AQI,35.86
六盘水,CO,0.68
六盘水,NO2,29.95
六盘水,O3,48.41
六盘水,PM10,36.32
六盘水,PM2.5,20.59
六盘水,SO2,22.18
兰州,AQI,139.23
兰州,CO,3.06
兰州,NO2,115.14
兰州,O3,21.5
兰州,PM10,180.09
兰州,PM2.5,105.68
兰州,SO2,37.68
兴安盟,AQI,72.23
兴安盟,CO,1.17
兴安盟,NO2,35.73
兴安盟,O3,34.23
兴安盟,PM10,59.86
兴安盟,PM2.5,52.77
兴安盟,SO2,18.73
内江,AQI,107.18
内江,CO,0.87
内江,NO2,36.27
内江,O3,20.0
内江,PM10,109.32
内江,PM2.5,80.32
内江,SO2,15.73
凉山州,AQI,54.14
凉山州,CO,1.25
凉山州,NO2,31.55
凉山州,O3,38.36
凉山州,PM10,60.14
凉山州,PM2.5,35.82
凉山州,SO2,16.86
包头,AQI,151.95
包头,CO,2.39
包头,NO2,67.64
包头,O3,9.95
包头,PM10,170.09
包头,PM2.5,115.36
包头,SO2,65.77
北京,AQI,62.2
北京,CO,1.28
北京,NO2,58.2
北京,O3,18.6
北京,PM10,70.07
北京,PM2.5,41.95
北京,SO2,13.85
北海,AQI,49.32
北海,CO,1.03
北海,NO2,20.59
北海,O3,34.82
北海,PM10,48.0
北海,PM2.5,33.68
北海,SO2,12.95
十堰,AQI,174.45
十堰,CO,1.8
十堰,NO2,26.59
十堰,O3,38.64
十堰,PM10,178.09
十堰,PM2.5,133.0
十堰,SO2,50.77
南京,AQI,162.27
南京,CO,1.18
南京,NO2,48.45
南京,O3,35.82
南京,PM10,157.23
南京,PM2.5,125.14
南京,SO2,19.14
南充,AQI,107.09
南充,CO,0.93
南充,NO2,48.73
南充,O3,19.73
南充,PM10,122.18
南充,PM2.5,80.55
南充,SO2,5.5
南宁,AQI,58.05
南宁,CO,1.04
南宁,NO2,33.73
南宁,O3,12.86
南宁,PM10,62.59
南宁,PM2.5,39.09
南宁,SO2,14.36
南平,AQI,30.32
南平,CO,1.06
南平,NO2,19.45
南平,O3,18.64
南平,PM10,29.82
南平,PM2.5,15.05
南平,SO2,12.27
南昌,AQI,175.82
南昌,CO,1.26
南昌,NO2,41.59
南昌,O3,28.77
南昌,PM10,170.82
南昌,PM2.5,135.95
南昌,SO2,22.14
南通,AQI,109.0
南通,CO,0.86
南通,NO2,23.55
南通,O3,61.36
南通,PM10,106.45
南通,PM2.5,81.45
南通,SO2,15.09
南阳,AQI,206.86
南阳,CO,2.39
南阳,NO2,36.68
南阳,O3,51.05
南阳,PM10,219.36
南阳,PM2.5,159.95
南阳,SO2,48.09
博州,AQI,17.91
博州,CO,0.85
博州,NO2,4.64
博州,O3,49.27
博州,PM10,13.41
博州,PM2.5,9.36
博州,SO2,30.18
即墨,AQI,44.55
即墨,CO,0.49
即墨,NO2,19.05
即墨,O3,41.55
即墨,PM10,44.82
即墨,PM2.5,27.0
即墨,SO2,15.55
厦门,AQI,47.0
厦门,CO,0.69
厦门,NO2,31.95
厦门,O3,27.09
厦门,PM10,49.64
厦门,PM2.5,22.95
厦门,SO2,9.59
双鸭山,AQI,44.0
双鸭山,CO,0.71
双鸭山,NO2,26.45
双鸭山,O3,42.91
双鸭山,PM10,44.73
双鸭山,PM2.5,27.86
双鸭山,SO2,22.14
句容,AQI,119.05
句容,CO,1.21
句容,NO2,22.68
句容,O3,45.95
句容,PM10,96.58
句容,PM2.5,89.91
句容,SO2,27.45
台州,AQI,45.59
台州,CO,0.96
台州,NO2,25.05
台州,O3,39.73
台州,PM10,43.73
台州,PM2.5,31.82
台州,SO2,6.73
合肥,AQI,289.73
合肥,CO,2.21
合肥,NO2,42.86
合肥,O3,12.45
合肥,PM10,304.6
合肥,PM2.5,242.32
合肥,SO2,18.55
吉安,AQI,76.82
