city,type,value
七台河,AQI,92.75
七台河,CO,0.29
七台河,NO2,8.17
七台河,O3,30.96
七台河,PM10,109.42
七台河,PM2.5,67.25
七台河,SO2,5.5
三亚,AQI,38.92
三亚,CO,0.62
三亚,NO2,8.75
三亚,O3,98.54
三亚,PM10,38.33
三亚,PM2.5,16.25
三亚,SO2,2.96
三明,AQI,45.75
三明,CO,0.85
三明,NO2,27.25
三明,O3,35.88
三明,PM10,47.83
三明,PM2.5,21.12
三明,SO2,26.5
三门峡,AQI,175.96
三门峡,CO,2.86
三门峡,NO2,59.83
三门峡,O3,22.79
三门峡,PM10,211.79
三门峡,PM2.5,134.0
三门峡,SO2,75.04
上海,AQI,60.33
上海,CO,0.99
上海,NO2,64.54
上海,O3,38.83
上海,PM10,58.29
上海,PM2.5,42.92
上海,SO2,22.38
上饶,AQI,53.88
上饶,CO,0.67
上饶,NO2,28.58
上饶,O3,40.29
上饶,PM10,57.42
上饶,PM2.5,36.12
上饶,SO2,34.96
东莞,AQI,44.29
东莞,CO,0.6
东莞,NO2,27.67
东莞,O3,65.54
东莞,PM10,46.17
东莞,PM2.5,26.5
东莞,SO2,16.75
东营,AQI,113.25
东营,CO,1.34
东营,NO2,58.17
东营,O3,28.08
东营,PM10,118.12
东营,PM2.5,84.96
东营,SO2,74.12
中卫,AQI,74.71
中卫,CO,0.71
中卫,NO2,21.12
中卫,O3,54.58
中卫,PM10,90.62
中卫,PM2.5,31.54
中卫,SO2,40.79
中山,AQI,53.92
中山,CO,1.08
中山,NO2,43.12
中山,O3,58.17
中山,PM10,58.67
中山,PM2.5,35.38
中山,SO2,17.12
临夏州,AQI,69.21
临夏州,CO,1.46
临夏州,NO2,51.0
临夏州,O3,38.29
临夏州,PM10,82.46
临夏州,PM2.5,47.38
临夏州,SO2,36.0
临安,AQI,69.83
临安,CO,0.98
临安,NO2,51.12
临安,O3,69.79
临安,PM10,88.88
临安,PM2.5,41.0
临安,SO2,17.0
临汾,AQI,264.75
临汾,CO,4.56
临汾,NO2,60.54
临汾,O3,17.25
临汾,PM10,291.25
临汾,PM2.5,211.38
临汾,SO2,100.17
临沂,AQI,139.58
临沂,CO,2.18
临沂,NO2,67.75
临沂,O3,33.71
临沂,PM10,167.21
临沂,PM2.5,106.21
临沂,SO2,70.58
临沧,AQI,42.67
临沧,CO,1.83
临沧,NO2,21.08
临沧,O3,50.38
临沧,PM10,45.0
临沧,PM2.5,23.21
临沧,SO2,15.25
丹东,AQI,51.0
丹东,CO,0.92
丹东,NO2,18.29
丹东,O3,58.83
丹东,PM10,49.54
丹东,PM2.5,36.17
丹东,SO2,29.92
丽水,AQI,49.75
丽水,CO,0.36
丽水,NO2,24.0
丽水,O3,47.08
丽水,PM10,48.75
丽水,PM2.5,32.04
丽水,SO2,9.88
丽江,AQI,29.17
丽江,CO,0.16
丽江,NO2,10.88
丽江,O3,58.42
丽江,PM10,24.5
丽江,PM2.5,19.38
丽江,SO2,7.0
