city,type,value
七台河,AQI,41.88
七台河,CO,0.35
七台河,NO2,14.08
七台河,O3,100.5
七台河,PM10,41.78
七台河,PM2.5,24.58
七台河,SO2,13.17
三亚,AQI,24.96
三亚,CO,0.43
三亚,NO2,9.46
三亚,O3,54.33
三亚,PM10,24.92
三亚,PM2.5,10.25
三亚,SO2,4.75
三明,AQI,46.08
三明,CO,1.64
三明,NO2,28.71
三明,O3,17.25
三明,PM10,49.58
三明,PM2.5,21.79
三明,SO2,19.12
三门峡,AQI,63.58
三门峡,CO,1.09
三门峡,NO2,55.33
三门峡,O3,85.38
三门峡,PM10,73.17
三门峡,PM2.5,33.12
三门峡,SO2,40.88
上海,AQI,58.5
上海,CO,0.7
上海,NO2,33.96
上海,O3,84.58
上海,PM10,55.29
上海,PM2.5,39.75
上海,SO2,11.58
上饶,AQI,37.08
上饶,CO,0.36
上饶,NO2,14.33
上饶,O3,40.04
上饶,PM10,35.79
上饶,PM2.5,24.83
上饶,SO2,22.08
东莞,AQI,26.71
东莞,CO,0.61
东莞,NO2,30.04
东莞,O3,29.79
东莞,PM10,26.59
东莞,PM2.5,16.79
东莞,SO2,6.08
东营,AQI,153.42
东营,CO,1.21
东营,NO2,33.67
东营,O3,117.75
东营,PM10,185.92
东营,PM2.5,117.04
东营,SO2,51.83
中卫,AQI,42.54
中卫,CO,0.66
中卫,NO2,16.54
中卫,O3,111.17
中卫,PM10,40.42
中卫,PM2.5,20.25
中卫,SO2,13.5
中山,AQI,22.0
中山,CO,0.92
中山,NO2,13.67
中山,O3,36.96
中山,PM10,22.76
中山,PM2.5,10.58
中山,SO2,4.25
临夏州,AQI,43.75
临夏州,CO,0.76
临夏州,NO2,18.96
临夏州,O3,87.38
临夏州,PM10,37.75
临夏州,PM2.5,10.38
临夏州,SO2,5.83
临安,AQI,42.21
临安,CO,0.67
临安,NO2,16.25
临安,O3,65.46
临安,PM10,43.12
临安,PM2.5,15.25
临安,SO2,8.58
临汾,AQI,51.21
临汾,CO,1.53
临汾,NO2,25.0
临汾,O3,74.88
临汾,PM10,53.38
临汾,PM2.5,29.88
临汾,SO2,24.54
临沂,AQI,96.58
临沂,CO,1.0
临沂,NO2,26.92
临沂,O3,76.88
临沂,PM10,140.38
临沂,PM2.5,53.83
临沂,SO2,3.88
临沧,AQI,21.17
临沧,CO,0.43
临沧,NO2,10.0
临沧,O3,50.58
临沧,PM10,17.14
临沧,PM2.5,10.92
临沧,SO2,12.21
丹东,AQI,33.42
丹东,CO,1.24
丹东,NO2,11.12
丹东,O3,20.54
丹东,PM10,33.04
丹东,PM2.5,22.12
丹东,SO2,10.54
丽水,AQI,31.12
丽水,CO,0.48
丽水,NO2,16.83
丽水,O3,35.83
丽水,PM10,30.88
丽水,PM2.5,12.71
丽水,SO2,8.58
丽江,AQI,29.83
丽江,CO,0.46
丽江,NO2,15.42
丽江,O3,84.25
丽江,PM10,22.71
丽江,PM2.5,14.5
丽江,SO2,6.46
义乌,AQI,42.62
义乌,CO,0.92
义乌,NO2,30.54
义乌,O3,39.88
义乌,PM10,43.0
义乌,PM2.5,22.88
义乌,SO2,21.75
乌兰察布,AQI,43.08
乌兰察布,CO,0.56
乌兰察布,NO2,20.88
乌兰察布,O3,99.42
乌兰察布,PM10,33.77
乌兰察布,PM2.5,26.5
乌兰察布,SO2,13.75
乌海,AQI,55.79
乌海,CO,0.53
乌海,NO2,20.79
乌海,O3,90.12
乌海,PM10,60.5
乌海,PM2.5,25.54
乌海,SO2,18.08
乌鲁木齐,AQI,90.12
乌鲁木齐,CO,0.81
乌鲁木齐,NO2,39.21
乌鲁木齐,O3,74.33
乌鲁木齐,PM10,129.88
乌鲁木齐,PM2.5,47.79
乌鲁木齐,SO2,7.42
乐山,AQI,69.96
乐山,CO,1.11
乐山,NO2,39.46
乐山,O3,75.54
乐山,PM10,78.96
乐山,PM2.5,41.75
乐山,SO2,33.46
九江,AQI,38.42
九江,CO,0.78
九江,NO2,18.88
九江,O3,47.67
九江,PM10,35.42
九江,PM2.5,23.88
九江,SO2,31.17
乳山,AQI,32.58
乳山,CO,0.36
乳山,NO2,6.92
乳山,O3,55.54
乳山,PM10,30.78
乳山,PM2.5,19.62
乳山,SO2,12.0
云浮,AQI,28.58
云浮,CO,1.28
云浮,NO2,10.08
云浮,O3,18.38
云浮,PM10,28.78
云浮,PM2.5,12.88
云浮,SO2,9.46
五家渠,AQI,75.83
五家渠,CO,0.48
五家渠,NO2,21.21
五家渠,O3,63.92
五家渠,PM10,87.91
五家渠,PM2.5,40.62
五家渠,SO2,6.29
亳州,AQI,51.38
亳州,CO,0.45
亳州,NO2,25.0
亳州,O3,43.67
亳州,PM10,55.12
亳州,PM2.5,32.96
亳州,SO2,29.88
伊春,AQI,62.83
伊春,CO,0.71
伊春,NO2,16.12
伊春,O3,25.48
伊春,PM10,65.33
伊春,PM2.5,44.75
伊春,SO2,5.29
伊犁哈萨克州,AQI,79.12
伊犁哈萨克州,CO,1.19
伊犁哈萨克州,NO2,28.17
伊犁哈萨克州,O3,61.88
伊犁哈萨克州,PM10,105.75
伊犁哈萨克州,PM2.5,52.25
伊犁哈萨克州,SO2,6.12
佛山,AQI,30.67
佛山,CO,0.66
佛山,NO2,27.54
佛山,O3,28.38
佛山,PM10,30.38
佛山,PM2.5,18.42
佛山,SO2,12.88
佳木斯,AQI,40.0
佳木斯,CO,0.78
佳木斯,NO2,18.29
佳木斯,O3,85.54
佳木斯,PM10,37.75
佳木斯,PM2.5,26.5
佳木斯,SO2,5.75
保定,AQI,79.58
保定,CO,0.85
保定,NO2,34.79
保定,O3,101.71
保定,PM10,96.54
保定,PM2.5,56.54
保定,SO2,29.5
保山,AQI,33.12
保山,CO,0.59
保山,NO2,17.25
保山,O3,65.21
保山,PM10,28.29
保山,PM2.5,21.21
保山,SO2,11.58
信阳,AQI,48.54
信阳,CO,0.67
信阳,NO2,12.67
信阳,O3,88.83
信阳,PM10,49.33
信阳,PM2.5,29.96
信阳,SO2,13.83
克州,AQI,141.33
克州,CO,0.92
克州,NO2,2.12
克州,O3,66.12
克州,PM10,225.38
克州,PM2.5,60.42
克州,SO2,3.0
克拉玛依,AQI,55.12
克拉玛依,CO,1.02
克拉玛依,NO2,13.88
克拉玛依,O3,83.12
克拉玛依,PM10,60.67
克拉玛依,PM2.5,26.25
克拉玛依,SO2,4.17
六安,AQI,47.25
六安,CO,0.66
六安,NO2,10.29
六安,O3,56.79
六安,PM10,43.25
六安,PM2.5,32.71
六安,SO2,12.04
六盘水,AQI,48.92
六盘水,CO,0.39
六盘水,NO2,22.83
六盘水,O3,73.38
六盘水,PM10,49.75
六盘水,PM2.5,30.58
六盘水,SO2,8.92
兰州,AQI,83.71
兰州,CO,1.43
兰州,NO2,69.29
兰州,O3,63.0
兰州,PM10,118.12
兰州,PM2.5,44.58
兰州,SO2,23.5
兴安盟,AQI,55.71
兴安盟,CO,0.66
兴安盟,NO2,12.42
兴安盟,O3,74.5
兴安盟,PM10,60.08
兴安盟,PM2.5,37.38
兴安盟,SO2,19.25
内江,AQI,53.33
内江,CO,0.47
内江,NO2,35.17
内江,O3,86.21
内江,PM10,52.0
内江,PM2.5,23.88
内江,SO2,33.04
凉山州,AQI,32.71
凉山州,CO,0.67
凉山州,NO2,19.75
凉山州,O3,61.96
凉山州,PM10,31.17
凉山州,PM2.5,19.67
凉山州,SO2,32.46
包头,AQI,43.96
包头,CO,0.74
包头,NO2,27.5
包头,O3,106.75
包头,PM10,37.33
包头,PM2.5,17.42
包头,SO2,11.67
北京,AQI,70.44
北京,CO,0.86
北京,NO2,47.17
北京,O3,72.5
北京,PM10,74.39
北京,PM2.5,48.67
北京,SO2,2.56
北海,AQI,26.04
北海,CO,0.58
北海,NO2,7.0
北海,O3,50.04
北海,PM10,25.92
北海,PM2.5,3.41
北海,SO2,7.0
十堰,AQI,42.54
十堰,CO,1.15
十堰,NO2,19.79
十堰,O3,67.92
十堰,PM10,42.96
十堰,PM2.5,21.62
十堰,SO2,28.08
南京,AQI,46.12
南京,CO,0.74
南京,NO2,35.62
南京,O3,39.25
南京,PM10,48.38
南京,PM2.5,29.5
南京,SO2,8.08
南充,AQI,53.33
南充,CO,0.59
南充,NO2,19.25
南充,O3,120.62
南充,PM10,51.21
南充,PM2.5,32.25
南充,SO2,7.67
南宁,AQI,28.0
南宁,CO,0.84
南宁,NO2,30.12
南宁,O3,29.33
南宁,PM10,25.38
南宁,PM2.5,17.79
南宁,SO2,9.42
南平,AQI,21.71
南平,CO,0.66
南平,NO2,7.33
南平,O3,22.54
南平,PM10,21.62
南平,PM2.5,10.21
南平,SO2,10.46
南昌,AQI,33.25
南昌,CO,0.67
南昌,NO2,18.04
南昌,O3,47.33
南昌,PM10,32.92
南昌,PM2.5,10.33
南昌,SO2,24.96
南通,AQI,84.12
南通,CO,1.04
南通,NO2,43.5
南通,O3,53.29
南通,PM10,76.62
南通,PM2.5,61.38
南通,SO2,22.29
南阳,AQI,70.33
南阳,CO,0.7
南阳,NO2,23.21
南阳,O3,92.79
南阳,PM10,90.25
南阳,PM2.5,43.08
南阳,SO2,37.92
博州,AQI,55.92
博州,CO,0.58
博州,NO2,10.46
博州,O3,54.5
博州,PM10,64.88
博州,PM2.5,26.54
博州,SO2,13.71
即墨,AQI,45.62
即墨,CO,0.56
即墨,NO2,22.96
即墨,O3,51.42
即墨,PM10,48.08
即墨,PM2.5,20.58
即墨,SO2,8.83
厦门,AQI,23.54
厦门,CO,0.47
厦门,NO2,26.38
厦门,O3,31.04
厦门,PM10,22.88
厦门,PM2.5,12.5
厦门,SO2,7.5
双鸭山,AQI,66.96
双鸭山,CO,0.74
双鸭山,NO2,19.17
双鸭山,O3,80.79
双鸭山,PM10,58.39
双鸭山,PM2.5,48.25
双鸭山,SO2,15.62
句容,AQI,48.92
句容,CO,0.7
句容,NO2,21.12
句容,O3,24.08
句容,PM10,54.35
句容,PM2.5,23.54
句容,SO2,16.58
台州,AQI,34.17
台州,CO,0.43
台州,NO2,9.46
台州,O3,66.96
台州,PM10,33.67
台州,PM2.5,17.29
台州,SO2,5.12
合肥,AQI,48.25
合肥,CO,0.96
合肥,NO2,23.5
合肥,O3,43.38
合肥,PM10,45.65
合肥,PM2.5,31.62
合肥,SO2,6.08
吉安,AQI,31.04
吉安,CO,0.43
吉安,NO2,8.58
吉安,O3,39.12
吉安,PM10,29.29
吉安,PM2.5,21.17
吉安,SO2,17.42
吉林,AQI,42.29
吉林,CO,0.77
吉林,NO2,25.42
吉林,O3,75.92
吉林,PM10,43.92
吉林,PM2.5,28.21
吉林,SO2,10.42
吐鲁番地区,AQI,71.42
吐鲁番地区,CO,1.53
吐鲁番地区,NO2,28.88
吐鲁番地区,O3,73.92
吐鲁番地区,PM10,88.42
吐鲁番地区,PM2.5,28.88
吐鲁番地区,SO2,10.42
吕梁,AQI,51.58
吕梁,CO,1.57
吕梁,NO2,20.0
吕梁,O3,82.88
吕梁,PM10,49.29
吕梁,PM2.5,34.5
吕梁,SO2,29.38
吴忠,AQI,66.33
吴忠,CO,0.96
吴忠,NO2,23.04
吴忠,O3,118.25
吴忠,PM10,63.42
吴忠,PM2.5,19.0
吴忠,SO2,38.79
吴江,AQI,74.96
吴江,CO,0.78
吴江,NO2,26.88
吴江,O3,62.83
吴江,PM10,75.12
吴江,PM2.5,50.5
吴江,SO2,18.21
周口,AQI,59.67
周口,CO,1.17
周口,NO2,14.29
周口,O3,89.71
周口,PM10,61.54
周口,PM2.5,40.88
周口,SO2,6.54
呼伦贝尔,AQI,63.58
呼伦贝尔,CO,0.53
呼伦贝尔,NO2,31.83
呼伦贝尔,O3,63.58
呼伦贝尔,PM10,74.71
呼伦贝尔,PM2.5,36.17
呼伦贝尔,SO2,3.58
呼和浩特,AQI,49.88
呼和浩特,CO,0.55
呼和浩特,NO2,25.92
呼和浩特,O3,109.62
呼和浩特,PM10,51.83
呼和浩特,PM2.5,12.17
呼和浩特,SO2,10.75
和田地区,AQI,215.29
和田地区,CO,0.48
和田地区,NO2,29.62
和田地区,O3,89.71
和田地区,PM10,333.0
和田地区,PM2.5,118.92
和田地区,SO2,69.96
咸宁,AQI,46.71
咸宁,CO,0.95
咸宁,NO2,10.42
咸宁,O3,65.54
咸宁,PM10,48.33
咸宁,PM2.5,23.5
咸宁,SO2,11.58
咸阳,AQI,44.58
咸阳,CO,0.88
咸阳,NO2,23.88
咸阳,O3,66.46
咸阳,PM10,47.21
咸阳,PM2.5,13.67
咸阳,SO2,21.42
哈密地区,AQI,67.25
哈密地区,CO,0.66
哈密地区,NO2,15.92
哈密地区,O3,43.42
哈密地区,PM10,86.46
哈密地区,PM2.5,23.62
哈密地区,SO2,8.38
哈尔滨,AQI,92.17
哈尔滨,CO,1.14
哈尔滨,NO2,33.5
哈尔滨,O3,65.54
哈尔滨,PM10,69.17
哈尔滨,PM2.5,68.25
哈尔滨,SO2,5.42
唐山,AQI,120.54
唐山,CO,3.12
唐山,NO2,62.25
唐山,O3,85.58
唐山,PM10,139.42
唐山,PM2.5,90.92
唐山,SO2,40.62
商丘,AQI,60.21
商丘,CO,0.51
商丘,NO2,18.67
商丘,O3,74.62
商丘,PM10,59.88
商丘,PM2.5,41.62
商丘,SO2,7.88
商洛,AQI,45.0
商洛,CO,0.57
商洛,NO2,20.0
商洛,O3,106.17
商洛,PM10,39.71
商洛,PM2.5,18.04
商洛,SO2,6.62
喀什地区,AQI,252.42
喀什地区,CO,0.74
喀什地区,NO2,38.75
喀什地区,O3,61.92
喀什地区,PM10,378.88
喀什地区,PM2.5,143.92
喀什地区,SO2,15.0
嘉兴,AQI,48.71
嘉兴,CO,0.81
嘉兴,NO2,25.62
嘉兴,O3,60.33
嘉兴,PM10,49.5
嘉兴,PM2.5,31.58
嘉兴,SO2,9.88
嘉峪关,AQI,49.04
嘉峪关,CO,0.53
嘉峪关,NO2,25.88
嘉峪关,O3,132.79
嘉峪关,PM10,32.61
嘉峪关,PM2.5,9.17
嘉峪关,SO2,14.0
四平,AQI,73.88
四平,CO,0.83
四平,NO2,16.79
四平,O3,94.71
四平,PM10,80.25
四平,PM2.5,51.33
四平,SO2,4.62
固原,AQI,53.67
固原,CO,0.52
固原,NO2,29.83
固原,O3,79.67
固原,PM10,59.25
固原,PM2.5,15.79
固原,SO2,8.08
塔城地区,AQI,42.96
塔城地区,CO,0.73
塔城地区,NO2,7.79
塔城地区,O3,59.29
塔城地区,PM10,43.04
塔城地区,PM2.5,19.83
塔城地区,SO2,12.71
大兴安岭地区,AQI,90.71
大兴安岭地区,CO,1.04
大兴安岭地区,NO2,12.5
大兴安岭地区,O3,48.17
大兴安岭地区,PM10,90.26
大兴安岭地区,PM2.5,67.42
大兴安岭地区,SO2,11.58
