city,type,value
七台河,AQI,99.83
七台河,CO,0.36
七台河,NO2,10.17
七台河,O3,21.91
七台河,PM10,100.22
七台河,PM2.5,74.65
七台河,SO2,4.3
三亚,AQI,31.52
三亚,CO,0.57
三亚,NO2,7.17
三亚,O3,81.65
三亚,PM10,31.0
三亚,PM2.5,14.83
三亚,SO2,2.74
三明,AQI,54.39
三明,CO,0.9
三明,NO2,26.83
三明,O3,40.04
三明,PM10,58.3
三明,PM2.5,32.17
三明,SO2,36.61
三门峡,AQI,181.13
三门峡,CO,3.41
三门峡,NO2,66.91
三门峡,O3,7.48
三门峡,PM10,210.26
三门峡,PM2.5,139.22
三门峡,SO2,72.3
上海,AQI,88.57
上海,CO,1.11
上海,NO2,104.83
上海,O3,24.96
上海,PM10,93.35
上海,PM2.5,65.7
上海,SO2,20.17
上饶,AQI,66.61
上饶,CO,0.77
上饶,NO2,48.87
上饶,O3,25.13
上饶,PM10,77.48
上饶,PM2.5,47.48
上饶,SO2,39.52
东莞,AQI,67.74
东莞,CO,0.81
东莞,NO2,49.96
东莞,O3,33.0
东莞,PM10,71.87
东莞,PM2.5,49.04
东莞,SO2,24.43
东营,AQI,152.04
东营,CO,1.49
东营,NO2,67.04
东营,O3,21.48
东营,PM10,164.83
东营,PM2.5,115.7
东营,SO2,84.7
中卫,AQI,149.09
中卫,CO,1.1
中卫,NO2,41.26
中卫,O3,38.78
中卫,PM10,206.96
中卫,PM2.5,76.48
中卫,SO2,90.57
中山,AQI,84.48
中山,CO,1.37
中山,NO2,68.43
中山,O3,39.17
中山,PM10,94.39
中山,PM2.5,62.43
中山,SO2,25.22
临夏州,AQI,65.61
临夏州,CO,1.69
临夏州,NO2,55.39
临夏州,O3,35.7
临夏州,PM10,77.39
临夏州,PM2.5,46.09
临夏州,SO2,36.22
临安,AQI,97.26
临安,CO,0.93
临安,NO2,64.96
临安,O3,56.35
临安,PM10,97.32
临安,PM2.5,69.09
临安,SO2,15.35
临汾,AQI,337.7
临汾,CO,5.76
临汾,NO2,70.91
临汾,O3,12.17
临汾,PM10,336.48
临汾,PM2.5,284.43
临汾,SO2,115.78
临沂,AQI,163.26
临沂,CO,2.28
临沂,NO2,91.26
临沂,O3,21.35
临沂,PM10,184.78
临沂,PM2.5,123.87
临沂,SO2,51.65
临沧,AQI,33.13
临沧,CO,1.74
临沧,NO2,17.7
临沧,O3,55.39
临沧,PM10,32.3
临沧,PM2.5,20.22
临沧,SO2,12.39
丹东,AQI,91.7
丹东,CO,1.6
丹东,NO2,40.0
丹东,O3,39.48
丹东,PM10,94.22
丹东,PM2.5,68.0
丹东,SO2,80.43
丽水,AQI,81.48
丽水,CO,0.62
丽水,NO2,52.83
丽水,O3,22.43
丽水,PM10,83.13
丽水,PM2.5,59.74
丽水,SO2,34.22
