city,type,value
七台河,AQI,132.54
七台河,CO,0.72
七台河,NO2,24.92
七台河,O3,44.92
七台河,PM10,118.13
七台河,PM2.5,100.33
七台河,SO2,20.08
三亚,AQI,39.46
三亚,CO,0.62
三亚,NO2,9.88
三亚,O3,85.46
三亚,PM10,39.25
三亚,PM2.5,23.71
三亚,SO2,1.83
三明,AQI,38.67
三明,CO,1.29
三明,NO2,22.29
三明,O3,7.79
三明,PM10,36.12
三明,PM2.5,27.0
三明,SO2,50.42
三门峡,AQI,162.88
三门峡,CO,1.27
三门峡,NO2,50.38
三门峡,O3,40.42
三门峡,PM10,188.04
三门峡,PM2.5,124.58
三门峡,SO2,70.67
上海,AQI,33.88
上海,CO,0.57
上海,NO2,38.75
上海,O3,50.21
上海,PM10,33.79
上海,PM2.5,17.92
上海,SO2,18.71
上饶,AQI,94.33
上饶,CO,0.97
上饶,NO2,48.88
上饶,O3,22.67
上饶,PM10,95.08
上饶,PM2.5,70.33
上饶,SO2,56.5
东莞,AQI,63.92
东莞,CO,0.88
东莞,NO2,36.12
东莞,O3,37.46
东莞,PM10,57.83
东莞,PM2.5,45.96
东莞,SO2,15.88
东营,AQI,107.67
东营,CO,1.79
东营,NO2,73.46
东营,O3,29.12
东营,PM10,115.58
东营,PM2.5,80.96
东营,SO2,91.21
中山,AQI,79.0
中山,CO,1.67
中山,NO2,48.75
中山,O3,16.88
中山,PM10,78.21
中山,PM2.5,58.12
中山,SO2,24.88
临夏州,AQI,250.04
临夏州,CO,2.88
临夏州,NO2,106.17
临夏州,O3,29.88
临夏州,PM10,265.67
临夏州,PM2.5,201.5
临夏州,SO2,135.58
临安,AQI,74.67
临安,CO,0.86
临安,NO2,28.88
临安,O3,109.71
临安,PM10,78.79
临安,PM2.5,52.5
临安,SO2,16.25
临汾,AQI,134.08
临汾,CO,4.84
临汾,NO2,50.46
临汾,O3,36.88
临汾,PM10,161.71
临汾,PM2.5,101.62
临汾,SO2,229.04
临沂,AQI,143.21
临沂,CO,2.24
临沂,NO2,81.71
临沂,O3,23.67
临沂,PM10,191.54
临沂,PM2.5,107.25
临沂,SO2,81.62
临沧,AQI,93.88
临沧,CO,1.5
临沧,NO2,27.29
临沧,O3,55.0
临沧,PM10,135.0
临沧,PM2.5,52.29
临沧,SO2,15.71
丹东,AQI,67.71
丹东,CO,2.06
丹东,NO2,35.42
丹东,O3,23.04
丹东,PM10,77.42
丹东,PM2.5,48.08
丹东,SO2,90.42
丽水,AQI,137.42
丽水,CO,0.94
丽水,NO2,47.33
丽水,O3,24.17
丽水,PM10,126.0
丽水,PM2.5,104.42
丽水,SO2,15.46
丽江,AQI,26.54
丽江,CO,0.42
丽江,NO2,9.04
丽江,O3,66.88
丽江,PM10,24.67
丽江,PM2.5,11.5
丽江,SO2,4.42
义乌,AQI,82.96
义乌,CO,0.9
义乌,NO2,44.17
义乌,O3,15.5
义乌,PM10,87.12
义乌,PM2.5,61.21
义乌,SO2,24.0
乌兰察布,AQI,93.58
乌兰察布,CO,2.69
乌兰察布,NO2,64.08
乌兰察布,O3,14.5
乌兰察布,PM10,107.21
乌兰察布,PM2.5,69.75
乌兰察布,SO2,78.42
乌海,AQI,116.46
乌海,CO,1.34
乌海,NO2,38.04
乌海,O3,40.62
乌海,PM10,130.79
乌海,PM2.5,86.21
乌海,SO2,110.62
乌鲁木齐,AQI,252.58
乌鲁木齐,CO,3.64
乌鲁木齐,NO2,100.62
乌鲁木齐,O3,6.04
乌鲁木齐,PM10,311.71
乌鲁木齐,PM2.5,206.0
乌鲁木齐,SO2,40.83
乐山,AQI,49.21
乐山,CO,1.28
乐山,NO2,22.08
乐山,O3,14.38
乐山,PM10,42.46
乐山,PM2.5,35.04
乐山,SO2,10.42
九江,AQI,73.46
九江,CO,1.08
九江,NO2,36.21
九江,O3,16.5
九江,PM10,62.22
九江,PM2.5,52.75
九江,SO2,35.42
乳山,AQI,53.83
乳山,CO,1.3
乳山,NO2,17.71
乳山,O3,32.79
乳山,PM10,54.04
乳山,PM2.5,29.5
乳山,SO2,52.62
云浮,AQI,55.17
云浮,CO,1.17
云浮,NO2,28.33
云浮,O3,24.38
云浮,PM10,56.12
云浮,PM2.5,38.46
云浮,SO2,19.38
五家渠,AQI,121.92
五家渠,CO,2.36
五家渠,NO2,54.21
五家渠,O3,19.0
五家渠,PM10,135.5
五家渠,PM2.5,91.21
五家渠,SO2,41.75
亳州,AQI,69.08
亳州,CO,1.0
亳州,NO2,28.17
亳州,O3,42.67
亳州,PM10,66.46
亳州,PM2.5,50.25
亳州,SO2,42.83
伊春,AQI,71.29
伊春,CO,0.67
伊春,NO2,33.33
伊春,O3,46.58
伊春,PM10,89.58
伊春,PM2.5,41.12
伊春,SO2,15.62
伊犁哈萨克州,AQI,117.33
伊犁哈萨克州,CO,3.44
伊犁哈萨克州,NO2,63.79
伊犁哈萨克州,O3,31.21
伊犁哈萨克州,PM10,118.58
伊犁哈萨克州,PM2.5,88.42
伊犁哈萨克州,SO2,60.25
佛山,AQI,56.58
佛山,CO,1.18
佛山,NO2,44.12
佛山,O3,26.62
佛山,PM10,56.42
佛山,PM2.5,40.04
佛山,SO2,14.83
佳木斯,AQI,55.17
佳木斯,CO,0.84
佳木斯,NO2,27.96
佳木斯,O3,51.33
佳木斯,PM10,62.58
佳木斯,PM2.5,36.21
佳木斯,SO2,13.92
保定,AQI,304.96
保定,CO,5.99
保定,NO2,74.96
保定,O3,24.88
保定,PM10,370.75
保定,PM2.5,256.62
保定,SO2,176.5
保山,AQI,85.88
保山,CO,1.3
保山,NO2,23.04
保山,O3,47.17
保山,PM10,79.85
保山,PM2.5,63.5
保山,SO2,25.58
信阳,AQI,115.21
信阳,CO,0.94
信阳,NO2,56.5
信阳,O3,21.0
信阳,PM10,128.88
信阳,PM2.5,86.96
信阳,SO2,36.04
克州,AQI,89.0
克州,CO,1.02
克州,NO2,17.62
克州,O3,31.29
克州,PM10,127.42
克州,PM2.5,45.71
克州,SO2,10.79
克拉玛依,AQI,132.12
克拉玛依,CO,1.89
克拉玛依,NO2,39.71
克拉玛依,O3,53.71
克拉玛依,PM10,134.33
克拉玛依,PM2.5,100.21
克拉玛依,SO2,10.04
六安,AQI,50.92
六安,CO,0.59
六安,NO2,15.38
六安,O3,14.42
六安,PM10,50.75
六安,PM2.5,35.67
六安,SO2,8.88
六盘水,AQI,65.17
六盘水,CO,1.06
六盘水,NO2,22.92
六盘水,O3,11.33
六盘水,PM10,67.13
六盘水,PM2.5,45.21
六盘水,SO2,19.88
兰州,AQI,92.92
兰州,CO,2.46
兰州,NO2,45.79
兰州,O3,41.04
兰州,PM10,84.17
兰州,PM2.5,69.21
兰州,SO2,23.75
兴安盟,AQI,62.29
兴安盟,CO,0.87
兴安盟,NO2,27.88
兴安盟,O3,45.71
兴安盟,PM10,54.24
兴安盟,PM2.5,42.38
兴安盟,SO2,17.33
内江,AQI,77.33
内江,CO,0.77
内江,NO2,30.29
内江,O3,21.54
内江,PM10,66.33
内江,PM2.5,56.75
内江,SO2,25.04
凉山州,AQI,41.75
凉山州,CO,1.17
凉山州,NO2,28.96
凉山州,O3,71.83
凉山州,PM10,43.12
凉山州,PM2.5,25.25
凉山州,SO2,65.17
包头,AQI,120.62
包头,CO,2.47
包头,NO2,59.67
包头,O3,23.5
包头,PM10,133.04
包头,PM2.5,91.33
包头,SO2,103.96
北京,AQI,105.67
北京,CO,1.84
北京,NO2,70.75
北京,O3,13.58
北京,PM10,98.88
北京,PM2.5,79.04
北京,SO2,40.83
北海,AQI,79.25
北海,CO,1.52
北海,NO2,22.29
北海,O3,44.17
北海,PM10,72.5
北海,PM2.5,58.33
北海,SO2,9.5
十堰,AQI,137.62
十堰,CO,0.68
十堰,NO2,42.08
十堰,O3,59.75
十堰,PM10,129.29
十堰,PM2.5,104.79
十堰,SO2,40.5
南京,AQI,54.25
南京,CO,0.7
南京,NO2,42.79
南京,O3,27.62
南京,PM10,58.92
南京,PM2.5,30.21
南京,SO2,19.83
南充,AQI,120.46
南充,CO,1.3
南充,NO2,26.29
南充,O3,27.71
