city,type,value
七台河,AQI,88.58
七台河,CO,0.46
七台河,NO2,10.54
七台河,O3,59.04
七台河,PM10,126.21
七台河,PM2.5,44.08
七台河,SO2,14.75
三亚,AQI,27.25
三亚,CO,0.7
三亚,NO2,15.67
三亚,O3,57.71
三亚,PM10,25.5
三亚,PM2.5,12.75
三亚,SO2,3.0
三明,AQI,56.62
三明,CO,1.27
三明,NO2,44.04
三明,O3,38.83
三明,PM10,63.33
三明,PM2.5,30.38
三明,SO2,30.54
三门峡,AQI,81.0
三门峡,CO,1.22
三门峡,NO2,49.88
三门峡,O3,55.83
三门峡,PM10,112.08
三门峡,PM2.5,40.12
三门峡,SO2,50.88
上海,AQI,96.08
上海,CO,0.79
上海,NO2,74.38
上海,O3,114.75
上海,PM10,97.17
上海,PM2.5,68.5
上海,SO2,21.58
上饶,AQI,99.96
上饶,CO,0.79
上饶,NO2,50.79
上饶,O3,60.67
上饶,PM10,112.29
上饶,PM2.5,74.46
上饶,SO2,101.54
东莞,AQI,64.38
东莞,CO,0.92
东莞,NO2,36.71
东莞,O3,102.75
东莞,PM10,65.04
东莞,PM2.5,45.21
东莞,SO2,19.08
东营,AQI,132.25
东营,CO,1.29
东营,NO2,57.21
东营,O3,96.33
东营,PM10,200.42
东营,PM2.5,89.79
东营,SO2,57.42
中卫,AQI,48.75
中卫,CO,1.45
中卫,NO2,13.96
中卫,O3,59.0
中卫,PM10,53.25
中卫,PM2.5,21.17
中卫,SO2,11.71
中山,AQI,53.42
中山,CO,1.05
中山,NO2,37.92
中山,O3,64.83
中山,PM10,55.25
中山,PM2.5,36.67
中山,SO2,14.83
临夏州,AQI,89.04
临夏州,CO,1.18
临夏州,NO2,71.17
临夏州,O3,75.12
临夏州,PM10,115.42
临夏州,PM2.5,61.12
临夏州,SO2,19.96
临安,AQI,82.96
临安,CO,0.78
临安,NO2,38.71
临安,O3,30.33
临安,PM10,108.5
临安,PM2.5,55.04
临安,SO2,24.25
临汾,AQI,59.58
临汾,CO,2.06
临汾,NO2,31.5
临汾,O3,67.71
临汾,PM10,66.08
临汾,PM2.5,38.46
临汾,SO2,40.25
临沂,AQI,140.21
临沂,CO,1.33
临沂,NO2,62.46
临沂,O3,92.79
临沂,PM10,177.25
临沂,PM2.5,92.0
临沂,SO2,61.96
临沧,AQI,65.54
临沧,CO,1.27
临沧,NO2,13.92
临沧,O3,63.62
临沧,PM10,64.42
临沧,PM2.5,45.58
临沧,SO2,10.54
丹东,AQI,83.08
丹东,CO,1.14
丹东,NO2,27.92
丹东,O3,84.83
丹东,PM10,102.96
丹东,PM2.5,58.92
丹东,SO2,14.83
丽水,AQI,57.88
丽水,CO,0.46
丽水,NO2,35.08
丽水,O3,83.42
丽水,PM10,60.75
丽水,PM2.5,36.29
丽水,SO2,9.96
丽江,AQI,30.67
丽江,CO,0.77
丽江,NO2,15.42
丽江,O3,79.83
丽江,PM10,29.88
丽江,PM2.5,13.08
丽江,SO2,5.33
义乌,AQI,77.04
义乌,CO,1.03
义乌,NO2,87.71
义乌,O3,70.5
义乌,PM10,96.42
义乌,PM2.5,52.75
义乌,SO2,33.67
乌兰察布,AQI,56.33
乌兰察布,CO,0.37
乌兰察布,NO2,18.96
乌兰察布,O3,93.5
乌兰察布,PM10,67.12
乌兰察布,PM2.5,29.58
乌兰察布,SO2,15.33
乌海,AQI,91.54
乌海,CO,0.78
乌海,NO2,31.46
乌海,O3,83.42
乌海,PM10,133.79
乌海,PM2.5,54.54
乌海,SO2,120.33
乌鲁木齐,AQI,66.08
乌鲁木齐,CO,0.75
乌鲁木齐,NO2,39.38
乌鲁木齐,O3,57.71
乌鲁木齐,PM10,82.38
乌鲁木齐,PM2.5,24.58
乌鲁木齐,SO2,12.5
乐山,AQI,47.62
乐山,CO,0.79
乐山,NO2,31.25
乐山,O3,31.75
乐山,PM10,48.5
