city,type,value
七台河,AQI,78.3
七台河,CO,0.82
七台河,NO2,9.52
七台河,O3,55.39
七台河,PM10,84.67
七台河,PM2.5,57.22
七台河,SO2,32.3
三亚,AQI,34.13
三亚,CO,0.55
三亚,NO2,15.26
三亚,O3,47.61
三亚,PM10,34.17
三亚,PM2.5,17.96
三亚,SO2,2.09
三明,AQI,62.78
三明,CO,1.15
三明,NO2,33.04
三明,O3,24.87
三明,PM10,72.78
三明,PM2.5,42.22
三明,SO2,17.65
三门峡,AQI,137.26
三门峡,CO,1.9
三门峡,NO2,55.17
三门峡,O3,10.43
三门峡,PM10,161.48
三门峡,PM2.5,104.39
三门峡,SO2,24.96
上海,AQI,105.65
上海,CO,1.11
上海,NO2,55.91
上海,O3,63.96
上海,PM10,85.0
上海,PM2.5,79.3
上海,SO2,20.52
上饶,AQI,29.39
上饶,CO,0.72
上饶,NO2,23.65
上饶,O3,23.22
上饶,PM10,27.83
上饶,PM2.5,19.65
上饶,SO2,34.04
东莞,AQI,48.43
东莞,CO,0.74
东莞,NO2,31.04
东莞,O3,47.65
东莞,PM10,47.57
东莞,PM2.5,33.78
东莞,SO2,13.7
东营,AQI,143.48
东营,CO,1.42
东营,NO2,81.0
东营,O3,58.39
东营,PM10,190.52
东营,PM2.5,109.26
东营,SO2,95.0
中卫,AQI,77.96
中卫,CO,0.69
中卫,NO2,14.7
中卫,O3,62.22
中卫,PM10,105.35
中卫,PM2.5,31.78
中卫,SO2,27.09
中山,AQI,37.57
中山,CO,0.74
中山,NO2,19.96
中山,O3,33.09
中山,PM10,36.87
中山,PM2.5,23.04
中山,SO2,8.74
临夏州,AQI,76.52
临夏州,CO,0.89
临夏州,NO2,55.74
临夏州,O3,75.61
临夏州,PM10,85.65
临夏州,PM2.5,50.57
临夏州,SO2,16.78
临安,AQI,50.17
临安,CO,0.95
临安,NO2,21.87
临安,O3,17.39
临安,PM10,57.83
临安,PM2.5,29.91
临安,SO2,9.48
临汾,AQI,144.91
临汾,CO,3.06
临汾,NO2,43.43
临汾,O3,29.39
临汾,PM10,176.48
临汾,PM2.5,109.96
临汾,SO2,42.17
临沂,AQI,131.0
临沂,CO,1.38
临沂,NO2,68.57
临沂,O3,49.3
临沂,PM10,174.61
临沂,PM2.5,98.78
临沂,SO2,57.61
临沧,AQI,78.17
临沧,CO,0.97
临沧,NO2,21.78
临沧,O3,63.04
临沧,PM10,69.61
临沧,PM2.5,57.43
临沧,SO2,11.61
丹东,AQI,119.52
丹东,CO,1.87
丹东,NO2,48.13
丹东,O3,40.83
丹东,PM10,148.91
丹东,PM2.5,87.61
丹东,SO2,57.35
丽水,AQI,34.57
丽水,CO,0.91
丽水,NO2,24.35
丽水,O3,63.13
丽水,PM10,34.48
丽水,PM2.5,20.52
丽水,SO2,6.87
丽江,AQI,36.09
丽江,CO,0.64
丽江,NO2,20.26
丽江,O3,80.48
丽江,PM10,36.13
丽江,PM2.5,17.61
丽江,SO2,9.3
义乌,AQI,44.7
义乌,CO,0.91
义乌,NO2,31.74
义乌,O3,36.13
义乌,PM10,42.04
义乌,PM2.5,30.7
义乌,SO2,13.09
乌兰察布,AQI,90.39
乌兰察布,CO,0.64
乌兰察布,NO2,33.96
乌兰察布,O3,71.57
乌兰察布,PM10,129.09
乌兰察布,PM2.5,35.78
乌兰察布,SO2,23.65
乌海,AQI,66.83
乌海,CO,1.42
乌海,NO2,20.3
乌海,O3,73.61
乌海,PM10,83.04
乌海,PM2.5,31.35
乌海,SO2,16.3
乌鲁木齐,AQI,89.61
乌鲁木齐,CO,1.18
乌鲁木齐,NO2,47.65
乌鲁木齐,O3,26.87
乌鲁木齐,PM10,128.0
乌鲁木齐,PM2.5,47.39
乌鲁木齐,SO2,16.7
乐山,AQI,53.91
乐山,CO,1.19
乐山,NO2,40.3
乐山,O3,47.57
乐山,PM10,56.09
乐山,PM2.5,37.39
乐山,SO2,29.87
九江,AQI,37.3
九江,CO,0.98
九江,NO2,25.61
九江,O3,28.13
九江,PM10,33.87
九江,PM2.5,21.35
九江,SO2,31.78
乳山,AQI,77.22
乳山,CO,1.35
乳山,NO2,22.22
乳山,O3,68.61
乳山,PM10,102.78
乳山,PM2.5,51.96
乳山,SO2,43.22
云浮,AQI,53.13
云浮,CO,0.92
云浮,NO2,22.48
云浮,O3,19.74
云浮,PM10,44.3
云浮,PM2.5,36.48
云浮,SO2,10.65
五家渠,AQI,72.43
五家渠,CO,1.48
五家渠,NO2,29.83
五家渠,O3,39.48
五家渠,PM10,94.7
五家渠,PM2.5,25.87
五家渠,SO2,19.96
亳州,AQI,79.0
亳州,CO,1.57
亳州,NO2,38.13
亳州,O3,35.74
亳州,PM10,62.57
亳州,PM2.5,58.04
亳州,SO2,23.61
伊春,AQI,47.39
伊春,CO,0.63
伊春,NO2,24.26
伊春,O3,92.17
伊春,PM10,50.96
伊春,PM2.5,22.22
伊春,SO2,9.91
伊犁哈萨克州,AQI,59.04
伊犁哈萨克州,CO,1.82
伊犁哈萨克州,NO2,29.43
伊犁哈萨克州,O3,53.48
伊犁哈萨克州,PM10,71.22
伊犁哈萨克州,PM2.5,34.96
伊犁哈萨克州,SO2,18.3
佛山,AQI,48.52
佛山,CO,0.85
佛山,NO2,38.57
佛山,O3,26.43
佛山,PM10,47.7
佛山,PM2.5,30.96
佛山,SO2,14.39
佳木斯,AQI,50.17
佳木斯,CO,0.8
佳木斯,NO2,26.48
佳木斯,O3,53.65
佳木斯,PM10,55.78
佳木斯,PM2.5,24.0
佳木斯,SO2,12.65
保定,AQI,178.52
保定,CO,1.9
保定,NO2,73.52
保定,O3,52.7
保定,PM10,280.61
保定,PM2.5,121.91
保定,SO2,52.26
保山,AQI,77.09
保山,CO,0.33
保山,NO2,19.65
保山,O3,84.13
保山,PM10,76.65
保山,PM2.5,55.52
保山,SO2,7.78
信阳,AQI,103.0
信阳,CO,0.95
信阳,NO2,29.65
信阳,O3,42.35
信阳,PM10,104.26
信阳,PM2.5,77.3
信阳,SO2,17.96
克州,AQI,48.7
克州,CO,0.48
克州,NO2,8.04
克州,O3,79.96
克州,PM10,56.52
克州,PM2.5,11.78
克州,SO2,2.83
克拉玛依,AQI,43.87
克拉玛依,CO,0.83
克拉玛依,NO2,12.83
克拉玛依,O3,66.74
克拉玛依,PM10,47.52
克拉玛依,PM2.5,20.13
克拉玛依,SO2,8.87
六安,AQI,65.83
六安,CO,0.69
六安,NO2,13.96
六安,O3,27.78
六安,PM10,72.09
六安,PM2.5,47.7
六安,SO2,6.57
六盘水,AQI,81.87
六盘水,CO,0.5
六盘水,NO2,32.22
六盘水,O3,42.43
六盘水,PM10,108.48
六盘水,PM2.5,48.09
六盘水,SO2,12.7
兰州,AQI,67.35
兰州,CO,0.76
兰州,NO2,28.48
兰州,O3,65.61
兰州,PM10,84.09
兰州,PM2.5,33.87
兰州,SO2,12.74
兴安盟,AQI,42.43
兴安盟,CO,0.5
兴安盟,NO2,10.83
兴安盟,O3,80.17
兴安盟,PM10,41.57
兴安盟,PM2.5,25.91
兴安盟,SO2,10.43
内江,AQI,57.65
内江,CO,0.82
内江,NO2,25.0
内江,O3,58.52
内江,PM10,57.96
内江,PM2.5,39.39
内江,SO2,29.09
凉山州,AQI,50.83
凉山州,CO,0.79
凉山州,NO2,21.7
凉山州,O3,102.96
凉山州,PM10,50.09
凉山州,PM2.5,32.26
凉山州,SO2,19.96
包头,AQI,101.22
包头,CO,1.84
包头,NO2,45.52
包头,O3,49.52
包头,PM10,151.39
包头,PM2.5,52.35
包头,SO2,63.13
北京,AQI,136.48
北京,CO,1.13
北京,NO2,74.39
北京,O3,36.74
北京,PM10,206.65
北京,PM2.5,82.96
北京,SO2,11.35
北海,AQI,53.91
北海,CO,1.02
北海,NO2,14.87
北海,O3,62.87
北海,PM10,57.3
北海,PM2.5,32.39
北海,SO2,6.65
十堰,AQI,58.39
十堰,CO,1.22
十堰,NO2,38.3
十堰,O3,25.22
十堰,PM10,60.26
十堰,PM2.5,41.48
十堰,SO2,16.57
南京,AQI,99.39
南京,CO,1.36
南京,NO2,51.7
南京,O3,52.43
南京,PM10,110.7
南京,PM2.5,74.48
南京,SO2,15.57
南充,AQI,47.26
南充,CO,1.48
南充,NO2,18.43
南充,O3,25.35
南充,PM10,48.13
南充,PM2.5,27.91
南充,SO2,14.26
南宁,AQI,74.91
南宁,CO,0.85
南宁,NO2,26.74
南宁,O3,78.7
南宁,PM10,88.74
南宁,PM2.5,54.3
南宁,SO2,10.96
南平,AQI,79.26
南平,CO,1.22
南平,NO2,21.65
南平,O3,50.7
南平,PM10,76.35
南平,PM2.5,58.17
南平,SO2,21.83
南昌,AQI,26.17
南昌,CO,1.0
南昌,NO2,22.78
南昌,O3,19.35
南昌,PM10,26.27
南昌,PM2.5,14.65
南昌,SO2,12.61
南通,AQI,90.52
南通,CO,1.07
南通,NO2,27.26
南通,O3,84.83
南通,PM10,95.3
南通,PM2.5,67.3
南通,SO2,16.57
南阳,AQI,90.3
南阳,CO,1.88
南阳,NO2,38.3
南阳,O3,22.22
南阳,PM10,105.39
南阳,PM2.5,66.78
南阳,SO2,10.13
博州,AQI,103.48
博州,CO,1.22
博州,NO2,11.87
博州,O3,9.83
博州,PM10,156.57
博州,PM2.5,24.57
博州,SO2,26.09
即墨,AQI,68.04
即墨,CO,1.06
即墨,NO2,34.43
即墨,O3,57.78
即墨,PM10,77.3
即墨,PM2.5,47.26
即墨,SO2,57.52
厦门,AQI,48.83
厦门,CO,0.65
厦门,NO2,41.57
厦门,O3,40.43
厦门,PM10,52.74
厦门,PM2.5,28.65
厦门,SO2,10.22
双鸭山,AQI,126.96
双鸭山,CO,1.19
双鸭山,NO2,43.04
双鸭山,O3,49.0
双鸭山,PM10,177.52
双鸭山,PM2.5,85.78
双鸭山,SO2,36.17
句容,AQI,75.13
句容,CO,0.85
句容,NO2,32.52
句容,O3,65.7
句容,PM10,78.17
句容,PM2.5,52.22
句容,SO2,23.65
台州,AQI,58.61
台州,CO,0.77
台州,NO2,24.74
台州,O3,57.17
台州,PM10,60.09
台州,PM2.5,40.7
台州,SO2,7.61
合肥,AQI,84.78
合肥,CO,1.03
合肥,NO2,19.7
合肥,O3,38.26
合肥,PM10,84.26
合肥,PM2.5,62.83
合肥,SO2,13.22
吉安,AQI,30.65
吉安,CO,1.2
吉安,NO2,22.61
吉安,O3,23.57
吉安,PM10,30.22
吉安,PM2.5,20.65
吉安,SO2,19.57
吉林,AQI,65.0
吉林,CO,0.92
吉林,NO2,39.09
吉林,O3,66.35
吉林,PM10,77.7
吉林,PM2.5,39.39
吉林,SO2,24.09
吐鲁番地区,AQI,103.43
吐鲁番地区,CO,0.7
吐鲁番地区,NO2,23.7
吐鲁番地区,O3,62.3
吐鲁番地区,PM10,143.74
吐鲁番地区,PM2.5,46.48
吐鲁番地区,SO2,14.13
吕梁,AQI,71.74
吕梁,CO,4.42
吕梁,NO2,27.74
吕梁,O3,25.7
吕梁,PM10,82.61
吕梁,PM2.5,46.83
吕梁,SO2,89.13
吴忠,AQI,85.65
吴忠,CO,1.13
吴忠,NO2,16.43
吴忠,O3,8.96
吴忠,PM10,120.87
吴忠,PM2.5,51.91
吴忠,SO2,12.65
吴江,AQI,95.09
吴江,CO,1.32
吴江,NO2,51.35
吴江,O3,49.13
吴江,PM10,102.09
吴江,PM2.5,71.09
吴江,SO2,20.74
周口,AQI,81.04
周口,CO,3.35
周口,NO2,13.17
周口,O3,28.48
周口,PM10,87.91
周口,PM2.5,59.04
周口,SO2,11.7
呼伦贝尔,AQI,57.96
呼伦贝尔,CO,0.41
呼伦贝尔,NO2,15.65
呼伦贝尔,O3,68.33
呼伦贝尔,PM10,66.95
呼伦贝尔,PM2.5,31.22
呼伦贝尔,SO2,15.58
呼和浩特,AQI,99.57
呼和浩特,CO,1.54
呼和浩特,NO2,37.09
呼和浩特,O3,37.83
呼和浩特,PM10,148.52
呼和浩特,PM2.5,44.78
呼和浩特,SO2,37.04
和田地区,AQI,181.91
和田地区,CO,0.87
和田地区,NO2,24.13
和田地区,O3,51.48
和田地区,PM10,269.87
和田地区,PM2.5,37.91
和田地区,SO2,15.43
咸宁,AQI,52.7
咸宁,CO,1.24
咸宁,NO2,25.7
咸宁,O3,22.04
咸宁,PM10,54.7
咸宁,PM2.5,35.74
咸宁,SO2,10.96
咸阳,AQI,73.7
咸阳,CO,1.34
咸阳,NO2,29.22
咸阳,O3,20.17
咸阳,PM10,75.0
咸阳,PM2.5,53.39
咸阳,SO2,10.65
哈密地区,AQI,82.78
哈密地区,CO,0.22
哈密地区,NO2,6.0
哈密地区,O3,33.43
哈密地区,PM10,108.0
哈密地区,PM2.5,25.0
哈密地区,SO2,17.52
哈尔滨,AQI,56.96
哈尔滨,CO,0.82
哈尔滨,NO2,48.7
哈尔滨,O3,41.35
哈尔滨,PM10,64.17
哈尔滨,PM2.5,37.87
哈尔滨,SO2,39.52
唐山,AQI,198.52
唐山,CO,2.8
唐山,NO2,104.0
唐山,O3,38.91
唐山,PM10,295.22
唐山,PM2.5,134.0
唐山,SO2,65.7
商丘,AQI,132.17
商丘,CO,1.06
商丘,NO2,29.57
商丘,O3,33.65
商丘,PM10,130.04
商丘,PM2.5,100.48
商丘,SO2,15.96
商洛,AQI,35.96
商洛,CO,1.71
商洛,NO2,26.09
商洛,O3,28.3
商洛,PM10,31.61
商洛,PM2.5,24.39
商洛,SO2,2.61
喀什地区,AQI,100.57
喀什地区,CO,1.07
喀什地区,NO2,16.83
喀什地区,O3,78.39
喀什地区,PM10,140.48
喀什地区,PM2.5,39.78
喀什地区,SO2,9.26
嘉兴,AQI,94.0
嘉兴,CO,1.04
嘉兴,NO2,55.43
嘉兴,O3,62.0
嘉兴,PM10,91.96
嘉兴,PM2.5,70.48
嘉兴,SO2,38.91
嘉峪关,AQI,93.43
嘉峪关,CO,1.1
嘉峪关,NO2,29.35
嘉峪关,O3,85.13
嘉峪关,PM10,131.7
嘉峪关,PM2.5,41.17
嘉峪关,SO2,67.87
四平,AQI,81.35
四平,CO,1.17
四平,NO2,38.13
四平,O3,59.61
四平,PM10,89.39
四平,PM2.5,58.83
四平,SO2,31.35
固原,AQI,70.35
固原,CO,0.6
固原,NO2,17.96
固原,O3,58.65
固原,PM10,84.3
固原,PM2.5,46.0
固原,SO2,17.74
塔城地区,AQI,31.13
塔城地区,CO,0.8
塔城地区,NO2,8.74
塔城地区,O3,61.35
塔城地区,PM10,34.33
塔城地区,PM2.5,15.83
塔城地区,SO2,6.26
大兴安岭地区,AQI,28.61
大兴安岭地区,CO,0.26
大兴安岭地区,NO2,9.52
大兴安岭地区,O3,68.74
大兴安岭地区,PM10,24.0
大兴安岭地区,PM2.5,14.0
