city,type,value
七台河,AQI,49.71
七台河,CO,0.5
七台河,NO2,17.81
七台河,O3,40.9
七台河,PM10,48.9
七台河,PM2.5,24.33
七台河,SO2,14.0
三亚,AQI,24.81
三亚,CO,0.67
三亚,NO2,16.52
三亚,O3,19.43
三亚,PM10,24.62
三亚,PM2.5,12.1
三亚,SO2,3.29
三明,AQI,33.52
三明,CO,1.22
三明,NO2,17.19
三明,O3,18.43
三明,PM10,33.29
三明,PM2.5,16.71
三明,SO2,7.9
三门峡,AQI,53.05
三门峡,CO,1.07
三门峡,NO2,20.95
三门峡,O3,94.38
三门峡,PM10,58.1
三门峡,PM2.5,27.76
三门峡,SO2,23.9
上海,AQI,111.62
上海,CO,1.25
上海,NO2,45.19
上海,O3,142.48
上海,PM10,105.11
上海,PM2.5,81.29
上海,SO2,24.57
上饶,AQI,46.05
上饶,CO,0.33
上饶,NO2,13.81
上饶,O3,67.95
上饶,PM10,47.29
上饶,PM2.5,28.1
上饶,SO2,34.24
东莞,AQI,41.38
东莞,CO,0.79
东莞,NO2,32.19
东莞,O3,27.38
东莞,PM10,41.14
东莞,PM2.5,26.1
东莞,SO2,13.1
东营,AQI,61.62
东营,CO,0.89
东营,NO2,19.57
东营,O3,100.67
东营,PM10,72.29
东营,PM2.5,36.81
东营,SO2,21.38
中卫,AQI,45.62
中卫,CO,1.13
中卫,NO2,11.0
中卫,O3,90.48
中卫,PM10,30.62
中卫,PM2.5,26.71
中卫,SO2,2.19
中山,AQI,31.86
中山,CO,0.86
中山,NO2,29.81
中山,O3,18.24
中山,PM10,29.76
中山,PM2.5,20.14
中山,SO2,5.67
临夏州,AQI,54.1
临夏州,CO,0.96
临夏州,NO2,49.24
临夏州,O3,44.33
临夏州,PM10,57.38
临夏州,PM2.5,36.33
临夏州,SO2,9.9
临安,AQI,80.95
临安,CO,0.99
临安,NO2,20.71
临安,O3,118.62
临安,PM10,96.0
临安,PM2.5,59.19
临安,SO2,10.57
临汾,AQI,34.52
临汾,CO,1.59
临汾,NO2,14.95
临汾,O3,50.29
临汾,PM10,32.62
临汾,PM2.5,18.29
临汾,SO2,9.05
临沂,AQI,67.43
临沂,CO,0.99
临沂,NO2,41.43
临沂,O3,90.71
临沂,PM10,82.52
临沂,PM2.5,37.67
临沂,SO2,24.71
临沧,AQI,37.05
临沧,CO,0.52
临沧,NO2,11.43
临沧,O3,23.62
临沧,PM10,27.85
临沧,PM2.5,25.29
临沧,SO2,24.67
丹东,AQI,34.76
丹东,CO,1.34
丹东,NO2,14.14
丹东,O3,56.48
丹东,PM10,32.71
丹东,PM2.5,21.19
丹东,SO2,10.76
丽水,AQI,53.0
丽水,CO,0.65
丽水,NO2,17.81
丽水,O3,48.33
丽水,PM10,52.81
丽水,PM2.5,35.1
丽水,SO2,14.67
丽江,AQI,34.14
丽江,CO,0.83
丽江,NO2,14.1
丽江,O3,49.29
丽江,PM10,34.14
丽江,PM2.5,16.52
丽江,SO2,7.76
义乌,AQI,119.57
义乌,CO,1.49
义乌,NO2,42.57
义乌,O3,127.81
义乌,PM10,118.14
义乌,PM2.5,90.62
义乌,SO2,27.48
乌兰察布,AQI,41.29
乌兰察布,CO,0.45
乌兰察布,NO2,24.24
乌兰察布,O3,74.76
乌兰察布,PM10,39.38
乌兰察布,PM2.5,21.95
乌兰察布,SO2,13.57
乌海,AQI,70.05
乌海,CO,1.07
乌海,NO2,15.95
乌海,O3,96.9
乌海,PM10,88.29
乌海,PM2.5,43.0
乌海,SO2,33.9
乌鲁木齐,AQI,55.81
乌鲁木齐,CO,0.56
乌鲁木齐,NO2,36.67
乌鲁木齐,O3,62.81
乌鲁木齐,PM10,64.33
乌鲁木齐,PM2.5,23.81
乌鲁木齐,SO2,7.1
乐山,AQI,46.14
乐山,CO,0.72
乐山,NO2,20.33
乐山,O3,76.43
乐山,PM10,45.71
乐山,PM2.5,28.57
乐山,SO2,14.71
九江,AQI,66.19
九江,CO,0.69
九江,NO2,20.19
九江,O3,84.48
九江,PM10,69.62
九江,PM2.5,45.38
九江,SO2,50.0
乳山,AQI,40.19
乳山,CO,0.98
乳山,NO2,12.19
乳山,O3,79.81
乳山,PM10,35.75
乳山,PM2.5,17.95
乳山,SO2,9.76
云浮,AQI,29.86
云浮,CO,1.14
云浮,NO2,12.67
云浮,O3,15.33
云浮,PM10,30.95
云浮,PM2.5,15.48
云浮,SO2,10.29
五家渠,AQI,61.38
五家渠,CO,0.54
五家渠,NO2,26.05
五家渠,O3,55.06
五家渠,PM10,64.33
五家渠,PM2.5,34.1
五家渠,SO2,9.9
亳州,AQI,85.0
亳州,CO,0.96
亳州,NO2,51.0
亳州,O3,54.0
亳州,PM10,86.29
亳州,PM2.5,62.81
亳州,SO2,38.71
伊春,AQI,35.71
伊春,CO,0.35
伊春,NO2,10.43
伊春,O3,24.0
伊春,PM10,35.71
伊春,PM2.5,17.05
伊春,SO2,4.71
伊犁哈萨克州,AQI,96.14
伊犁哈萨克州,CO,1.06
伊犁哈萨克州,NO2,20.38
伊犁哈萨克州,O3,57.15
伊犁哈萨克州,PM10,140.19
伊犁哈萨克州,PM2.5,39.62
伊犁哈萨克州,SO2,7.19
佛山,AQI,45.29
佛山,CO,1.01
佛山,NO2,47.29
佛山,O3,10.71
佛山,PM10,42.43
佛山,PM2.5,27.52
佛山,SO2,10.33
佳木斯,AQI,23.19
佳木斯,CO,0.67
佳木斯,NO2,10.81
佳木斯,O3,51.62
佳木斯,PM10,22.1
佳木斯,PM2.5,10.29
佳木斯,SO2,4.14
保定,AQI,34.1
保定,CO,0.43
保定,NO2,26.67
保定,O3,45.57
保定,PM10,32.95
保定,PM2.5,18.48
保定,SO2,10.48
保山,AQI,32.76
保山,CO,1.01
保山,NO2,16.76
保山,O3,30.67
保山,PM10,32.52
保山,PM2.5,15.19
保山,SO2,11.38
信阳,AQI,66.38
信阳,CO,0.72
信阳,NO2,32.57
信阳,O3,78.95
信阳,PM10,82.76
信阳,PM2.5,38.43
信阳,SO2,14.86
克州,AQI,41.24
克州,CO,1.03
克州,NO2,8.95
克州,O3,80.0
克州,PM10,43.4
克州,PM2.5,12.3
克州,SO2,2.24
克拉玛依,AQI,58.05
克拉玛依,CO,1.24
克拉玛依,NO2,12.86
克拉玛依,O3,94.57
克拉玛依,PM10,68.38
克拉玛依,PM2.5,19.05
克拉玛依,SO2,8.1
六安,AQI,64.43
六安,CO,0.46
六安,NO2,19.14
六安,O3,56.86
六安,PM10,76.33
六安,PM2.5,42.71
六安,SO2,10.76
六盘水,AQI,74.38
六盘水,CO,0.42
六盘水,NO2,19.71
六盘水,O3,55.48
六盘水,PM10,78.81
六盘水,PM2.5,52.1
六盘水,SO2,7.9
兰州,AQI,53.76
兰州,CO,0.95
兰州,NO2,42.9
兰州,O3,31.0
兰州,PM10,50.14
兰州,PM2.5,37.19
兰州,SO2,5.67
兴安盟,AQI,46.9
兴安盟,CO,0.66
兴安盟,NO2,17.48
兴安盟,O3,32.9
兴安盟,PM10,53.95
兴安盟,PM2.5,20.48
兴安盟,SO2,4.71
内江,AQI,57.19
内江,CO,0.59
内江,NO2,15.24
内江,O3,68.38
内江,PM10,53.24
内江,PM2.5,39.67
内江,SO2,19.24
凉山州,AQI,42.0
凉山州,CO,0.92
凉山州,NO2,17.48
凉山州,O3,48.48
凉山州,PM10,42.19
凉山州,PM2.5,28.48
凉山州,SO2,17.57
包头,AQI,57.33
包头,CO,0.9
包头,NO2,29.33
包头,O3,92.86
包头,PM10,64.33
包头,PM2.5,24.52
包头,SO2,27.81
北京,AQI,32.19
北京,CO,0.48
北京,NO2,19.62
北京,O3,71.19
北京,PM10,26.9
北京,PM2.5,14.62
北京,SO2,2.0
北海,AQI,17.95
北海,CO,1.29
北海,NO2,9.76
北海,O3,39.76
北海,PM10,17.43
北海,PM2.5,6.24
北海,SO2,6.24
十堰,AQI,56.9
十堰,CO,0.75
十堰,NO2,13.57
十堰,O3,69.67
十堰,PM10,61.48
十堰,PM2.5,38.33
十堰,SO2,20.76
南京,AQI,61.52
南京,CO,0.82
南京,NO2,37.52
南京,O3,107.48
南京,PM10,67.52
南京,PM2.5,37.81
南京,SO2,12.0
南充,AQI,81.71
南充,CO,0.8
南充,NO2,30.05
南充,O3,45.43
南充,PM10,83.48
南充,PM2.5,60.24
南充,SO2,12.57
南宁,AQI,22.1
南宁,CO,0.68
南宁,NO2,20.29
南宁,O3,29.05
南宁,PM10,22.1
南宁,PM2.5,11.57
南宁,SO2,9.81
南平,AQI,20.67
南平,CO,0.67
南平,NO2,10.14
南平,O3,36.29
南平,PM10,19.33
南平,PM2.5,9.71
南平,SO2,13.1
南昌,AQI,52.62
南昌,CO,0.81
南昌,NO2,17.19
南昌,O3,70.67
南昌,PM10,56.62
南昌,PM2.5,30.29
南昌,SO2,23.43
南通,AQI,69.57
南通,CO,0.85
南通,NO2,21.86
南通,O3,131.33
南通,PM10,66.1
南通,PM2.5,50.52
南通,SO2,20.52
南阳,AQI,63.05
南阳,CO,0.66
南阳,NO2,16.86
南阳,O3,93.95
南阳,PM10,75.43
南阳,PM2.5,38.9
南阳,SO2,17.81
博州,AQI,53.57
博州,CO,0.58
博州,NO2,11.9
博州,O3,47.81
博州,PM10,59.29
博州,PM2.5,21.29
博州,SO2,21.62
即墨,AQI,53.43
即墨,CO,0.64
即墨,NO2,35.8
即墨,O3,70.19
即墨,PM10,57.29
即墨,PM2.5,30.1
即墨,SO2,17.14
厦门,AQI,42.14
厦门,CO,0.67
厦门,NO2,27.05
厦门,O3,35.62
厦门,PM10,43.57
厦门,PM2.5,27.0
厦门,SO2,15.9
双鸭山,AQI,44.48
双鸭山,CO,0.57
双鸭山,NO2,20.0
双鸭山,O3,37.0
双鸭山,PM10,47.57
双鸭山,PM2.5,20.33
双鸭山,SO2,9.0
句容,AQI,68.33
句容,CO,0.8
句容,NO2,29.48
句容,O3,33.52
句容,PM10,86.05
句容,PM2.5,34.95
句容,SO2,22.0
台州,AQI,89.76
台州,CO,0.87
台州,NO2,16.67
台州,O3,155.05
台州,PM10,82.9
台州,PM2.5,63.29
台州,SO2,9.19
合肥,AQI,64.48
合肥,CO,0.8
合肥,NO2,30.33
合肥,O3,74.52
合肥,PM10,77.67
合肥,PM2.5,40.95
合肥,SO2,8.67
吉安,AQI,29.24
吉安,CO,0.79
吉安,NO2,9.1
吉安,O3,32.48
吉安,PM10,25.67
吉安,PM2.5,20.38
吉安,SO2,12.62
吉林,AQI,50.05
吉林,CO,0.71
吉林,NO2,31.76
吉林,O3,46.43
吉林,PM10,53.38
吉林,PM2.5,25.29
吉林,SO2,23.81
吐鲁番地区,AQI,56.33
吐鲁番地区,CO,0.75
吐鲁番地区,NO2,26.24
吐鲁番地区,O3,59.1
吐鲁番地区,PM10,53.65
吐鲁番地区,PM2.5,33.24
吐鲁番地区,SO2,2.86
吕梁,AQI,50.05
吕梁,CO,1.92
吕梁,NO2,19.67
吕梁,O3,53.48
吕梁,PM10,47.71
吕梁,PM2.5,32.95
吕梁,SO2,19.38
吴忠,AQI,51.86
吴忠,CO,1.07
吴忠,NO2,4.95
吴忠,O3,91.86
吴忠,PM10,51.14
吴忠,PM2.5,35.43
吴忠,SO2,3.38
吴江,AQI,88.43
吴江,CO,1.21
吴江,NO2,30.76
吴江,O3,129.62
吴江,PM10,95.33
吴江,PM2.5,61.86
吴江,SO2,21.95
周口,AQI,64.33
周口,CO,1.49
周口,NO2,15.71
周口,O3,72.76
周口,PM10,75.81
周口,PM2.5,41.48
周口,SO2,11.24
呼伦贝尔,AQI,59.48
呼伦贝尔,CO,0.31
呼伦贝尔,NO2,28.33
呼伦贝尔,O3,28.71
呼伦贝尔,PM10,72.48
呼伦贝尔,PM2.5,21.62
呼伦贝尔,SO2,3.52
呼和浩特,AQI,47.0
呼和浩特,CO,0.66
呼和浩特,NO2,27.33
呼和浩特,O3,73.24
呼和浩特,PM10,44.24
呼和浩特,PM2.5,11.81
呼和浩特,SO2,7.33
和田地区,AQI,79.33
和田地区,CO,0.65
和田地区,NO2,20.0
