city,type,value
七台河,AQI,70.48
七台河,CO,0.6
七台河,NO2,13.61
七台河,O3,38.26
七台河,PM10,66.89
七台河,PM2.5,48.65
七台河,SO2,12.13
三亚,AQI,24.87
三亚,CO,0.68
三亚,NO2,14.74
三亚,O3,74.87
三亚,PM10,19.22
三亚,PM2.5,8.96
三亚,SO2,2.52
三明,AQI,18.17
三明,CO,0.87
三明,NO2,17.65
三明,O3,24.09
三明,PM10,16.22
三明,PM2.5,11.43
三明,SO2,9.78
三门峡,AQI,115.17
三门峡,CO,1.49
三门峡,NO2,46.35
三门峡,O3,62.13
三门峡,PM10,160.43
三门峡,PM2.5,81.26
三门峡,SO2,65.09
上海,AQI,43.57
上海,CO,0.46
上海,NO2,45.83
上海,O3,93.7
上海,PM10,44.61
上海,PM2.5,26.57
上海,SO2,12.35
上饶,AQI,63.35
上饶,CO,1.0
上饶,NO2,36.17
上饶,O3,31.83
上饶,PM10,59.65
上饶,PM2.5,45.61
上饶,SO2,61.74
东莞,AQI,36.91
东莞,CO,0.91
东莞,NO2,30.26
东莞,O3,19.96
东莞,PM10,31.7
东莞,PM2.5,25.3
东莞,SO2,10.65
东营,AQI,130.43
东营,CO,1.16
东营,NO2,60.3
东营,O3,50.61
东营,PM10,172.65
东营,PM2.5,98.96
东营,SO2,67.57
中卫,AQI,64.57
中卫,CO,1.17
中卫,NO2,13.39
中卫,O3,56.09
中卫,PM10,75.3
中卫,PM2.5,27.48
中卫,SO2,7.52
中山,AQI,46.48
中山,CO,1.08
中山,NO2,38.13
中山,O3,8.22
中山,PM10,49.16
中山,PM2.5,32.65
中山,SO2,14.57
临夏州,AQI,50.17
临夏州,CO,0.71
临夏州,NO2,44.04
临夏州,O3,107.0
临夏州,PM10,51.87
临夏州,PM2.5,16.39
临夏州,SO2,20.0
临安,AQI,73.26
临安,CO,0.73
临安,NO2,27.87
临安,O3,23.61
临安,PM10,88.65
临安,PM2.5,50.78
临安,SO2,15.78
临汾,AQI,84.61
临汾,CO,2.31
临汾,NO2,34.09
临汾,O3,42.96
临汾,PM10,90.17
临汾,PM2.5,59.48
临汾,SO2,38.17
临沂,AQI,102.13
临沂,CO,0.95
