city,type,value
七台河,AQI,40.9
七台河,CO,0.43
七台河,NO2,18.1
七台河,O3,28.43
七台河,PM10,42.67
七台河,PM2.5,20.43
七台河,SO2,10.24
三亚,AQI,25.57
三亚,CO,0.79
三亚,NO2,8.0
三亚,O3,71.05
三亚,PM10,23.33
三亚,PM2.5,13.43
三亚,SO2,4.0
三明,AQI,69.62
三明,CO,1.01
三明,NO2,34.81
三明,O3,42.57
三明,PM10,88.52
三明,PM2.5,36.95
三明,SO2,17.52
三门峡,AQI,54.62
三门峡,CO,1.07
三门峡,NO2,19.19
三门峡,O3,54.67
三门峡,PM10,59.05
三门峡,PM2.5,33.14
三门峡,SO2,15.57
上海,AQI,40.48
上海,CO,0.46
上海,NO2,34.14
上海,O3,112.33
上海,PM10,33.0
上海,PM2.5,18.43
上海,SO2,13.19
上饶,AQI,63.24
上饶,CO,0.3
上饶,NO2,20.95
上饶,O3,131.38
上饶,PM10,62.62
上饶,PM2.5,38.76
上饶,SO2,37.9
东莞,AQI,70.52
东莞,CO,0.62
东莞,NO2,36.38
东莞,O3,119.67
东莞,PM10,61.0
东莞,PM2.5,38.43
东莞,SO2,12.95
东营,AQI,39.0
东营,CO,0.5
东营,NO2,8.38
东营,O3,84.86
东营,PM10,39.0
东营,PM2.5,13.19
东营,SO2,11.29
中卫,AQI,45.19
中卫,CO,0.51
中卫,NO2,11.86
中卫,O3,81.52
中卫,PM10,18.8
中卫,PM2.5,19.05
中卫,SO2,4.9
中山,AQI,41.38
中山,CO,0.76
中山,NO2,23.14
中山,O3,95.81
中山,PM10,39.05
中山,PM2.5,23.71
中山,SO2,7.52
临夏州,AQI,47.52
临夏州,CO,0.85
临夏州,NO2,34.52
临夏州,O3,38.81
临夏州,PM10,48.3
临夏州,PM2.5,26.05
临夏州,SO2,6.71
临安,AQI,61.57
临安,CO,0.66
临安,NO2,25.52
临安,O3,124.05
临安,PM10,67.19
临安,PM2.5,35.33
临安,SO2,12.95
临汾,AQI,33.19
临汾,CO,2.16
临汾,NO2,19.9
临汾,O3,28.19
临汾,PM10,29.9
临汾,PM2.5,21.95
临汾,SO2,5.43
临沂,AQI,95.43
