city,type,value
七台河,AQI,61.83
七台河,CO,0.42
七台河,NO2,7.71
七台河,O3,43.54
七台河,PM10,70.33
七台河,PM2.5,39.25
七台河,SO2,13.79
三亚,AQI,24.83
三亚,CO,0.61
三亚,NO2,18.5
三亚,O3,27.29
三亚,PM10,24.83
三亚,PM2.5,7.12
三亚,SO2,4.0
三明,AQI,43.71
三明,CO,1.5
三明,NO2,25.83
三明,O3,21.04
三明,PM10,45.71
三明,PM2.5,19.62
三明,SO2,10.33
三门峡,AQI,33.71
三门峡,CO,0.99
三门峡,NO2,14.75
三门峡,O3,92.96
三门峡,PM10,22.14
三门峡,PM2.5,16.17
三门峡,SO2,8.71
上海,AQI,78.42
上海,CO,0.65
上海,NO2,34.96
上海,O3,76.42
上海,PM10,72.05
上海,PM2.5,57.62
上海,SO2,9.5
上饶,AQI,68.75
上饶,CO,0.62
上饶,NO2,21.42
上饶,O3,46.67
上饶,PM10,65.92
上饶,PM2.5,49.62
上饶,SO2,57.71
东莞,AQI,30.71
东莞,CO,0.81
东莞,NO2,29.92
东莞,O3,29.12
东莞,PM10,30.74
东莞,PM2.5,17.67
东莞,SO2,9.04
东营,AQI,102.62
东营,CO,0.97
东营,NO2,28.33
东营,O3,120.12
东营,PM10,122.25
东营,PM2.5,72.79
东营,SO2,47.12
中卫,AQI,58.33
中卫,CO,0.94
中卫,NO2,17.17
中卫,O3,117.33
中卫,PM10,54.05
中卫,PM2.5,40.58
中卫,SO2,8.67
中山,AQI,20.79
中山,CO,0.68
中山,NO2,18.58
中山,O3,25.0
中山,PM10,20.64
中山,PM2.5,10.75
中山,SO2,5.42
临夏州,AQI,59.25
临夏州,CO,0.92
临夏州,NO2,53.33
临夏州,O3,51.79
临夏州,PM10,67.96
临夏州,PM2.5,25.92
临夏州,SO2,9.0
临安,AQI,57.58
临安,CO,0.74
临安,NO2,21.25
临安,O3,76.38
临安,PM10,66.79
临安,PM2.5,22.92
临安,SO2,7.92
临汾,AQI,17.46
临汾,CO,1.32
临汾,NO2,17.42
临汾,O3,36.25
临汾,PM10,16.88
临汾,PM2.5,9.08
临汾,SO2,3.58
临沂,AQI,38.08
临沂,CO,0.8
临沂,NO2,15.25
临沂,O3,99.92
临沂,PM10,31.67
临沂,PM2.5,17.83
临沂,SO2,6.25
临沧,AQI,28.08
临沧,CO,0.6
临沧,NO2,11.96
临沧,O3,28.75
临沧,PM10,26.65
临沧,PM2.5,14.96
临沧,SO2,21.83
丹东,AQI,47.79
丹东,CO,1.18
丹东,NO2,17.0
丹东,O3,54.58
丹东,PM10,46.96
丹东,PM2.5,32.38
丹东,SO2,10.04
丽水,AQI,28.54
丽水,CO,0.44
丽水,NO2,19.0
丽水,O3,45.92
丽水,PM10,27.33
丽水,PM2.5,10.38
丽水,SO2,13.25
丽江,AQI,26.08
丽江,CO,0.31
丽江,NO2,9.38
丽江,O3,55.21
丽江,PM10,25.79
丽江,PM2.5,14.71
丽江,SO2,8.96
义乌,AQI,36.96
义乌,CO,0.92
义乌,NO2,20.17
义乌,O3,61.33
义乌,PM10,35.08
义乌,PM2.5,24.04
义乌,SO2,12.96
乌兰察布,AQI,101.04
乌兰察布,CO,0.54
乌兰察布,NO2,32.62
乌兰察布,O3,95.58
乌兰察布,PM10,66.14
乌兰察布,PM2.5,75.0
乌兰察布,SO2,8.88
乌海,AQI,65.0
乌海,CO,0.89
乌海,NO2,15.58
乌海,O3,113.5
乌海,PM10,74.0
乌海,PM2.5,45.17
乌海,SO2,36.17
乌鲁木齐,AQI,81.62
乌鲁木齐,CO,0.74
乌鲁木齐,NO2,42.88
乌鲁木齐,O3,70.79
乌鲁木齐,PM10,110.58
乌鲁木齐,PM2.5,31.04
乌鲁木齐,SO2,11.0
乐山,AQI,34.62
乐山,CO,0.86
乐山,NO2,28.5
乐山,O3,55.12
乐山,PM10,30.17
乐山,PM2.5,16.88
乐山,SO2,20.29
九江,AQI,48.46
九江,CO,0.67
九江,NO2,15.96
九江,O3,50.83
九江,PM10,50.21
九江,PM2.5,26.79
九江,SO2,43.79
乳山,AQI,36.17
乳山,CO,0.63
乳山,NO2,6.21
乳山,O3,91.38
乳山,PM10,35.5
乳山,PM2.5,17.96
乳山,SO2,12.46
云浮,AQI,27.71
云浮,CO,1.05
云浮,NO2,8.21
云浮,O3,14.79
云浮,PM10,27.67
云浮,PM2.5,11.21
云浮,SO2,10.12
五家渠,AQI,70.5
五家渠,CO,0.68
五家渠,NO2,29.0
五家渠,O3,82.11
五家渠,PM10,88.42
五家渠,PM2.5,37.29
五家渠,SO2,22.21
亳州,AQI,35.67
亳州,CO,0.46
亳州,NO2,30.0
亳州,O3,54.38
亳州,PM10,37.42
亳州,PM2.5,15.54
亳州,SO2,33.88
伊春,AQI,52.54
伊春,CO,1.0
伊春,NO2,16.46
伊春,O3,65.96
伊春,PM10,62.71
伊春,PM2.5,25.5
伊春,SO2,6.5
伊犁哈萨克州,AQI,53.25
伊犁哈萨克州,CO,0.77
伊犁哈萨克州,NO2,23.12
伊犁哈萨克州,O3,80.58
伊犁哈萨克州,PM10,58.88
伊犁哈萨克州,PM2.5,16.92
伊犁哈萨克州,SO2,8.96
佛山,AQI,31.58
佛山,CO,0.73
佛山,NO2,35.38
佛山,O3,28.58
佛山,PM10,31.25
佛山,PM2.5,16.75
佛山,SO2,10.83
佳木斯,AQI,48.29
佳木斯,CO,0.82
佳木斯,NO2,18.46
佳木斯,O3,99.17
佳木斯,PM10,53.96
佳木斯,PM2.5,30.25
佳木斯,SO2,9.79
保定,AQI,82.29
保定,CO,0.7
保定,NO2,26.79
保定,O3,134.29
保定,PM10,82.42
保定,PM2.5,54.46
保定,SO2,20.67
保山,AQI,39.04
保山,CO,0.39
保山,NO2,11.08
保山,O3,50.62
保山,PM10,36.74
保山,PM2.5,23.96
保山,SO2,7.75
信阳,AQI,87.08
信阳,CO,0.91
信阳,NO2,21.54
信阳,O3,48.33
信阳,PM10,104.96
信阳,PM2.5,64.33
信阳,SO2,15.12
克州,AQI,43.17
克州,CO,0.48
克州,NO2,8.67
克州,O3,98.42
克州,PM10,41.25
克州,PM2.5,15.67
克州,SO2,5.04
克拉玛依,AQI,50.29
克拉玛依,CO,1.18
克拉玛依,NO2,14.5
克拉玛依,O3,93.33
克拉玛依,PM10,53.58
克拉玛依,PM2.5,22.71
克拉玛依,SO2,16.75
六安,AQI,88.04
六安,CO,1.16
六安,NO2,15.79
六安,O3,38.21
六安,PM10,77.83
六安,PM2.5,65.38
六安,SO2,15.08
六盘水,AQI,32.75
六盘水,CO,0.24
六盘水,NO2,17.25
六盘水,O3,35.29
六盘水,PM10,32.29
六盘水,PM2.5,18.25
六盘水,SO2,5.71
兰州,AQI,66.21
兰州,CO,0.89
兰州,NO2,51.08
兰州,O3,53.04
兰州,PM10,76.71
兰州,PM2.5,41.96
兰州,SO2,8.71
兴安盟,AQI,70.8
兴安盟,CO,0.93
兴安盟,NO2,11.27
兴安盟,O3,109.27
兴安盟,PM10,85.86
兴安盟,PM2.5,50.46
兴安盟,SO2,24.13
内江,AQI,28.04
内江,CO,0.53
内江,NO2,17.0
内江,O3,43.54
内江,PM10,25.71
内江,PM2.5,17.21
内江,SO2,5.25
凉山州,AQI,36.67
凉山州,CO,1.0
凉山州,NO2,23.25
凉山州,O3,76.54
凉山州,PM10,33.5
凉山州,PM2.5,18.08
凉山州,SO2,23.42
包头,AQI,56.33
包头,CO,1.34
包头,NO2,32.79
包头,O3,92.29
包头,PM10,59.88
包头,PM2.5,36.38
包头,SO2,17.5
北京,AQI,156.83
北京,CO,1.14
北京,NO2,44.67
北京,O3,75.88
北京,PM10,130.77
北京,PM2.5,119.12
北京,SO2,9.67
北海,AQI,26.79
北海,CO,0.89
