city,type,value
七台河,AQI,69.52
七台河,CO,0.49
七台河,NO2,11.87
七台河,O3,47.39
七台河,PM10,68.05
七台河,PM2.5,49.04
七台河,SO2,41.22
三亚,AQI,52.26
三亚,CO,0.63
三亚,NO2,11.22
三亚,O3,110.74
三亚,PM10,53.39
三亚,PM2.5,35.48
三亚,SO2,1.35
三明,AQI,110.74
三明,CO,1.81
三明,NO2,36.87
三明,O3,22.17
三明,PM10,112.17
三明,PM2.5,83.48
三明,SO2,27.91
三门峡,AQI,163.87
三门峡,CO,1.22
三门峡,NO2,51.78
三门峡,O3,48.7
三门峡,PM10,254.48
三门峡,PM2.5,87.57
三门峡,SO2,65.57
上海,AQI,101.91
上海,CO,1.14
上海,NO2,78.91
上海,O3,53.13
上海,PM10,92.22
上海,PM2.5,76.43
上海,SO2,26.52
上饶,AQI,69.09
上饶,CO,0.84
上饶,NO2,34.87
上饶,O3,69.43
上饶,PM10,75.17
上饶,PM2.5,50.13
上饶,SO2,51.7
东莞,AQI,128.74
东莞,CO,1.2
东莞,NO2,86.65
东莞,O3,47.78
东莞,PM10,126.22
东莞,PM2.5,97.61
东莞,SO2,28.74
东营,AQI,169.09
东营,CO,1.88
东营,NO2,61.09
东营,O3,31.96
东营,PM10,181.48
东营,PM2.5,129.48
东营,SO2,90.04
中卫,AQI,149.78
中卫,CO,0.5
中卫,NO2,11.96
中卫,O3,67.65
中卫,PM10,206.22
中卫,PM2.5,47.65
中卫,SO2,25.17
中山,AQI,124.65
中山,CO,1.83
中山,NO2,60.0
中山,O3,27.83
中山,PM10,119.09
中山,PM2.5,93.91
中山,SO2,19.17
临夏州,AQI,187.87
临夏州,CO,2.97
临夏州,NO2,124.35
临夏州,O3,38.48
临夏州,PM10,230.65
临夏州,PM2.5,142.91
临夏州,SO2,132.52
临安,AQI,71.3
临安,CO,0.7
临安,NO2,27.52
临安,O3,62.17
临安,PM10,81.65
临安,PM2.5,51.52
临安,SO2,16.04
临汾,AQI,118.61
临汾,CO,4.51
临汾,NO2,38.78
临汾,O3,44.87
临汾,PM10,155.91
临汾,PM2.5,72.61
临汾,SO2,139.43
临沂,AQI,239.09
临沂,CO,2.65
临沂,NO2,99.17
临沂,O3,33.91
临沂,PM10,293.61
临沂,PM2.5,191.13
临沂,SO2,89.04
临沧,AQI,65.09
临沧,CO,1.59
临沧,NO2,26.35
临沧,O3,50.17
临沧,PM10,64.57
临沧,PM2.5,43.0
临沧,SO2,12.48
丹东,AQI,65.09
丹东,CO,1.48
丹东,NO2,26.7
丹东,O3,33.78
丹东,PM10,71.52
丹东,PM2.5,45.52
丹东,SO2,70.0
丽水,AQI,60.52
丽水,CO,0.64
丽水,NO2,38.7
丽水,O3,55.61
丽水,PM10,60.48
丽水,PM2.5,42.48
丽水,SO2,10.65
丽江,AQI,27.52
丽江,CO,0.73
丽江,NO2,8.26
丽江,O3,72.87
丽江,PM10,26.0
丽江,PM2.5,11.65
丽江,SO2,8.17
义乌,AQI,92.17
义乌,CO,1.38
义乌,NO2,56.61
义乌,O3,38.04
义乌,PM10,104.96
义乌,PM2.5,68.7
义乌,SO2,30.52
乌兰察布,AQI,51.13
乌兰察布,CO,0.5
乌兰察布,NO2,21.22
乌兰察布,O3,64.35
乌兰察布,PM10,55.83
乌兰察布,PM2.5,29.52
乌兰察布,SO2,27.65
乌海,AQI,166.96
乌海,CO,0.63
乌海,NO2,20.04
乌海,O3,71.04
乌海,PM10,245.52
乌海,PM2.5,52.52
乌海,SO2,12.61
乌鲁木齐,AQI,332.35
乌鲁木齐,CO,4.22
乌鲁木齐,NO2,112.09
乌鲁木齐,O3,18.26
乌鲁木齐,PM10,431.3
乌鲁木齐,PM2.5,267.43
乌鲁木齐,SO2,39.91
乐山,AQI,141.26
乐山,CO,1.65
乐山,NO2,36.0
乐山,O3,29.52
乐山,PM10,132.35
乐山,PM2.5,106.74
乐山,SO2,14.61
九江,AQI,86.17
九江,CO,1.41
九江,NO2,55.61
九江,O3,45.61
九江,PM10,119.65
九江,PM2.5,60.22
九江,SO2,50.0
乳山,AQI,110.3
乳山,CO,2.07
乳山,NO2,24.13
乳山,O3,34.48
乳山,PM10,125.61
乳山,PM2.5,81.96
乳山,SO2,52.3
云浮,AQI,112.13
云浮,CO,1.72
云浮,NO2,77.09
云浮,O3,18.96
云浮,PM10,107.26
云浮,PM2.5,84.61
云浮,SO2,51.17
五家渠,AQI,123.43
五家渠,CO,2.8
五家渠,NO2,50.17
五家渠,O3,58.87
五家渠,PM10,166.26
五家渠,PM2.5,79.5
五家渠,SO2,63.13
亳州,AQI,88.87
亳州,CO,1.22
亳州,NO2,29.22
亳州,O3,61.0
亳州,PM10,97.74
亳州,PM2.5,64.17
亳州,SO2,35.35
伊春,AQI,37.22
伊春,CO,0.53
伊春,NO2,17.65
伊春,O3,63.43
伊春,PM10,38.04
伊春,PM2.5,16.91
伊春,SO2,7.26
伊犁哈萨克州,AQI,71.3
伊犁哈萨克州,CO,3.1
伊犁哈萨克州,NO2,48.26
伊犁哈萨克州,O3,28.3
伊犁哈萨克州,PM10,79.65
伊犁哈萨克州,PM2.5,46.3
伊犁哈萨克州,SO2,41.78
佛山,AQI,127.09
佛山,CO,1.3
佛山,NO2,75.96
佛山,O3,38.74
佛山,PM10,122.17
佛山,PM2.5,96.3
佛山,SO2,22.52
佳木斯,AQI,30.74
佳木斯,CO,0.32
佳木斯,NO2,16.13
佳木斯,O3,61.57
佳木斯,PM10,29.35
佳木斯,PM2.5,16.57
佳木斯,SO2,17.13
保定,AQI,220.78
保定,CO,4.07
保定,NO2,79.35
保定,O3,33.35
保定,PM10,277.0
保定,PM2.5,178.17
保定,SO2,129.7
保山,AQI,84.13
保山,CO,0.31
保山,NO2,20.87
保山,O3,56.61
保山,PM10,82.16
保山,PM2.5,62.13
保山,SO2,17.61
信阳,AQI,160.7
信阳,CO,0.96
信阳,NO2,46.04
信阳,O3,77.78
信阳,PM10,200.91
信阳,PM2.5,114.74
信阳,SO2,50.26
克州,AQI,75.35
克州,CO,1.16
克州,NO2,14.26
克州,O3,48.7
克州,PM10,86.26
克州,PM2.5,54.17
克州,SO2,18.52
克拉玛依,AQI,186.43
克拉玛依,CO,1.84
克拉玛依,NO2,41.22
克拉玛依,O3,73.43
克拉玛依,PM10,273.17
克拉玛依,PM2.5,142.74
克拉玛依,SO2,18.35
六安,AQI,77.04
六安,CO,0.66
六安,NO2,10.83
六安,O3,49.83
六安,PM10,98.09
六安,PM2.5,50.39
六安,SO2,14.26
六盘水,AQI,67.35
六盘水,CO,1.12
六盘水,NO2,25.3
六盘水,O3,29.39
六盘水,PM10,75.17
六盘水,PM2.5,47.22
六盘水,SO2,27.87
兰州,AQI,88.43
兰州,CO,2.92
兰州,NO2,80.09
兰州,O3,40.17
兰州,PM10,118.7
兰州,PM2.5,57.7
兰州,SO2,48.7
兴安盟,AQI,49.91
兴安盟,CO,0.65
兴安盟,NO2,13.43
兴安盟,O3,63.39
兴安盟,PM10,50.43
兴安盟,PM2.5,30.3
兴安盟,SO2,11.17
内江,AQI,191.96
内江,CO,0.99
内江,NO2,46.61
内江,O3,42.7
内江,PM10,200.17
内江,PM2.5,147.78
内江,SO2,28.7
凉山州,AQI,49.96
凉山州,CO,0.82
凉山州,NO2,22.43
凉山州,O3,87.09
凉山州,PM10,53.22
凉山州,PM2.5,29.96
凉山州,SO2,16.74
包头,AQI,99.0
包头,CO,1.6
包头,NO2,41.39
包头,O3,39.74
包头,PM10,146.96
包头,PM2.5,54.7
包头,SO2,37.13
北京,AQI,62.7
北京,CO,1.07
北京,NO2,47.65
北京,O3,50.74
北京,PM10,58.96
北京,PM2.5,43.57
北京,SO2,23.78
北海,AQI,141.39
北海,CO,1.37
北海,NO2,21.0
北海,O3,83.7
北海,PM10,99.46
北海,PM2.5,107.43
北海,SO2,8.04
十堰,AQI,108.04
十堰,CO,0.95
十堰,NO2,55.78
十堰,O3,41.87
十堰,PM10,138.52
十堰,PM2.5,65.04
十堰,SO2,40.91
南京,AQI,99.96
南京,CO,1.32
南京,NO2,60.78
南京,O3,52.7
南京,PM10,139.57
南京,PM2.5,72.48
南京,SO2,41.43
南充,AQI,185.3
南充,CO,1.77
南充,NO2,51.87
南充,O3,27.35
南充,PM10,205.74
南充,PM2.5,140.83
南充,SO2,26.61
南宁,AQI,165.52
南宁,CO,1.27
南宁,NO2,50.35
南宁,O3,35.35
南宁,PM10,145.0
南宁,PM2.5,127.3
南宁,SO2,18.52
南平,AQI,133.65
南平,CO,1.93
南平,NO2,27.0
南平,O3,37.35
南平,PM10,126.35
南平,PM2.5,101.7
南平,SO2,26.26
南昌,AQI,94.57
南昌,CO,1.14
南昌,NO2,49.09
南昌,O3,34.39
南昌,PM10,136.91
南昌,PM2.5,63.09
南昌,SO2,22.09
南通,AQI,127.35
南通,CO,1.44
南通,NO2,78.74
南通,O3,50.3
南通,PM10,145.57
南通,PM2.5,96.57
南通,SO2,62.74
南阳,AQI,168.87
南阳,CO,1.83
南阳,NO2,38.52
南阳,O3,38.09
南阳,PM10,229.13
南阳,PM2.5,121.52
南阳,SO2,44.43
博州,AQI,132.39
博州,CO,0.15
博州,NO2,36.04
博州,O3,10.22
博州,PM10,193.43
博州,PM2.5,98.43
博州,SO2,25.26
即墨,AQI,136.7
即墨,CO,2.27
即墨,NO2,53.78
即墨,O3,34.96
即墨,PM10,147.65
即墨,PM2.5,103.78
即墨,SO2,85.57
厦门,AQI,53.48
厦门,CO,0.61
厦门,NO2,45.91
厦门,O3,47.78
厦门,PM10,56.7
厦门,PM2.5,35.39
厦门,SO2,13.3
双鸭山,AQI,59.83
双鸭山,CO,0.67
双鸭山,NO2,24.26
双鸭山,O3,36.52
双鸭山,PM10,64.87
双鸭山,PM2.5,40.61
双鸭山,SO2,27.65
句容,AQI,80.35
句容,CO,1.03
句容,NO2,32.35
句容,O3,59.7
句容,PM10,96.57
句容,PM2.5,58.22
句容,SO2,25.7
台州,AQI,89.09
台州,CO,0.9
台州,NO2,41.04
台州,O3,46.57
台州,PM10,94.91
台州,PM2.5,66.17
台州,SO2,7.65
合肥,AQI,101.57
合肥,CO,0.91
合肥,NO2,32.91
合肥,O3,36.61
合肥,PM10,129.13
合肥,PM2.5,71.65
合肥,SO2,25.26
吉安,AQI,84.17
吉安,CO,0.89
吉安,NO2,45.17
吉安,O3,39.3
吉安,PM10,95.22
吉安,PM2.5,62.26
吉安,SO2,18.7
吉林,AQI,100.91
吉林,CO,1.38
吉林,NO2,51.74
吉林,O3,48.3
吉林,PM10,115.0
吉林,PM2.5,75.17
吉林,SO2,51.26
吐鲁番地区,AQI,374.65
吐鲁番地区,CO,2.74
吐鲁番地区,NO2,49.87
吐鲁番地区,O3,29.91
吐鲁番地区,PM10,482.96
吐鲁番地区,PM2.5,167.04
吐鲁番地区,SO2,50.17
吕梁,AQI,103.91
吕梁,CO,2.88
吕梁,NO2,29.83
吕梁,O3,28.83
吕梁,PM10,137.09
吕梁,PM2.5,73.0
吕梁,SO2,122.39
吴忠,AQI,236.74
吴忠,CO,0.65
吴忠,NO2,14.13
吴忠,O3,8.43
吴忠,PM10,328.65
吴忠,PM2.5,73.91
吴忠,SO2,10.78
吴江,AQI,91.43
吴江,CO,1.09
吴江,NO2,41.0
吴江,O3,55.04
吴江,PM10,98.7
吴江,PM2.5,68.09
吴江,SO2,21.96
周口,AQI,147.65
周口,CO,2.1
周口,NO2,29.57
周口,O3,50.61
周口,PM10,171.48
周口,PM2.5,92.61
周口,SO2,31.35
呼伦贝尔,AQI,72.61
呼伦贝尔,CO,0.75
呼伦贝尔,NO2,35.0
呼伦贝尔,O3,37.61
呼伦贝尔,PM10,82.04
呼伦贝尔,PM2.5,46.7
呼伦贝尔,SO2,20.91
呼和浩特,AQI,85.96
呼和浩特,CO,2.06
呼和浩特,NO2,40.7
呼和浩特,O3,33.39
呼和浩特,PM10,120.57
呼和浩特,PM2.5,51.26
呼和浩特,SO2,49.39
和田地区,AQI,165.87
和田地区,CO,2.11
和田地区,NO2,20.87
和田地区,O3,39.22
和田地区,PM10,272.65
和田地区,PM2.5,71.96
和田地区,SO2,84.96
咸宁,AQI,125.96
咸宁,CO,1.8
咸宁,NO2,44.35
咸宁,O3,42.74
咸宁,PM10,147.96
咸宁,PM2.5,95.65
咸宁,SO2,19.04
