city,type,value
七台河,AQI,51.74
七台河,CO,0.64
七台河,NO2,16.91
七台河,O3,36.78
七台河,PM10,58.87
七台河,PM2.5,26.52
七台河,SO2,14.0
三亚,AQI,18.09
三亚,CO,0.6
三亚,NO2,15.83
三亚,O3,25.83
三亚,PM10,17.43
三亚,PM2.5,8.61
三亚,SO2,3.0
三明,AQI,27.74
三明,CO,1.2
三明,NO2,22.35
三明,O3,19.83
三明,PM10,27.3
三明,PM2.5,13.65
三明,SO2,8.78
三门峡,AQI,64.61
三门峡,CO,1.27
三门峡,NO2,17.48
三门峡,O3,93.0
三门峡,PM10,78.17
三门峡,PM2.5,39.83
三门峡,SO2,25.0
上海,AQI,101.65
上海,CO,1.03
上海,NO2,46.39
上海,O3,121.04
上海,PM10,99.0
上海,PM2.5,76.13
上海,SO2,17.39
上饶,AQI,53.17
上饶,CO,0.41
上饶,NO2,22.48
上饶,O3,56.43
上饶,PM10,59.43
上饶,PM2.5,33.43
上饶,SO2,61.17
东莞,AQI,29.78
东莞,CO,0.72
东莞,NO2,31.13
东莞,O3,29.83
东莞,PM10,29.09
东莞,PM2.5,17.0
东莞,SO2,8.65
东营,AQI,43.61
东营,CO,0.67
东营,NO2,9.87
东营,O3,102.09
东营,PM10,44.48
东营,PM2.5,25.0
东营,SO2,16.48
中卫,AQI,56.0
中卫,CO,1.15
中卫,NO2,13.0
中卫,O3,111.78
中卫,PM10,65.61
中卫,PM2.5,24.52
中卫,SO2,6.83
中山,AQI,14.78
中山,CO,0.65
中山,NO2,20.3
中山,O3,25.83
中山,PM10,14.18
中山,PM2.5,8.52
中山,SO2,4.7
临夏州,AQI,45.74
临夏州,CO,0.99
临夏州,NO2,38.09
临夏州,O3,51.91
临夏州,PM10,47.65
临夏州,PM2.5,26.52
临夏州,SO2,9.04
临安,AQI,87.83
临安,CO,0.98
临安,NO2,26.74
临安,O3,99.22
临安,PM10,103.7
临安,PM2.5,64.65
临安,SO2,9.65
临汾,AQI,30.57
临汾,CO,1.52
临汾,NO2,17.43
临汾,O3,47.87
临汾,PM10,26.32
临汾,PM2.5,18.96
临汾,SO2,14.87
临沂,AQI,66.04
临沂,CO,1.05
临沂,NO2,39.57
临沂,O3,83.83
临沂,PM10,80.74
临沂,PM2.5,39.57
临沂,SO2,24.74
临沧,AQI,32.52
临沧,CO,0.43
临沧,NO2,10.09
临沧,O3,21.09
临沧,PM10,31.7
临沧,PM2.5,15.09
临沧,SO2,18.52
丹东,AQI,42.65
丹东,CO,1.41
丹东,NO2,15.26
丹东,O3,44.61
丹东,PM10,43.74
丹东,PM2.5,25.35
丹东,SO2,10.09
丽水,AQI,50.35
丽水,CO,0.65
丽水,NO2,18.04
丽水,O3,61.65
丽水,PM10,49.87
丽水,PM2.5,31.35
丽水,SO2,20.17
丽江,AQI,34.22
丽江,CO,0.99
丽江,NO2,12.22
丽江,O3,70.61
丽江,PM10,32.5
丽江,PM2.5,16.91
丽江,SO2,5.91
义乌,AQI,92.74
义乌,CO,1.2
义乌,NO2,43.26
义乌,O3,111.61
义乌,PM10,94.87
义乌,PM2.5,68.43
义乌,SO2,25.17
