city,type,value
七台河,AQI,157.75
七台河,CO,0.65
七台河,NO2,16.71
七台河,O3,16.5
七台河,PM10,154.35
七台河,PM2.5,120.58
七台河,SO2,5.0
三亚,AQI,28.04
三亚,CO,0.6
三亚,NO2,16.29
三亚,O3,46.71
三亚,PM10,27.42
三亚,PM2.5,12.38
三亚,SO2,3.54
三明,AQI,62.29
三明,CO,0.93
三明,NO2,38.83
三明,O3,30.88
三明,PM10,73.88
三明,PM2.5,35.75
三明,SO2,26.08
三门峡,AQI,34.08
三门峡,CO,1.03
三门峡,NO2,37.54
三门峡,O3,26.33
三门峡,PM10,32.67
三门峡,PM2.5,12.54
三门峡,SO2,28.5
上海,AQI,66.96
上海,CO,0.79
上海,NO2,41.17
上海,O3,89.46
上海,PM10,70.38
上海,PM2.5,47.46
上海,SO2,13.25
上饶,AQI,105.58
上饶,CO,0.35
上饶,NO2,23.08
上饶,O3,48.12
上饶,PM10,114.33
上饶,PM2.5,79.42
上饶,SO2,20.96
东莞,AQI,63.21
东莞,CO,0.88
东莞,NO2,34.17
东莞,O3,74.88
东莞,PM10,67.17
东莞,PM2.5,42.0
东莞,SO2,15.62
东营,AQI,79.83
东营,CO,0.91
东营,NO2,42.04
东营,O3,34.33
东营,PM10,84.38
东营,PM2.5,57.67
东营,SO2,25.58
中卫,AQI,62.79
中卫,CO,0.37
中卫,NO2,10.88
中卫,O3,72.46
中卫,PM10,77.46
中卫,PM2.5,24.29
中卫,SO2,6.58
中山,AQI,39.62
中山,CO,0.6
中山,NO2,24.0
中山,O3,43.96
中山,PM10,38.96
中山,PM2.5,26.67
中山,SO2,5.5
临夏州,AQI,20.58
临夏州,CO,0.48
临夏州,NO2,8.0
临夏州,O3,61.17
临夏州,PM10,8.96
临夏州,PM2.5,3.12
临夏州,SO2,5.17
临安,AQI,84.29
临安,CO,0.82
临安,NO2,25.08
临安,O3,100.67
临安,PM10,114.58
临安,PM2.5,57.5
临安,SO2,11.33
临汾,AQI,31.83
临汾,CO,1.58
临汾,NO2,19.58
临汾,O3,28.83
临汾,PM10,30.67
临汾,PM2.5,17.38
临汾,SO2,10.83
临沂,AQI,80.42
临沂,CO,1.23
临沂,NO2,55.0
临沂,O3,19.71
临沂,PM10,90.08
临沂,PM2.5,56.62
临沂,SO2,15.75
临沧,AQI,32.25
临沧,CO,1.2
临沧,NO2,13.54
临沧,O3,39.08
临沧,PM10,31.71
临沧,PM2.5,15.92
临沧,SO2,18.54
丹东,AQI,72.21
丹东,CO,1.86
丹东,NO2,44.17
丹东,O3,23.29
丹东,PM10,80.58
丹东,PM2.5,52.62
丹东,SO2,19.62
丽水,AQI,59.67
丽水,CO,0.5
丽水,NO2,26.08
丽水,O3,58.88
丽水,PM10,65.67
丽水,PM2.5,39.17
丽水,SO2,6.96
丽江,AQI,26.29
丽江,CO,0.9
丽江,NO2,16.71
丽江,O3,52.46
丽江,PM10,24.04
丽江,PM2.5,15.92
丽江,SO2,7.38
义乌,AQI,84.12
义乌,CO,1.3
义乌,NO2,74.46
义乌,O3,54.08
义乌,PM10,98.46
义乌,PM2.5,60.79
义乌,SO2,35.42
乌兰察布,AQI,68.0
乌兰察布,CO,0.17
乌兰察布,NO2,10.08
乌兰察布,O3,68.18
乌兰察布,PM10,86.17
乌兰察布,PM2.5,31.04
乌兰察布,SO2,21.38
乌海,AQI,118.46
乌海,CO,0.23
乌海,NO2,7.96
乌海,O3,68.71
乌海,PM10,180.67
乌海,PM2.5,35.96
乌海,SO2,3.88
乌鲁木齐,AQI,83.92
乌鲁木齐,CO,1.59
乌鲁木齐,NO2,59.58
乌鲁木齐,O3,10.17
乌鲁木齐,PM10,106.88
乌鲁木齐,PM2.5,57.29
乌鲁木齐,SO2,12.29
乐山,AQI,74.83
乐山,CO,1.54
乐山,NO2,39.12
乐山,O3,17.83
乐山,PM10,80.25
乐山,PM2.5,54.54
乐山,SO2,18.96
九江,AQI,107.33
九江,CO,1.03
九江,NO2,34.17
九江,O3,56.25
九江,PM10,121.08
九江,PM2.5,80.42
九江,SO2,49.12
乳山,AQI,49.17
乳山,CO,1.07
乳山,NO2,17.71
乳山,O3,43.08
乳山,PM10,53.14
乳山,PM2.5,28.38
乳山,SO2,15.04
云浮,AQI,86.46
云浮,CO,1.02
云浮,NO2,17.38
云浮,O3,35.17
云浮,PM10,62.05
云浮,PM2.5,64.0
云浮,SO2,10.75
五家渠,AQI,100.54
五家渠,CO,1.32
五家渠,NO2,32.54
五家渠,O3,12.42
五家渠,PM10,105.48
五家渠,PM2.5,75.29
五家渠,SO2,14.29
亳州,AQI,67.33
亳州,CO,1.17
亳州,NO2,43.08
亳州,O3,57.33
亳州,PM10,61.46
亳州,PM2.5,45.83
亳州,SO2,24.33
伊春,AQI,114.88
伊春,CO,0.79
伊春,NO2,30.83
伊春,O3,63.88
伊春,PM10,110.33
伊春,PM2.5,85.83
伊春,SO2,16.88
伊犁哈萨克州,AQI,81.29
伊犁哈萨克州,CO,3.14
伊犁哈萨克州,NO2,48.42
伊犁哈萨克州,O3,20.21
伊犁哈萨克州,PM10,107.92
伊犁哈萨克州,PM2.5,50.79
伊犁哈萨克州,SO2,21.62
佛山,AQI,60.42
佛山,CO,0.64
佛山,NO2,35.92
佛山,O3,44.75
佛山,PM10,66.12
佛山,PM2.5,41.08
佛山,SO2,15.92
佳木斯,AQI,99.33
佳木斯,CO,1.57
佳木斯,NO2,52.54
佳木斯,O3,35.75
佳木斯,PM10,106.46
佳木斯,PM2.5,73.96
佳木斯,SO2,13.29
保定,AQI,50.38
保定,CO,0.56
保定,NO2,43.25
保定,O3,31.21
保定,PM10,56.29
保定,PM2.5,29.0
保定,SO2,18.29
保山,AQI,51.0
保山,CO,0.9
保山,NO2,16.54
保山,O3,48.71
保山,PM10,55.88
保山,PM2.5,22.29
保山,SO2,16.58
信阳,AQI,90.0
信阳,CO,0.87
信阳,NO2,27.54
信阳,O3,29.42
信阳,PM10,78.0
信阳,PM2.5,66.0
信阳,SO2,14.5
克州,AQI,113.25
克州,CO,0.98
克州,NO2,11.46
克州,O3,60.96
克州,PM10,176.38
克州,PM2.5,32.67
