city,type,value
七台河,AQI,47.21
七台河,CO,0.09
七台河,NO2,34.67
七台河,O3,26.71
七台河,PM10,44.83
七台河,PM2.5,29.96
七台河,SO2,21.46
三亚,AQI,70.0
三亚,CO,0.89
三亚,NO2,16.17
三亚,O3,94.92
三亚,PM10,67.83
三亚,PM2.5,49.38
三亚,SO2,2.54
三明,AQI,77.96
三明,CO,1.31
三明,NO2,25.46
三明,O3,44.79
三明,PM10,82.83
三明,PM2.5,56.54
三明,SO2,29.79
三门峡,AQI,96.12
三门峡,CO,0.98
三门峡,NO2,33.5
三门峡,O3,48.12
三门峡,PM10,136.29
三门峡,PM2.5,53.71
三门峡,SO2,62.12
上海,AQI,69.58
上海,CO,0.84
上海,NO2,31.46
上海,O3,66.0
上海,PM10,63.83
上海,PM2.5,49.33
上海,SO2,20.21
上饶,AQI,107.42
上饶,CO,0.96
上饶,NO2,39.71
上饶,O3,77.75
上饶,PM10,112.33
上饶,PM2.5,80.79
上饶,SO2,69.71
东莞,AQI,82.71
东莞,CO,0.91
东莞,NO2,30.08
东莞,O3,94.04
东莞,PM10,78.42
东莞,PM2.5,61.12
东莞,SO2,18.54
东营,AQI,37.29
东营,CO,0.99
东营,NO2,25.17
东营,O3,47.92
东营,PM10,37.88
东营,PM2.5,15.83
东营,SO2,31.29
中卫,AQI,99.08
中卫,CO,0.7
中卫,NO2,25.58
中卫,O3,49.17
中卫,PM10,121.29
中卫,PM2.5,68.83
中卫,SO2,68.25
中山,AQI,93.88
中山,CO,1.33
中山,NO2,42.79
中山,O3,49.75
中山,PM10,96.67
中山,PM2.5,70.04
中山,SO2,19.79
临夏州,AQI,115.83
临夏州,CO,2.55
临夏州,NO2,97.21
临夏州,O3,45.25
临夏州,PM10,147.54
临夏州,PM2.5,81.38
临夏州,SO2,101.62
临安,AQI,122.12
临安,CO,0.73
临安,NO2,22.29
临安,O3,53.21
临安,PM10,137.78
临安,PM2.5,80.58
临安,SO2,20.04
临汾,AQI,70.83
临汾,CO,3.93
临汾,NO2,44.38
临汾,O3,36.29
临汾,PM10,87.62
临汾,PM2.5,45.79
临汾,SO2,159.17
临沂,AQI,63.0
临沂,CO,1.08
临沂,NO2,40.58
临沂,O3,41.75
临沂,PM10,76.46
临沂,PM2.5,40.5
临沂,SO2,39.12
临沧,AQI,81.21
临沧,CO,1.06
临沧,NO2,31.33
临沧,O3,41.38
临沧,PM10,65.0
临沧,PM2.5,59.88
临沧,SO2,18.88
丹东,AQI,78.96
丹东,CO,0.98
丹东,NO2,13.42
丹东,O3,36.5
丹东,PM10,107.46
丹东,PM2.5,20.12
丹东,SO2,40.83
丽水,AQI,118.83
丽水,CO,0.86
丽水,NO2,41.33
丽水,O3,68.04
丽水,PM10,119.29
丽水,PM2.5,88.25
丽水,SO2,17.54
丽江,AQI,28.62
丽江,CO,0.57
丽江,NO2,7.29
丽江,O3,69.38
丽江,PM10,27.38
丽江,PM2.5,18.17
丽江,SO2,7.54
义乌,AQI,128.58
义乌,CO,1.2
义乌,NO2,33.58
义乌,O3,40.75
义乌,PM10,143.21
义乌,PM2.5,96.46
义乌,SO2,27.0
乌兰察布,AQI,42.62
乌兰察布,CO,0.62
乌兰察布,NO2,29.96
乌兰察布,O3,48.83
乌兰察布,PM10,41.83
乌兰察布,PM2.5,27.21
乌兰察布,SO2,33.96
乌海,AQI,81.12
乌海,CO,1.29
乌海,NO2,38.38
乌海,O3,50.33
乌海,PM10,108.0
乌海,PM2.5,47.0
乌海,SO2,144.75
乌鲁木齐,AQI,182.38
乌鲁木齐,CO,3.07
乌鲁木齐,NO2,100.17
乌鲁木齐,O3,19.54
乌鲁木齐,PM10,294.92
乌鲁木齐,PM2.5,119.62
乌鲁木齐,SO2,26.62
乐山,AQI,110.04
乐山,CO,1.51
乐山,NO2,36.92
乐山,O3,14.75
乐山,PM10,107.96
乐山,PM2.5,82.96
乐山,SO2,30.42
九江,AQI,115.25
九江,CO,1.25
九江,NO2,46.58
九江,O3,30.21
九江,PM10,131.71
九江,PM2.5,84.04
九江,SO2,54.21
乳山,AQI,40.12
乳山,CO,0.88
乳山,NO2,7.5
乳山,O3,52.08
乳山,PM10,42.96
乳山,PM2.5,11.42
乳山,SO2,22.29
云浮,AQI,69.54
云浮,CO,1.36
云浮,NO2,37.58
云浮,O3,45.96
云浮,PM10,75.54
云浮,PM2.5,49.46
云浮,SO2,31.38
五家渠,AQI,142.08
五家渠,CO,3.5
五家渠,NO2,74.08
五家渠,O3,34.08
五家渠,PM10,175.78
五家渠,PM2.5,88.42
五家渠,SO2,35.25
亳州,AQI,63.33
亳州,CO,0.87
亳州,NO2,28.58
亳州,O3,51.92
亳州,PM10,70.71
亳州,PM2.5,41.96
亳州,SO2,36.08
伊春,AQI,28.17
伊春,CO,0.35
伊春,NO2,11.5
伊春,O3,57.08
伊春,PM10,27.75
伊春,PM2.5,10.25
伊春,SO2,5.29
伊犁哈萨克州,AQI,90.71
伊犁哈萨克州,CO,3.05
伊犁哈萨克州,NO2,58.42
伊犁哈萨克州,O3,34.5
伊犁哈萨克州,PM10,101.79
伊犁哈萨克州,PM2.5,65.46
伊犁哈萨克州,SO2,45.83
佛山,AQI,81.42
佛山,CO,1.2
佛山,NO2,50.96
佛山,O3,65.29
佛山,PM10,85.33
佛山,PM2.5,60.0
佛山,SO2,20.88
佳木斯,AQI,27.5
佳木斯,CO,0.37
佳木斯,NO2,11.38
佳木斯,O3,55.83
佳木斯,PM10,27.33
佳木斯,PM2.5,13.88
佳木斯,SO2,10.0
保定,AQI,86.62
保定,CO,1.49
保定,NO2,39.92
保定,O3,43.42
保定,PM10,101.79
保定,PM2.5,61.17
保定,SO2,86.83
保山,AQI,87.33
保山,CO,2.74
保山,NO2,21.96
保山,O3,62.08
保山,PM10,77.05
保山,PM2.5,64.71
保山,SO2,27.04
信阳,AQI,89.42
信阳,CO,0.6
信阳,NO2,38.0
信阳,O3,49.96
信阳,PM10,121.38
信阳,PM2.5,55.5
信阳,SO2,25.67
克州,AQI,53.25
克州,CO,0.79
克州,NO2,14.21
克州,O3,35.71
克州,PM10,57.62
克州,PM2.5,32.0
克州,SO2,15.25
克拉玛依,AQI,125.33
克拉玛依,CO,1.61
克拉玛依,NO2,33.83
克拉玛依,O3,60.17
克拉玛依,PM10,181.42
克拉玛依,PM2.5,94.5
克拉玛依,SO2,7.62
六安,AQI,59.71
六安,CO,0.58
六安,NO2,12.33
六安,O3,32.33
六安,PM10,64.62
六安,PM2.5,38.38
六安,SO2,10.17
六盘水,AQI,70.46
六盘水,CO,0.9
六盘水,NO2,24.58
六盘水,O3,18.46
六盘水,PM10,55.5
六盘水,PM2.5,51.46
六盘水,SO2,23.67
兰州,AQI,89.92
兰州,CO,2.39
兰州,NO2,60.62
兰州,O3,45.88
兰州,PM10,122.5
兰州,PM2.5,59.21
兰州,SO2,28.54
兴安盟,AQI,32.04
兴安盟,CO,0.5
兴安盟,NO2,10.17
兴安盟,O3,65.12
兴安盟,PM10,30.08
兴安盟,PM2.5,17.88
兴安盟,SO2,8.17
内江,AQI,179.58
内江,CO,0.94
内江,NO2,45.58
内江,O3,19.0
内江,PM10,167.96
内江,PM2.5,136.25
内江,SO2,24.92
凉山州,AQI,44.38
凉山州,CO,1.32
凉山州,NO2,25.88
凉山州,O3,75.12
凉山州,PM10,44.42
凉山州,PM2.5,25.33
凉山州,SO2,36.83
包头,AQI,58.88
包头,CO,2.08
包头,NO2,49.88
包头,O3,28.75
包头,PM10,67.54
包头,PM2.5,36.83
包头,SO2,59.79
北京,AQI,37.04
北京,CO,0.6
北京,NO2,31.83
北京,O3,50.04
北京,PM10,32.79
北京,PM2.5,24.58
北京,SO2,17.42
北海,AQI,160.75
北海,CO,1.78
北海,NO2,27.75
北海,O3,85.12
北海,PM10,133.78
北海,PM2.5,122.33
北海,SO2,14.62
十堰,AQI,80.58
十堰,CO,0.72
十堰,NO2,33.79
十堰,O3,55.29
十堰,PM10,95.5
十堰,PM2.5,59.29
十堰,SO2,36.38
南京,AQI,78.67
南京,CO,0.86
南京,NO2,32.75
南京,O3,45.29
南京,PM10,99.38
南京,PM2.5,39.08
南京,SO2,17.58
南充,AQI,185.5
南充,CO,1.58
南充,NO2,51.25
南充,O3,24.25
南充,PM10,190.38
南充,PM2.5,140.79
南充,SO2,33.29
南宁,AQI,163.42
南宁,CO,1.48
南宁,NO2,63.62
南宁,O3,49.42
南宁,PM10,182.71
南宁,PM2.5,125.54
南宁,SO2,23.83
南平,AQI,81.92
南平,CO,1.52
南平,NO2,18.08
南平,O3,72.0
南平,PM10,80.5
南平,PM2.5,60.38
南平,SO2,26.04
南昌,AQI,102.88
南昌,CO,0.99
南昌,NO2,31.96
南昌,O3,40.0
南昌,PM10,131.12
南昌,PM2.5,73.04
南昌,SO2,27.0
南通,AQI,69.58
南通,CO,0.62
南通,NO2,21.38
南通,O3,71.54
南通,PM10,81.67
南通,PM2.5,40.83
