city,type,value
七台河,AQI,125.5
七台河,CO,0.81
七台河,NO2,20.5
七台河,O3,12.36
七台河,PM10,110.67
七台河,PM2.5,94.77
七台河,SO2,6.55
三亚,AQI,24.41
三亚,CO,0.72
三亚,NO2,13.32
三亚,O3,67.55
三亚,PM10,20.23
三亚,PM2.5,10.05
三亚,SO2,2.77
三明,AQI,25.18
三明,CO,0.87
三明,NO2,17.64
三明,O3,30.27
三明,PM10,24.32
三明,PM2.5,12.18
三明,SO2,11.18
三门峡,AQI,247.59
三门峡,CO,2.32
三门峡,NO2,64.64
三门峡,O3,24.41
三门峡,PM10,276.09
三门峡,PM2.5,197.59
三门峡,SO2,102.36
上海,AQI,102.41
上海,CO,1.19
上海,NO2,66.77
上海,O3,38.41
上海,PM10,91.11
上海,PM2.5,76.14
上海,SO2,23.86
上饶,AQI,41.95
上饶,CO,0.42
上饶,NO2,30.64
上饶,O3,36.18
上饶,PM10,41.36
上饶,PM2.5,26.32
上饶,SO2,13.18
东莞,AQI,25.95
东莞,CO,0.74
东莞,NO2,18.0
东莞,O3,41.0
东莞,PM10,25.18
东莞,PM2.5,15.27
东莞,SO2,11.5
东营,AQI,156.59
东营,CO,1.4
东营,NO2,63.18
东营,O3,15.91
东营,PM10,160.59
东营,PM2.5,118.32
东营,SO2,85.36
中卫,AQI,132.14
中卫,CO,1.4
中卫,NO2,46.0
中卫,O3,31.68
中卫,PM10,140.32
中卫,PM2.5,98.5
中卫,SO2,106.5
中山,AQI,35.14
中山,CO,1.36
中山,NO2,32.91
中山,O3,33.05
中山,PM10,33.5
中山,PM2.5,21.05
中山,SO2,7.05
临夏州,AQI,58.82
临夏州,CO,2.07
临夏州,NO2,59.82
临夏州,O3,45.55
临夏州,PM10,67.09
临夏州,PM2.5,33.14
临夏州,SO2,33.27
临安,AQI,83.73
临安,CO,1.4
临安,NO2,48.73
临安,O3,95.09
临安,PM10,98.64
临安,PM2.5,61.14
临安,SO2,14.91
临汾,AQI,196.0
临汾,CO,4.93
临汾,NO2,82.0
临汾,O3,6.14
临汾,PM10,205.73
临汾,PM2.5,151.86
临汾,SO2,125.14
临沂,AQI,201.27
临沂,CO,2.84
临沂,NO2,92.77
临沂,O3,13.5
临沂,PM10,284.27
临沂,PM2.5,153.73
临沂,SO2,69.27
临沧,AQI,34.36
临沧,CO,0.89
临沧,NO2,15.59
临沧,O3,48.27
临沧,PM10,30.1
临沧,PM2.5,21.27
临沧,SO2,10.05
丹东,AQI,74.05
丹东,CO,1.73
丹东,NO2,37.64
丹东,O3,30.95
丹东,PM10,81.82
丹东,PM2.5,53.55
丹东,SO2,84.59
丽水,AQI,44.23
丽水,CO,0.69
丽水,NO2,22.27
丽水,O3,36.27
丽水,PM10,39.86
丽水,PM2.5,30.68
丽水,SO2,6.36
丽江,AQI,41.0
丽江,CO,1.42
丽江,NO2,14.23
丽江,O3,48.09
丽江,PM10,39.0
丽江,PM2.5,25.36
丽江,SO2,7.77
义乌,AQI,90.95
义乌,CO,1.21
义乌,NO2,48.14
义乌,O3,18.14
义乌,PM10,95.82
义乌,PM2.5,67.5
义乌,SO2,23.64
乌兰察布,AQI,107.55
乌兰察布,CO,1.26
乌兰察布,NO2,59.5
乌兰察布,O3,25.77
乌兰察布,PM10,97.86
乌兰察布,PM2.5,80.95
乌兰察布,SO2,34.14
乌海,AQI,160.32
乌海,CO,2.54
乌海,NO2,59.09
乌海,O3,24.91
乌海,PM10,229.86
乌海,PM2.5,120.32
乌海,SO2,224.45
乌鲁木齐,AQI,73.23
乌鲁木齐,CO,1.61
乌鲁木齐,NO2,50.77
乌鲁木齐,O3,11.0
乌鲁木齐,PM10,78.14
乌鲁木齐,PM2.5,46.77
乌鲁木齐,SO2,7.95
乐山,AQI,134.73
乐山,CO,1.12
乐山,NO2,34.64
乐山,O3,12.0
乐山,PM10,130.41
乐山,PM2.5,102.68
乐山,SO2,19.23
九江,AQI,50.82
九江,CO,0.66
九江,NO2,35.23
九江,O3,19.95
九江,PM10,54.64
九江,PM2.5,29.32
九江,SO2,16.14
乳山,AQI,64.0
乳山,CO,1.64
乳山,NO2,6.68
乳山,O3,15.5
乳山,PM10,71.77
乳山,PM2.5,39.18
乳山,SO2,14.32
云浮,AQI,19.0
云浮,CO,0.7
云浮,NO2,13.41
云浮,O3,21.0
云浮,PM10,18.27
云浮,PM2.5,10.95
云浮,SO2,22.27
五家渠,AQI,98.73
五家渠,CO,1.59
五家渠,NO2,33.59
五家渠,O3,18.76
五家渠,PM10,87.17
五家渠,PM2.5,73.86
五家渠,SO2,15.14
亳州,AQI,179.07
亳州,CO,1.41
亳州,NO2,41.07
亳州,O3,59.27
亳州,PM10,201.73
亳州,PM2.5,138.4
亳州,SO2,60.53
伊春,AQI,22.41
伊春,CO,0.58
伊春,NO2,29.27
伊春,O3,26.27
伊春,PM10,21.36
伊春,PM2.5,9.55
伊春,SO2,8.95
伊犁哈萨克州,AQI,50.91
伊犁哈萨克州,CO,2.44
伊犁哈萨克州,NO2,29.45
伊犁哈萨克州,O3,23.05
伊犁哈萨克州,PM10,49.43
伊犁哈萨克州,PM2.5,35.68
伊犁哈萨克州,SO2,15.27
佛山,AQI,32.36
佛山,CO,0.69
佛山,NO2,25.91
佛山,O3,29.32
佛山,PM10,31.91
佛山,PM2.5,18.95
佛山,SO2,13.14
佳木斯,AQI,42.55
佳木斯,CO,1.19
佳木斯,NO2,25.77
佳木斯,O3,36.77
佳木斯,PM10,47.41
佳木斯,PM2.5,26.86
佳木斯,SO2,13.59
保定,AQI,285.41
保定,CO,3.65
保定,NO2,122.09
保定,O3,7.82
保定,PM10,303.23
保定,PM2.5,237.91
保定,SO2,106.18
保山,AQI,62.95
保山,CO,1.41
保山,NO2,20.73
保山,O3,30.14
保山,PM10,69.09
保山,PM2.5,41.27
保山,SO2,17.05
信阳,AQI,93.09
信阳,CO,0.96
信阳,NO2,42.91
信阳,O3,31.86
信阳,PM10,115.82
信阳,PM2.5,69.18
信阳,SO2,13.05
克州,AQI,102.32
克州,CO,1.62
克州,NO2,15.91
克州,O3,39.27
克州,PM10,143.91
克州,PM2.5,69.55
克州,SO2,4.36
克拉玛依,AQI,43.18
克拉玛依,CO,2.01
克拉玛依,NO2,17.82
克拉玛依,O3,20.09
克拉玛依,PM10,43.18
克拉玛依,PM2.5,23.14
克拉玛依,SO2,3.45
六安,AQI,93.27
六安,CO,0.87
六安,NO2,26.27
六安,O3,23.14
六安,PM10,112.18
六安,PM2.5,67.64
六安,SO2,14.82
六盘水,AQI,78.64
六盘水,CO,0.97
六盘水,NO2,30.0
六盘水,O3,49.86
六盘水,PM10,86.14
六盘水,PM2.5,57.64
六盘水,SO2,22.05
兰州,AQI,143.23
兰州,CO,3.29
兰州,NO2,97.86
兰州,O3,13.5
兰州,PM10,214.59
兰州,PM2.5,106.18
兰州,SO2,47.55
兴安盟,AQI,93.64
兴安盟,CO,1.28
兴安盟,NO2,32.36
兴安盟,O3,31.86
兴安盟,PM10,78.77
兴安盟,PM2.5,69.64
兴安盟,SO2,40.41
内江,AQI,85.05
内江,CO,0.98
内江,NO2,46.91
内江,O3,17.32
内江,PM10,90.68
内江,PM2.5,63.0
内江,SO2,31.18
凉山州,AQI,71.59
凉山州,CO,1.8
凉山州,NO2,34.18
凉山州,O3,30.68
凉山州,PM10,78.36
凉山州,PM2.5,52.09
凉山州,SO2,28.0
包头,AQI,164.23
包头,CO,2.4
包头,NO2,67.09
包头,O3,7.91
包头,PM10,196.18
包头,PM2.5,125.45
包头,SO2,69.45
北京,AQI,228.09
北京,CO,3.4
北京,NO2,92.77
北京,O3,6.5
北京,PM10,196.82
北京,PM2.5,178.09
北京,SO2,36.95
北海,AQI,34.32
北海,CO,0.91
北海,NO2,12.0
北海,O3,51.23
北海,PM10,32.73
北海,PM2.5,21.73
北海,SO2,12.36
十堰,AQI,84.5
十堰,CO,1.53
十堰,NO2,21.86
十堰,O3,16.5
十堰,PM10,96.64
十堰,PM2.5,61.82
十堰,SO2,28.64
南京,AQI,160.18
南京,CO,1.64
南京,NO2,102.68
南京,O3,22.73
南京,PM10,192.41
