city,type,value
七台河,AQI,43.3
七台河,CO,0.18
七台河,NO2,15.0
七台河,O3,102.48
七台河,PM10,42.04
七台河,PM2.5,21.09
七台河,SO2,12.3
三亚,AQI,19.17
三亚,CO,0.5
三亚,NO2,14.74
三亚,O3,27.83
三亚,PM10,19.04
三亚,PM2.5,7.35
三亚,SO2,4.17
三明,AQI,51.52
三明,CO,1.15
三明,NO2,24.7
三明,O3,28.96
三明,PM10,54.87
三明,PM2.5,21.65
三明,SO2,16.78
三门峡,AQI,76.3
三门峡,CO,1.34
三门峡,NO2,20.74
三门峡,O3,111.17
三门峡,PM10,85.04
三门峡,PM2.5,50.57
三门峡,SO2,19.17
上海,AQI,87.52
上海,CO,0.76
上海,NO2,36.35
上海,O3,149.52
上海,PM10,81.17
上海,PM2.5,51.7
上海,SO2,18.35
上饶,AQI,42.26
上饶,CO,0.38
上饶,NO2,14.22
上饶,O3,52.13
上饶,PM10,41.91
上饶,PM2.5,26.74
上饶,SO2,46.74
东莞,AQI,28.0
东莞,CO,0.51
东莞,NO2,21.09
东莞,O3,45.09
东莞,PM10,26.96
东莞,PM2.5,16.43
东莞,SO2,7.0
东营,AQI,97.17
东营,CO,0.93
东营,NO2,25.61
东营,O3,92.09
东营,PM10,116.3
东营,PM2.5,72.26
东营,SO2,39.3
中卫,AQI,60.61
中卫,CO,0.8
中卫,NO2,16.43
中卫,O3,123.22
中卫,PM10,68.7
中卫,PM2.5,31.78
中卫,SO2,7.83
中山,AQI,18.3
中山,CO,0.86
中山,NO2,11.96
中山,O3,38.39
中山,PM10,18.22
中山,PM2.5,9.04
中山,SO2,4.48
临夏州,AQI,48.61
临夏州,CO,0.79
临夏州,NO2,24.96
临夏州,O3,88.39
临夏州,PM10,46.78
临夏州,PM2.5,11.0
临夏州,SO2,9.43
临安,AQI,43.57
临安,CO,0.59
临安,NO2,16.35
临安,O3,62.48
临安,PM10,45.43
临安,PM2.5,18.52
临安,SO2,9.43
临汾,AQI,54.35
临汾,CO,1.36
临汾,NO2,24.87
临汾,O3,94.83
临汾,PM10,55.48
临汾,PM2.5,35.7
临汾,SO2,12.65
临沂,AQI,54.78
临沂,CO,0.86
临沂,NO2,27.04
临沂,O3,61.22
临沂,PM10,62.0
临沂,PM2.5,24.0
临沂,SO2,4.09
临沧,AQI,30.61
临沧,CO,0.51
临沧,NO2,10.61
临沧,O3,49.39
临沧,PM10,30.26
临沧,PM2.5,13.74
临沧,SO2,8.39
丹东,AQI,47.78
丹东,CO,0.98
丹东,NO2,10.43
丹东,O3,41.39
丹东,PM10,49.74
丹东,PM2.5,27.61
丹东,SO2,8.0
丽水,AQI,34.17
丽水,CO,0.39
丽水,NO2,13.91
丽水,O3,58.48
丽水,PM10,34.83
丽水,PM2.5,17.13
丽水,SO2,11.43
丽江,AQI,32.26
丽江,CO,0.5
丽江,NO2,16.3
丽江,O3,88.65
丽江,PM10,28.22
丽江,PM2.5,18.22
丽江,SO2,7.57
义乌,AQI,51.96
义乌,CO,0.82
义乌,NO2,32.83
义乌,O3,87.13
义乌,PM10,53.96
义乌,PM2.5,30.35
义乌,SO2,31.78
乌兰察布,AQI,55.09
乌兰察布,CO,0.48
乌兰察布,NO2,13.39
乌兰察布,O3,142.13
乌兰察布,PM10,56.12
乌兰察布,PM2.5,37.83
乌兰察布,SO2,7.65
乌海,AQI,89.0
乌海,CO,0.84
乌海,NO2,19.13
乌海,O3,111.83
乌海,PM10,127.39
乌海,PM2.5,44.04
乌海,SO2,34.96
乌鲁木齐,AQI,102.96
乌鲁木齐,CO,0.88
乌鲁木齐,NO2,53.04
乌鲁木齐,O3,82.65
乌鲁木齐,PM10,153.74
乌鲁木齐,PM2.5,48.3
乌鲁木齐,SO2,11.52
乐山,AQI,59.04
乐山,CO,1.13
乐山,NO2,36.0
乐山,O3,67.74
乐山,PM10,63.78
乐山,PM2.5,39.87
乐山,SO2,16.39
九江,AQI,50.57
九江,CO,0.72
九江,NO2,13.74
九江,O3,81.91
九江,PM10,50.65
九江,PM2.5,24.91
九江,SO2,43.91
乳山,AQI,46.65
乳山,CO,0.62
乳山,NO2,4.61
乳山,O3,105.57
乳山,PM10,40.73
乳山,PM2.5,30.61
乳山,SO2,12.96
云浮,AQI,22.83
云浮,CO,0.71
云浮,NO2,6.0
云浮,O3,23.09
云浮,PM10,22.83
云浮,PM2.5,9.74
云浮,SO2,7.43
五家渠,AQI,69.7
五家渠,CO,0.57
五家渠,NO2,33.48
五家渠,O3,69.14
