city,type,value
七台河,AQI,37.36
七台河,CO,0.28
七台河,NO2,6.55
七台河,O3,59.5
七台河,PM10,37.1
七台河,PM2.5,19.5
七台河,SO2,7.18
三亚,AQI,21.5
三亚,CO,0.48
三亚,NO2,12.55
三亚,O3,25.09
三亚,PM10,21.5
三亚,PM2.5,8.86
三亚,SO2,3.14
三明,AQI,35.14
三明,CO,1.42
三明,NO2,33.0
三明,O3,16.68
三明,PM10,32.77
三明,PM2.5,22.41
三明,SO2,6.95
三门峡,AQI,86.64
三门峡,CO,1.22
三门峡,NO2,44.91
三门峡,O3,61.95
三门峡,PM10,122.77
三门峡,PM2.5,43.82
三门峡,SO2,39.64
上海,AQI,95.32
上海,CO,0.69
上海,NO2,39.73
上海,O3,157.14
上海,PM10,86.27
上海,PM2.5,66.27
上海,SO2,15.27
上饶,AQI,59.45
上饶,CO,0.48
上饶,NO2,14.41
上饶,O3,68.55
上饶,PM10,52.73
上饶,PM2.5,42.59
上饶,SO2,28.09
东莞,AQI,30.55
东莞,CO,0.72
东莞,NO2,35.82
东莞,O3,42.95
东莞,PM10,29.05
东莞,PM2.5,16.82
东莞,SO2,9.23
东营,AQI,83.45
东营,CO,0.74
东营,NO2,32.36
东营,O3,116.41
东营,PM10,115.45
东营,PM2.5,47.73
东营,SO2,64.68
中卫,AQI,74.41
中卫,CO,0.29
中卫,NO2,12.68
中卫,O3,94.14
中卫,PM10,91.14
中卫,PM2.5,33.36
中卫,SO2,6.19
中山,AQI,24.45
中山,CO,0.78
中山,NO2,13.64
中山,O3,37.5
中山,PM10,18.29
中山,PM2.5,15.27
中山,SO2,11.09
临夏州,AQI,60.73
临夏州,CO,0.76
临夏州,NO2,54.64
临夏州,O3,92.41
临夏州,PM10,68.73
临夏州,PM2.5,38.45
临夏州,SO2,12.64
临安,AQI,47.59
临安,CO,0.56
临安,NO2,22.64
临安,O3,92.32
临安,PM10,50.36
临安,PM2.5,19.86
临安,SO2,6.05
临汾,AQI,64.64
临汾,CO,1.57
临汾,NO2,36.59
临汾,O3,46.82
临汾,PM10,78.73
临汾,PM2.5,24.77
临汾,SO2,28.27
临沂,AQI,95.68
临沂,CO,1.15
临沂,NO2,42.59
临沂,O3,106.27
临沂,PM10,136.59
临沂,PM2.5,50.95
临沂,SO2,49.82
临沧,AQI,38.55
临沧,CO,0.1
临沧,NO2,7.05
临沧,O3,34.64
临沧,PM10,36.41
临沧,PM2.5,22.91
临沧,SO2,3.55
丹东,AQI,41.73
丹东,CO,1.17
丹东,NO2,14.77
丹东,O3,101.32
丹东,PM10,41.36
丹东,PM2.5,23.05
丹东,SO2,10.64
丽水,AQI,57.36
丽水,CO,0.53
丽水,NO2,25.18
丽水,O3,74.91
丽水,PM10,53.59
丽水,PM2.5,40.82
丽水,SO2,19.82
丽江,AQI,36.91
丽江,CO,0.45
